"FSC.A","SSC.A","FL1.A","FL2.A","FL3.A","FL4.A","FSC.H","SSC.H","FL1.H","FL2.H","FL3.H","FL4.H","Width"
17.7816734758209,15.7604080920677,7.58496250072116,6.98868468677217,7.82654848729092,8.78463484555752,17.6207710996073,16.0982994372286,7.29462074889163,6.89481776330794,7.83289001416474,9.07414146275251,5.61470984411521
16.8107473420477,13.2748149144508,6.64385618977472,5.49185309632967,-Inf,8.34429590791582,16.679535079214,13.7267503423922,6.91886323727459,6.79441586635011,-Inf,7.27612440527424,5.28540221886225
16.9425603219085,14.3656389582345,5.64385618977472,3.90689059560852,7.07681559705083,7.78790255939143,16.8585395815131,14.753321227945,5.7279204545632,6.84549005094437,7.57742882803575,-Inf,5.32192809488736
19.4008273317216,18.3661855889281,10.0967151544885,9.52943055414615,10.0834793273318,8.7279204545632,18.711055236251,17.9952923858285,9.20945336562895,8.45532722030456,8.99717948093762,8.73131903102506,6.4757334309664
18.2983400650209,18.4320891929327,8.61102479730735,7.77478705960117,8.6724253419715,8.44294349584873,17.9455695728915,18.7587599867046,8.40087943628218,7.11894107272351,8.69696752623429,8.12928301694497,5.95419631038687
17.6925610182247,16.3318966370935,8.89178370321831,7.75488750216347,8.90989308377004,8.65463602852797,17.0853064699916,16.2399341047593,8.45532722030456,7.27612440527424,8.87958324961278,8.56224242422107,5.88264304936184
17.8972605185489,17.3233978664129,7.7279204545632,7.06608919045777,7.94251450533924,8.37503943134693,17.6206565664817,17.5056875204723,7.82654848729092,6.61470984411521,7.69348695749933,7.8703647195834,5.83289001416474
17.1896315484524,15.0121880331461,7.18982455888002,6.91886323727459,7.12928301694497,7.23840473932508,17.1385318010814,15.3153264910458,7.4757334309664,7.4262647547021,7.62205181945638,4.52356195605701,5.4262647547021
18.4238586398879,16.6256517733028,6.02236781302845,5.93073733756289,7.59245703726808,8.00562454919388,18.3701467375379,16.9623538086353,6.52356195605701,6.56985560833095,7.90689059560852,6.4262647547021,5.7279204545632
17.0124390400716,15.9194685801555,7.53915881110803,7.55458885167764,8.50382573799575,8.10852445677817,16.678297528707,16.1823167536928,7.67948009950545,7.02236781302845,7.58496250072116,7.91288933622996,5.52356195605701
19.0227308253757,17.8492279298552,9.40087943628218,8.51569983828404,9.13955135239879,8.17990909001493,18.5320628937639,17.8793558961951,8.76487159073609,7.69348695749933,8.81057163474115,8.02236781302845,6.14974711950468
17.9835781700582,16.7555396148882,7.83289001416474,7.85174904141606,8.99717948093762,8.58496250072116,17.7278407043283,17.0834897153636,7.90689059560852,7.27612440527424,9.4241662888181,8.24317398347295,5.7279204545632
18.5589363391483,16.7604990568558,5.8073549220576,3.4594316186373,6.56985560833095,7.65821148275179,18.5280076254892,17.159398347853,6.79441586635011,5.70043971814109,7.28540221886225,5.6724253419715,5.78135971352466
17.5943756362597,15.6232528024547,7.83289001416474,7.5077946401987,8.07146236255662,6.7279204545632,17.4619030488613,15.9662575913247,7.56224242422107,7.31288295528436,7.88874324889826,7.92481250360578,5.55458885167764
17.5413991622817,15.5448135406281,7.15987133677839,7.18982455888002,7.21916852046216,8.51569983828404,17.3993697258126,15.8789130524818,7.64385618977472,7.52356195605701,6.24792751344359,7.90086680798075,5.58496250072116
16.4581822961964,13.9682167807018,6.06608919045777,6.83289001416474,2.8073549220576,7.8703647195834,16.3753619104313,14.3675512602161,6.44294349584873,6.8703647195834,3.16992500144231,3.4594316186373,5.12928301694497
18.7508410813438,16.5815683893114,9.03066713624694,8.14465824283188,9.1006623390052,-Inf,18.5836190348465,16.8027687742828,8.86418614465428,7.88874324889826,8.14465824283188,7.74819284958946,5.85798099512757
17.3915289043776,14.9492795790766,5.28540221886225,4.8073549220576,7.02236781302845,7.86418614465428,17.3232483173883,15.3836705464057,6.6724253419715,6.35755200461808,7.12928301694497,0,5.49185309632967
18.1257010202205,16.8637265219943,7.4757334309664,7.44294349584873,8.61838550225861,9.24792751344359,17.8876311709822,17.1105852605785,7.14974711950468,7.12928301694497,8.81698362325538,9.41574176829009,5.75488750216347
16.766580669117,15.3854242961162,8.04439411935845,6.06608919045777,8.64385618977473,8.02790599656988,16.576321951796,15.7204045963366,7.90689059560852,6.97727992349992,8.21916852046216,6.06608919045777,5.35755200461808
20.575500469748,19.3360684650603,8.68299458368168,8.53915881110803,8.37503943134693,9.2240016741981,20.0668157907353,19.3859971752729,8.56985560833095,7.90689059560852,8.35314682549808,8.64024493622235,6.32192809488736
18.3431249771524,19.2043323309463,-Inf,-Inf,8.11374216604919,8.06069593168755,18.163074708173,19.491935278765,6.16992500144231,5.04439411935845,7.49984588708321,6.58496250072116,5.78135971352466
18.3741182717662,16.359577996773,6.95419631038687,6.88264304936184,8.54303182025524,7.66533591718518,18.2423786527341,16.6327396594123,6.06608919045777,6.94251450533924,8.75488750216347,7.93663793900257,5.78135971352466
18.1343009694128,16.9868864100797,7.4594316186373,6.75488750216347,8.0389189892923,7.21916852046216,17.6811972258489,17.1813075774278,7.51569983828404,6.84549005094437,7.84549005094437,6.59991284218713,5.88264304936184
20.1167361101882,19.6338643963588,7.29462074889163,7.3037807481771,8.15987133677839,7.85798099512757,19.9466892874756,19.7731987810661,7.13955135239879,6.90689059560852,8.14465824283188,7.03342300153745,6.14974711950468
18.8980374292323,17.0989367744618,-Inf,-Inf,6.59991284218713,7.24792751344359,18.7944444244839,17.3662539032043,5.24792751344359,5.39231742277876,6.4594316186373,5.24792751344359,5.88264304936184
17.1727400170494,15.3539738218182,6.91886323727459,7.08746284125034,8.85174904141606,8.53915881110803,17.035024580926,15.7601481610649,7.11894107272351,6.85798099512757,8.8703647195834,8.04984854945056,5.4262647547021
19.1818146797034,16.4908822066434,6.85798099512757,6.04439411935845,7.75488750216347,7.45121111183233,19.1488365159042,16.8527245604477,7.02236781302845,6.4594316186373,7.51569983828404,7.43462822763672,5.88264304936184
16.9974000326695,15.3400587110283,7.53915881110803,7.11894107272351,7.91886323727459,8.7176764230664,16.9606128839825,15.7863972670191,7.59245703726808,7.01122725542325,7.56985560833095,8.08746284125034,5.35755200461808
19.1679717914182,16.6907346319452,8.96578428466209,7.17990909001493,9.23840473932508,8.19967234483636,19.0288584317335,16.9871973836078,8.86418614465428,6.4594316186373,9.62935662007961,8.35755200461808,5.90689059560852
18.3676664296129,17.3868223952757,8.37503943134693,7.49185309632967,8.4178525148859,8.44294349584873,18.0589799804878,17.4680989723404,8.01680828768655,6.97727992349992,7.4757334309664,7.74819284958946,5.88264304936184
20.6630342386044,20.3079378652549,11.6402449362223,10.4958550268872,11.5328429109613,10.1749256825007,19.7323943529264,20.2294631100088,10.7903484967519,9.84077792359505,10.9225844027137,9.86418614465428,6.61470984411521
16.475321788776,14.820278702817,6.12928301694497,6.18982455888002,7.38370429247405,8.11374216604919,16.3275877286508,15.227239879225,5.88264304936184,6.68650052718322,7.43462822763672,6.79441586635011,5.20945336562895
17.2094152872379,16.0205893586269,8.25266543245025,7.34872815423108,7.90689059560852,7.71424551766612,17.0627734593071,16.3229843695221,8.24792751344359,7.29462074889163,8.39231742277876,5.64385618977472,5.49185309632967
22.414301225688,23.1709941079929,12.3920490393642,11.6142497276894,12.5512276035983,10.7321674256634,21.4254238905033,22.741655222794,11.1560830762887,10.3049216695817,11.706064267335,10.3174126137649,7.01122725542325
22.6934982302118,23.0141361125361,13.4084624328844,12.4858293087019,13.496229639355,10.9166259222112,21.3365839209327,22.2297124665404,11.6790401863931,10.9527412471865,12.1570310743784,10.2969162068793,7.52356195605701
20.7734233703336,19.48164178592,4.95419631038687,4.08746284125034,8.32192809488736,8.15987133677839,20.6428467250484,19.7612492975923,6.64385618977472,5.90689059560852,7.53915881110803,7.31288295528436,6.14974711950468
19.9987749635651,19.4891992194671,-Inf,6.61470984411521,8.4757334309664,8.68299458368168,19.7503487930325,19.7406718024066,7.08746284125034,6.90689059560852,8,7.81378119121704,6.12928301694497
17.2493264478899,14.6792051695302,7.29462074889163,6.83289001416474,8.36632221424582,8.31288295528435,17.0892228695776,14.8939176924919,7.68650052718322,6.33985000288462,8.13442632022093,7.876516946565,5.49185309632967
19.8272356965789,17.6886396203191,9.71596199025514,9.08214904135387,10.4008794362822,7.17990909001493,19.6136384086036,17.8258159310233,9.16490692667569,8.43462822763673,10.0940776856719,8.7714894695006,6.14974711950468
18.3523409095816,16.706563467442,9.37068740680722,8.6582114827518,8.81698362325538,9.36413465500805,18.1224387623796,16.8812573816055,9.04439411935845,8.52356195605701,8.4797802640291,9.59058704991503,5.85798099512757
17.8473999650574,16.9974331125214,-Inf,6.55458885167764,5.8073549220576,8.35314682549808,17.7279536825267,17.3730860442657,4.70043971814109,6.4093909361377,6.8703647195834,7.76818432477693,5.61470984411521
17.7009070119223,16.9371094060954,6.4757334309664,6.18982455888002,9.30606168942834,7.49984588708321,17.4330800703536,17.246972494567,6.55458885167764,7.02236781302845,9.1873520732005,7.4757334309664,5.6724253419715
18.8535775988371,15.5531492755985,6.3037807481771,6.04439411935845,8.71080643369935,8.65105169117893,18.7769759201095,15.8587095431463,6.83289001416474,5.08746284125034,8.44708322620965,7.8008998999203,5.83289001416474
20.3727014250344,19.8528738785808,11.668441828053,10.6882503091332,11.7698378436294,10.0334230015375,19.3331291383167,19.5043690061155,10.5971214287896,9.92925840863697,10.9121408562957,9.87498134765377,6.59991284218713
18.5599334402298,17.7650076142977,9.6724253419715,9.09275714091985,9.88722061546838,9.72962074355304,18.1675896516916,17.9700272270668,9.00562454919388,8.41362792902417,9.51372759595244,9.33091687811462,5.97727992349992
19.0411323956561,19.1354587964708,10.2155329997457,9.38154295118458,10.6635581042173,9.60177078840771,18.3480105696918,19.0771782081082,9.5018371849023,8.53915881110803,10.0140204703149,9.30149619498255,6.35755200461808
17.3093964150661,16.5828917200232,5.78135971352466,5.61470984411521,7.53915881110803,5.83289001416474,17.1754520890217,16.9451237303403,5.49185309632967,5.93073733756289,8.4178525148859,6.58496250072116,5.49185309632967
16.8180953055857,14.5885389720829,7.35755200461808,7.56224242422107,6.56985560833095,8.38801728534514,16.607503704176,14.9758479680068,7.48381577726426,7.4757334309664,5.78135971352466,7.65105169117893,5.35755200461808
17.271089101412,15.0707498895021,3,6.90689059560852,6.95419631038687,8.29920801838728,17.203845029195,15.3079478679514,5,6.94251450533924,7.13955135239879,7.49185309632967,5.4262647547021
16.7120164213173,14.475670109043,-Inf,6.61470984411521,5.12928301694497,8.19475685442225,16.5802585674998,14.8834547190238,4,6.08746284125034,6.4757334309664,6.94251450533924,5.28540221886225
17.3265874839145,16.4020794045014,7.63662462054365,7.34872815423108,7.20945336562895,7.28540221886225,17.1270270430046,16.76673593953,7.94251450533924,6.7279204545632,7.06608919045777,5.8073549220576,5.52356195605701
16.6582393811331,13.9204459055,8.58496250072116,6.4594316186373,8.89481776330794,8.53915881110803,16.5859454479333,14.3823538336645,8.66533591718518,6.20945336562895,8.7515440590891,8.07146236255662,5.20945336562895
18.7483927003848,16.9961424359217,6.16992500144231,6.2667865406949,7.02236781302845,8.48784003382305,18.6496877255966,17.2177873444062,6.04439411935845,5.75488750216347,7.75488750216347,6.65821148275179,5.85798099512757
18.229935970706,17.1018731099334,7.79441586635011,7.08746284125034,8.24792751344359,7.11894107272351,18.0472730488005,17.4015795390321,7.62205181945638,6.4262647547021,8.3264294871223,7,5.78135971352466
17.7311134853803,16.6166206321521,8.83605035505807,8.07146236255662,8.91587937883577,9.85953478638265,17.3094230618166,16.8379112214931,8.54303182025524,8.31741261376487,9.01680828768655,9.96434086779242,5.75488750216347
16.9304255021374,15.315574154904,6.96578428466209,6.61470984411521,7.34872815423108,7.876516946565,16.8212258928777,15.7399387913469,7.24792751344359,5.61470984411521,7.70043971814109,7.94251450533924,5.32192809488736
18.1172423196474,17.0685053960994,9.20945336562895,7.876516946565,9.63117705570398,9.01680828768655,17.763283700842,17.3166881164329,8.94836723158468,7.91886323727459,9.61102479730735,8.27146302790437,5.83289001416474
18.2132941154,16.7081139334947,9.13699111208023,7.876516946565,9.2045711442492,8.7176764230664,17.9226773089854,16.9061742361663,8.8703647195834,7.56224242422107,8.56224242422107,8.44708322620965,5.83289001416474
23.6520367178768,22.8716103121499,14.99810557172,13.952377251968,14.9379714473984,12.6803595235137,22.1064610245281,21.7560989742171,13.2461467746359,12.2541428468557,13.3757182508395,12.3323163301992,7.45121111183233
19.1541481166812,17.8142820400472,9.84705734609134,8.96000193206808,9.54303182025524,9.30149619498255,18.8224214552879,17.9751874471662,9.7515440590891,8.07146236255662,9.5077946401987,9.61654884377899,6.04439411935845
17.0542439383319,15.6684141262694,7.90086680798075,7.97727992349992,8.2336196767597,7.02236781302845,16.6433207153001,15.8542109581452,7.89481776330794,7.27612440527424,7.74146698640115,7.8073549220576,5.58496250072116
16.6083559041318,16.8600078747327,5.16992500144231,6.53915881110803,7.27612440527424,7.74146698640115,16.485467709324,17.2574430919044,6.14974711950468,5.4262647547021,6.94251450533924,6.39231742277876,5.20945336562895
17.6631689154261,15.2351541204411,6.82017896241519,6.97727992349992,7.18982455888002,6.44294349584873,17.483666223392,15.5335730813898,7.15987133677839,5.85798099512757,7.22881869049588,6.65821148275179,5.64385618977472
22.2104495913264,21.5728824538026,13.2093010460341,12.161446847518,13.0704564159446,11.3202364452416,21.0069793449458,20.8827206551744,11.967226258836,10.9600019320681,12.1411491984375,11.4210128557792,6.96578428466209
19.7936604571588,18.5417734762923,8.37503943134693,8.16490692667569,9.29691620687929,9.23840473932508,19.6139333125021,18.7960142519028,8.36632221424582,7.19967234483636,9.41574176829009,8.94836723158468,6.10852445677817
18.5895524025499,18.9594105331345,5.49185309632967,4.16992500144231,2.58496250072116,7.90689059560852,18.5108954902034,19.3532308389435,6.4093909361377,5.35755200461808,6.64385618977472,6.85798099512757,5.8073549220576
21.4757997181273,20.8376956810917,12.6926155016946,11.7232343008934,12.5693809595223,10.9454438363779,20.4054894856313,20.4421993900647,11.6406968375701,10.6054795180617,11.3404064908533,10.7665289085989,6.88264304936184
19.5480391930198,17.4959174690539,9.11374216604919,8.25266543245025,8.59618975614441,9.03066713624694,19.3055674945635,17.6494667049019,8.97727992349992,8.05528243550119,8.60362634498619,8.18487534290828,6.06608919045777
17.3061240082917,15.8397696907731,7.65105169117893,6.64385618977472,8.37068740680722,6.93073733756289,16.9298825166699,16.0515913200011,7.57742882803575,6.4757334309664,7.97727992349992,7.27612440527424,5.64385618977472
18.0331003207495,16.6028003371857,8.21431912080077,7.39231742277876,8.50382573799575,8.66177809777199,17.8794576113635,16.8622620104488,7.8008998999203,7.17990909001493,8.31741261376487,7.61470984411521,5.7279204545632
18.471083759651,18.8298125291584,6.56985560833095,6.16992500144231,6.82017896241519,7.49185309632967,18.1898679826679,19.099281025031,6.3037807481771,6.04439411935845,6.52356195605701,3.8073549220576,5.85798099512757
19.5809872106673,18.7332007325328,-Inf,3.90689059560852,7.13955135239879,7.92481250360578,19.5094773497427,19.0411377443991,4.08746284125034,5.78135971352466,6.65821148275179,6.59991284218713,5.97727992349992
