"FSC-A","SSC-A","FL1-A","FL2-A","FL3-A","FL4-A","FSC-H","SSC-H","FL1-H","FL2-H","FL3-H","FL4-H","Width","Time"
323627,201493,948,659,676,556,248510,234254,626,522,689,650,59,437
112102,18596,173,52,308,246,107902,23989,137,75,492,76,38,437
844094,487523,1423,514,748,408,596310,488256,1066,317,426,260,79,437
519675,209578,1447,629,801,591,416837,201952,921,451,538,410,65,437
530726,35997,1343,748,758,0,516540,41419,1222,666,803,315,57,438
85684,17091,370,159,225,103,81695,23783,432,100,152,0,34,438
282320,27298,643,338,577,85,272548,35710,542,275,386,42,50,438
115983,14493,342,189,218,320,110360,17354,414,108,357,231,39,439
85714,9754,330,225,341,104,82572,12901,230,213,535,0,34,439
167826,62829,439,186,258,199,139449,76360,440,156,305,136,49,439
336389,292486,1100,604,617,509,249595,312814,913,351,445,512,65,440
454734,244682,1513,774,578,722,281387,218965,801,449,563,527,74,441
574564,72394,1924,1023,1604,179,544725,91474,1507,899,1224,502,59,441
751368,459358,6766,3572,4555,1804,550344,502213,4894,2430,4028,1629,71,441
559307,88258,1173,624,920,594,538205,110070,957,488,640,450,59,441
1622715,1195287,15806,7879,11371,3168,1444736,1431829,12634,6320,9475,3074,73,442
270796,35484,630,317,427,474,260713,48287,624,246,334,495,50,442
1992867,349413,8928,5561,5936,1926,1677318,416062,6987,4176,5683,2014,75,443
328708,105825,1013,556,855,732,286219,128370,850,554,731,467,56,443
478454,126215,946,395,595,583,420667,143597,670,299,391,404,61,443
1313539,1066008,16462,7775,11125,1850,989660,1130788,10817,5230,8811,2555,80,443
93145,15232,448,270,315,150,88421,20475,530,219,406,106,35,443
416673,125122,1014,583,720,332,398472,158919,919,497,711,344,56,444
164491,47214,713,374,530,221,152285,56544,639,386,606,411,45,444
562665,116226,1670,719,1180,526,516982,141490,1438,626,805,169,60,444
927852,369253,1366,923,948,501,793279,435815,1073,578,1318,407,67,444
400252,69241,1210,672,1127,156,383286,88340,1052,528,1068,97,55,445
181429,42106,358,282,583,177,166840,53183,278,239,585,32,46,445
406039,148061,1148,631,835,85,344250,161573,823,454,717,242,62,445
903303,172392,3258,1720,2041,1005,737395,194252,2480,1391,1737,1431,69,445
1398020,661631,6967,3914,4322,502,991677,633919,4576,2373,3525,954,83,446
1866007,588686,2950,1606,2103,223,1550770,687948,2373,1116,1939,679,75,446
1126852,1032083,11428,5914,6942,2550,952670,1256907,8997,4855,5862,1987,70,446
815908,127681,3668,1767,2181,311,784935,150899,3144,1542,2244,253,63,446
539969,42548,1627,815,881,612,520657,50774,1235,700,986,931,59,446
1233269,229542,3564,2173,2668,1144,1066193,274755,2843,1691,2505,1046,69,448
585135,401752,1454,816,1189,499,422475,419660,1141,493,1058,447,73,448
929196,260531,5507,2875,3679,981,769234,294356,4193,2331,3330,1064,69,448
176140,22498,237,48,155,132,162945,30973,252,77,295,0,45,449
405993,94089,1302,663,705,462,382752,113609,959,492,701,576,57,449
183962,7199,22,57,46,236,173906,8845,57,52,58,0,46,450
252707,86112,731,362,384,367,232531,110010,685,272,440,680,50,450
1364654,712986,25265,13488,18554,1478,901979,678036,16601,8655,13042,2902,82,451
1070980,327204,10324,5310,6582,1619,896406,342488,7923,3983,5225,1839,73,451
170545,46385,501,207,394,245,151435,55275,367,174,467,320,46,451
418783,253209,1899,970,1335,357,323355,306658,1512,710,985,203,62,451
212176,69957,510,273,356,563,205212,94581,476,336,265,413,47,452
97484,36055,324,245,559,363,91007,48415,356,126,713,175,36,452
297150,54525,912,369,484,338,289668,73827,934,329,687,245,50,452
235571,70427,867,360,561,429,186446,81915,568,300,401,410,53,452
505387,78833,1696,827,842,330,452334,96411,1449,638,902,296,60,452
1939698,481471,8539,4506,5074,1031,1511622,485516,5541,3195,4379,803,80,452
104604,34171,772,341,683,286,97918,44435,676,304,599,305,38,452
2629005,785770,18665,9481,12703,1375,2181105,877495,13849,7152,9551,1440,79,452
84764,12971,350,158,204,246,80123,17432,302,117,290,42,34,453
124223,38090,211,148,138,259,116206,50942,186,103,197,122,40,453
106537,38274,179,191,168,392,98372,50245,161,149,107,189,39,453
307073,71413,750,337,451,70,291261,93347,626,246,237,312,52,453
774515,201935,4534,2252,2576,763,743401,248381,3741,1908,2399,687,62,453
339658,137180,1114,624,920,387,297551,135736,939,409,672,224,63,453
396332,64586,1198,653,1203,52,383581,82409,996,483,802,197,54,454
353984,58687,887,444,524,604,342183,75796,1009,407,763,521,52,454
298864,92386,412,212,218,558,262908,112292,378,135,378,593,53,454
462159,172960,1097,555,721,273,444449,221282,1023,472,794,217,56,454
186344,49344,503,246,343,386,165116,62633,421,265,246,243,47,454
144469,35716,262,143,214,33,135575,45464,288,126,188,0,43,454
287533,18740,972,543,852,350,285828,24143,879,451,648,133,50,455
206189,20603,520,350,444,320,191888,24524,375,225,569,397,48,455
438898,39225,957,405,564,488,429602,47987,755,394,378,287,55,455
1337633,470383,8077,3929,5021,1770,1083037,505061,5423,2646,4155,1124,78,455
1952509,989966,20528,10639,12583,2240,1540602,1023249,13831,7067,9143,2169,87,455
691015,287522,6217,2901,3732,279,613542,334242,4919,2367,3183,288,65,455
382425,64997,965,526,594,392,365434,82139,969,390,586,400,54,455
680284,57319,1765,733,914,502,665072,73216,1468,643,769,406,60,456
145657,58653,47,39,116,390,134117,77271,44,50,187,146,43,456
3342082,1882461,26755,13621,17951,2667,2044339,1565931,13659,7374,9739,1537,110,457
1063673,262040,3204,1396,2014,89,1023234,319581,2403,1132,1836,442,65,457
109633,81493,97,80,32,345,102255,108851,91,105,147,151,39,457
355281,117590,701,393,446,730,313110,130374,587,334,346,431,57,457
92500,106865,285,128,337,339,81117,142390,206,89,396,157,37,457
99926,39144,337,181,162,201,80723,48678,251,150,230,199,41,457
589971,159216,3917,2057,2290,435,509492,171575,3105,1715,1452,683,65,458
347858,126091,988,576,638,273,309263,158845,930,509,496,183,56,458
383659,267433,1290,604,946,151,281721,262127,675,355,942,599,70,458
314386,530411,2782,1428,1701,47,302761,687925,2326,1378,1952,44,53,458
2598881,567863,8961,4527,6074,220,2119677,585047,6658,3160,5225,790,84,458
562937,175072,84,0,165,331,522756,219495,87,105,388,178,59,458
158568,19420,230,215,155,530,137888,21775,199,114,302,355,46,458
1547803,409585,4992,2517,3538,562,1364116,448562,3724,1717,2499,564,74,459
1112569,382343,4115,2306,3178,18,887585,412133,2996,1652,2654,333,72,459
1914497,698392,12092,6126,7794,1683,1722248,843236,9595,4667,6217,1372,73,459
1107900,324329,5923,3045,3416,538,934377,372133,4640,2209,3437,457,71,459
239180,57940,1037,372,776,6,232148,74607,920,358,860,130,48,460
1968240,482756,10982,5173,6288,922,1660900,548649,8275,3712,5124,694,78,460
1392221,226672,5662,3043,3839,736,1236060,246821,4521,2261,3736,555,71,460
176428,76966,826,490,901,868,157563,95920,775,359,667,1126,47,460
182213,95577,273,191,244,347,165093,124353,218,105,219,141,46,461
175138,262746,1266,537,614,273,114073,278189,963,361,556,271,59,461
426620,97081,948,552,703,312,408107,123416,859,470,708,293,56,461
1047756,1603740,21413,9680,14353,2530,704427,1599694,14891,6485,9409,2864,83,461
128644,66885,249,104,136,111,103014,80272,213,147,102,53,46,462
330135,26129,1302,592,818,299,312010,32348,1140,480,987,99,52,462
464327,105789,1348,567,1009,583,382402,126767,1147,498,1216,334,60,463
443668,129720,2074,1143,1773,242,429584,166104,1849,1026,2128,470,56,463
3288717,1866010,8742,4376,6426,1085,1848536,1395710,4547,2383,3854,852,103,463
1121323,507488,4313,1904,2586,1027,806861,508477,2691,1130,1598,795,81,463
173732,14301,27,0,26,268,168992,20640,16,35,60,24,44,463
1637210,363850,4396,1701,3186,598,1431418,441783,3528,1363,2797,392,72,463
487771,92377,2679,1468,1643,939,428861,101429,2289,1060,1803,621,61,463
1039407,441285,4871,2186,3045,178,886308,520648,3558,1577,2102,470,70,463
168730,27602,251,134,379,309,165459,35931,234,177,393,140,43,464
6962571,5238143,18129,9216,13494,1943,2831506,2114644,4624,2252,4287,1096,268,464
1736863,615098,11692,6300,7063,184,1543104,721485,8896,5412,5637,970,72,464
343594,29264,876,379,610,1071,334673,36412,810,350,659,922,52,464
975059,303749,5069,2277,3709,0,860261,362484,4023,1792,3398,12,68,464
455763,187664,1122,538,714,138,341505,194058,874,419,695,222,66,464
154284,46887,240,197,205,365,141852,64043,212,231,214,345,43,465
1420783,1252602,17705,9642,12313,3761,695345,973547,8787,5197,7134,2767,102,465
621276,426352,1744,863,1619,547,466323,461964,1317,587,1237,606,70,465
435698,86130,1829,1050,1235,1001,393525,104161,1708,949,1148,856,58,466
113514,55478,226,273,298,214,100634,74675,254,187,308,118,41,466
97720,43268,272,206,150,228,80493,55882,255,217,91,72,40,466
212857,185088,648,406,497,165,152962,218978,440,308,378,28,55,466
197960,30523,309,108,242,113,187423,37752,234,129,373,16,47,466
196479,34039,697,494,345,275,181626,43397,606,379,263,195,47,466
128263,41462,144,103,218,311,115363,52531,137,72,243,237,42,467
331334,223118,1730,1000,1365,672,234416,209878,1228,536,799,321,68,467
200329,61776,254,277,185,312,177460,73993,281,267,101,233,49,467
312975,38867,0,90,142,279,309681,50761,42,117,193,188,51,467
1077888,1326141,29769,13926,20744,2425,804780,1438494,25300,10139,15923,3437,75,467
1020301,432066,4668,2634,3208,1022,830787,484421,3365,1798,2722,1369,72,467
467340,150651,4408,2288,3251,397,362797,159774,3354,1842,2682,1055,65,467
133295,71627,363,196,251,130,125229,94818,313,130,391,44,41,467
516342,143918,1825,1042,1243,627,512844,184369,1651,894,1086,237,58,468
1572253,1005699,9210,4526,6471,816,1356029,1210832,7597,3599,6141,1546,72,468
513814,60691,1401,723,901,341,499550,77702,1325,506,858,340,57,468
355903,88868,753,409,274,112,343266,110689,626,294,247,15,53,468
622963,306102,95,0,100,458,572201,383551,77,75,127,235,61,468
194109,35903,511,268,650,426,183433,47296,372,220,474,188,47,468
275046,34984,568,378,410,526,260462,41916,506,332,364,491,50,468
188295,84960,639,419,387,54,157515,96280,577,254,366,139,51,469
101064,17989,338,217,391,258,93161,23226,289,154,642,54,38,469
120805,23456,356,197,141,251,113682,31996,344,214,181,48,39,469
201813,114587,495,444,586,753,181018,139540,369,394,662,506,49,470
581720,238017,3078,1569,1857,646,561186,300905,2230,1415,1946,463,60,470
103799,69863,254,246,342,321,91227,88307,224,171,311,92,38,470
208943,96412,686,343,353,318,179808,118749,556,291,345,383,51,470
225123,55299,918,485,546,229,220661,75050,883,333,489,71,48,471
598398,918253,11675,5911,7254,2143,361921,940155,7640,3749,5496,1473,79,471
487745,55556,1174,545,546,647,469035,69018,946,584,628,374,57,471
140024,18857,109,138,127,244,137878,25708,82,94,95,0,41,471
565770,571327,3736,2059,2390,759,539356,741131,3067,1707,2133,608,60,471
246660,34055,711,434,594,345,242288,47175,546,364,599,182,49,471
364874,241731,2956,1657,2385,633,261262,221273,1831,931,1534,891,70,472
2203697,1041338,3916,2547,6226,4057,1857802,1124701,3161,2138,5457,3759,79,472
235409,90206,0,27,74,312,112387,50090,21,108,110,153,86,472
916389,624330,8606,3961,5190,1484,649793,648875,5876,2662,4014,1267,76,472
116277,26319,456,232,440,334,112491,34953,432,245,360,42,39,473
360847,53291,1443,728,885,570,322937,68882,1183,543,914,244,56,473
128098,13995,379,207,289,225,122965,19039,352,155,300,72,41,473
4188049,3830233,33038,24430,31820,7157,1761519,2485717,12677,9506,14301,6285,134,474
647457,232538,2141,1156,1731,676,592126,281131,1753,931,1674,363,63,474
434304,53367,1094,563,1220,236,407645,64903,1047,481,1409,189,57,474
109191,37452,142,70,41,213,97598,49047,130,72,68,120,39,474
157816,100574,199,128,326,352,143559,132622,183,110,512,97,44,475
235287,142702,2405,1253,1566,101,200572,181616,2149,984,1387,659,52,476
167561,36941,674,398,592,64,162359,49434,633,276,774,53,43,476
399344,34601,770,470,380,743,388647,41910,725,345,333,385,55,476
532448,179791,116,53,191,145,447373,211212,83,75,217,11,62,476
503710,138926,2920,1512,2058,573,486948,177127,2657,1239,1895,575,57,477
115762,28413,148,0,198,243,107169,38918,78,22,180,15,39,477
292932,92571,773,384,545,347,235302,112523,626,371,364,253,56,477
335001,81861,960,507,950,224,309776,93141,750,427,780,190,55,477
91630,28432,408,212,281,438,84519,37726,353,175,420,215,36,477
435880,130459,1565,899,1119,786,393931,165520,1434,730,1418,902,57,478
261410,36474,695,377,380,252,254638,47488,566,315,427,100,50,478
101567,68334,307,173,330,292,85795,89293,246,132,298,170,39,478
105919,27503,68,33,55,325,99101,36015,50,20,93,162,37,478
1326215,369491,6138,3182,3360,672,1191285,444319,4756,2605,2621,896,71,478
3438810,2754570,28230,12635,18330,3151,2527140,2482314,15956,7259,10602,3431,98,479
92386,47578,302,191,280,641,80676,57892,260,211,396,405,37,479
139626,76179,346,82,185,274,126254,98255,484,64,191,121,42,479
1400268,531964,7522,4221,5682,511,1311541,647097,6520,3359,5166,589,67,479
94577,36199,338,165,350,283,90168,50538,370,175,395,99,36,479
1916116,1141075,19202,9200,12347,2212,1592941,1275858,15559,7223,11331,3850,77,479
670384,151792,2402,1128,1537,514,604452,169651,2262,812,1650,339,65,480
195048,26677,339,282,318,442,186941,35145,242,297,355,170,46,480
225584,36946,586,379,414,592,196545,44123,538,263,638,326,50,480
652212,123577,1474,810,1041,876,627397,154873,1220,666,1006,989,60,481
556205,3142717,0,115,0,280,243957,2027393,44,97,257,114,129,481
274015,34717,666,321,298,262,271358,45385,575,227,167,86,49,481
312867,76670,1827,785,1309,470,298851,96780,1448,587,1378,426,53,482
572394,109119,1718,1168,1146,618,508683,130263,1436,951,795,485,61,482
89865,21413,281,202,308,268,84764,26967,296,202,318,148,36,482
1186160,257857,4525,2714,2435,269,1034314,304627,3485,2016,1851,830,70,482
1640387,722825,17203,8340,11505,1034,901489,615132,9771,4707,6412,896,96,482
320926,17654,793,475,545,19,323395,23622,635,419,506,128,51,483
844697,384842,4864,2332,2778,614,661591,442907,3611,1822,2428,1248,69,483
2184625,1709720,408,231,409,558,1274775,1526130,265,209,243,500,94,484
591001,67263,1664,1082,1130,345,572274,83530,1388,941,855,185,59,484
578487,90450,3214,1890,2539,822,501320,104080,2566,1645,2277,539,62,484
167358,37047,353,209,225,413,146317,46927,277,219,264,290,46,484
624624,205081,1391,690,1126,574,608662,261842,1083,628,862,392,59,484
1290519,578203,5434,2087,3714,113,1045596,690001,4350,1479,2551,461,74,485
761129,213698,4129,1861,3040,921,680915,276690,3307,1420,3187,919,64,485
194125,101177,2365,948,1577,210,174558,131070,1967,747,1585,211,47,485
516905,197768,1207,561,718,0,494507,255028,982,505,758,182,58,485
88767,33129,234,146,231,187,83650,43609,229,110,367,116,34,485
375063,58057,803,406,199,378,367048,74683,632,366,243,191,54,486
620259,87249,1671,827,1106,774,565637,103167,1185,581,1009,750,61,486
268779,176406,3634,1914,2105,941,241508,219913,3325,1579,2103,727,53,486
225845,74030,303,189,247,353,184874,91862,222,204,244,385,52,486
93116,43840,259,105,293,253,86933,36637,162,71,358,0,35,486
275977,40161,1266,634,488,385,261017,50859,1115,507,349,330,50,487
591011,103499,1773,1122,1224,531,490053,105122,1284,866,870,542,68,487
613869,393709,3737,1879,2491,697,549388,484483,3539,1420,2388,732,61,487
2189019,1829001,5800,3106,4133,1892,1533326,1765899,3014,1494,2620,1205,97,487
158414,30958,401,336,380,170,150353,41029,403,240,500,112,43,487
612375,66674,1001,567,987,0,577173,76721,899,422,1033,148,61,488
994245,73710,3105,1311,2611,709,981181,91771,2740,1021,2311,753,64,488
465084,110188,298,232,330,342,453112,137955,265,275,400,177,56,488
623160,339900,2971,1566,1717,812,593405,438460,2436,1405,1513,1024,61,488
150240,49150,337,226,343,550,133271,62400,314,173,239,396,44,489
523455,56312,1485,820,654,144,494949,65273,1245,599,691,147,58,489
281858,57823,1179,611,1023,547,279545,79287,1087,463,740,483,50,489
122705,43121,270,78,336,369,116458,56533,204,70,561,138,40,489
152982,41261,767,443,696,378,147456,58142,607,324,526,447,43,489
802229,308175,2694,1515,2359,556,748010,380357,2267,1187,1678,470,64,489
844152,161659,2891,1626,2572,883,804230,199510,2317,1333,2438,736,63,489
142807,48231,644,367,336,0,127252,58835,442,277,377,348,43,489
319750,44149,338,248,488,512,312334,56499,414,229,695,272,51,490
1729391,763776,9337,4537,6318,1173,1030886,692581,4897,2140,4155,939,92,490
256820,36797,799,255,636,52,250911,48894,744,273,610,152,49,490
397275,97333,1446,588,915,114,394623,128346,1354,513,736,168,54,490
464217,283598,4310,2512,3040,1054,405413,343977,3639,1892,2751,740,61,490
779055,286213,7470,4020,4672,625,563586,260675,5069,2804,3417,689,76,490
725209,102679,2336,1264,1695,934,696232,129516,1991,942,2103,769,62,491
152810,44685,442,233,417,487,138190,58726,460,175,379,253,44,492
3568372,4009083,23262,9915,16252,961,2321844,3474041,14514,5813,9648,1363,99,492
447524,125275,1371,797,1166,0,434667,163794,1086,659,929,195,56,492
110815,24039,301,184,180,142,106564,32995,345,196,285,76,38,492
151577,76590,599,271,235,132,103692,72668,369,143,238,87,55,492
545997,112963,3394,1876,2264,1415,490471,128193,2780,1436,2108,1411,61,493
118992,21410,349,192,165,277,101000,28983,269,136,173,98,42,494
479083,50090,1327,709,908,664,452750,62324,1285,526,795,405,57,494
147493,31189,421,367,112,148,139001,41174,390,340,261,45,42,494
127650,16413,53,57,230,297,125573,20899,52,73,363,42,39,494
180457,12334,3,83,74,330,178447,15719,53,44,125,148,44,494
535084,86127,1197,525,635,81,510770,107250,1123,384,808,208,58,494
741548,107287,2219,1137,1303,318,718877,135508,2044,952,1029,314,61,495
177252,61494,403,236,118,330,138427,70807,400,164,192,203,50,495
119688,44757,246,154,253,34,98549,51843,233,126,235,45,43,495
855243,151231,1379,802,1011,110,806971,188229,1059,638,1077,126,64,495
205073,27481,443,318,417,295,196517,37242,365,299,299,170,46,495
541676,60730,1209,655,539,170,496281,75866,1223,595,745,479,59,495
957380,759182,11004,5085,7246,1339,800400,816093,7457,3319,5539,2261,74,496
1015311,183182,3364,2005,2163,324,929232,213213,2729,1571,2095,1370,66,496
411633,26567,941,526,408,250,407230,35472,922,440,325,290,54,496
424880,69714,2271,935,1610,231,416023,87479,2030,789,1902,250,55,497
2010244,456280,6292,2957,4259,575,1723468,492259,3770,1998,2558,654,84,497
839616,123257,1793,993,1126,418,815575,159437,1657,834,1067,309,63,497
117990,38430,292,138,220,283,103514,47439,226,140,318,90,41,497
320980,94931,1153,649,742,569,291267,115778,1130,479,560,496,54,497
101800,41149,389,159,215,260,90166,48334,250,102,387,54,38,498
234098,69689,640,375,260,348,224330,92456,434,310,339,221,48,498
199068,66292,536,294,284,370,166529,76854,425,246,193,267,51,499
235960,42979,842,418,714,391,222228,53301,598,320,715,139,49,499
334256,46858,786,510,527,380,318253,56775,709,523,451,455,53,499
1587672,211067,3125,1899,2304,550,1503553,246426,2589,1453,2418,591,69,499
415266,35747,785,383,515,367,414446,48446,744,448,536,237,54,499
291762,35154,1205,748,865,551,283037,44838,1082,515,663,405,51,500
4826772,5339331,20942,10291,15165,2418,2155659,3193370,9376,4575,7427,1639,134,500
875875,454178,7309,3470,4241,778,554721,463284,4800,2349,2637,793,78,500
247827,24705,520,378,509,261,236669,31724,321,350,276,284,49,500
677297,37908,1257,771,904,470,664122,43789,1108,685,1022,317,60,501
1714082,323097,4680,2420,3689,750,1453587,329871,3539,1698,2835,631,77,501
261638,115493,785,399,565,748,213409,126430,567,346,419,757,55,501
1554402,219390,6090,2958,4466,550,1309980,208934,3803,1810,2875,435,83,501
97203,18272,231,144,248,487,92078,25779,233,166,268,294,37,501
648017,171934,2614,1136,1800,864,587356,209485,2177,991,1467,266,62,502
908053,134832,1927,948,1761,162,850107,167093,1727,810,1750,396,64,502
557865,206043,1699,816,1237,133,519125,253598,1322,655,1170,329,61,502
352548,30474,1059,695,737,710,348582,38702,928,623,773,426,52,502
446077,340609,3844,1869,1800,848,392015,410008,3225,1480,1968,619,60,503
352302,76814,556,414,389,412,325563,91547,420,356,253,230,54,504
189347,57824,333,227,212,228,174856,76118,392,171,278,139,47,504
332243,83717,2158,1310,1402,628,295746,99270,1969,1129,1772,686,55,504
358215,85173,871,444,557,323,356170,112530,807,351,407,418,53,504
553003,126833,1269,704,909,607,551800,164200,1007,547,751,542,57,505
1203447,245462,4023,2067,2903,0,1059863,293999,3309,1662,2487,429,70,505
1593262,1059341,5067,2731,4510,1250,645964,568670,1899,1057,1822,919,121,505
600482,83008,1860,760,878,818,584678,103877,1582,605,1120,522,59,505
689897,189748,6581,3414,5329,858,637012,226739,5767,2824,5531,898,62,505
185838,108636,731,449,486,518,162996,139567,468,361,555,315,48,505
2782810,904998,12536,5923,8828,1265,2196964,980644,9782,4369,7335,1880,81,506
422275,66511,1106,652,583,321,365347,81607,878,530,535,173,58,506
1297664,432046,6320,3049,4543,0,1108848,511924,4599,2210,3586,313,71,506
1204629,529178,5958,3293,4493,1003,1042308,619171,4621,2655,3442,1722,72,507
129391,17823,296,134,216,319,122564,23258,221,159,320,152,40,507
99828,64200,142,89,155,191,84135,82123,156,58,150,105,40,507
205808,61219,686,338,484,316,193993,82870,589,223,644,137,47,507
345435,38837,1323,622,473,625,335607,48842,1070,530,520,404,53,509
879320,394272,10941,5427,7996,0,789522,457902,9113,4095,6309,537,66,509
721396,311573,1319,715,878,223,684697,388334,1091,595,717,278,62,509
626066,101784,4191,2241,2811,1014,595499,127450,3538,1926,2689,1063,59,509
375357,33244,872,444,776,119,373911,43185,864,382,572,109,53,509
107217,33802,9,6,23,496,97071,43066,43,63,71,463,39,509
1598825,1675794,18867,9480,11553,2501,1195236,1945463,13777,7159,8797,1887,79,509
463883,85968,1467,663,1104,242,441446,109682,1206,586,832,482,57,510
97433,31448,107,144,198,626,91613,41477,114,201,340,738,37,510
281585,97925,877,445,796,270,166423,70381,443,296,468,204,77,510
3014726,2644691,23159,10242,15269,441,1161507,1769015,9270,4443,6826,1439,123,510
198210,59200,0,63,110,195,187888,71078,7,53,95,133,47,510
425453,54746,1246,629,1070,0,407428,64676,1084,486,1078,89,57,510
135883,24699,389,270,258,295,119576,31165,324,178,268,314,43,511
596259,71670,1666,1005,1157,492,561275,87307,1489,851,860,451,60,511
551430,171862,2023,1079,1656,0,459449,194040,1523,838,1779,110,64,511
2234080,983376,14121,7074,9042,1941,1651402,968862,9374,4695,6006,1845,88,512
3344777,2105452,32514,18086,20895,3633,1495455,1467493,13864,7527,9970,2740,118,512
84872,26104,153,88,212,434,82519,36800,181,101,253,294,34,513
244754,60143,54,59,131,291,238441,75649,58,115,161,73,48,513
116699,57153,314,156,231,486,97406,68303,254,150,176,323,43,513
276437,42099,821,519,714,603,267868,52942,710,565,720,989,50,513
898960,1710209,4839,2105,3662,626,547306,1540617,2966,1226,2167,450,83,513
718355,272777,6470,3502,4253,975,687332,338637,5376,3027,4476,820,61,514
378466,56314,1570,869,1135,728,377983,72627,1205,739,1141,591,54,514
599327,209364,3056,1687,1875,456,439646,225903,2221,1085,1618,663,69,514
268337,153290,825,522,464,431,225453,190669,685,440,502,287,55,514
895068,288551,4610,2573,3163,311,615225,281529,2949,1640,2314,457,76,514
437836,110338,2042,1132,1325,286,409661,137507,1681,955,1153,132,56,514
584514,90702,972,599,877,0,516216,108625,939,401,871,107,62,515
624023,222328,1891,886,1456,485,573709,269556,1350,563,1246,252,62,515
1291083,1099101,19170,8845,12491,3805,1014564,1204711,14826,6478,9866,3347,75,515
1886776,1531709,12595,6799,9209,2088,1410680,1707189,8811,4722,7273,2810,81,515
238142,122705,1096,589,784,528,186317,144277,896,454,558,254,54,515
397776,362156,1943,1101,1429,552,286858,300565,1240,574,1142,428,72,516
179436,58467,152,165,388,217,159768,74607,117,155,352,175,47,516
511645,172050,4077,2165,2267,670,273079,167495,2906,1392,1879,1035,78,516
839194,334528,6315,3828,3725,0,702818,384862,4833,2894,2869,290,68,516
390621,46433,1487,802,1192,321,379710,56435,1203,690,765,243,55,517
117461,30156,277,128,245,259,107786,36513,271,130,284,159,39,517
457571,152169,1449,836,1048,558,435134,181838,1249,693,928,470,58,517
936299,606296,12739,5701,8094,1402,762844,668084,9025,4161,5906,1808,72,517
142414,96773,195,164,228,142,127489,123521,131,140,309,93,44,517
214517,180452,428,265,567,156,159362,206109,318,166,404,40,54,518
2244198,462427,10153,5918,6638,1044,1653317,422426,6470,3887,5010,1387,86,518
2894331,2178038,9462,5162,7235,555,1146110,1223090,3400,1721,3137,412,138,519
730269,389471,2549,1364,2690,378,656361,472659,2113,1151,2442,533,63,519
126673,243540,399,258,79,556,84174,271983,235,156,106,336,48,520
227897,48249,2842,1777,3521,242,165952,54507,2218,1395,2815,396,55,520
739975,256301,2426,1025,2162,877,719100,323615,2004,835,1926,930,61,520
92320,8887,346,181,231,191,87000,11459,313,163,239,152,36,520
237582,6943,80,62,0,276,146646,6466,67,92,78,47,65,520
123293,17543,410,160,319,170,112700,21305,287,98,314,106,41,520
309966,121676,1238,653,601,481,307286,161051,1276,596,890,448,51,521
174968,64926,504,312,560,31,117729,64432,360,221,345,100,57,522
525831,24244,89,88,140,187,520151,33249,82,53,294,95,57,522
137804,51738,320,129,250,484,121876,67264,286,152,223,354,43,522
885960,128297,2018,984,1337,290,849091,160878,1851,831,1302,418,64,523
671308,435810,7853,3499,4582,959,485798,427705,4758,2039,3424,1290,74,523
1796386,172439,3978,2071,2262,509,1709201,207548,3191,1856,2362,892,71,523
254680,54994,542,308,334,376,232514,69350,469,268,457,224,51,523
440112,34792,1576,696,1330,140,440977,43600,1357,624,1351,132,54,523
192376,7231,18,17,216,380,177260,8859,60,45,237,245,47,524
160368,123768,933,522,715,233,143928,155767,905,521,828,267,45,524
373358,41185,1044,475,516,162,369838,53935,989,471,550,119,53,525
95273,54036,392,267,334,284,91266,73564,345,201,246,41,36,525
174978,14240,324,156,250,269,171654,18747,249,167,312,126,44,525
289643,32636,856,537,671,125,282819,44170,900,480,575,189,50,525
1736540,1434086,7649,4094,6203,1309,1507313,1694701,6354,3383,4377,926,73,525
748602,224286,4891,2443,2823,639,697921,274912,4406,1962,2768,791,63,526
113348,81861,659,472,507,449,111001,91990,486,256,381,276,38,526
425735,348618,1627,796,924,0,246373,316522,1047,565,798,176,75,526
91632,61952,268,176,207,334,86909,86866,227,132,317,93,36,527
941058,1256771,7597,3518,4529,164,772159,1591084,6540,2687,4408,397,67,527
153138,41777,620,453,606,282,133884,54827,570,329,894,118,45,527
279293,94416,819,537,451,261,276368,122060,779,461,457,139,50,527
106927,44775,267,170,206,323,100606,59924,217,152,233,171,38,527
144868,63640,262,129,291,180,125397,69241,208,90,249,73,46,528
694466,436186,11074,5483,7613,607,593551,505264,9522,4223,6958,360,64,528
132825,55398,345,165,126,290,116251,67333,283,109,152,73,43,528
327767,48711,1152,632,1024,610,323713,64150,1168,444,959,314,53,529
218586,6684,65,75,85,243,217190,9035,30,103,99,13,47,529
515467,184343,2088,784,1203,220,417876,190810,1514,484,1233,236,70,529
146214,58201,373,283,297,182,116335,74974,308,204,234,69,47,529
171541,40939,495,293,456,400,157981,52195,411,277,612,390,46,529
1411856,292175,4214,2013,2608,1035,1310401,363764,3455,1706,1837,860,69,529
2517778,1215322,21134,11023,13721,2076,1569775,1040521,12437,6681,8760,1797,95,529
358824,35940,504,180,354,431,352325,45918,412,173,301,493,53,530
741965,583284,6156,3039,4638,1347,637879,717578,4897,2263,4554,780,65,530
282271,62901,589,424,367,414,277977,84939,459,355,382,345,50,530
1686490,629303,11186,6309,6354,1595,1249291,630592,7382,4303,4446,2192,83,530
261974,116361,676,379,384,310,233288,147246,527,287,231,223,51,530
1105049,593385,9786,5381,6664,545,664018,592239,6781,3233,4443,481,84,531
