"FSC-A","SSC-A","FL1-A","FL2-A","FL3-A","FL4-A","FSC-H","SSC-H","FL1-H","FL2-H","FL3-H","FL4-H","Width","Time"
808130,405041,7231,3774,4432,555,559032,367143,5492,2632,3003,495,81,222
377744,87326,742,364,894,453,344420,108596,684,314,792,358,56,222
1010615,275404,5572,3088,3272,1853,768665,285628,4091,2031,2327,1905,75,222
386577,193851,1808,1189,1085,780,333493,227336,1339,842,1154,748,59,222
593466,373013,2767,1432,1890,177,415584,379603,2159,1057,1666,505,71,222
1520853,736522,11445,6392,6802,1650,1235508,850400,8479,4453,4668,1974,78,222
223255,34471,652,295,455,178,192398,38979,530,219,386,144,51,222
3496910,1247474,23572,12471,16429,1527,2109824,1002972,13990,7449,9454,2029,103,222
263622,90289,1407,691,1035,435,194316,100611,1034,494,833,300,59,222
557845,443293,7139,3618,4619,1465,487004,525042,5634,2968,3005,1506,62,222
297615,77194,1500,560,839,763,249495,92973,1286,423,678,486,56,222
251862,45138,0,47,0,249,239611,56125,49,72,77,40,50,222
794339,93186,1932,1086,1368,0,750885,110218,1602,871,1430,75,63,223
880802,401802,7605,4299,5391,505,580431,388204,4662,2843,4188,807,80,223
738786,197294,1953,879,1314,365,666404,235432,1514,712,872,607,64,223
726539,148283,3102,1877,2069,204,585285,155586,2358,1406,2227,839,69,223
136368,13240,562,472,414,579,112709,15402,492,322,357,282,45,223
115547,64999,320,302,418,512,89638,81062,303,197,419,290,43,223
749034,131613,2956,1717,1943,795,629813,137937,2208,1259,1710,723,68,223
1671850,870738,14492,7042,8485,2656,1067245,785441,8610,4407,5354,2399,91,223
177390,67513,344,165,208,217,152412,82804,300,127,362,42,47,223
96097,35139,66,0,125,278,81298,44424,77,0,191,20,38,223
166181,21181,424,193,439,281,147850,25889,412,188,503,177,46,223
189908,29513,245,220,284,371,164178,35677,215,212,414,179,49,223
272748,117128,567,331,497,442,207473,131105,493,267,349,274,58,223
746774,81840,1883,1080,1265,983,691312,101083,1514,874,1625,976,64,223
243847,75855,844,442,606,474,212228,86948,675,362,597,397,51,223
1508996,522302,11757,4790,7597,909,983432,502718,7866,3212,5859,762,83,223
103949,53433,191,181,151,223,87393,67674,216,120,318,308,40,223
1192708,168339,3191,1570,1521,0,1056579,192547,2621,1359,1279,479,71,223
629243,100944,0,33,87,512,339865,67724,56,103,202,454,96,223
388596,186242,833,474,830,78,328798,218295,651,399,1046,70,59,223
255072,125019,1131,512,990,573,222471,160167,892,436,970,485,52,223
1519105,309373,3736,2101,2538,396,1218970,351955,2636,1687,2568,725,75,223
131811,12189,231,169,182,333,106608,14892,232,209,236,119,44,224
839353,130607,2405,1392,1457,989,723697,152285,1763,973,1164,1024,68,224
152449,51035,361,195,314,234,131787,61653,306,189,195,72,46,224
363902,126806,455,335,523,414,307726,142114,383,257,483,231,58,224
230275,111894,544,404,633,38,205353,134704,454,296,684,72,51,224
109461,57693,107,88,163,253,88974,69803,131,111,168,112,42,224
120291,48762,333,203,286,432,108036,57888,309,149,322,276,41,224
322071,58151,1002,534,461,316,305054,70106,847,387,618,362,54,224
1717364,358438,7831,3915,4131,686,1495047,398004,5705,2999,2839,554,76,224
372329,251209,958,424,620,427,255057,248056,602,372,486,376,65,224
4578092,2485257,48121,25708,34346,4509,2152910,2011627,23605,12261,17044,3657,116,224
461124,83117,1876,1027,1378,142,438479,100449,1606,941,1386,239,58,224
755348,120014,2290,1275,1854,532,705852,148547,1831,1014,1690,1223,63,224
547656,329310,1114,498,1205,788,415165,321870,756,343,1015,717,68,224
1269127,487352,3338,1786,2491,536,941950,519845,2283,1150,1642,647,81,224
316951,38753,549,247,373,130,295702,45203,529,194,423,95,53,224
896766,236279,5782,2975,3725,583,791013,277084,4391,2242,2945,653,67,224
312674,106103,787,379,573,459,279022,131245,604,344,597,231,55,224
559380,230901,1657,836,1271,447,434270,261237,1003,575,787,234,69,224
120863,30995,334,159,243,338,110612,40740,298,165,230,278,40,224
102088,18163,344,249,199,175,87877,22788,288,254,224,116,40,224
249062,39012,251,84,163,56,236271,51356,229,68,192,29,50,224
810592,326215,1940,884,946,0,693538,377230,1614,784,882,156,68,225
267286,43053,314,268,167,338,250424,51322,294,202,180,200,52,225
425416,82733,1298,717,1009,0,389965,97969,1206,509,1012,80,58,225
551716,116010,1239,726,945,426,511151,138649,1064,622,1020,403,61,225
161567,42925,261,176,212,408,135628,51330,218,150,277,302,47,225
2091989,1237463,11819,5397,7488,1372,1206698,1051925,6869,2935,4451,1013,96,225
2824514,1389945,15674,7030,10074,999,1381211,1038902,7813,3413,6633,912,106,225
4083195,1443827,31846,14848,21341,2752,2143193,1123002,15545,7855,11812,2049,122,225
1529444,257623,4408,2305,3303,170,1385060,318425,3477,1829,2478,143,72,225
2605803,1279034,13859,7363,9388,2157,1637223,1134171,8590,4320,5994,2279,98,225
1137600,137478,3314,2015,2113,535,955844,150632,2556,1666,2004,536,72,225
121619,68897,264,164,238,465,81819,70381,241,101,312,398,49,225
200576,32737,495,331,138,323,180473,39896,478,414,326,401,48,226
1120894,408089,4518,2096,2969,109,966223,482469,3602,1540,2836,791,70,226
144360,20982,377,212,220,288,115930,24532,245,136,251,313,47,226
1148871,429422,8738,4114,5798,380,799086,384828,6311,2721,3710,773,87,226
175566,42835,432,302,480,409,149105,50847,302,220,373,190,48,226
312499,43205,1244,626,1071,199,293826,55462,1047,606,1214,260,52,226
429451,140652,1657,1065,1184,0,351013,151793,1140,604,1073,95,63,226
875828,250615,3145,1791,2716,432,817515,302634,2497,1446,2976,467,66,226
273972,57367,1528,932,854,299,233610,67701,1344,891,690,317,55,226
107562,30775,308,133,166,432,91667,39043,322,109,217,416,40,226
1440060,429047,6036,3373,3633,0,1045031,397476,3506,2081,2311,378,85,226
626202,88894,1860,982,1484,150,581258,105372,1787,830,1146,108,61,226
250021,31253,718,453,675,374,237778,38743,649,303,630,357,51,226
142917,12034,299,190,151,210,130111,15995,212,175,187,32,43,226
290206,56362,1020,466,561,226,273327,72406,879,429,491,191,52,226
530506,231451,1436,609,1289,367,411300,215095,911,419,826,296,70,226
1216766,709084,12874,6838,9465,2145,878737,648077,8349,4285,6751,1793,86,227
1871991,1307071,45572,23856,29803,3126,957604,770649,19515,10082,12780,2994,124,227
228332,101827,424,289,368,453,191182,115457,332,222,533,562,53,227
120194,148300,313,201,391,0,86055,175111,326,142,365,0,46,227
1746660,529057,7486,4079,4455,1071,1265829,360859,5008,2599,3675,635,117,227
313548,135394,819,474,885,374,295802,171735,721,309,842,545,53,227
468014,116377,1143,544,685,357,430783,139290,1120,483,509,239,59,227
1042166,2104697,30496,14846,18289,1758,544299,1754340,16282,8007,10143,2392,92,227
324814,51838,777,353,576,247,304663,65124,606,335,455,311,53,227
