"FSC-A","SSC-A","FL1-A","FL2-A","FL3-A","FL4-A","FSC-H","SSC-H","FL1-H","FL2-H","FL3-H","FL4-H","Width","Time"
112426,50905,244,152,396,424,107287,69015,202,107,346,385,38,438
220589,41250,91,91,177,320,213900,55720,80,64,126,65,47,438
181342,25937,67,58,0,344,168896,33885,63,74,0,84,46,439
545106,139241,223,136,370,178,543574,182932,216,94,317,80,57,439
320608,19842,88,138,297,244,313606,24329,113,90,185,0,52,439
314890,35534,124,108,179,318,310121,43490,130,51,180,77,51,440
219931,42987,82,33,249,126,216613,57727,84,66,369,11,48,440
110104,133161,102,68,43,402,100293,180522,98,37,48,143,39,440
1067240,277688,857,563,874,553,960260,335846,709,461,1067,499,67,440
468377,101183,166,217,202,280,383999,110548,97,204,300,291,63,440
116349,83811,65,30,190,136,101143,102343,72,11,114,7,42,440
164555,165519,0,37,88,349,160493,222530,23,31,66,219,43,440
183921,49397,98,24,104,210,173116,65005,49,35,131,130,46,440
411249,59212,176,17,153,730,408607,77169,141,67,154,374,54,440
106689,35729,154,79,330,205,98747,45695,156,74,306,139,38,440
156910,8997,76,110,212,255,151223,11172,66,77,259,219,43,441
88472,64231,50,0,0,221,82272,86196,86,27,0,0,35,441
189586,20244,58,0,99,350,161930,26103,63,44,61,82,49,441
135760,24032,192,132,169,362,128730,30527,140,156,145,131,41,441
458900,47385,82,74,212,0,441021,57342,95,36,191,60,57,442
125415,10885,60,65,171,162,84994,10356,103,96,111,19,51,442
115176,83351,0,63,172,310,109244,110669,25,79,158,108,39,442
332037,32666,62,99,54,367,307993,36730,54,80,144,166,54,442
89094,45049,17,0,72,196,85652,60076,38,5,131,24,34,442
569480,137281,434,392,309,463,551560,176269,319,279,315,498,58,443
186312,151894,60,0,128,284,173125,199306,51,40,207,21,46,443
170601,52572,99,76,356,224,167470,68522,138,60,354,18,44,443
197819,28100,99,45,106,407,190429,34660,67,90,127,218,46,443
533433,66504,339,240,459,474,512879,83532,270,179,354,302,59,443
204875,14583,301,162,185,286,197936,18103,329,113,325,134,47,444
184332,418006,344,255,218,580,123172,432232,203,181,167,439,67,444
237598,79179,122,115,269,231,206813,100259,98,94,293,146,50,444
173701,108341,16,122,59,239,169228,146273,36,84,37,0,44,444
1157542,1031428,855,545,957,546,879350,1095944,680,341,910,436,74,444
808750,79132,213,106,368,30,628930,86222,167,123,183,88,85,444
197595,95561,76,102,142,277,177724,118082,43,102,144,62,48,445
377526,32853,98,68,229,208,372010,41342,109,81,445,0,53,445
825168,135458,644,330,410,1188,776110,160115,653,293,510,627,63,445
392590,57228,468,262,657,293,385552,70620,471,237,620,81,55,445
104397,49379,67,55,14,269,84251,62485,53,40,40,56,41,445
237063,78970,69,105,205,305,228428,102993,111,82,237,102,48,445
1022286,520382,510,320,1035,843,757185,557605,339,243,698,429,75,445
144993,158770,386,256,115,531,125586,205553,373,243,107,614,44,446
97772,11837,91,70,149,202,90673,15289,89,85,89,178,36,446
4424235,1486146,2961,1457,1441,399,2248907,1000399,1117,622,725,429,110,446
92152,12339,107,106,149,359,88054,13930,139,123,300,123,36,446
89192,39021,34,42,27,288,82704,50608,38,17,0,29,35,446
124467,25238,29,56,0,240,116707,33304,64,72,73,17,40,446
102258,13902,39,55,53,291,94368,18862,50,102,130,33,37,446
206143,14743,270,103,507,11,197648,18913,219,72,451,97,47,447
124663,13252,104,70,0,348,119116,15390,113,77,3,103,40,447
197136,5622,151,125,232,194,192055,8486,170,109,291,38,46,447
529316,153256,130,127,185,180,520136,196272,132,80,318,0,58,448
171495,11858,201,198,230,479,164153,14995,199,211,137,216,44,448
126785,45064,55,79,178,272,119912,59751,106,60,189,19,40,448
142476,105351,45,122,20,240,123497,132913,72,95,20,16,44,448
91910,33502,25,66,229,285,88525,45532,44,78,123,111,35,448
100821,69349,149,173,330,383,83050,88841,108,102,376,146,40,448
187287,120098,46,58,0,368,164771,153134,42,88,59,136,47,448
137187,6682,188,87,70,299,131972,9237,158,95,89,86,41,448
214555,763796,61,92,0,207,200539,993755,76,90,79,20,48,448
418571,106419,297,82,228,291,403299,142893,289,175,278,222,55,449
133388,205933,246,107,212,191,107396,211040,173,77,338,120,44,449
472517,61732,95,91,346,356,450997,78505,109,179,326,150,57,449
570810,90673,249,112,417,217,550246,115517,278,132,388,194,59,449
126852,110678,181,101,112,176,100445,138145,169,109,123,0,45,449
185681,19551,90,45,114,131,170737,25241,66,77,205,51,47,449
144993,146778,69,95,54,251,137325,199671,83,60,104,81,42,449
172529,73536,119,51,275,273,140772,83631,74,52,359,74,52,449
228229,9052,50,75,256,199,206320,11262,108,93,320,34,49,449
508206,193425,146,117,101,351,446042,231701,120,128,294,81,60,449
106190,8095,56,97,32,294,99868,11529,50,77,44,9,38,449
383923,108821,117,125,233,345,296811,127942,183,106,298,76,61,449
106996,13299,113,177,174,361,101573,16987,65,152,128,191,38,450
164273,1223325,0,79,72,284,149627,1645649,54,60,127,71,45,450
438119,103032,93,144,157,190,433257,133757,123,108,266,77,55,450
690181,161884,577,424,1045,318,535944,170932,439,260,687,198,71,450
96419,28434,56,51,45,303,90005,34894,75,42,61,69,36,450
544321,78804,309,281,349,0,536294,99259,264,213,362,136,57,450
551871,25935,209,103,225,222,517161,31070,200,67,209,184,61,451
210515,23326,77,116,12,196,202845,31271,69,62,26,4,47,451
333550,165503,1388,905,1429,610,240750,181782,1065,701,957,696,59,451
668835,184011,5201,1186,652,714,594642,207767,4224,958,833,708,65,451
368607,54599,135,230,208,439,347805,69241,223,108,286,284,54,451
878294,96595,233,266,286,249,834304,119467,241,210,284,213,63,451
135337,65293,457,360,389,538,109151,76052,337,259,427,508,45,451
97137,63272,40,0,171,243,85994,87125,30,39,90,9,37,452
110545,75652,225,123,59,324,88395,95348,215,99,94,171,42,452
243864,290193,272,89,226,359,208268,338747,167,80,166,279,56,452
126491,57405,27,17,259,365,118640,75545,46,15,338,190,41,452
113903,10603,78,0,32,255,109212,12725,108,51,93,81,38,452
405397,141542,307,259,300,559,384769,183056,265,136,318,311,55,452
125947,52230,29,89,3,288,121737,71929,18,34,73,106,40,452
107730,86444,111,101,508,309,86156,99508,95,96,559,56,46,452
133845,63317,324,224,494,53,127608,78532,262,191,522,54,43,452
95105,139636,80,33,90,272,85901,183647,38,50,22,52,37,453
238000,84034,647,174,763,650,225459,109578,545,182,627,297,49,453
974004,327803,1499,874,1227,114,860980,383041,1131,643,1022,292,68,453
169176,21986,77,43,277,222,146705,25762,91,126,180,23,46,453
92682,30407,93,69,64,264,89020,42868,96,82,197,69,35,453
148659,36256,308,64,296,219,141714,45741,281,95,414,0,42,453
388916,107529,176,116,65,162,381666,143897,205,88,175,70,55,453
190891,18340,75,29,44,255,179585,22695,76,25,111,9,46,453
285309,98869,159,60,134,346,271957,124768,153,79,126,205,51,453
184766,79109,144,183,280,308,166519,101907,117,133,250,226,47,454
564423,132113,319,106,296,271,545369,171704,317,115,340,313,59,454
481939,65590,136,117,264,269,473330,82467,128,125,247,38,56,454
89408,70704,213,162,261,477,81258,91889,209,95,269,437,36,454
261586,295937,97,38,170,198,232249,379729,99,99,149,93,52,454
86152,20242,19,19,0,327,83742,26013,52,13,13,83,34,454
203161,73058,76,0,81,594,172485,84822,62,50,64,529,51,454
533785,122034,124,70,170,263,454032,139672,94,143,91,75,64,454
132808,39102,60,47,155,378,121933,51724,106,93,284,252,41,454
553607,81395,188,102,193,366,547431,103733,211,92,314,253,57,454
540656,68562,91,0,0,362,538468,86277,143,41,99,196,57,454
217500,59625,74,42,180,249,192804,75050,91,79,168,4,48,454
364374,37321,8,99,166,107,357610,49704,20,66,175,52,53,455
690244,409831,677,429,418,139,416150,379688,428,281,511,197,80,455
167263,48936,12,96,0,288,152041,64019,35,50,0,88,45,455
103203,94422,43,43,112,301,88613,124407,40,58,80,27,39,455
687185,140683,488,356,395,221,675626,175845,436,316,305,188,61,455
140837,52812,77,38,122,236,132745,70716,123,74,220,40,42,455
297089,42326,211,123,210,390,296446,56035,165,114,163,141,50,456
210722,109365,114,51,0,275,204224,144121,120,86,19,58,47,456
259784,73175,155,0,237,200,235525,93816,108,31,160,39,52,456
1502928,469186,1055,606,1249,607,1213572,515528,919,530,1123,621,79,456
132380,20739,1863,524,379,369,123684,27383,1495,467,705,313,41,456
147746,2334284,82,115,181,173,113959,3029069,86,95,244,16,48,456
497115,196037,260,257,506,160,432659,242849,227,195,579,148,59,456
133618,35519,39,49,83,356,128877,46050,38,73,256,204,41,457
336481,38148,70,39,21,208,329689,49956,67,73,95,0,52,457
111484,18232,20,143,108,303,99389,23932,14,110,91,93,40,457
1116458,282471,119,73,90,380,1039871,324721,146,93,223,278,68,457
276918,123296,476,370,587,323,235819,143215,323,312,496,325,55,457
164500,41808,56,121,99,249,150245,53656,60,97,167,4,44,457
145421,42117,95,169,170,252,134920,56226,72,212,236,68,43,457
648219,150639,715,424,1164,364,637291,193096,676,303,1030,545,59,457
349507,105676,64,117,317,163,330153,136128,84,127,350,138,54,458
513615,258003,8710,3051,2490,693,351518,240861,5443,1940,2050,1661,71,458
180228,33003,74,24,78,404,169136,44082,83,106,68,222,46,458
156745,68684,80,64,162,261,147522,91039,72,43,235,9,43,458
457845,59495,239,190,322,295,444931,72485,251,204,417,176,56,458
458214,270528,186,167,281,97,367490,304562,147,165,223,97,62,458
94275,577099,51,70,110,267,84522,774183,59,40,64,25,38,458
182343,29946,40,81,251,202,166145,39311,48,95,124,0,46,458
261142,59861,282,113,285,343,231418,70412,243,130,244,362,54,458
252363,474575,2521,1400,2146,174,185856,491881,1717,950,1859,758,62,459
114184,33426,69,60,46,211,104063,43859,56,102,86,125,39,459
92726,22316,41,21,24,325,86203,29435,48,29,37,134,35,459
143719,40949,139,97,96,364,137713,54483,136,71,178,181,42,459
250948,57674,162,101,226,619,242322,74229,121,127,203,481,49,459
163657,29361,75,84,72,295,156864,38377,51,63,85,139,44,459
115881,351612,34,73,35,213,106886,479520,58,48,21,14,39,459
315779,349125,333,240,212,200,155900,309127,200,115,223,60,93,459
655953,145314,266,207,288,326,634421,189585,243,211,239,166,60,459
2014962,427283,1847,1251,1710,652,1692717,416226,974,801,1439,461,91,460
198937,14788,125,81,451,215,183347,20446,163,53,520,111,47,460
917916,370733,164,143,301,251,883949,465239,123,158,316,57,64,460
391285,272948,1527,1094,2123,673,267561,158728,507,388,895,841,78,460
695421,933550,4183,2552,4176,971,269886,430912,1225,703,1136,1444,132,460
727551,132884,802,481,420,394,685206,164970,750,424,260,257,61,460
138159,17537,145,85,110,223,134044,24015,87,137,163,125,41,461
391665,340119,0,21,72,284,372497,452985,21,47,102,97,55,461
248061,78694,2658,695,1060,619,217278,97493,2109,551,854,824,54,461
102053,43708,54,87,121,233,95978,57253,56,98,157,43,36,461
154631,39270,58,125,176,390,126845,46583,50,132,210,166,47,461
122602,101352,16,8,194,277,114139,141046,28,63,191,133,40,461
183004,87777,48,115,69,232,178599,115784,73,94,86,4,45,461
208120,303602,654,513,919,398,150920,361725,644,413,780,325,55,461
184239,33145,86,84,27,200,170057,42290,96,87,79,173,46,461
235306,33430,80,85,109,249,221049,42958,55,51,141,3,49,461
127501,13479,12,61,62,326,101898,16049,27,83,116,181,44,462
112067,77808,399,221,554,755,102570,102269,309,213,597,403,39,462
105848,3550,25,90,41,284,102132,4881,18,63,67,49,37,462
94797,14374,55,107,60,273,89644,19164,71,54,115,94,35,462
118101,25988,90,66,176,308,113656,31346,103,76,192,233,39,462
187462,39196,49,97,122,245,175752,49607,73,116,81,8,46,462
376222,201039,235,264,221,215,312610,217292,156,197,288,130,61,462
126596,64111,39,147,392,214,111721,81867,65,90,343,96,42,462
607196,58680,102,37,150,237,598316,76715,75,52,148,88,58,462
603613,83151,378,256,624,385,592787,107352,324,240,828,206,59,462
93306,31343,56,44,131,214,87242,42052,95,63,112,1,36,463
121549,66737,0,87,155,321,115963,90540,32,148,158,163,39,463
112031,17635,29,14,16,423,106853,24713,36,60,20,441,38,463
110290,37909,19,80,202,223,103899,49660,43,51,233,23,38,463
219643,22087,66,47,115,211,200807,24672,63,53,139,83,50,463
163146,48815,38,11,29,285,132287,54116,75,28,79,191,48,463
508923,337217,1107,851,1064,235,282753,204247,273,212,471,423,76,463
114729,14822,102,74,195,232,105727,18136,150,87,176,18,39,463
108372,58300,95,0,115,381,104186,78633,133,25,83,204,38,464
105670,34391,49,64,19,179,100068,47024,55,99,7,74,37,464
172205,9970,69,84,92,396,164686,14222,109,57,92,255,44,464
448750,36956,365,302,304,343,437762,41295,326,272,253,117,56,464
108777,35689,55,22,102,293,105203,49622,59,54,133,115,38,464
117083,16577,24,71,52,291,110204,22873,54,91,74,50,39,464
88307,10653,22,13,88,342,81735,12794,44,24,115,103,35,464
132199,15599,67,96,45,205,125606,22565,51,143,55,37,41,464
212612,14408,81,47,44,186,201079,17710,77,89,26,0,48,464
287961,60523,133,56,249,538,258814,67963,101,52,346,282,54,464
93818,30451,56,92,57,284,91201,40812,87,104,90,62,35,464
179497,40351,149,107,297,232,152749,49341,116,63,239,110,48,465
138259,22468,59,55,52,251,135482,31216,69,74,60,55,41,465
173663,26052,85,134,365,343,165365,35221,73,87,243,106,44,465
104297,32133,117,116,365,313,95505,42980,99,81,427,169,37,465
177115,79513,149,107,435,122,157279,106850,191,95,351,10,46,465
287839,296821,373,261,425,409,158810,320986,340,130,594,134,69,465
483187,585108,286,175,309,396,358029,579224,178,158,199,532,67,465
150129,78099,97,35,0,378,128329,93300,79,53,71,161,46,465
137409,237282,56,60,216,402,126287,311652,44,63,176,163,42,465
92936,42103,123,59,43,325,89270,56471,145,60,54,118,35,465
646517,119960,477,266,340,225,608955,152105,451,203,568,200,61,466
90193,29367,16,115,65,315,85261,40021,19,69,82,169,34,466
155790,53408,91,143,160,383,151376,70545,108,117,211,151,42,466
119705,16558,28,32,113,279,116259,21541,78,18,129,11,39,466
99411,3242,194,151,62,297,99203,5384,153,95,115,127,36,467
101302,37575,23,0,61,297,89440,50651,24,0,107,75,37,467
183169,130836,51,16,20,384,160484,168561,64,69,46,124,46,467
107837,20261,81,11,118,304,98185,24322,67,54,148,32,39,467
272712,114408,211,151,225,284,256837,144977,185,155,353,96,51,467
1172902,312538,536,350,981,116,1138719,391940,407,378,692,213,66,467
177918,56452,343,210,445,232,166768,72783,272,196,371,60,46,467
95132,7460,17,34,30,171,91426,9688,30,47,23,30,36,467
159052,63370,65,32,157,249,146422,81372,63,50,166,46,44,468
115055,25962,55,50,65,337,108994,34522,124,111,134,67,40,468
135259,24776,88,68,144,295,121488,31370,112,49,167,50,42,468
250611,50401,64,38,25,221,250964,66060,150,93,55,51,49,468
899687,534030,392,183,304,421,804450,659050,253,206,285,238,65,468
136235,50766,24,87,74,289,133779,67932,47,93,115,70,40,469
135187,17513,117,162,269,288,119261,20717,126,119,256,113,44,469
385099,82201,196,142,369,318,355557,106320,125,152,416,251,55,469
166797,24568,24,118,44,323,164989,32271,43,221,86,93,43,469
358168,521549,177,133,195,214,342301,698050,188,111,173,63,54,469
265688,89802,1185,814,1101,826,228181,75889,710,468,701,384,54,469
636518,192445,302,215,179,513,612846,247629,233,233,257,399,60,469
416269,49384,217,217,205,244,407359,62322,214,173,277,166,55,470
141121,124279,86,123,122,327,134116,169158,100,93,75,51,41,470
223083,12477,78,28,16,284,181594,15102,89,49,90,105,54,470
140511,22690,267,217,376,162,119480,25878,265,147,390,150,45,470
121798,26173,66,81,107,128,119810,34961,75,63,168,89,39,470
127535,34412,80,97,70,384,118486,43665,62,55,63,115,41,471
92121,18301,13,61,0,312,89219,22610,15,77,0,73,35,471
170578,32525,76,110,168,144,162794,42993,99,94,204,12,44,471
157535,67151,66,59,275,316,153994,92673,53,68,268,81,43,471
225768,96813,166,139,347,340,209133,123887,133,80,283,131,49,471
97460,37409,90,111,50,231,94078,51568,78,65,74,43,36,471
186438,1748298,103,39,309,252,171907,2311356,165,63,237,10,46,471
931494,226339,543,315,793,155,802754,272483,455,252,566,33,68,471
1434525,333246,2589,1606,2469,340,1190863,342415,1879,1048,2088,470,78,471
852424,483582,436,261,462,0,749903,605783,386,167,625,43,65,471
140870,14660,48,0,46,224,133136,18193,50,25,55,0,42,471
323038,134937,162,144,336,391,281473,173362,144,89,318,210,54,472
236620,11590,55,45,18,235,220007,14013,53,79,51,24,49,472
247541,16506,0,25,25,366,220163,19461,21,42,122,196,50,472
432430,322680,144,58,107,283,402651,412986,109,72,243,140,56,472
181107,99184,23,0,380,318,159865,127189,68,29,431,79,48,472
136214,19055,120,143,121,195,132654,25126,148,104,61,4,41,472
1176951,670843,580,365,748,462,833437,752772,495,243,634,331,76,472
107011,34541,39,68,57,248,103047,45316,40,74,73,48,38,472
148994,21548,19,107,340,217,143647,26668,36,82,286,153,42,472
1033594,587279,287,179,250,292,618914,414539,188,118,199,204,90,473
249242,153804,351,170,282,53,146269,120706,223,95,290,103,76,473
380129,30158,836,357,547,283,353965,37716,671,361,563,156,54,473
229639,29396,34,61,27,441,225838,39512,43,51,33,400,48,473
458502,187651,224,163,306,190,450218,238760,151,129,207,62,56,473
363583,38094,96,60,233,376,353702,48444,126,39,243,169,54,473
102846,5199,51,45,157,227,96896,8346,75,95,58,28,37,473
166935,31680,97,59,0,321,162546,42594,94,104,18,154,44,473
239462,80299,64,96,188,313,224555,106965,97,93,232,237,49,474
134553,22803,166,1,62,406,122033,28681,97,4,96,262,42,474
343663,56440,259,207,416,318,333022,74640,295,152,420,162,53,474
226341,68254,104,138,180,237,208999,87372,88,151,128,131,48,474
133403,22728,16,18,8,190,129489,29206,28,48,8,30,41,474
110828,35904,0,65,142,323,107807,48680,54,58,73,132,38,474
85174,85182,22,21,0,228,81760,120036,33,27,0,0,34,474
102516,161583,71,0,117,352,90422,201173,72,37,112,232,39,474
253003,95853,1160,512,697,143,219391,117372,937,348,821,78,51,474
116644,110911,246,193,302,247,98072,137193,241,182,384,207,43,474
181603,108604,76,27,16,196,163727,137528,42,29,92,69,47,474
105455,252121,30,45,128,236,98567,328447,52,60,194,119,38,475
121008,8904,280,117,256,303,108792,11529,252,133,327,139,41,475
450275,186782,240,198,209,560,427517,243686,269,122,250,210,55,475
133940,17192,32,27,108,310,128943,22769,33,46,200,85,41,475
161753,65752,150,0,136,168,158731,89271,144,12,184,50,43,475
91752,24017,0,95,68,385,86960,32760,31,144,99,113,35,475
176200,2601492,122,68,181,329,150212,3364377,188,151,176,147,49,475
181515,198023,69,160,240,299,158787,240845,22,86,308,145,50,475
216334,25068,74,28,166,360,203774,30761,90,41,178,192,48,475
611355,71359,422,136,449,246,593815,93283,481,133,442,186,59,476
125163,4309,90,89,220,294,114370,5944,64,67,304,106,41,476
224297,26195,111,122,42,231,142966,25888,90,74,70,56,63,476
103305,10098,62,16,38,315,85630,10984,43,56,43,202,40,476
266999,56298,101,92,336,245,242400,65186,109,104,384,100,51,476
