"FSC-A","SSC-A","FL1-A","FL2-A","FL3-A","FL4-A","FSC-H","SSC-H","FL1-H","FL2-H","FL3-H","FL4-H","Width","Time"
749700,85044,290,74,275,321,652824,102780,224,57,398,337,64,149
503935,43339,115,159,126,344,494502,55959,102,83,142,136,56,149
291338,76392,152,139,353,280,269699,98256,127,128,435,214,52,149
208304,41403,28,78,385,421,207942,55259,63,82,370,178,45,149
170381,36605,107,150,24,206,168232,49501,89,118,48,81,43,149
84900,21293,259,250,275,266,80353,28218,211,252,223,90,34,149
2440579,485661,2708,1634,3761,1803,1520628,316539,1240,612,2399,1381,150,149
629874,79128,142,74,259,179,623843,103157,131,93,218,154,59,149
160213,22570,362,273,640,418,154682,29492,269,192,670,246,43,149
528576,49627,61,106,118,482,524442,61632,80,83,220,310,58,149
108304,117092,24,57,74,241,105043,159585,16,63,45,10,37,149
554751,35451,61,66,444,8,545071,45173,112,62,649,50,57,149
672850,32082,2015,1370,2795,691,677793,40609,1885,1250,2752,654,59,149
554457,62371,84,36,225,210,539859,79475,113,42,233,179,58,149
564110,99846,137,50,258,269,438620,111822,152,73,226,252,64,149
768696,801825,322,239,524,94,634714,922927,325,220,618,162,68,149
446320,69677,120,109,97,473,434693,89043,159,99,133,304,55,149
351415,1500221,68,42,101,267,308701,1878129,87,53,159,62,56,149
2370092,1406810,3860,2270,5114,1367,1354451,1344547,2793,1172,3036,1313,92,149
260669,58219,577,251,1072,190,227955,71423,413,199,698,205,52,149
935177,307015,133,139,406,457,886441,406438,115,114,622,401,65,149
500826,28775,58,41,230,332,493660,35535,80,56,278,247,56,149
246703,123188,1272,753,1417,882,182974,130992,859,479,1156,789,59,149
151222,33353,187,40,83,405,149184,46685,176,42,122,223,42,149
2278662,2954610,4955,2898,8335,2403,1162903,3213563,2822,1661,5092,1746,101,149
2114963,430430,1796,1094,2870,663,1859458,527456,1526,1005,2690,1220,74,149
348169,171442,606,396,1037,338,275582,205023,472,315,842,488,58,149
417935,37191,68,92,287,190,410618,47338,97,84,262,65,54,149
859383,304201,293,247,989,459,759715,335599,238,221,977,615,68,149
489778,55610,191,112,517,724,481850,70902,184,80,422,401,56,150
212570,30751,272,364,727,449,204141,39918,330,302,503,177,47,150
168055,87661,14,115,0,420,149847,112186,62,63,0,315,46,150
855859,333190,597,379,1220,253,761849,374380,522,250,1072,639,67,150
97548,56629,149,66,130,305,96977,79082,138,34,145,37,36,150
841258,103838,353,207,376,117,834238,139356,227,133,500,29,62,150
2347820,1675224,13161,8125,18008,2476,664884,559307,2962,1686,4653,1144,208,150
266533,138463,278,234,468,244,238122,174707,285,126,491,221,52,150
572866,50717,165,42,390,460,573686,67720,119,97,344,161,58,150
328877,86967,90,108,281,508,314587,115774,58,101,488,251,52,150
732457,158691,201,222,400,235,716294,209251,220,161,341,159,61,150
491514,52602,78,76,130,492,481061,66178,81,83,107,348,57,150
859283,73811,136,51,174,269,859862,92870,121,123,205,159,62,150
657944,60128,199,95,307,399,652883,76004,112,81,255,131,59,150
264303,133066,18,71,0,354,258497,172843,57,43,32,207,50,150
1043780,661445,8120,5084,9009,2148,492833,363263,2834,2057,3573,1269,121,150
141603,38193,332,138,438,27,135225,48706,343,124,811,80,42,150
245469,93071,64,101,73,506,227032,123535,55,69,176,308,50,150
279275,82434,60,0,100,432,236277,99720,76,72,218,281,53,150
622294,148262,513,402,790,578,575926,192451,387,310,647,228,61,150
121456,39163,79,101,63,172,114538,51190,86,63,118,162,40,150
1784869,187415,1037,547,1759,1132,1641484,225050,960,469,1628,667,72,150
161684,53434,104,125,155,234,157784,73843,119,84,264,135,43,150
125195,16232,400,274,324,163,123196,22135,356,237,477,207,39,150
143766,9523,63,63,148,266,137961,12126,100,38,139,64,41,150
87210,45942,39,122,31,293,80318,61484,61,166,149,59,34,150
618686,27868,122,121,551,176,611285,34995,97,109,697,125,59,150
456278,43393,160,106,360,413,448393,52819,135,72,260,284,56,150
744764,355199,137,122,325,283,652532,426875,124,142,219,189,63,150
503988,41830,36,67,75,407,492540,52904,106,69,56,283,57,150
381767,65557,161,60,69,664,348211,80791,99,96,126,350,55,150
604408,99959,72,137,386,187,598343,125288,67,104,339,74,59,150
384420,110191,69,125,363,299,366402,143844,79,112,377,264,54,150
582118,812942,7156,3983,8427,3389,223343,431420,2234,1120,3169,1524,142,150
447685,33084,55,122,296,230,438143,40821,87,70,313,16,55,150
512471,43817,125,94,216,322,502196,56479,114,101,300,165,57,150
643369,46041,123,31,312,290,639735,60324,185,83,283,67,59,150
130482,51384,979,575,900,920,95710,59451,794,601,955,542,47,151
3207540,851258,2045,1359,4005,866,2542048,753940,1256,885,2497,1456,102,151
408194,261397,2661,1757,3247,909,227789,152422,1183,638,1366,470,96,151
545442,196842,120,143,442,232,478414,221831,144,198,454,162,62,151
249794,171273,1114,717,1478,859,145100,161272,674,317,1068,642,76,151
433904,52131,129,99,300,357,430496,64404,59,97,351,159,55,151
149015,3219,38,84,0,255,143714,4395,108,59,9,22,42,151
395577,61975,416,283,895,442,287434,50695,229,226,854,462,68,151
522543,47940,47,92,359,11,511592,62613,67,63,412,90,57,151
239135,90873,857,451,960,435,214041,99297,648,321,632,218,50,151
525853,64102,90,71,225,215,525665,81888,60,69,234,58,57,151
428434,71762,179,177,300,778,414273,87846,145,157,436,667,55,151
158724,61591,1044,595,966,278,96894,47515,430,281,479,304,59,151
249965,16729,52,11,110,327,244729,21790,55,8,93,129,49,151
1592104,405604,1253,924,2120,734,1353884,422791,1118,708,1409,915,75,151
223572,297895,1347,830,1873,940,147787,254107,639,407,1542,604,72,151
1382159,357618,247,198,1674,743,1204841,396467,253,164,1139,328,71,151
118632,32891,120,66,223,190,116666,46223,123,88,274,40,38,151
518073,39250,165,150,153,389,509132,49728,185,120,279,379,57,151
502887,29220,9,46,262,393,504741,37230,26,64,156,185,56,151
131574,7948,132,25,322,435,129844,10975,129,40,432,172,40,151
549107,153943,1045,641,1627,322,521773,188843,848,517,1397,592,60,151
98044,19881,190,155,383,354,85661,24845,224,150,417,331,38,151
415092,54561,111,69,468,536,413237,71534,90,72,609,302,54,151
988320,268941,902,654,1576,944,887862,314706,631,503,1259,638,66,151
1216452,239690,180,168,532,837,1178762,309387,190,191,571,701,67,151
110167,20916,28,127,136,395,108021,28505,57,91,146,229,38,151
412503,46929,156,0,240,312,400024,61498,226,43,239,123,55,151
483196,25093,63,24,101,245,474644,34780,140,67,146,147,57,151
189932,63351,56,66,180,228,172492,82892,64,46,142,189,46,151
161072,16228,114,72,0,5,155715,22267,81,100,0,20,44,151
413753,83803,193,92,301,319,408030,109005,114,134,235,202,55,151
218342,8708,55,62,217,236,191058,10326,58,104,271,197,49,151
521439,36908,17,250,251,345,516840,49142,48,190,306,166,56,151
111241,25015,246,181,510,515,106513,33797,206,184,587,911,38,152
157899,37161,197,139,348,258,158038,50282,158,148,361,90,42,152
463022,66613,180,42,243,366,462412,87760,195,86,252,216,55,152
409944,51453,66,74,355,254,399037,67953,80,87,342,94,54,152
2555079,586122,1655,1059,2408,1082,1977553,623921,1202,754,2063,795,82,152
147503,38346,89,96,280,300,143121,52143,106,89,197,117,42,152
2865811,1122688,3122,1953,4850,0,1384569,621029,1190,707,1876,788,122,152
578128,81651,46,0,169,206,569803,106334,86,49,187,37,58,152
469437,290509,3217,1893,4048,909,266240,139921,1140,575,1763,1044,107,152
113853,21105,392,311,592,412,104740,28441,318,235,737,626,39,152
160915,12497,88,103,118,295,155300,15293,122,121,134,201,43,152
403819,177810,112,0,240,149,329335,195402,176,43,364,40,61,152
134015,15956,190,136,254,571,124062,19884,167,107,299,435,42,152
439197,63655,58,74,166,270,440846,80421,45,69,114,45,55,152
203564,48118,283,319,671,225,197259,65409,254,282,816,283,46,152
238432,37580,62,130,499,304,220182,49307,116,143,380,178,49,152
570926,60367,199,46,208,59,560366,75730,196,79,257,259,58,152
212112,60577,832,401,635,554,181507,79092,724,374,724,663,50,152
489284,80275,432,154,1109,530,465394,100552,411,123,1334,599,57,152
96702,42674,454,360,426,139,89274,54659,419,218,471,127,37,152
120591,32449,443,260,667,198,109420,41205,348,184,447,304,40,152
495505,66985,114,34,116,162,498283,86290,95,66,242,53,56,152
706532,106885,209,182,230,189,627671,132242,148,145,202,203,63,152
98610,39146,102,128,230,400,94001,50705,122,98,238,188,36,152
765364,74685,181,79,91,535,749751,93586,130,73,109,203,61,152
553565,35552,84,45,212,452,545803,44552,104,43,166,181,57,152
422963,85463,58,0,153,277,418339,112152,88,40,143,127,54,152
1710857,568358,1864,1253,2475,497,1525069,701038,1309,971,2050,1082,73,152
5106377,1466145,6297,4118,10220,4461,2052011,633649,2187,1582,4155,1922,240,152
648164,94267,91,28,119,385,636028,122505,90,45,383,180,59,152
2076909,1315492,1096,471,1813,856,1173706,1332137,586,371,1845,626,93,152
418735,57688,120,109,144,207,414951,75598,78,83,123,84,54,152
578172,49314,164,85,187,139,572164,62484,152,142,237,169,58,152
441291,49459,198,159,171,237,431613,65324,148,110,335,90,56,152
415330,36127,49,60,57,353,406174,45683,130,92,131,144,54,152
671157,67938,61,130,333,286,670547,88855,128,119,386,133,59,152
456553,349732,724,376,1576,307,370005,416191,579,329,1180,235,61,152
94169,5633,158,71,197,298,93546,6831,139,41,171,99,35,152
275317,99627,158,138,382,470,258604,130339,157,182,315,516,50,152
238027,58763,126,92,553,447,223794,76475,95,162,323,268,48,152
563471,94205,79,132,77,371,554335,125557,85,125,77,117,57,152
609835,66933,87,78,485,265,611513,89958,85,69,455,192,59,153
424254,46745,127,33,145,160,418503,59493,121,81,186,71,55,153
303487,83904,565,375,792,597,265232,99415,380,198,1183,441,55,153
637553,233402,2790,1411,3511,1299,360519,180229,1385,802,1879,973,91,153
593066,105189,142,88,754,80,580888,136535,128,54,948,65,58,153
103544,12544,176,154,545,205,96379,14988,162,152,694,112,38,153
107588,56706,703,449,697,309,90653,63965,575,371,448,154,40,153
122410,63614,25,92,163,246,121088,85264,66,69,171,5,39,153
417717,233050,405,294,746,0,296154,275897,257,187,602,423,64,153
860187,457038,728,576,1469,239,719909,448103,590,400,1201,434,78,153
746367,235321,975,632,1640,685,593956,261662,692,494,1824,374,66,153
2020439,1900091,3474,2071,4506,308,995846,1704689,1454,836,2590,445,103,153
267128,47854,400,164,477,314,244128,59073,306,174,733,212,52,153
153560,117152,735,477,999,538,131734,100094,514,326,742,310,45,153
489822,63548,281,148,526,139,487057,79695,218,98,369,161,56,153
458964,77227,60,89,437,112,459956,101400,80,115,395,85,55,153
734245,53513,152,92,274,381,649430,62125,128,97,271,283,64,153
519473,37706,44,81,144,296,511556,49756,64,49,198,180,57,153
96071,74924,338,312,536,50,84245,90740,287,279,620,63,39,153
193555,39141,280,203,471,333,189311,52558,192,180,538,85,46,153
496771,59507,73,35,159,450,493119,75822,101,87,184,217,56,153
739554,313775,1443,829,1908,673,304183,191835,338,284,555,490,141,153
203237,53220,91,45,321,444,189789,72577,144,53,295,283,47,153
441164,80087,72,49,183,356,439888,105677,112,111,293,137,55,153
236616,44651,34,117,344,334,216367,58631,82,117,539,226,50,153
477875,66403,11,76,184,503,470967,85225,54,79,168,287,56,153
323316,42925,253,112,286,28,300068,52430,139,85,180,139,52,153
167857,32068,117,34,50,483,166044,42325,125,54,58,208,43,153
1834166,487011,470,282,1100,564,1539762,561895,442,272,1104,450,74,153
173277,7557,107,93,294,187,169261,11677,147,115,323,153,44,153
221569,91920,1011,487,601,571,182727,116026,913,368,467,531,50,153
133676,7759,134,120,427,238,129943,11034,158,96,519,160,40,153
149386,14141,413,298,399,567,138666,18106,345,236,436,304,43,153
868287,245925,662,405,1057,530,710641,291670,594,284,1419,656,70,153
85458,8652,150,130,169,208,80369,10335,114,118,190,160,33,153
89638,27057,225,208,296,497,85664,36577,307,123,222,325,35,153
419962,47520,38,78,106,172,408727,61526,68,139,120,52,55,153
625716,634506,396,309,1140,632,533352,811886,248,326,925,903,62,153
414804,64807,329,157,475,474,385211,80893,262,99,342,342,56,154
549448,34822,111,81,260,253,539318,50266,167,81,328,127,57,154
396935,51691,123,173,420,215,386613,64915,110,148,413,136,53,154
102616,21340,56,0,49,271,93920,25756,77,28,126,45,37,154
185256,22739,61,58,224,313,183260,29856,105,82,271,130,44,154
227139,64164,139,111,288,368,208747,82555,72,147,306,310,48,154
745404,123535,313,116,274,356,604580,137386,233,88,388,295,70,154
180602,13648,436,251,685,552,176959,18617,382,257,828,353,44,154
2071296,482398,1441,1159,2310,911,1733391,579938,1119,882,1865,942,76,154
187057,9050,237,201,232,284,180919,14316,152,115,281,109,45,154
314164,2230907,452,247,646,350,150134,2287595,244,114,339,194,106,154
179360,43457,7,49,150,215,176885,58234,39,62,326,113,44,154
604604,92856,121,176,349,239,596080,120400,100,140,391,283,59,154
174761,47291,62,54,182,529,154816,59464,64,59,306,299,46,154
342758,35396,17,88,143,420,339091,48242,76,144,106,308,52,154
156705,8243,100,87,138,306,154971,11901,87,81,98,132,43,154
225256,28472,281,220,507,36,217211,39098,307,142,604,112,47,154
2752420,916008,507,530,1214,478,1990092,987189,328,293,767,604,88,154
156585,50553,1244,726,1321,593,99308,47573,786,478,1082,407,56,154
176753,9006,44,67,172,313,167927,10790,85,86,153,177,45,154
1096869,161694,361,315,680,421,1047625,198728,341,188,493,422,66,154
1405164,384755,337,130,681,373,899756,363925,198,90,515,375,84,154
132911,40475,566,321,743,260,113347,46408,406,323,783,460,44,154
255576,177434,1699,1082,2282,1190,179977,113686,944,621,1872,1405,65,154
403685,29348,102,49,142,271,391759,35412,91,33,239,131,54,154
259696,40843,126,181,460,328,249871,55316,176,132,550,74,49,154
152927,116690,1575,979,1865,354,86202,106973,916,578,1355,633,63,154
493477,101622,35,115,60,510,470916,129343,86,75,107,417,57,154
663535,49375,239,166,240,166,658343,60866,161,107,342,112,59,154
605480,53667,109,88,127,216,593230,67856,133,77,263,109,58,154
282905,89425,608,451,1485,551,215360,90797,468,368,1269,482,60,154
201655,1047636,223,295,365,402,184686,1349278,192,233,220,193,48,154
581593,39432,112,29,204,339,571165,49294,133,34,254,179,58,154
545755,54788,83,61,235,564,536502,70794,98,57,232,319,58,154
885843,371061,2743,1907,3973,762,263442,173828,665,410,1129,642,197,154
770197,286685,707,466,1566,481,727539,368064,598,403,1425,604,61,154
1879600,1545060,880,445,2055,826,1207871,1423633,546,370,1491,531,89,154
698182,170391,360,265,827,594,615161,211500,288,236,1212,594,63,154
562793,32399,55,101,129,137,554621,39114,80,82,263,175,58,154
92258,14374,246,197,492,236,85238,19582,170,228,408,180,36,154
597314,108140,213,170,473,394,581737,137233,178,130,510,316,59,154
833341,254759,343,262,532,62,585873,284634,259,161,372,387,71,154
881050,509330,2887,2126,4026,734,356067,291273,905,624,1992,459,171,155
362514,64499,24,67,130,423,355765,85964,54,69,187,263,53,155
464398,35604,99,62,128,159,453616,46829,77,81,217,22,56,155
146773,3939,80,78,84,352,141001,7339,120,64,168,155,42,155
443240,49792,112,20,292,556,427921,63126,68,17,239,384,56,155
140759,28889,438,241,501,277,118251,33338,392,199,515,124,45,155
992990,886956,2045,1289,3640,1474,416707,618165,849,481,1443,692,122,155
490658,65460,133,98,67,54,475169,75527,125,80,128,52,56,155
513634,34202,125,71,356,479,499882,41556,101,122,280,315,57,155
615664,57827,230,139,292,269,610495,75033,178,113,163,449,59,155
504555,67028,102,55,233,229,493038,87079,135,55,223,94,56,155
241976,112961,196,603,4913,8757,182145,122664,186,406,3659,6399,58,155
153971,61000,890,375,1177,229,135653,75683,771,289,1162,206,45,155
904326,99461,192,166,155,258,873160,116757,124,145,215,168,64,155
574135,70894,120,115,212,455,567096,91908,128,108,179,285,58,155
266166,43907,110,57,231,238,246492,54704,111,38,146,133,50,155
1169558,351409,1185,840,2275,1184,976079,419965,912,510,2378,932,71,155
417065,38027,53,61,320,253,409430,48953,63,86,368,126,54,155
121145,22314,242,288,261,146,114709,28806,275,226,412,137,40,155
947915,62217,185,66,0,747,934897,77217,112,60,73,377,64,155
429792,57644,96,63,144,324,417401,76204,75,112,153,92,55,155
531656,48858,160,24,63,160,521952,60628,119,43,204,62,57,155
151685,6632,123,33,95,230,144849,9517,117,17,182,10,42,155
2181352,712227,2428,1529,4331,1168,1263744,519447,1096,654,2490,795,112,155
501655,177396,489,257,672,296,415374,186761,361,180,579,358,69,155
1548143,411299,1732,1091,2876,926,1192459,384806,1164,696,2016,694,84,155
624757,67383,145,89,284,426,617605,87549,91,90,196,181,59,155
456181,60021,289,126,800,697,446460,79033,310,88,709,733,55,155
584635,169003,1958,1189,2011,1230,288483,108092,772,540,1112,882,86,155
629969,65987,69,121,325,435,621889,87412,68,119,351,360,59,155
1675493,366928,2065,1415,2728,167,1006944,210501,1026,664,1779,589,115,155
726409,130501,232,223,309,319,694371,167935,234,210,399,210,61,155
636451,73098,107,74,420,651,616387,92788,120,111,362,963,59,155
1009868,194280,199,110,485,455,885749,213525,194,125,368,437,70,155
520915,53877,38,62,233,270,507217,69290,69,68,256,183,57,155
104914,30330,284,261,221,251,94819,39684,283,242,293,136,38,155
630900,41449,116,51,194,407,617248,52742,103,59,238,158,59,155
140907,12405,102,63,274,261,138642,18327,106,67,282,142,41,155
197649,84039,917,490,977,605,159676,82326,569,279,619,397,52,155
94344,4654,63,30,57,453,80969,5781,90,77,217,234,38,156
655510,468640,848,560,1658,983,423886,393479,610,383,1252,1116,76,156
143628,27310,503,284,504,609,136045,37016,449,206,418,389,41,156
434812,51078,156,66,319,231,423670,67103,114,97,576,322,55,156
172337,26585,71,19,205,312,171853,35967,64,31,253,117,44,156
998054,121044,112,96,466,105,949333,149796,158,120,317,155,66,156
161027,71641,68,72,286,179,145183,93120,80,44,424,232,45,156
584985,52986,77,82,197,0,571658,68359,96,124,309,235,58,156
1362312,547427,322,181,410,186,1177923,642986,255,177,457,134,70,156
151785,50967,415,274,524,375,141018,67353,363,254,733,280,43,156
499529,42535,144,35,180,150,487312,55163,201,41,318,62,57,156
467861,56533,115,128,346,261,462141,75792,151,83,402,88,56,156
552756,67167,121,158,171,309,549084,88380,98,152,166,101,58,156
125728,48183,268,224,735,275,108659,61824,231,178,784,158,42,156
1703931,240501,1466,888,2714,450,1495230,297053,1031,903,2497,803,73,156
