"FSC-A","SSC-A","FL1-A","FL2-A","FL3-A","FL4-A","FSC-H","SSC-H","FL1-H","FL2-H","FL3-H","FL4-H","Width","Time"
502969,65335,111,109,172,354,487125,83359,64,109,227,483,57,169
101883,65380,621,522,583,690,87220,83705,535,401,532,370,40,169
518065,46369,94,25,309,477,505600,60767,101,83,261,305,56,169
712473,109391,155,168,649,244,631111,133535,130,152,629,152,63,169
608365,43691,147,89,239,8,597672,56226,144,125,216,21,59,169
292642,66133,1066,564,1446,540,266592,79012,785,366,1171,627,52,169
365005,54470,66,65,187,230,340490,67858,79,83,241,139,53,169
249621,41156,255,109,162,300,226831,51549,156,109,190,272,50,169
564097,47692,137,42,196,200,557339,61424,130,133,252,131,57,169
376909,42718,96,116,138,311,366324,58026,96,99,146,155,53,169
324635,159611,414,443,1446,1556,314620,200178,317,379,1619,877,53,169
97805,44303,602,379,659,183,88876,55425,531,251,702,152,38,169
1960984,348718,3379,2342,4644,463,1009557,306616,1794,1136,2509,613,98,169
132535,21638,543,310,791,412,118218,27779,468,288,795,293,43,169
198529,205926,147,95,388,538,171434,265688,153,99,390,388,48,169
179873,10567,52,0,77,303,175446,13259,42,20,136,96,45,169
239320,62942,529,479,967,460,195554,74603,422,373,742,347,54,169
547714,138126,219,131,393,249,516529,171057,181,193,412,171,59,169
588639,350379,684,366,956,274,444832,416338,492,269,897,342,65,169
471301,98800,83,93,100,255,462681,130428,91,106,73,78,56,169
794654,82666,194,171,441,306,776432,105582,139,97,457,291,61,169
524507,52410,58,78,126,306,518694,67513,54,83,277,112,56,169
475817,84550,87,79,183,172,475026,111768,103,82,289,152,55,169
1202481,424036,1240,778,2943,88,971208,485710,946,674,2908,964,72,169
601276,42364,18,0,126,279,595886,56297,39,50,270,193,58,169
257410,158995,752,422,1318,484,190441,174932,544,352,1010,323,58,169
196659,31449,109,90,309,771,178931,39914,133,115,233,457,48,169
526936,72869,17,66,235,253,511859,93499,58,78,198,166,57,169
876717,75240,153,73,425,428,835637,87403,133,126,424,319,63,169
107850,22150,57,141,259,167,99387,29460,111,86,300,38,38,169
338553,101076,102,71,298,380,323128,126532,92,29,214,136,52,169
527992,44841,84,19,342,240,513990,55479,135,85,424,146,57,169
808371,113393,142,143,442,541,742249,140251,109,86,344,422,64,169
246086,19939,437,332,732,354,233781,25707,360,223,718,363,50,169
610038,42394,152,13,371,131,601619,55452,116,33,287,50,58,170
133142,103733,117,94,157,358,121490,134522,109,96,168,207,42,170
1541905,456258,1875,1254,3366,2033,1012382,413780,1172,737,2268,1115,85,170
100231,34319,340,219,551,209,91943,45827,323,129,653,142,38,170
211031,59157,58,137,104,450,184729,75475,100,98,122,293,49,170
2061001,4801002,3531,1790,5169,1203,1455910,5101303,1883,1090,3374,1473,90,170
676748,77303,133,230,184,211,667793,100599,120,170,208,230,60,170
2505926,522467,2651,1602,2885,1269,1511499,320253,1329,857,1501,1423,107,170
508567,76477,102,94,287,370,495813,98848,126,69,296,384,57,170
178717,15158,186,127,118,216,177706,20604,238,178,192,212,44,170
422062,22683,53,46,124,264,411578,32141,66,58,194,391,55,170
473605,75742,66,66,163,253,463940,99001,41,99,143,336,56,170
419872,40644,72,19,163,208,407686,50615,57,67,275,118,55,170
138852,41430,355,137,509,144,132565,54248,303,166,503,37,42,170
825459,264348,219,144,774,0,724442,312741,205,125,649,189,65,170
1249771,578749,671,396,1286,797,1131686,700855,535,311,1183,693,69,170
149784,34065,365,200,409,62,140491,44657,339,181,373,31,43,170
428676,74850,83,34,279,307,414300,96365,84,37,328,226,56,170
407460,76694,2009,1089,2026,1300,312040,94309,1378,749,1493,1319,61,170
869859,100955,121,123,419,468,863593,132300,170,114,594,336,62,170
1656590,248356,356,290,1117,1018,1394753,294036,307,185,794,707,74,170
439250,31451,188,162,459,304,427099,42080,201,152,458,256,55,170
1270287,358512,318,182,984,444,933556,390972,259,165,492,443,75,170
804829,75970,36,45,254,251,804698,97035,80,55,239,73,62,170
1049328,189386,974,473,1175,861,933299,225560,645,308,897,904,68,170
777740,270233,389,316,535,663,654301,315232,296,277,588,347,66,170
419027,236061,242,139,303,129,387130,288568,163,93,244,101,56,170
178238,27243,350,300,509,239,157515,33444,370,214,614,115,47,170
924040,449346,3022,2053,3920,6,419812,340990,1671,1112,2268,397,105,170
533118,64718,122,0,242,393,521599,82477,116,62,277,276,57,170
458081,42661,47,180,189,266,443428,53153,42,138,293,94,56,170
130398,8294,126,42,146,278,129366,10356,122,57,179,117,40,170
185989,68460,63,146,345,83,170723,92276,40,72,362,112,47,170
516519,77761,134,33,119,429,505099,99978,80,57,257,144,57,170
449623,44813,129,101,286,302,433868,56721,98,96,317,176,55,170
1043181,290709,633,433,1203,78,966000,358232,440,299,916,347,66,170
1135720,138411,371,306,1563,558,1055106,168377,308,236,1423,438,67,170
230749,53947,1107,661,1514,461,198494,54298,845,498,1657,427,54,170
210023,44491,44,73,248,356,190643,56267,41,55,303,262,49,171
153156,10107,67,68,181,335,146968,13871,57,83,176,186,43,171
248976,152542,112,114,512,638,222453,194289,99,135,394,611,51,171
534095,38743,121,105,173,0,523816,47786,91,109,104,64,57,171
661244,99600,247,92,596,214,567936,113020,156,104,540,191,64,171
592294,55044,170,196,471,686,589838,67435,128,183,445,463,58,171
531175,72874,71,79,117,249,517973,93544,74,163,147,139,57,171
589337,47647,53,0,100,286,584541,60250,60,26,92,76,58,171
431209,47667,107,42,393,99,428925,63452,95,42,512,248,54,171
253131,35245,507,288,496,394,246484,46870,468,236,316,282,49,171
479436,36738,66,54,72,297,475724,49659,100,75,124,58,56,171
262160,44459,127,105,285,141,237220,57101,96,52,342,58,51,171
581299,77903,91,116,144,384,559132,99432,132,137,193,555,58,171
256482,84302,838,617,801,283,214315,84562,518,440,656,118,56,171
181093,36979,719,520,755,142,157551,45620,574,280,675,86,48,171
641961,77600,320,228,759,595,591911,91217,294,180,772,273,61,171
162786,29914,501,278,391,691,151374,39457,394,191,370,455,45,171
465386,59905,87,74,164,228,446434,75979,73,92,130,112,56,171
455927,30828,142,83,107,200,451699,40431,175,157,307,134,55,171
1450088,330233,1652,1108,2074,766,1260731,359520,1123,772,1661,1447,74,171
160347,23227,123,108,260,319,155593,32082,115,92,376,325,43,171
611522,362321,506,322,896,168,324036,273002,285,239,726,199,82,171
242486,87592,68,13,313,333,228043,116795,113,66,172,292,49,171
527603,71505,128,78,181,216,514077,92368,182,79,172,87,57,171
841629,381270,163,49,150,487,784548,479781,231,125,188,302,63,171
545414,54261,74,83,115,266,542716,70784,93,118,216,117,57,171
506000,42652,134,112,433,329,493634,53743,148,97,505,209,56,171
548472,37082,111,74,223,470,537235,46734,80,78,341,313,58,171
205239,21152,165,95,354,192,205116,28072,121,74,404,29,46,171
235113,299402,80,126,4,311,214617,397218,66,100,148,122,49,171
371939,89750,1634,1067,2231,926,293264,81374,959,509,1445,845,58,171
110758,73055,1,24,128,259,108748,101944,48,25,200,121,37,171
261862,79143,763,482,935,691,168681,68980,479,250,665,927,67,171
232896,38069,24,0,483,110,220988,51020,56,40,462,126,49,171
304815,84992,215,190,456,594,278914,110819,240,152,467,504,51,171
388004,36922,15,19,151,355,387530,49441,19,64,195,404,53,172
450250,456599,2593,1465,3300,374,344030,413087,1375,732,1805,599,73,172
1586034,623972,2157,1600,3157,753,838288,515089,1009,637,2007,600,97,172
424490,105875,297,204,434,327,402823,135488,245,233,521,406,55,172
520569,59640,128,40,270,423,510615,76498,175,99,401,167,56,172
1465053,233596,769,554,1274,594,1338742,272055,740,409,1089,615,69,172
218029,44534,34,76,397,424,205542,59230,65,67,411,278,47,172
1906551,1094303,457,179,983,173,1767613,1392218,447,174,1151,183,73,172
1943208,310293,1454,1149,2884,1140,1494609,327040,1221,887,2089,946,81,172
139396,26832,91,110,107,238,136046,37488,105,90,233,109,41,172
1825869,325121,1310,1094,2395,960,1537760,356081,1022,834,1789,1043,76,172
257956,89801,194,299,175,364,232696,112991,195,218,267,332,51,172
515475,102124,105,123,138,195,510449,134566,64,99,117,34,56,172
512002,172254,1766,1122,2667,1074,361344,146132,1255,727,1614,642,72,172
188094,60955,136,63,192,140,169465,79365,117,30,254,0,46,172
547350,76421,247,139,165,479,529109,86901,192,195,168,315,58,172
590054,90961,160,96,613,413,466017,105649,154,139,459,385,65,172
257638,57240,29,104,262,33,239616,73753,67,80,268,138,50,172
204726,40715,91,105,346,160,183030,51272,80,132,262,33,49,172
192185,89432,76,62,279,157,181365,114149,93,72,301,90,46,172
832985,366442,2952,1600,2978,1212,623638,295288,1017,509,1106,643,123,172
1164134,511189,321,141,407,518,953374,621318,250,180,351,326,71,172
335951,213121,2772,1763,3512,1293,188236,166090,1622,984,2218,799,87,172
1177961,154311,192,227,402,182,1048387,176653,162,246,273,101,69,172
678700,217780,2002,1401,2029,511,485627,207514,1193,768,1157,911,78,172
383182,38590,23,14,184,386,378249,52414,47,31,300,107,54,172
218133,22433,267,163,469,418,183848,24928,180,159,403,211,54,172
2043791,2643345,4568,2630,7514,1536,1221349,2267345,2570,1410,4244,1118,96,172
200181,36451,749,406,810,583,177145,47814,685,302,862,422,49,172
400810,60647,89,105,322,484,385620,77453,75,116,407,490,55,172
554103,58294,90,137,251,337,538757,73078,90,61,270,136,58,172
276510,282016,118,60,241,337,227083,301999,110,114,214,312,59,172
418926,33718,52,0,277,220,407994,42036,63,34,384,165,55,172
537777,40595,57,68,259,443,524222,51736,82,114,272,151,57,172
244057,52905,26,69,258,246,222912,66806,34,72,401,65,51,172
208552,59842,60,77,172,511,192612,78555,73,83,112,255,47,172
140917,96986,1383,816,1773,608,90573,64738,889,458,1083,339,48,172
804336,458426,1287,746,1964,216,557417,506729,803,432,1420,452,73,172
638003,146080,104,106,451,539,510733,175318,114,109,545,686,64,173
349103,58738,78,29,224,108,342327,76586,76,48,336,201,52,173
1401685,177667,707,440,1002,382,1318941,215984,548,315,1202,435,67,173
550850,63638,79,139,0,289,542992,79986,50,82,52,170,57,173
758435,146721,177,123,415,277,701376,187892,183,102,564,177,63,173
134114,8072,136,100,168,201,128654,10557,112,82,189,18,41,173
109631,25429,232,200,455,180,97457,30534,261,152,285,25,39,173
162676,42994,560,300,756,500,121518,39370,328,219,461,557,55,173
266286,83461,71,44,417,206,240134,105203,129,75,519,61,51,173
514716,50837,55,144,341,255,510291,67259,116,82,536,154,57,173
107680,84430,106,73,217,300,89410,107175,154,51,258,137,41,173
600827,76728,50,109,39,171,594487,98501,41,77,94,27,57,173
546506,38966,239,160,552,260,536977,49317,271,194,552,625,57,173
770211,247961,388,406,642,377,402934,164208,179,247,407,189,96,173
616640,83528,91,92,278,386,601024,105314,127,83,197,182,58,173
645352,282076,416,282,732,719,557469,345737,309,338,628,425,62,173
496441,36582,55,106,87,226,491496,46753,88,83,179,246,56,173
1491188,361161,217,301,372,552,1136828,400324,159,203,435,304,75,173
167740,14511,112,112,153,353,168451,21175,131,133,143,310,43,173
932596,87846,159,31,408,431,926519,112025,170,69,220,290,63,173
464806,79995,116,116,163,181,457571,102659,147,70,111,155,55,173
296456,99751,768,530,1944,147,135510,84822,414,300,930,363,83,173
602873,43972,61,116,217,288,592863,57726,138,120,261,146,58,173
1692614,278507,321,279,2370,677,1647108,319724,227,206,2083,925,69,173
107779,2430,140,25,545,20,101647,3327,194,22,533,106,37,173
107015,42188,583,406,790,860,92279,44124,420,275,461,620,41,173
252696,82709,98,66,478,355,235524,109619,72,55,319,117,50,173
1472281,477568,1398,968,2079,733,1356088,595186,1260,842,2213,762,70,173
104332,27339,475,241,771,168,95076,35030,470,139,489,101,38,173
520176,65359,53,136,196,321,523649,87502,71,109,231,79,56,173
3373061,1001534,1253,675,2449,970,2178935,982244,803,363,1840,1069,95,173
340803,53940,617,355,462,46,298362,66503,536,345,631,132,55,173
103971,35810,220,136,289,579,97496,47337,209,124,471,616,37,174
511469,38907,45,54,281,143,507906,48618,107,83,389,79,56,174
95480,19730,334,166,371,506,91698,27488,310,177,365,575,36,174
1298744,203872,1040,601,1697,637,1197182,248649,766,605,1218,851,68,174
605363,52080,123,101,369,362,592876,65050,138,95,298,357,58,174
898705,86495,125,180,243,140,889907,110434,143,103,166,32,63,174
182420,16323,61,36,65,373,183228,20741,89,67,130,207,44,174
238466,40541,8,38,174,357,217382,51123,48,102,197,178,50,174
729684,194621,664,322,1144,698,659856,239508,709,250,1251,277,63,174
512961,172892,918,765,1696,1073,424254,201638,704,575,1397,1015,60,174
87605,21137,285,168,541,312,81290,28096,262,152,377,231,35,174
902254,457764,6026,3603,6726,1879,545114,244280,1776,852,2579,850,136,174
192336,28000,394,241,328,393,171238,36187,369,198,343,388,47,174
498488,29312,52,44,56,234,486564,38081,96,73,130,30,56,174
460052,100657,142,78,278,460,459053,130560,117,131,287,270,55,174
382211,67213,17,89,311,121,372815,87606,71,94,318,54,54,174
169518,86705,76,9,270,394,154400,114782,84,56,221,206,45,174
233655,73551,121,115,254,541,217010,97277,73,89,201,417,49,174
86525,21562,354,219,566,307,81147,25383,263,141,691,26,34,174
557865,75869,946,605,1086,785,494299,80806,657,518,651,616,60,174
567431,167663,118,66,324,265,548580,220703,80,116,290,170,58,174
2030629,590957,3261,2012,4736,1759,958802,355650,1195,597,2233,882,174,174
441514,49497,90,133,235,265,432911,61183,100,92,308,132,55,174
283436,210078,122,204,575,438,252581,270802,131,155,593,493,51,174
131089,40189,445,378,1127,129,117421,51787,437,296,874,637,42,174
154728,9486,105,24,75,229,150690,13982,91,26,137,24,43,174
404596,42493,79,30,150,488,398409,48759,57,97,174,319,54,174
435141,123228,144,104,110,249,425334,163163,112,131,86,258,55,174
722336,156488,422,271,366,415,711573,199517,396,215,417,435,62,174
278921,127010,91,152,303,249,257675,166822,51,87,395,234,52,174
480136,426239,364,353,1036,440,325094,429813,207,198,927,521,70,174
232545,64429,633,379,754,78,138249,59872,306,169,419,372,73,174
151055,17879,100,173,350,162,145843,26747,94,134,280,158,42,174
904514,139143,128,71,163,393,896076,177676,131,70,226,242,62,174
486315,55859,98,0,192,258,476888,60975,91,106,326,69,57,174
424769,236999,3272,1918,4208,775,273256,236345,2281,1265,2719,1329,71,175
601549,196847,1937,1146,2039,1016,531262,249476,1761,903,1570,885,60,175
212151,54117,1270,499,1240,597,164615,63743,943,491,1391,396,53,175
196490,66443,116,103,189,98,180403,87951,151,97,332,75,47,175
301923,160758,346,204,613,100,237344,198799,309,219,384,155,57,175
178076,158344,250,190,543,188,155134,207294,232,160,542,165,47,175
226882,57952,31,42,126,217,209754,76805,81,91,145,53,49,175
439751,34038,77,73,103,306,426681,41607,139,45,104,177,55,175
385750,62837,60,130,406,203,374784,80033,98,110,613,24,54,175
5114318,16777215,16641,9891,27317,7203,1281079,14853633,3846,2052,6856,3232,210,175
396617,56968,91,108,116,494,389010,67296,70,75,106,264,53,175
440186,35189,188,94,230,319,433467,44954,142,130,170,71,55,175
542745,87978,102,120,267,296,425670,99848,96,135,181,216,64,175
1585606,466635,994,646,1824,737,1337713,512713,672,557,1736,369,71,175
133048,23427,74,92,0,177,130930,34469,100,80,30,26,41,175
151595,20775,126,195,314,335,149380,28277,128,170,595,166,42,175
589525,42237,91,12,270,481,575069,53668,100,49,225,277,58,175
370738,34846,112,66,201,193,362904,45521,158,108,232,72,53,175
484209,65748,209,175,597,389,456854,85252,190,162,808,220,57,175
133750,101871,811,402,660,356,100751,114909,671,378,653,326,47,175
106185,44958,125,83,121,255,90555,55501,100,95,177,10,40,175
296976,136584,380,122,416,638,247608,162635,283,115,382,694,55,175
598203,36570,93,136,169,253,595226,45865,84,145,226,126,58,175
170643,77490,745,447,791,415,140528,83441,661,417,546,587,49,175
522278,437324,1542,764,1850,1108,452203,518477,907,407,1019,435,63,175
303786,45408,826,468,888,128,270651,50334,556,341,652,291,55,175
711382,126048,527,294,806,611,707441,166365,500,225,682,394,59,175
1701204,760591,5446,3456,7640,1241,924088,320859,1230,749,1985,1177,159,175
284775,23081,123,109,243,221,268284,28003,108,120,174,80,51,175
842012,55266,118,42,157,302,796247,69343,109,66,214,149,63,175
199250,37388,71,123,302,428,190642,49205,69,122,284,313,46,175
634873,71193,147,135,215,268,630453,89218,87,69,284,155,59,175
628061,51001,91,90,113,161,625313,65471,94,70,240,198,58,175
343672,146449,199,165,460,411,296964,181772,156,89,481,177,55,175
525325,65936,85,39,251,491,517692,82750,76,75,193,246,57,175
359008,29916,56,65,174,182,354003,35409,75,96,93,109,53,175
741373,118977,1310,808,1965,982,686532,146448,1174,807,2073,758,63,175
1650200,725943,2107,1422,3602,727,1246782,736569,1361,820,2291,1037,80,175
1835618,545717,611,408,1315,216,1354773,571539,456,281,1377,204,79,175
98487,55599,293,241,665,351,85574,68322,300,250,601,354,38,176
375628,23569,257,319,395,296,361631,31351,261,238,343,75,54,176
443777,85526,52,0,153,274,420100,112568,41,59,89,69,56,176
1165440,166442,338,160,541,234,1030098,187870,187,145,460,224,70,176
223761,114448,89,54,657,183,190864,145758,51,38,664,48,51,176
96479,13051,111,148,225,436,94511,16906,77,132,146,141,35,176
234850,42357,85,60,594,376,218388,51411,93,58,377,288,49,176
246191,11452,60,44,0,321,232124,14198,54,63,11,114,49,176
367347,192861,386,222,797,288,330706,254136,308,277,760,509,55,176
414351,107698,388,209,594,160,383887,138494,460,147,695,112,56,176
141593,3632,8,90,214,574,139302,5903,72,49,159,186,41,176
381275,43466,136,128,151,308,371749,56433,129,89,158,209,54,176
265177,132493,1216,697,2555,1783,149405,118746,721,400,1576,1967,70,176
1688838,1157925,2764,1453,3142,1524,506315,513387,732,330,1009,1031,210,176
110335,66065,47,0,163,249,101552,88310,66,0,107,5,39,176
176939,35886,804,587,1452,385,148555,36956,621,403,979,477,51,176
165507,11770,53,110,349,326,161306,14697,89,160,340,112,43,176
768563,253144,1058,741,1801,1178,620866,280662,740,457,1475,561,66,176
976334,61879,180,105,415,413,906020,69170,160,112,500,299,66,176
210032,180889,2785,1559,2661,354,114235,114075,1252,666,1559,439,74,176
158528,34107,30,68,231,461,152643,47977,51,53,252,304,43,176
1585585,295421,1933,1286,3052,1073,1178609,349241,1371,1103,2311,1010,74,176
301802,174135,125,66,618,517,279911,230835,112,125,841,378,53,176
