"FSC-A","SSC-A","FL1-A","FL2-A","FL3-A","FL4-A","FSC-H","SSC-H","FL1-H","FL2-H","FL3-H","FL4-H","Width","Time"
520877,87758,57,125,162,348,505151,111924,95,82,218,177,58,315
150941,110138,1268,736,1184,232,97631,71042,589,334,587,180,58,315
224967,89802,816,597,1051,554,161824,85174,533,413,776,533,61,315
560274,54457,82,120,411,336,540174,69353,111,96,530,189,58,315
716257,88964,156,42,286,333,699451,111939,158,89,285,268,61,315
145623,11927,55,98,0,379,138574,14766,84,104,0,249,42,315
432413,184374,229,152,173,48,393329,238412,230,96,188,119,57,315
136823,46105,145,47,313,424,125551,60447,106,87,275,339,42,315
232445,51846,102,76,249,326,213043,69228,160,52,246,190,49,315
512087,160853,1163,752,2212,4,379535,170886,895,466,1560,337,69,315
385461,105338,495,287,829,396,353007,135051,353,187,1020,496,55,315
1046307,260975,701,484,991,496,891321,306693,526,426,753,689,69,315
441181,40984,123,47,217,248,429453,55106,110,37,198,69,56,315
161189,11727,172,15,16,191,157636,15687,237,55,156,47,43,315
190700,117287,1982,1274,2717,102,128934,106531,1109,724,1590,445,65,315
521982,393974,2902,1738,3656,855,302949,396330,1541,783,1984,1024,102,315
123889,199569,174,87,77,426,99842,200808,141,80,190,175,44,315
441585,253714,3095,1835,4128,543,157164,89210,775,538,1584,646,144,315
586336,842230,3185,1829,3412,3803,463226,1001475,2707,1652,3260,3240,65,315
546174,41288,19,110,141,320,530690,54109,59,119,186,179,57,315
587075,47966,24,62,391,230,574572,57500,79,68,380,206,58,315
844765,89913,132,53,74,289,829390,113206,120,179,211,253,62,315
619799,123159,267,132,285,342,494101,148633,294,122,179,291,64,315
576686,66778,82,109,205,155,560764,85474,111,82,139,294,58,315
632760,95534,144,174,209,564,609779,118268,193,73,211,411,60,315
623591,115134,2282,1479,3996,1317,617093,123376,2059,1085,3423,1601,59,315
427269,41815,137,51,210,212,412012,53494,101,65,372,114,55,315
268155,195853,2671,1367,3152,0,138070,115138,810,373,1391,470,79,316
510687,254962,2445,1412,3003,706,409774,219153,1454,892,2105,930,71,316
158391,10319,90,105,7,342,154381,14485,94,105,72,206,43,316
97326,19657,297,219,476,190,86160,22667,319,243,648,209,38,316
244525,109742,171,117,413,579,220597,141097,150,124,485,458,51,316
1435132,192808,2487,1321,2520,681,1195376,200696,1841,871,1629,1464,77,316
151523,6575,94,44,209,220,141998,9000,102,101,224,39,43,316
687294,97234,132,85,232,229,669297,122881,102,149,228,180,60,316
442975,51292,2,0,229,388,433455,67576,57,39,348,212,55,316
103903,34744,399,333,700,434,92019,41074,276,241,672,177,38,316
777815,123102,254,206,454,568,508165,123043,142,134,596,453,75,316
105863,59424,71,29,123,398,96557,77877,110,7,209,122,38,316
466278,58612,57,50,87,454,447571,76796,51,85,172,337,56,316
426323,31370,37,137,252,489,410626,39607,63,68,280,332,56,316
568072,173303,642,353,797,515,524323,206777,468,256,649,805,60,316
105431,27311,121,122,181,284,92898,35613,111,133,247,189,39,316
119917,25191,46,76,110,429,105395,31096,73,90,120,115,42,316
634869,122729,66,127,236,372,615758,154837,47,80,299,127,60,316
2179553,307115,1163,852,1569,688,1822647,349861,949,580,1673,1197,78,316
540151,70641,1158,684,1583,556,523183,89757,977,664,1511,537,58,316
153208,12834,42,93,295,279,147964,17849,19,120,464,121,43,316
467987,58221,51,103,144,373,465047,77736,94,139,198,438,56,316
265929,74527,11,65,136,435,252678,98550,24,61,164,179,50,316
314661,33783,49,22,226,300,296128,42991,26,57,251,53,53,316
728098,125450,39,29,104,483,679771,160160,66,53,130,212,62,316
212452,84137,88,128,235,150,186463,108187,80,81,243,83,48,316
183114,63183,78,93,212,330,180865,85742,77,99,299,187,44,316
469197,53820,99,0,108,440,460137,69297,52,73,133,290,57,316
1899904,434942,2174,1387,3664,1660,1597026,484015,1784,1016,3678,1330,76,317
578384,61225,90,15,297,221,566341,78301,142,96,195,138,58,317
148053,62390,650,412,658,504,122978,76763,413,249,573,418,47,317
123917,47255,237,236,387,360,105218,61584,193,180,312,178,43,317
115806,16093,94,123,55,209,111137,23437,99,100,119,375,39,317
499682,166793,454,420,586,901,381234,169132,364,265,658,709,71,317
161344,29894,22,0,0,321,150017,37602,15,0,0,55,44,317
1619256,499078,1443,1156,2747,1144,1155131,455504,849,767,2295,855,96,317
2075586,1881745,3300,2016,5257,1096,1160747,1593630,1744,1028,3203,1163,107,317
239719,39570,74,47,232,323,218300,50079,99,118,569,105,50,317
574172,44626,154,47,264,192,552900,53857,98,98,445,16,58,317
96243,37708,371,206,347,268,83808,44071,357,196,262,121,39,317
146639,93597,615,354,1069,431,107728,102688,419,236,899,302,48,317
160598,24858,60,114,220,365,153964,34767,87,74,370,217,44,317
97268,44234,17,66,9,309,87707,55879,44,165,45,160,36,317
1479855,636594,2057,1250,3090,480,902282,384667,1278,702,2114,793,99,317
911620,231726,745,599,1273,169,786753,262529,716,495,1265,434,69,317
3093923,678334,800,423,2454,634,2557041,789672,453,292,2001,701,81,317
309510,63633,166,138,608,212,281333,80748,141,110,708,270,52,317
116824,24473,117,66,314,342,110900,34255,127,57,479,217,39,317
457454,34634,36,65,703,123,444416,45893,59,66,516,217,56,317
551831,75561,113,58,673,415,511901,56927,123,77,506,372,60,317
962039,125422,312,139,789,418,934697,159186,187,137,669,559,64,317
941283,120852,155,76,225,194,922119,151289,175,72,219,71,63,317
1063750,225993,219,165,395,0,871340,271263,158,128,262,164,71,317
269519,84159,57,104,215,352,241446,107565,55,121,265,177,52,317
166490,10415,251,80,280,158,156929,13382,173,81,329,93,44,317
702699,216910,1566,1020,2206,1363,418494,129541,451,350,1047,426,122,317
1625686,599603,4217,2660,5590,835,487049,346449,1000,674,1699,929,187,317
812663,113848,398,257,737,197,765732,142272,271,330,711,381,62,317
1025586,270746,946,614,1397,445,873894,293900,857,425,979,475,71,317
465616,48244,248,226,601,412,429601,57849,182,174,875,478,57,317
826133,176583,91,110,296,562,769309,216957,99,107,463,299,64,317
676086,268211,196,116,258,527,402284,248783,85,124,296,303,84,317
460108,212056,1556,771,1578,959,373043,218556,783,450,1246,597,70,317
2428518,390902,637,460,1353,457,2175623,437446,477,344,1204,506,81,317
160272,9901,160,9,232,154,158368,12706,132,27,142,152,43,317
191214,174065,703,572,535,36,140313,214783,516,404,850,163,53,317
182321,8829,58,88,206,238,171599,11325,37,64,158,159,45,317
1526123,856668,3779,2397,6006,1522,453214,321297,819,372,1810,638,338,318
97188,17417,112,31,291,212,88992,22543,97,52,495,32,37,318
508913,43873,128,143,225,532,489477,57443,129,127,137,433,58,318
139739,8652,126,73,386,227,131735,10407,188,139,429,0,41,318
2174593,952828,2028,1380,3172,864,1654382,1095478,1642,1067,2646,868,79,318
1237581,239810,1408,944,2410,288,1019003,248246,1013,632,2238,585,73,318
612558,59373,106,50,250,292,590650,74565,153,37,202,127,59,318
802989,209965,225,251,749,191,614671,245434,178,200,654,225,69,318
277570,89341,1324,705,1385,565,228586,104406,1267,499,1428,454,54,318
290457,80842,75,38,700,153,262128,99819,120,41,594,200,52,318
811138,136926,1913,953,1405,564,733674,167547,1428,806,1389,475,65,318
197882,36297,655,413,1017,424,163015,41259,382,276,769,427,51,318
516452,31130,60,44,43,168,506371,42284,98,44,65,200,57,318
1172239,387997,1220,691,2069,493,624698,254577,489,377,937,784,96,318
402136,26979,131,96,250,235,379894,33665,114,67,165,42,55,318
220764,38109,87,85,309,248,204911,49929,100,97,278,145,49,318
584849,53059,129,56,212,426,560868,66172,157,81,183,196,59,318
438870,53261,26,28,260,272,418684,67505,64,62,213,27,56,318
466056,141423,279,99,424,446,461834,185945,271,153,491,368,56,318
530152,71172,40,47,210,215,506058,90052,42,62,277,74,58,318
746056,597467,100,119,571,307,480913,656638,98,130,463,222,83,318
138477,11378,90,71,226,416,137353,15778,141,59,313,249,40,318
3262158,8789971,3358,2144,8035,2216,1787136,8373382,1815,1130,5073,2327,100,318
149086,7741,84,169,134,154,144173,8324,67,114,226,103,41,318
261228,75405,921,539,1256,189,114702,55999,401,248,659,313,103,318
260856,318599,386,226,300,329,181296,315816,297,168,214,156,62,318
523763,185258,121,174,175,341,500561,234724,111,129,251,103,58,318
132090,7316,56,52,170,162,124543,10452,60,30,248,140,41,318
949005,783368,121,125,256,238,792833,921045,110,158,369,15,68,318
464497,52486,77,94,202,200,458568,69006,67,95,266,50,56,318
115277,21112,288,202,259,484,107771,26836,257,155,194,269,39,318
277945,29919,853,621,1511,469,196041,27902,573,378,848,471,61,318
549922,41552,188,101,370,301,540915,51784,263,96,264,148,58,318
136324,55017,876,461,1536,864,113582,63730,683,349,1282,1019,45,318
193711,24617,292,170,453,264,189786,31768,339,112,416,159,45,318
275727,65282,15,53,182,332,251820,84573,44,117,244,194,51,318
498464,44778,191,49,406,164,489842,57502,167,68,304,219,56,318
719825,96908,134,138,103,387,705478,124032,144,136,171,190,61,318
515010,35882,89,105,415,314,500908,44494,49,78,460,153,57,318
595812,69479,87,83,110,0,591793,90772,92,95,126,73,58,318
889116,117965,163,116,244,405,729642,129230,185,114,499,376,68,319
172966,9490,25,25,11,234,167055,12180,83,106,66,75,45,319
512863,43595,29,109,370,405,506151,55951,53,60,420,225,57,319
1171335,138557,731,555,1578,732,1028700,159911,538,370,1378,758,69,319
1230130,343171,1502,1117,1991,1094,884102,329986,1064,658,1532,729,84,319
509448,73517,164,96,163,220,498310,96247,150,107,189,96,57,319
576876,95517,175,257,529,404,563668,123515,160,145,409,259,58,319
1873429,228745,777,652,1822,621,1647912,262611,621,518,2082,312,72,319
230280,77753,53,66,158,570,203100,99168,82,63,58,516,50,319
595981,94796,486,315,1167,791,558647,112854,371,274,1215,853,60,319
411108,38862,66,143,56,250,397385,51282,89,172,47,156,55,319
809693,104698,185,103,222,323,765320,130617,122,59,277,196,62,319
585001,42031,165,95,156,356,578012,54597,111,75,232,339,58,319
175657,58618,438,352,696,386,155644,75700,350,268,539,399,45,319
442323,97362,117,57,279,420,421034,126686,127,88,291,355,55,319
462646,41131,125,144,181,263,447841,53998,128,100,201,102,56,319
177890,91507,1328,828,1206,677,122801,89658,826,479,1081,334,58,319
284317,58418,79,56,493,371,263459,73561,88,59,678,206,51,319
275796,62826,452,332,643,513,234043,71233,363,179,513,723,55,319
185774,6346,120,47,307,154,178505,8886,165,42,324,24,45,319
526253,50700,109,34,201,321,514281,65803,154,115,238,89,58,319
552103,79623,67,69,432,358,543791,102344,127,117,357,175,58,319
576965,50877,83,149,160,306,559899,65709,105,135,172,201,59,319
124676,12941,120,30,76,233,118412,17737,127,37,233,10,40,319
301598,52185,140,0,411,419,279177,67271,84,30,569,229,52,319
221950,61772,208,53,277,289,199709,77193,166,104,368,279,49,319
2271918,658570,1658,1175,2899,1222,1698823,557976,1139,705,2242,1351,92,319
791050,81391,174,68,364,619,707507,98718,111,80,534,345,64,319
836643,184966,254,139,518,294,765307,220048,186,76,545,153,63,319
1169051,599152,3984,2372,4782,1197,649332,448175,2008,1104,2405,777,100,319
163654,48964,111,89,212,255,147166,62574,85,121,371,53,45,319
540394,86574,189,78,273,219,537251,113076,161,56,297,53,57,319
284145,55439,134,185,489,252,261639,70320,151,107,413,100,52,319
235602,92145,500,327,702,0,189746,109643,391,235,761,147,54,319
984470,426978,5648,3383,6042,2151,551748,291496,2754,1609,3030,1551,107,319
920559,134409,936,550,1291,847,835996,163849,757,467,1429,761,65,320
95406,97849,216,29,245,202,90621,131537,226,72,243,175,36,320
193171,112079,90,150,151,363,164992,141221,80,168,168,284,49,320
97108,9091,55,123,192,429,91869,11708,79,103,183,206,35,320
107044,26780,191,225,331,363,85191,30587,194,215,367,207,41,320
100802,48919,87,56,157,50,80943,57453,68,66,133,39,40,320
468936,1085104,1794,1126,3192,1262,259358,908589,653,346,1162,874,119,320
501087,47858,106,58,87,195,481935,65946,115,58,166,58,57,320
177767,78612,149,78,354,292,152494,99211,117,82,298,136,48,320
646988,42441,128,164,609,214,637272,51841,130,179,306,171,59,320
2612548,1056791,5592,3754,6798,982,741657,323587,972,730,1456,1342,267,320
98000,21280,390,274,334,442,84435,26121,301,253,350,424,39,320
544599,68526,121,61,240,511,526582,88731,106,55,178,263,58,320
254693,67124,139,126,401,209,228297,84023,164,146,617,413,51,320
148925,973726,1779,1068,2729,1134,110718,1013951,1208,675,1741,719,49,320
499984,45944,192,7,258,230,496605,60246,125,131,335,126,57,320
511459,62645,101,105,285,233,496567,80552,51,96,377,99,57,320
150745,13777,441,255,351,96,130445,19143,411,239,379,126,45,320
108979,12913,306,249,740,66,100527,16918,224,261,606,516,38,320
560645,69420,178,76,148,244,551139,89577,170,119,271,133,58,320
132502,28556,138,142,226,322,126811,39961,195,107,224,243,40,320
1236354,241652,1060,851,2039,895,1082470,283698,877,697,1740,795,68,320
87278,8031,125,190,433,299,86113,11192,116,119,529,233,34,320
233105,47239,95,56,77,368,214666,60324,130,77,137,254,48,320
96487,16925,125,149,755,680,90988,19095,86,96,891,365,36,320
131373,8730,62,26,82,139,126397,12420,55,38,278,46,40,320
528481,75535,30,111,127,327,519418,95345,54,91,167,147,57,320
146274,61159,177,105,175,169,118778,78332,117,118,186,58,46,320
87222,24701,322,225,380,278,81379,32704,250,150,428,312,35,320
313334,6405,3,77,118,234,236140,6230,24,110,186,30,65,320
176799,15452,463,293,286,422,165282,18637,404,219,275,288,45,320
559705,48950,91,31,378,361,559835,62428,75,57,396,349,58,320
795287,61639,66,107,181,297,789432,78956,133,91,282,68,62,320
1246490,211564,655,480,1159,701,1047362,248148,677,319,1013,555,70,320
380587,40341,191,206,396,488,363214,46838,218,198,473,302,54,320
633992,57117,45,69,343,514,616748,71525,151,120,408,412,59,320
528772,120582,46,55,40,304,513252,154030,47,123,42,191,58,320
126819,70587,539,326,637,136,96998,57582,266,191,490,174,44,320
511139,44353,132,130,174,327,500698,57368,156,71,169,292,56,320
2441984,374090,2006,1338,3677,1307,1957435,404958,1561,915,3170,1670,81,320
205004,38942,132,51,242,182,188040,48677,97,47,389,31,48,320
1486481,324734,1132,869,2400,2151,984941,314853,778,488,1245,1403,101,320
237510,238718,1660,889,2283,18,186000,252311,1232,606,2025,312,57,321
466108,75129,326,445,753,379,377899,82193,382,401,666,230,63,321
516693,90439,57,90,271,180,432514,108196,81,81,319,111,61,321
593320,63121,180,120,515,159,576164,80078,141,105,503,291,58,321
143374,96120,149,105,119,341,129960,122656,127,62,152,137,43,321
455754,58993,138,51,158,166,449859,75820,100,55,203,78,56,321
4592103,3678715,29224,17971,37208,7238,1407589,1749423,6689,4291,8348,3912,197,321
1894480,494740,1774,1129,2265,1604,1498781,422570,1477,750,1442,913,99,321
1008506,60412,202,133,388,606,972095,77218,207,116,340,453,63,321
298618,66029,98,106,704,498,263202,86029,95,102,733,280,53,321
569487,166382,2532,1398,2791,1255,406908,116929,1471,588,1961,1048,79,321
538632,39072,8,67,98,188,532961,49863,45,57,106,88,57,321
895232,230521,735,504,1328,400,752998,254226,645,406,1167,366,68,321
775315,110598,182,220,373,213,678060,132893,215,131,319,136,65,321
639081,151212,223,217,330,398,613790,186188,223,156,364,264,61,321
637482,47150,188,90,127,192,626108,63625,185,142,253,155,59,321
673720,59041,163,78,865,395,658582,76925,195,108,567,333,60,321
724411,111738,207,57,307,165,700366,142701,193,85,350,15,60,321
1923493,497486,1631,1080,2383,1185,1421106,448248,974,620,1895,938,90,321
891566,487893,5920,3235,5758,1941,526952,436990,3765,1886,3956,1058,86,321
2319316,3744681,2371,1614,5200,1179,904641,2475471,1008,789,3400,1009,116,321
525031,41864,79,149,139,237,508088,52223,102,97,166,173,58,321
278994,300740,2990,1620,3984,1418,164102,274177,1512,787,2673,1375,76,321
608415,56847,131,252,243,218,591984,73036,169,199,283,63,59,321
505739,45967,88,66,229,297,491832,57404,80,82,241,58,57,321
145983,43782,102,159,471,281,131704,56706,91,107,400,111,44,321
545121,90395,143,85,139,221,520032,113358,133,113,116,286,59,321
328054,302416,3619,1994,4081,540,204342,229722,1859,939,2391,834,75,321
484510,34360,126,166,460,0,476807,42631,90,114,594,54,56,321
532709,284741,68,115,99,289,471683,349155,73,61,158,212,60,321
560989,55812,72,36,387,322,554929,74005,63,29,392,140,57,321
117377,150861,285,234,475,195,88630,173796,251,154,423,219,45,321
83710,17343,60,68,77,144,80825,23717,56,120,210,52,33,321
1656034,860316,3647,2334,5456,932,1260162,892248,2420,1564,3922,1217,83,321
768673,45241,529,385,966,609,740509,56080,412,335,866,395,61,321
828794,69223,154,99,361,274,756020,83577,111,81,343,147,65,321
151442,13739,52,80,37,254,148354,19310,60,54,175,70,42,321
128947,15299,90,61,234,215,122614,19391,114,81,318,79,40,321
448600,80406,88,109,490,565,442552,103776,42,98,491,326,55,322
472777,140035,121,111,325,289,466045,181470,162,68,327,218,56,322
407651,59448,47,100,329,134,399725,77214,73,72,434,84,54,322
381203,31976,82,76,197,314,374488,40208,58,99,126,90,54,322
140722,14062,170,87,156,329,136893,20880,160,54,151,206,41,322
149138,79936,866,559,1222,1059,107869,68233,552,275,865,859,56,322
613829,45644,61,149,265,320,601842,57805,129,137,526,214,59,322
875618,271022,1366,774,1781,744,629816,286139,899,575,1304,827,75,322
1033491,179284,398,188,791,107,904224,210149,320,138,720,29,68,322
196448,136463,678,347,839,454,134136,129167,350,225,912,434,60,322
110956,19146,60,90,258,323,99630,22804,66,97,311,111,40,322
157335,60927,46,61,54,268,118350,60858,28,42,87,146,52,322
236217,88020,212,229,153,559,220922,116741,172,209,328,418,49,322
712778,284423,474,266,1295,754,589608,329812,378,270,810,825,68,322
648489,59487,121,30,171,252,636767,75111,140,51,238,246,60,322
106744,28751,286,241,415,363,100327,37367,259,196,541,273,38,322
170071,42438,876,555,793,350,139945,44956,621,410,539,311,52,322
1022153,266025,1543,1166,4076,606,843439,282517,1068,883,3143,688,72,322
1037556,260421,3128,1695,3653,1416,645381,156479,1438,729,1706,711,99,322
476797,117700,75,184,140,476,370862,139615,73,117,135,291,63,322
105513,7541,101,103,30,519,98608,10278,93,55,146,275,38,322
192570,41631,269,201,309,271,178041,51555,227,179,231,163,48,322
157702,163071,834,361,989,434,80175,147954,433,186,639,179,67,322
526965,27714,129,34,212,389,511262,35062,111,47,202,233,57,322
111126,68035,216,198,307,186,105075,91092,164,188,285,260,38,322
520842,78217,88,0,305,435,511561,100860,95,99,162,169,57,322
415734,44553,78,164,244,489,406142,55887,111,103,324,290,55,322
633837,43062,105,0,233,446,625221,55289,81,42,340,261,59,322
586227,155906,183,179,155,342,451544,186867,158,157,162,101,66,322
2223896,284110,1963,1272,3081,965,1938794,330504,1478,1046,2598,725,77,322
4566597,1741939,2910,2000,5545,844,3028683,1815693,1943,1388,4363,753,94,322
604343,55215,55,105,196,35,592954,69773,65,92,332,281,59,322
336300,182457,1219,700,1453,700,241121,147799,705,480,1353,465,63,322
1040188,82806,148,79,391,210,965194,99123,100,96,460,49,66,322
111787,121071,83,15,39,286,83431,151870,130,18,44,59,45,322
553666,75071,40,119,145,516,532281,86909,84,57,53,317,58,322
266645,67288,89,69,282,392,248986,87641,95,55,372,362,50,322
676443,74211,34,62,67,299,667862,94527,63,55,71,203,60,322
493230,71138,55,42,174,297,484234,92854,104,58,270,127,57,322
579001,37375,75,166,220,149,557662,45364,70,151,174,117,58,322
321079,66747,457,370,767,628,218893,58886,337,249,569,414,71,322
173712,24141,142,80,174,345,170057,31916,137,98,198,240,44,322
244227,48324,712,461,1041,858,200199,50814,555,288,834,402,56,322
2287063,1810889,2470,1497,4380,1522,1562315,1611417,1472,777,2156,1751,89,322
340997,176662,72,45,37,347,312850,220914,79,63,145,237,53,322
116186,9106,140,153,166,280,110372,12301,117,118,156,47,39,322
306937,191166,1511,848,1548,478,132484,81701,477,199,668,437,81,322
175349,10719,100,65,119,235,170137,15174,101,78,334,58,44,322
409320,88788,1257,917,1732,676,369337,87391,763,654,941,457,56,323
613338,56213,102,133,224,298,599088,70717,153,108,194,206,59,323
1287915,535801,177,126,678,439,1029881,625342,216,120,868,259,72,323
467008,97576,137,131,194,74,462737,129583,115,118,211,63,56,323
147951,12766,100,83,170,382,141877,17695,136,47,173,101,42,323
291215,36738,829,537,1330,481,222556,41840,548,481,814,219,58,323
953268,120524,205,142,438,218,840731,140972,167,125,324,190,68,323
491780,95315,144,26,43,251,482559,123361,120,73,92,158,57,323
611484,38292,82,80,91,516,590473,47263,111,161,235,503,59,323
510265,57964,129,119,364,339,498547,73031,115,82,260,203,57,323
554500,63651,109,119,129,117,542802,81371,127,75,146,21,58,323
548770,52725,186,57,16,250,534227,70723,116,67,90,282,58,323
1397693,301778,2041,1181,2871,1651,1082207,324424,1532,1037,2043,1516,74,323
538383,64546,125,69,218,523,519483,78534,91,94,241,317,58,323
664226,86563,149,168,274,251,634148,109593,108,181,291,95,60,323
480881,40819,85,116,297,340,461226,52872,99,73,278,404,57,323
363559,49063,23,149,162,240,343394,62893,120,191,262,116,54,323
1095458,143527,280,153,264,416,1036426,183461,207,187,340,532,66,323
167441,27570,99,20,0,83,160876,36351,116,96,19,4,44,323
375065,104534,334,296,626,199,325283,124897,204,151,774,208,57,323
678526,71121,181,119,272,463,663016,90463,155,101,201,311,60,323
414337,51690,395,287,485,14,380626,60552,321,202,737,51,57,323
101558,11546,371,198,673,850,85881,13248,343,214,570,410,39,323
1071953,212846,225,291,812,460,854280,229011,254,273,914,630,72,323
560525,48368,50,147,430,283,539485,62058,74,205,561,54,58,323
475708,180923,1116,657,1701,539,319490,167406,692,389,1397,632,79,323
584470,40349,144,63,271,94,576692,51806,121,119,391,187,58,323
609887,59966,61,19,154,221,587104,73991,109,25,189,111,60,323
576436,53085,205,109,179,259,560604,69144,126,55,169,208,58,323
428865,110157,1512,777,1714,495,346923,124648,1158,658,1453,563,61,323
464124,75356,104,22,161,319,450952,97965,143,79,206,134,56,323
749318,101384,127,166,350,312,734926,128856,175,119,292,180,63,323
320624,150272,216,73,388,455,299201,200263,175,137,478,250,52,323
975348,194025,1843,1348,2827,1138,330370,95827,529,394,1229,622,135,323
1234061,119944,161,174,402,381,1135806,142391,112,181,588,280,68,324
147589,8007,138,74,73,232,140659,9246,149,55,175,116,42,324
224062,319422,1209,658,1778,293,119850,214183,503,294,837,412,64,324
674876,48380,107,215,246,77,655145,60282,113,225,492,63,60,324
444141,107040,626,307,569,93,377499,107449,487,236,326,109,63,324
192638,124142,1793,956,2206,1354,124472,112961,993,459,1084,1043,72,324
528399,47392,155,0,141,318,512983,61444,135,114,164,78,57,324
426696,444061,520,401,859,422,353661,550639,444,328,847,499,60,324
152032,35268,171,152,242,276,147969,46349,243,225,166,157,42,324
505240,40407,113,28,68,302,493064,51409,95,122,127,37,57,324
408544,226926,139,74,147,474,354569,284622,126,170,183,194,58,324
141897,60031,709,404,638,666,120241,76920,600,278,442,496,44,324
425085,52896,132,26,156,425,417695,67780,126,76,229,316,55,324
1573097,583330,645,386,1130,621,1214528,669778,448,201,1139,699,82,324
458421,64091,95,92,176,341,446586,83294,97,54,130,113,56,324
1613687,810866,1360,900,2935,569,995677,753407,839,619,2246,510,84,324
665321,137815,220,180,256,417,651449,178718,192,118,202,171,59,324
114422,18513,276,111,593,369,111313,23301,311,124,646,336,38,324
448060,44047,118,55,64,286,440419,55854,130,45,87,153,55,324
184691,27408,15,40,92,382,180556,34281,17,78,86,254,45,324
105705,23516,525,333,373,690,91425,29453,461,263,278,447,40,324
265810,179395,25,104,249,248,238220,232312,31,108,303,209,51,324
630786,502974,6919,3757,7922,1645,331812,319772,2797,1616,3937,1292,114,324
497853,53243,45,157,111,399,476478,67117,113,82,228,90,57,324
651629,60428,61,121,172,200,634117,75534,83,132,248,167,60,324
1799380,901294,2366,1236,3389,572,1158500,917869,1137,644,2036,778,90,324
242420,93376,545,350,478,479,225900,117897,509,263,575,470,50,324
297727,101270,0,112,154,209,288274,128933,14,46,198,102,50,324
967529,122165,111,71,267,329,939980,155698,129,93,212,279,64,324
176231,18130,198,127,312,494,163126,22738,204,143,202,379,46,324
689175,170171,976,593,1360,688,533317,188494,773,444,1330,404,68,324
210609,62390,105,112,454,267,194329,82436,76,76,640,95,48,324
517056,36287,151,106,180,32,515220,46985,164,120,229,128,57,324
160757,11332,96,144,70,415,154307,14893,64,133,116,233,43,324
616195,32353,53,85,154,131,604714,40736,58,120,329,0,59,324
906099,118809,72,132,480,504,831704,140758,159,100,336,293,66,324
96702,75853,306,261,327,595,93068,102041,238,229,232,489,36,324
514468,41299,270,168,43,253,452601,42789,143,108,85,248,63,324
540797,79650,53,94,199,212,523612,101402,68,82,196,294,58,324
91850,28999,372,239,573,437,80293,36633,354,165,597,296,37,324
142450,8779,73,79,271,328,140529,10898,63,74,232,109,41,324
482744,52831,62,90,126,82,463659,66226,70,124,153,20,57,324
428671,242923,276,175,1026,402,323215,279361,199,158,890,429,62,324
547139,82786,1063,615,1434,762,503331,101427,836,399,1271,841,60,324
114331,19772,492,312,558,310,101788,22491,500,270,491,420,40,324
3077548,1456537,1490,913,2887,1302,1885513,1438991,692,565,1647,1565,102,324
210914,66589,175,123,368,262,186783,79988,117,80,275,294,48,324
586976,396608,363,197,741,369,418826,414693,342,111,607,164,70,324
1845636,1106695,2615,1289,3498,648,1151919,404583,1401,688,1332,521,189,324
652194,80314,165,53,425,348,626896,103020,175,105,579,95,60,324
756172,248752,829,504,1478,637,546794,239595,584,319,825,1316,73,325
336413,588282,284,93,1453,383,229121,646694,169,79,982,484,68,325
320344,147035,373,195,897,243,278327,185206,252,149,1003,491,55,325
886614,72718,94,104,393,232,867309,90697,76,109,381,175,62,325
935112,325087,208,223,267,304,837022,401011,252,126,321,192,66,325
126388,79106,71,40,288,313,121719,106886,73,56,276,217,40,325
300289,65244,0,33,132,412,289175,84223,58,59,194,243,51,325
129568,61249,886,449,830,434,93736,61325,547,248,673,574,48,325
138835,70386,191,107,163,380,127748,90526,200,68,410,184,43,325
560269,86577,99,18,109,431,547815,110913,64,38,131,516,58,325
113487,23137,493,203,485,75,100385,29344,532,180,400,272,39,325
105261,34092,12,126,243,198,88933,43895,50,125,292,13,40,325
459930,56073,34,119,250,400,443184,69375,59,76,213,236,56,325
150998,21170,33,94,126,574,142448,27065,46,65,158,320,43,325
331912,43704,183,125,397,481,299159,49445,130,96,302,371,54,325
148249,34338,145,76,361,421,131542,39821,163,49,344,344,44,325
604996,74409,435,463,950,588,561364,91510,318,299,1070,390,59,325
447795,73665,31,0,392,54,428840,96046,83,17,481,49,56,325
1404069,952012,11127,6151,12289,2580,561936,528369,3840,2147,4247,2687,156,325
157334,55429,60,35,158,302,135515,71745,152,63,135,264,45,325
128693,4519,83,100,281,469,128048,8541,91,93,429,334,40,325
180827,31072,78,149,178,203,167412,40686,50,126,200,128,46,325
796925,58067,104,57,180,267,772848,72434,93,71,122,60,62,325
682764,135427,84,74,320,120,663792,178582,123,46,228,127,60,325
188747,25624,66,139,0,276,183302,33088,75,132,11,173,45,325
198511,35199,37,40,253,85,186948,45434,85,21,274,21,46,325
733054,60378,33,98,39,184,717241,74748,86,95,102,172,62,325
798066,76910,204,122,251,247,705327,91462,176,98,289,305,66,325
1874717,471488,1724,1045,2648,1032,1584916,559419,1334,861,2776,1056,75,325
213140,103693,1188,809,1591,397,170177,123576,985,578,1477,646,53,325
151955,160106,688,456,1050,150,130955,180225,526,275,882,245,46,325
284147,56713,45,71,324,283,266052,73835,98,50,394,196,51,325
535711,30767,120,119,77,294,513171,39145,77,151,198,170,58,325
737336,443346,356,163,716,210,445701,389797,217,144,380,235,79,325
435646,25480,58,62,112,330,419022,33372,61,81,96,137,55,326
967448,130147,138,141,637,337,819856,145581,122,106,404,196,72,326
881909,1052319,557,451,629,192,511719,925877,318,222,405,260,99,326
