"FSC-A","SSC-A","FL1-A","FL2-A","FL3-A","FL4-A","FSC-H","SSC-H","FL1-H","FL2-H","FL3-H","FL4-H","Width","Time"
122355,71291,119,155,53,0,97072,75792,66,93,135,59,45,1172
126521,93560,192,110,99,211,94864,86613,207,143,153,127,48,1173
159050,155237,361,186,321,319,100894,144909,267,124,246,438,56,1173
120012,40728,169,159,138,437,94798,47159,151,111,215,238,43,1173
308525,245010,871,372,780,255,178881,222037,508,230,773,451,79,1173
667717,334083,1094,523,611,558,457829,300042,704,243,632,484,84,1173
209612,25452,369,262,819,664,195650,32326,335,196,896,426,49,1173
229103,194399,430,271,627,547,148035,140564,235,176,497,473,72,1173
273166,425795,1056,594,871,247,134388,354258,579,354,623,417,77,1173
686048,269643,2284,1411,1831,44,553404,229106,1475,881,1307,671,71,1173
485038,133177,376,238,371,308,391543,150037,324,156,285,271,62,1173
251355,186563,688,418,288,241,141421,165361,480,239,254,271,70,1173
132900,109228,259,165,88,525,103725,121221,347,185,117,355,46,1173
116478,81237,127,125,123,376,96735,96959,152,104,133,126,43,1173
351636,135379,545,274,532,591,275147,143953,415,309,419,636,60,1173
285934,86342,887,438,745,106,221372,87051,582,378,713,24,58,1173
118726,48105,82,84,72,486,91704,56679,89,77,51,372,44,1173
564919,47009,813,464,850,326,527721,56531,772,454,956,393,60,1173
200707,266403,618,339,612,518,109391,216005,269,194,528,245,69,1173
298510,150333,531,411,397,175,231025,140174,388,301,330,187,62,1174
633459,634447,1492,701,1107,372,375324,410733,523,312,689,195,106,1174
346949,147167,473,281,422,372,241003,130089,302,179,433,204,67,1174
121199,125073,308,181,483,20,99537,120023,186,110,220,15,45,1174
144534,183598,518,310,412,0,98816,164139,389,170,348,0,54,1174
226998,320194,710,194,556,518,111143,209918,277,72,241,279,53,1174
423600,83126,375,252,341,324,343727,85113,366,198,375,421,64,1174
406259,379330,1061,555,726,117,262955,291088,617,426,694,187,72,1174
450804,505022,1392,636,421,245,243537,364078,758,307,365,426,96,1174
123979,108533,315,200,14,462,96424,118739,231,106,45,119,45,1174
167310,99768,281,22,116,293,121399,109101,266,72,180,129,53,1174
1474130,905784,2757,1256,2281,596,684795,637593,1202,524,1341,405,110,1174
543062,436177,1129,412,702,477,406957,387948,603,293,386,453,72,1174
230933,94077,46,127,90,33,142366,70918,73,83,230,73,68,1174
105407,39587,161,0,156,284,80695,41523,232,79,172,108,44,1174
166720,114020,249,152,356,176,138572,143544,148,112,373,64,48,1174
102690,25257,50,80,41,285,91318,32313,69,84,83,68,39,1174
262776,166454,467,211,251,276,193376,152044,254,127,117,118,59,1174
171301,232023,380,267,576,446,122045,279324,343,183,489,244,52,1174
150422,396448,477,220,498,109,120405,478665,353,157,381,11,48,1174
696315,902906,1600,809,965,154,354638,688112,782,356,595,389,112,1174
356003,117585,452,230,363,505,272591,111524,347,184,415,379,65,1174
141003,112664,188,188,194,51,96416,119947,175,198,224,183,52,1174
127731,98983,369,138,330,276,92438,97470,174,135,336,205,47,1174
197561,66057,286,217,113,406,155758,76204,252,226,83,150,52,1174
167636,150845,412,131,285,189,116995,162543,331,136,257,258,55,1175
1082747,286763,723,382,296,487,860271,296665,484,278,453,284,73,1175
153061,80635,322,200,347,255,105649,62853,190,146,200,24,53,1175
168727,62052,260,221,232,383,135128,55284,183,159,188,87,48,1175
178631,120549,249,53,210,0,140516,117415,210,79,174,0,53,1175
162327,134153,398,203,267,35,101084,117471,319,161,301,85,56,1175
594059,477572,1715,740,1027,166,341811,276165,758,305,797,315,103,1175
133227,31678,67,101,129,182,99897,36004,154,121,185,110,47,1175
269982,139281,334,216,213,502,213469,162112,348,193,173,213,56,1175
105295,10808,282,209,512,430,99386,12192,277,272,549,144,37,1175
90250,52994,102,75,56,262,80250,57655,103,74,97,65,36,1175
706394,303523,793,469,473,0,521447,269446,538,269,293,394,75,1175
278106,273732,920,441,562,202,177008,188711,491,207,452,288,79,1175
310563,168967,597,136,168,543,200195,156712,354,173,130,306,64,1175
120447,96096,217,97,146,244,94365,105289,176,137,133,168,46,1175
124250,72301,255,125,130,146,101848,81539,145,146,185,16,44,1175
440485,254534,578,262,604,471,323749,238961,418,255,423,331,69,1175
1401595,1575324,4515,2248,3640,1024,393350,611378,1095,569,1278,451,192,1175
171004,50674,181,84,184,328,142306,65630,181,71,200,215,48,1175
190293,145578,535,305,344,571,126176,100858,289,170,239,350,68,1175
230191,117863,473,215,456,278,160611,91924,332,175,336,183,59,1175
631206,188293,613,240,148,248,509016,190273,486,306,226,79,69,1175
122859,80251,261,146,161,259,101164,94255,200,117,157,158,44,1175
325659,322297,1921,940,937,423,124804,257054,856,323,365,414,97,1176
737144,552311,1511,814,850,125,231413,345404,634,353,343,133,137,1176
439586,186835,567,357,507,232,310524,177080,537,277,342,103,66,1176
214390,49064,198,129,37,308,176269,53850,234,126,90,80,53,1176
148906,65808,215,221,273,312,131557,71938,183,133,245,120,44,1176
187059,116760,378,259,184,313,123194,103762,269,162,333,233,62,1176
282378,273277,546,237,548,562,203420,258723,312,201,315,321,64,1176
142479,150285,826,496,730,9,107317,157517,536,390,482,189,51,1176
100902,77978,293,162,272,183,80029,89962,249,113,371,169,44,1176
639146,646387,1682,938,833,695,273328,381359,715,350,408,717,125,1176
