"FSC-A","SSC-A","FL1-A","FL2-A","FL3-A","FL4-A","FSC-H","SSC-H","FL1-H","FL2-H","FL3-H","FL4-H","Width","Time"
2549632,1844722,3761,2051,2975,892,1714768,1358868,1854,872,1672,362,149,174
94200,68746,206,162,425,263,82254,81504,146,137,405,162,38,174
278611,277220,937,330,596,627,162930,175380,404,142,409,461,85,174
505802,126626,422,152,313,180,461984,142789,320,95,335,50,60,174
340050,192271,507,283,362,365,251527,186008,246,136,328,364,67,174
106664,35520,299,191,157,324,85975,43256,241,115,173,87,40,174
261019,206513,571,334,296,353,180063,202855,355,181,600,225,60,174
207998,128132,468,163,426,459,163748,129381,406,101,346,524,54,174
412925,289276,1703,958,1442,569,280208,291731,1348,717,1064,684,67,174
310540,410447,660,482,413,457,191230,310737,334,324,312,380,70,174
145357,42814,602,220,353,85,105951,38641,424,157,319,12,52,174
201710,151551,633,465,766,704,154420,153661,494,362,437,613,56,174
201522,172866,422,258,320,253,146346,138950,250,115,390,181,63,174
695756,277123,1383,766,1319,628,518685,215884,791,441,1068,368,76,174
200317,212637,597,274,432,119,150247,182886,544,180,317,94,56,174
201984,130383,223,95,225,346,164408,153868,122,102,368,281,50,174
237271,31766,92,92,77,229,210077,36057,144,127,154,194,50,174
1077118,755145,2115,1166,1162,740,667741,592578,1130,589,561,632,95,174
199380,10502,19,28,221,316,183369,13745,39,82,259,101,48,174
649732,677243,2238,1213,1347,317,334650,435780,992,514,772,489,110,174
143802,271700,565,344,521,279,87499,201520,347,232,530,150,53,175
182284,52216,167,42,261,15,158082,64620,156,56,357,8,48,175
105769,22162,59,126,124,425,89285,22551,52,140,81,301,40,175
147199,48251,190,115,129,535,113356,51646,163,69,225,390,49,175
120918,35265,90,63,0,320,102792,43288,94,169,83,206,44,175
108564,60429,143,90,123,336,89324,72887,89,78,190,279,41,175
113981,33681,122,24,34,231,87109,40830,186,50,118,55,44,175
788742,830191,2317,1257,1034,351,354130,550974,891,582,710,398,121,175
113366,19352,130,205,13,328,87490,21620,126,155,36,116,44,175
195763,88652,413,274,265,147,172793,90926,247,217,271,56,50,175
125816,74294,143,154,173,133,104789,95167,205,185,219,16,43,175
128272,46025,208,115,193,288,109492,54458,249,117,178,205,43,175
146694,102715,382,191,333,575,92509,103171,201,89,408,470,58,175
168874,182569,414,256,361,197,88057,149481,332,169,222,135,69,175
598198,478901,1002,649,645,697,389792,349072,533,242,622,527,88,175
279663,171802,467,240,324,216,167798,128799,288,163,377,373,76,175
310619,202206,348,191,509,474,225224,186950,201,115,541,188,59,175
110972,84350,228,206,94,257,94703,106255,146,238,63,82,42,175
125251,68303,206,81,456,346,100203,80649,179,90,425,144,44,176
198232,192277,447,330,465,39,124240,172119,261,260,348,224,64,176
356635,143636,481,276,214,481,290226,122257,368,155,182,172,60,176
485532,456096,708,532,788,0,397245,374985,424,357,563,427,65,176
208826,100788,407,139,541,233,149503,87355,376,103,585,81,59,176
143408,168564,339,172,315,225,107441,169955,231,190,451,41,48,176
326502,347024,799,414,905,183,193213,303606,482,229,731,201,80,176
186113,90933,356,227,289,368,134324,82321,301,133,304,212,52,176
268912,174546,497,355,250,281,186551,181443,342,273,213,260,60,176
320430,121017,386,241,305,622,251204,133838,271,136,325,345,58,176
619717,355185,1046,472,515,0,500460,363263,908,302,582,108,72,176
322468,398970,1037,391,801,204,179989,337393,524,226,590,236,78,176
540530,548575,1596,869,1149,466,309977,447253,981,472,801,257,84,176
91750,52778,108,73,90,231,80969,62414,141,65,134,126,38,176
418302,299778,1037,517,917,667,274401,242904,598,292,603,449,77,176
347523,140031,355,158,115,222,292391,138668,194,112,99,305,57,176
677523,729254,1687,892,1010,27,360590,380108,669,291,622,265,110,176
244291,80841,486,225,429,273,159676,74997,410,156,418,72,64,177
222526,120691,334,179,482,0,166785,129399,270,165,306,83,56,177
140185,94234,220,148,203,172,102318,104199,162,133,346,153,49,177
108814,156806,369,305,448,370,83263,167209,314,185,367,142,45,177
177450,200769,515,304,461,231,116096,173097,406,200,325,163,60,177
279149,290898,962,355,755,569,154250,184922,408,191,718,327,83,177
381316,353081,1045,536,678,324,219507,204355,437,267,369,254,103,177
147791,119784,531,209,371,152,93047,92145,264,156,258,247,58,177
652685,333277,667,466,717,418,473493,254357,500,228,668,141,73,177
156403,123568,222,183,34,204,105359,88443,169,101,155,150,51,177
157024,94585,219,215,173,373,121139,110506,216,181,171,194,50,177
205779,85236,277,211,280,326,171422,90256,199,176,444,200,50,177
313982,499384,688,307,597,308,230042,567122,583,160,344,141,61,177
185167,265526,473,126,537,567,96750,231655,304,146,315,193,60,177
306645,91254,523,284,173,317,263013,90059,437,194,229,282,56,177
151286,50853,178,113,105,376,129925,58095,178,125,159,200,45,177
152415,153079,229,245,234,12,119719,137892,268,127,182,333,47,177
130896,36774,245,82,91,248,106843,39213,200,65,68,312,45,177
212720,99884,249,177,339,257,180306,114066,198,141,284,158,52,177
1328486,312230,866,544,405,439,1176745,379515,756,430,474,491,71,177
124183,95124,296,139,208,296,96113,112079,222,86,202,201,45,178
130058,100983,182,33,120,184,104593,118321,154,53,92,111,46,178
283288,242312,878,267,745,596,145634,195230,468,144,558,370,84,178
400601,269184,793,365,749,454,295655,244602,520,286,833,275,66,178
589011,339039,760,506,541,657,450833,288561,436,241,667,351,76,178
205356,119228,283,311,144,416,115546,83559,147,162,193,235,77,178
137897,86570,194,82,284,220,101225,86118,146,101,299,29,51,178
204278,207058,746,491,530,6,108620,138356,463,251,382,48,71,178
369615,249374,744,450,744,378,284118,216112,463,304,667,328,62,178
154658,288825,697,320,435,20,90563,222906,295,228,271,157,58,178
491306,320763,918,505,537,224,348666,257309,554,346,395,249,74,178
1055250,371677,766,420,172,70,886045,421626,667,333,185,376,71,178
161304,113288,302,203,297,239,117980,129734,181,171,310,200,50,178
1052504,368252,1552,667,690,341,623139,225696,786,238,306,375,102,178
103378,150822,313,207,260,416,80969,151461,264,117,232,228,40,178
193468,67690,223,183,70,302,164860,79059,230,104,74,52,48,178
122047,94175,245,128,88,328,84862,79358,232,154,123,218,54,178
190006,60337,214,185,0,376,155000,69090,188,111,107,214,51,178
303786,278994,714,331,390,335,220272,270105,450,283,306,244,60,178
513713,528316,1244,580,698,284,333832,441000,594,398,521,351,82,178
258784,117893,493,305,426,651,201483,139489,405,263,316,512,56,178
371713,243798,670,336,556,558,296047,226126,441,290,324,196,64,178
124903,74440,467,316,555,0,88818,72087,401,215,288,79,49,178
1491881,826492,1862,976,1221,0,1092075,718259,1119,609,1022,168,88,178
197682,282732,582,320,237,11,126345,190749,390,224,215,96,55,178
135156,64193,292,144,195,280,97655,73379,213,117,335,64,49,178
160990,110141,356,170,172,158,136297,126872,331,186,197,164,46,178
136332,250017,635,334,347,456,81196,260477,341,246,211,230,59,178
2323271,2214163,5370,2973,3390,1724,920523,1213870,1830,1256,1799,1422,170,178
420306,289666,1380,1004,847,607,274239,215841,765,554,761,520,81,178
155421,152947,549,226,520,321,90317,151971,390,158,371,124,60,178
168444,129542,438,279,88,438,98149,114620,263,164,70,168,61,178
292076,181269,396,304,302,342,227818,150584,246,321,349,176,56,179
477510,515064,1342,760,1098,0,268446,455749,770,288,752,175,81,179
110250,58825,80,170,94,396,88492,64336,96,228,98,122,43,179
181784,183715,369,248,146,438,113360,194700,233,119,166,275,58,179
204753,173072,520,231,243,422,151284,170139,341,177,196,272,58,179
129464,126963,267,198,189,344,95339,139131,248,132,220,240,49,179
189775,60780,383,290,395,457,149338,60838,315,192,282,415,52,179
224666,235446,562,403,672,388,151159,211761,449,254,715,492,62,179
192431,79627,265,207,155,170,148390,84896,233,221,169,94,53,179
741009,328766,841,526,488,168,491727,206291,358,266,446,218,93,179
156790,48123,164,185,80,286,128076,59654,173,131,141,18,48,179
131653,60792,271,211,236,315,91103,68425,220,166,110,182,49,179
105798,40910,92,102,235,400,84629,49500,48,105,250,314,41,179
197807,184162,457,261,384,313,137285,177777,238,228,353,260,56,179
334171,267520,902,500,720,432,245576,264063,491,263,337,348,64,179
115856,97320,393,287,357,554,82187,98283,266,227,302,414,44,179
293577,192610,1126,699,644,333,187538,165258,595,551,310,458,67,179
109327,67990,239,100,202,330,80577,76434,189,181,167,117,46,179
190158,85851,259,160,86,478,158524,83719,183,107,192,408,49,179
190573,45290,154,68,126,83,142980,49998,132,90,135,48,53,179
109017,65544,203,167,4,311,87654,65225,142,81,31,179,40,179
125858,92883,238,147,387,238,83653,86331,202,198,284,119,51,179
2123231,1854181,6042,2971,4215,1466,580718,739168,1603,853,1740,975,169,179
650950,705010,1315,720,849,243,402067,554256,663,309,613,191,103,179
518041,250244,746,443,554,215,354646,145463,530,233,268,228,70,179
284927,52965,0,118,78,241,104983,23513,74,124,121,53,101,179
124401,118778,845,419,692,786,89173,131654,637,349,515,619,51,179
165195,63089,251,201,203,344,143492,72962,156,162,205,141,46,179
129772,75701,252,34,43,222,99797,84681,174,136,151,44,47,180
207459,108282,328,229,313,562,143711,114976,336,139,313,252,55,180
229834,104284,309,167,276,176,198919,125094,246,236,260,91,52,180
156092,124527,240,221,160,0,115151,140556,165,147,311,18,50,180
146389,90506,433,282,317,441,127256,89258,383,219,206,307,46,180
111273,92303,299,128,76,127,85991,111212,190,126,144,0,44,180
138157,158455,191,207,208,308,117050,175019,168,167,175,194,46,180
373558,201358,552,381,496,376,274160,206478,372,198,477,216,64,180
453219,171763,282,408,1537,1692,365816,193449,281,302,1441,1152,61,180
152546,55671,214,212,0,235,131728,66378,169,159,100,64,45,180
285895,113916,265,181,240,292,230186,122323,216,140,213,262,57,180
1910647,1295233,3988,1739,1956,754,743149,644612,1418,540,635,763,151,180
350821,352982,718,303,427,284,246386,342291,456,238,382,451,65,180
213265,54875,172,177,19,229,181653,69174,147,107,116,120,50,180
349264,297606,903,539,493,480,212539,260310,518,295,414,212,75,180
417422,282617,533,505,116,0,283688,222955,283,243,136,89,80,180
276746,242876,747,341,877,446,175214,144516,415,236,840,306,73,180
252619,175961,497,243,338,149,187753,163411,381,120,402,294,60,180
190394,235380,633,295,309,353,121836,204840,397,159,221,183,60,180
211609,255794,483,325,526,802,119594,172496,230,228,461,439,66,180
190422,221104,613,269,139,338,130690,217505,398,284,173,293,56,180
505447,95797,580,363,297,648,431888,108855,370,201,278,520,62,180
703657,362170,1167,524,410,528,427869,309126,833,320,258,567,80,180
390290,110602,324,231,267,291,333562,125912,226,150,193,136,60,180
133535,171119,167,141,419,394,95700,199870,146,91,322,301,48,181
119611,27353,306,164,284,245,103396,34651,242,165,367,49,42,181
337391,257203,844,315,342,110,242707,169131,575,178,172,170,76,181
507864,511550,1126,581,889,0,346203,471612,682,435,440,309,72,181
124011,130927,311,181,366,0,85821,125288,171,118,368,97,54,181
194806,96817,399,191,461,488,130368,92108,249,151,464,592,57,181
125687,52516,409,215,270,381,94627,63162,333,184,334,117,46,181
297549,336311,731,575,873,53,206693,268689,523,318,569,168,67,181
291569,238298,730,394,712,722,201569,226266,371,260,687,715,61,181
173446,147036,629,373,395,547,98345,89522,261,186,252,759,71,181
347494,459266,1036,449,834,213,181862,340583,605,280,816,242,83,181
314389,35750,0,105,101,284,279546,40979,83,76,229,129,55,181
562778,246944,846,407,437,12,392302,206489,433,150,414,189,78,181
395168,207617,672,297,424,162,273180,157688,413,200,416,64,73,181
380868,747091,1436,855,1011,270,187552,526020,704,370,803,320,91,181
116554,106772,291,183,256,496,86924,103935,231,104,387,411,47,181
102612,72777,107,184,222,310,85559,81847,108,153,216,105,40,181
321951,82192,311,290,256,257,245702,81279,256,205,204,39,63,181
534619,460187,1374,747,677,400,225894,212585,741,277,450,231,122,181
255089,204831,1197,626,476,657,183019,196851,688,364,587,468,64,181
201273,118501,114,147,421,175,146135,136860,188,108,336,64,54,181
252710,364390,2175,890,1236,99,161702,315815,1244,533,938,275,69,181
315646,179559,688,339,458,273,216526,172732,411,241,365,175,66,181
161188,110403,423,179,130,483,134077,95864,239,164,218,332,49,181
120774,49349,178,195,360,297,91211,56657,146,93,431,163,44,181
226248,103268,364,274,212,231,186848,113841,276,199,227,105,52,181
815012,313065,879,515,653,268,546915,285219,474,366,382,282,80,181
243367,419256,1009,464,826,304,96801,194714,379,179,587,276,94,181
389292,347674,731,580,700,509,269573,264554,370,291,544,389,76,181
266563,117165,285,356,220,472,209864,122505,221,329,262,276,58,181
344662,577912,1185,727,716,439,122944,378150,526,291,552,273,110,181
243765,341706,1108,553,702,595,107490,241045,487,302,465,458,80,182
1999812,1762549,5409,2716,3713,1109,1033534,845392,1779,803,1547,606,140,182
175291,114943,208,125,297,259,140581,102119,124,128,371,58,49,182
134082,85333,261,113,201,491,101088,99207,225,123,306,299,48,182
117829,61373,271,174,0,143,88788,61339,268,107,51,8,46,182
136568,65345,197,136,205,394,114269,63521,159,90,148,264,44,182
125967,95077,257,91,172,214,94317,112205,268,106,240,57,46,182
145659,112299,144,108,0,210,113767,130730,128,68,24,0,48,182
232939,55719,174,126,267,341,174748,62581,218,72,211,149,55,182
220764,172739,620,330,385,323,145758,111852,288,187,315,79,74,182
306988,51717,288,118,216,170,271826,59274,163,177,205,19,55,182
989200,1336303,2483,1303,1704,453,469922,992791,1173,602,1008,367,113,182
137925,43070,243,106,259,303,119706,53418,216,102,241,150,43,183
143405,21249,160,110,82,276,119249,27535,165,134,204,156,46,183
159260,40584,97,97,129,151,134342,45678,91,156,267,115,46,183
289050,74103,261,160,313,552,233958,83064,266,182,253,390,55,183
241242,196589,598,284,540,148,171495,203543,463,225,305,117,60,183
136529,76185,233,149,481,382,97686,86408,198,70,726,185,50,183
109781,56286,96,173,68,231,88021,60294,85,127,55,47,40,183
3297268,2003764,4904,2957,4920,308,2349147,1418284,2787,1510,2951,504,129,183
155748,123295,148,79,276,377,123645,140342,186,181,195,121,50,183
149605,37961,164,118,206,583,125698,48001,202,137,271,465,46,183
290040,85343,349,122,177,639,210284,84026,290,136,187,377,61,183
814783,1012634,2407,1267,1623,550,307309,487046,784,407,520,466,146,183
168047,10215,102,133,51,245,165348,12764,89,91,83,12,44,183
219478,91614,217,164,293,97,185085,83626,171,96,283,91,52,183
150670,114245,465,170,289,263,89755,78098,174,131,214,247,50,183
220990,284865,522,417,373,283,137007,220265,295,244,297,454,63,183
318268,201423,436,255,262,520,227414,154455,317,175,371,393,68,183
247072,143264,365,251,330,328,156547,119697,244,146,399,221,67,183
769313,738119,1487,810,1127,324,475353,692382,867,559,1075,404,82,183
181492,257279,587,297,744,443,121183,234921,448,221,933,238,56,183
1428370,965719,3097,1479,2090,420,638343,549599,1271,612,1333,476,124,183
109391,55097,309,159,226,172,82709,47020,197,128,119,79,41,183
191279,118571,370,126,258,311,136772,127848,363,153,334,210,55,183
239424,159849,412,269,470,481,119346,91286,223,124,245,300,77,183
107443,94172,157,70,166,293,94830,118397,167,106,148,87,40,183
586007,231325,854,470,512,204,366920,134681,492,228,428,281,102,183
125819,128558,311,195,461,421,97392,132609,254,167,341,221,46,183
184688,100952,373,247,349,223,137943,110519,281,169,431,36,53,184
96474,47624,171,12,147,192,82316,57840,150,89,132,81,39,184
154976,109771,255,190,82,192,121383,126790,260,109,81,6,51,184
123776,108467,352,316,216,139,97117,120608,242,146,246,87,46,184
127260,23697,37,107,144,394,123264,33046,27,92,209,212,41,184
129862,85711,145,129,206,44,104554,79235,84,105,202,37,47,184
902130,515742,1990,1325,1988,92,710599,440624,1281,719,1444,594,80,184
129232,53823,122,193,99,301,100636,54945,106,105,129,100,45,184
151622,167150,329,227,395,162,93643,141742,197,153,287,180,58,184
1041466,912006,2763,1516,1715,245,477617,575415,1188,628,1069,300,120,184
205358,85697,475,235,461,505,151663,71506,282,109,297,175,58,184
125717,76573,285,101,150,208,86419,76202,164,63,149,333,50,184
522934,188623,547,298,333,279,435734,204160,330,286,489,117,62,184
136956,96896,270,162,288,83,84808,93351,237,97,249,102,55,184
479744,397761,1605,612,716,336,257847,318619,817,396,885,420,85,184
282909,230893,867,330,725,243,164486,141614,355,208,447,273,75,184
575485,308472,523,287,486,340,444198,319226,419,261,467,443,69,184
118776,42091,62,38,201,101,108291,53188,140,86,139,98,40,184
342480,106459,78,0,51,383,212009,71752,86,99,124,104,75,184
335793,175342,360,203,75,364,272491,162993,241,137,120,337,63,184
203856,99352,265,174,315,606,165247,108513,194,204,382,249,53,184
477704,359814,881,450,773,598,354480,341488,626,237,797,388,69,184
142444,74964,239,185,59,323,110390,88284,195,152,110,106,46,184
192940,296652,635,407,483,414,106554,238559,443,286,309,282,56,185
184884,63919,164,222,309,276,139100,59966,161,139,238,92,52,185
425025,120924,364,256,546,335,369719,100467,257,174,370,301,61,185
133145,61721,182,191,281,271,94128,64421,175,136,239,80,48,185
289429,175277,497,250,598,341,203358,170186,316,162,418,164,60,185
224020,86976,254,177,440,424,181443,96605,181,134,321,218,53,185
209015,136537,510,328,176,340,89296,80460,198,165,149,241,97,185
489687,512199,1230,564,1023,409,380166,533042,939,343,802,294,68,185
171661,83003,429,316,230,275,86251,72674,203,185,198,85,73,185
292845,220734,0,0,42,281,251559,252914,11,64,135,56,55,185
315481,125929,327,189,227,294,244738,129796,203,131,271,88,58,185
224140,49622,241,168,106,288,199183,60102,217,118,295,215,51,185
175566,145757,447,328,537,49,102355,122941,316,233,507,109,64,185
203934,301784,673,289,394,615,125254,261061,356,178,407,389,68,185
918165,996963,2652,1322,1971,695,284801,412638,603,358,672,513,173,185
532439,344441,1585,804,825,760,373443,270304,889,573,478,482,79,185
206723,331233,887,512,595,125,114997,236345,559,330,684,154,71,185
172369,165907,403,193,364,246,131410,182900,401,217,463,137,51,185
240346,83014,700,519,354,156,190285,84321,516,348,425,150,56,185
315067,188649,471,261,210,283,222490,131571,276,187,195,326,62,185
463117,318365,782,445,506,213,327468,263158,386,242,323,243,72,186
226957,42736,239,139,150,253,175837,43751,218,128,201,220,54,186
199153,222336,494,319,309,582,117780,211879,302,271,511,288,64,186
263345,317669,883,196,781,653,160872,308713,537,147,894,556,68,186
128082,134988,294,115,123,368,110761,146464,268,106,105,256,44,186
116036,50436,203,142,197,360,96149,50918,173,124,204,192,43,186
147877,185481,375,215,534,320,103051,169675,214,134,562,229,50,186
642184,463717,1187,595,1146,600,334811,284225,558,323,505,427,115,186
168298,60001,227,154,114,233,134215,66758,230,175,169,58,49,186
113797,31447,102,126,298,285,89655,37754,121,105,403,162,45,186
156201,124258,391,282,160,143,110944,135789,319,145,161,86,53,186
193552,130387,667,356,321,353,144465,120688,405,217,350,186,58,186
136714,105557,393,169,155,281,92332,109237,287,127,128,197,53,186
181026,49899,215,118,98,156,145213,60111,137,71,215,87,50,186
119357,54596,99,117,99,310,101616,58627,227,100,87,159,43,186
601517,366337,1034,467,553,797,444850,314436,681,318,597,941,75,186
498741,314808,1264,554,550,657,249228,195139,452,350,541,306,102,186
111524,64113,120,250,169,412,81098,71160,140,179,165,208,46,186
649452,244436,761,389,465,156,558800,248589,634,241,423,169,64,187
746703,514698,1708,881,1771,1363,404713,455325,974,452,1131,800,82,187
147909,58605,491,283,272,466,101559,38154,376,184,158,244,53,187
1196025,238293,1189,753,933,283,1025119,267855,916,461,741,453,69,187
189247,74800,303,100,0,390,137559,52742,151,63,80,229,44,187
199206,20130,51,66,93,372,186953,26045,47,140,200,271,47,187
290913,114522,488,216,318,432,251512,116530,408,209,343,168,56,187
206608,85067,333,148,168,382,139293,80152,310,116,154,231,59,187
94258,69562,212,123,276,316,83169,66826,199,120,219,200,39,187
200683,47775,144,42,136,392,162825,54558,108,113,167,252,51,187
127657,26346,86,199,176,261,98614,30456,98,159,255,99,45,187
171028,41984,236,121,105,52,143720,54376,175,75,157,99,47,187
120477,57718,138,121,237,138,89348,67867,177,163,249,50,45,187
199530,332367,535,302,459,184,143669,334044,315,183,292,71,58,187
705284,148729,0,0,299,473,334138,85294,61,42,185,332,111,187
197910,122780,549,352,121,614,170293,141649,427,306,126,688,51,187
460643,452060,1021,680,612,697,278270,327814,612,399,416,530,89,187
128722,67045,127,32,128,223,105299,81872,118,37,135,305,44,187
473700,325428,750,413,550,611,333064,280261,516,258,432,483,73,187
916665,378337,1282,615,1001,163,719418,291705,902,336,777,174,87,187
288432,239302,580,319,724,98,195499,225705,348,213,510,31,67,187
201516,178037,475,163,284,214,155260,135197,313,117,330,29,54,187
388046,198455,626,314,546,576,244929,131246,348,175,388,340,79,187
129258,130244,451,189,402,303,82700,117283,259,197,423,265,46,187
467228,307301,958,409,590,303,316642,195160,467,253,298,180,80,187
205270,165986,565,231,374,357,124852,147630,258,151,223,268,63,187
516326,207146,625,290,654,550,374773,182860,447,162,365,295,74,187
377844,346176,645,476,570,200,283876,360509,365,369,468,168,64,187
201789,122141,635,139,253,417,163566,134615,417,126,144,362,50,187
354863,353812,640,413,740,301,249240,324713,442,329,739,238,69,187
108070,104939,198,157,224,412,87656,116603,167,105,199,174,41,187
133897,83225,224,203,245,343,110295,90935,185,172,228,167,47,188
547243,507614,1609,903,768,255,394351,386100,717,383,468,291,89,188
120611,38423,191,53,150,317,92722,44544,150,35,205,152,46,188
140761,73724,251,137,13,219,115422,71361,202,94,112,203,45,188
185799,119516,334,168,292,195,137308,122321,222,146,246,146,55,188
90941,22052,199,181,318,343,81306,26338,209,136,210,312,36,188
150649,109071,336,211,260,412,93999,66953,161,161,95,424,45,188
125367,74192,77,91,107,390,104502,87485,126,87,69,113,44,188
286789,142546,538,375,354,0,223750,143151,411,197,434,251,57,188
755408,318770,1171,528,925,283,503718,241270,628,254,668,288,93,188
116424,100755,241,172,33,173,82691,100868,242,116,223,122,51,188
131183,215285,427,330,465,156,86165,213096,316,193,505,101,49,188
276139,353039,1067,594,864,248,185209,330443,627,349,647,501,72,188
125745,37903,170,76,152,256,94070,41916,201,53,214,123,47,188
112966,59476,66,66,156,299,91413,70715,73,84,147,122,43,188
1508897,1399588,3096,1499,2092,385,847845,875980,1373,725,1025,452,131,188
158701,80231,232,153,161,128,110825,81210,221,195,153,100,53,188
277217,93247,269,195,192,289,250744,104417,215,127,199,30,53,188
161128,104593,331,198,150,257,106991,100587,204,125,86,313,55,188
253425,261224,609,484,691,0,135642,198661,324,231,485,49,75,188
144920,71308,357,115,147,231,121782,82522,237,114,132,144,46,188
223410,151145,338,276,301,156,149803,109898,238,166,208,93,60,188
136723,129070,254,86,153,244,88856,126449,193,62,261,103,52,188
136247,104572,445,134,472,235,87060,90298,303,157,263,399,51,188
122013,64231,297,226,69,543,96356,65881,217,164,162,282,45,188
366418,90318,271,141,186,249,304853,104822,244,109,207,115,58,188
335698,382318,1028,475,1037,1068,163683,227113,506,186,526,752,93,189
209263,35668,166,154,333,270,172761,40598,167,181,168,92,51,189
187329,109490,319,196,73,352,159312,127015,278,111,103,223,50,189
472584,743687,2116,1032,1481,44,179163,377154,788,480,1077,327,121,189
111394,68668,389,157,299,673,80425,65970,245,169,160,393,43,189
245518,86030,260,248,244,451,219081,111508,298,162,344,194,51,189
202477,112812,425,219,442,343,131909,124870,317,127,465,164,59,189
115068,116272,367,203,187,128,88835,112914,264,110,293,82,43,189
185246,207017,571,346,332,405,93605,146888,238,219,167,288,62,189
294785,232815,568,371,298,255,202213,222359,345,245,308,100,65,189
485964,404004,601,430,721,257,377602,439731,473,318,530,425,65,189
119675,43651,156,183,157,268,86101,50471,164,120,178,149,47,189
248936,272420,557,354,752,359,173635,240703,410,241,377,111,63,189
149790,114867,308,157,362,488,113791,137443,329,176,388,247,49,189
922149,858400,2093,1136,1005,125,466791,528367,926,433,762,350,107,189
161657,224342,719,227,589,356,96213,234925,436,197,316,345,59,189
385478,317171,1200,521,969,30,169834,145544,566,216,849,164,112,189
175249,98309,314,263,270,305,129456,93544,166,126,242,110,55,189
708643,329313,1142,521,869,228,544402,321144,614,315,925,77,72,189
122267,156500,409,190,396,382,82829,159183,343,108,363,193,47,189
598440,919447,1986,943,1364,244,254990,584106,976,472,971,351,107,190
186437,96597,512,272,436,309,135183,80355,307,236,458,407,51,190
218194,219914,670,391,440,49,150834,176936,307,275,239,199,64,190
128318,71812,180,132,88,124,110775,77344,132,163,148,40,44,190
180429,95242,232,236,266,206,150997,115182,248,112,233,50,49,190
241271,51779,127,149,70,214,198387,59329,130,129,103,193,54,190
794436,318296,1160,558,965,77,569886,333131,950,460,1103,261,71,190
150902,179028,430,183,209,179,110914,203629,247,175,213,121,51,190
195797,223617,473,356,361,834,123616,187046,268,251,398,464,64,190
173960,139657,339,240,542,303,140476,154019,300,179,559,94,52,190
165148,130425,343,158,69,213,118890,126548,215,143,158,131,53,190
2463894,2488712,6445,3117,3596,1031,1038172,995474,1489,661,1103,829,187,190
576674,536013,2810,1226,2670,368,363306,311796,1239,511,1033,583,98,190
117136,79462,602,357,644,437,82931,92095,480,278,696,257,46,190
459467,329604,791,417,619,399,331289,318939,459,330,620,268,69,190
477912,328526,1035,448,843,330,330104,298922,689,289,498,198,73,190
190811,159413,524,266,378,356,85133,95948,258,102,285,235,83,190
656172,375092,899,471,840,346,506084,307185,546,313,330,277,72,190
260064,125132,277,133,274,334,214942,147735,259,178,200,121,54,190
306873,244443,525,227,257,341,202089,211504,409,149,160,74,63,190
298786,134202,434,180,305,559,208394,137760,297,135,468,535,61,190
314801,210754,730,354,328,269,213808,202284,456,282,290,216,65,191
137390,102887,273,55,80,428,114885,123409,153,118,158,254,45,191
518897,119652,550,356,377,183,380443,100540,321,261,345,213,71,191
165383,54406,250,95,75,195,136236,59636,163,79,105,35,49,191
204997,51845,350,134,147,384,174812,63374,246,108,228,236,51,191
161211,124934,309,185,489,95,128096,127343,155,136,535,67,51,191
846005,513116,1477,835,922,499,414399,267420,500,365,481,436,117,191
1394870,781167,2426,1167,1167,186,690066,577421,1065,558,561,355,114,191
138684,59287,187,108,123,336,112641,65872,173,123,202,254,46,191
104227,45892,212,58,145,240,96434,51959,156,122,203,53,39,191
517383,263417,934,500,590,548,361640,227634,465,315,780,280,70,191
134625,71642,207,92,118,344,121428,89799,217,68,95,326,43,191
207231,133633,439,185,272,300,133374,94043,234,210,276,127,57,191
1392423,1355159,3664,1818,1921,0,531268,659500,1195,690,726,338,146,191
127002,76936,255,81,38,296,97501,79163,162,188,109,144,46,191
135564,78124,144,59,110,285,103092,86760,184,73,154,100,48,191
269277,73516,288,210,297,148,234722,90373,237,151,368,125,53,191
188273,126869,452,368,721,312,144248,138425,312,330,771,300,52,191
125747,59537,198,115,296,228,103892,58650,248,39,512,5,43,191
441594,119557,272,214,88,495,358136,141279,237,161,157,285,60,191
545701,352591,1221,571,1050,308,260026,197203,546,347,760,186,102,191
508330,271817,1053,413,784,620,268015,243983,483,318,548,620,89,191
146061,220155,298,241,771,359,97806,222027,248,134,547,260,52,191
236928,104931,171,103,174,219,186426,114187,130,114,205,43,53,191
561862,258548,721,469,875,704,359666,155975,363,211,363,493,96,191
309115,346100,983,537,430,337,183973,290413,653,275,500,282,78,191
270862,131845,215,243,317,786,229795,144938,233,142,250,355,54,192
221421,316635,570,159,418,0,150846,303821,448,133,553,313,62,192
243476,272281,749,351,536,224,127850,166519,310,254,313,322,82,192
1788194,767008,3464,1775,2095,1176,1447361,660136,2266,1075,1836,856,104,192
129858,39011,134,42,40,342,118525,46962,123,61,90,188,43,192
3999865,2187737,5949,3015,3662,0,1745723,995377,1858,1137,1272,321,159,192
542796,601353,1453,810,612,264,338939,480674,672,363,342,707,82,192
242756,243633,767,362,424,248,121564,210212,378,147,308,173,74,192
255686,136788,401,339,498,262,208530,122911,330,160,258,130,55,192
405621,122229,340,125,118,380,334199,132145,250,109,135,157,61,192
87812,33076,93,139,142,473,81154,41297,116,95,219,357,36,192
142837,116571,278,99,210,147,120844,141939,229,60,204,67,45,192
128730,117551,367,170,369,538,93981,110752,269,153,361,272,46,192
