"FSC-A","SSC-A","FL1-A","FL2-A","FL3-A","FL4-A","FSC-H","SSC-H","FL1-H","FL2-H","FL3-H","FL4-H","Width","Time"
105069,40663,295,184,213,185,97620,52290,320,124,198,125,38,452
161272,31492,396,166,102,227,155978,41051,428,188,149,19,43,454
223655,66763,357,72,253,274,180467,78715,319,66,184,265,52,455
136315,35152,120,93,257,387,120398,42618,163,81,238,298,42,455
107341,66392,128,159,32,277,103214,85543,175,102,154,75,38,455
1168747,436366,8357,3781,4805,0,1100580,536434,6876,3070,4790,1295,66,456
351347,128696,388,255,425,310,321470,158020,252,204,411,301,55,456
168508,51162,491,105,496,247,151139,67114,372,120,465,86,46,456
86026,24254,187,165,10,218,82067,31506,139,150,58,36,34,456
250205,31532,1452,834,872,51,241526,39666,1215,728,834,167,48,456
138216,37984,339,256,303,240,123186,47302,320,223,222,49,43,456
597606,167257,1789,1068,1652,126,566154,211739,1443,950,1418,216,60,457
485150,189044,2628,1424,2016,418,441021,218493,2144,1092,1557,1358,58,457
214829,50179,749,444,475,919,205381,65211,659,312,463,1111,47,457
1548898,1689593,27378,13716,18453,3225,808130,1235939,11772,5995,9969,1958,115,458
287497,115353,3437,1838,2553,717,251398,143865,2814,1689,1908,914,54,458
212052,29596,1405,727,844,984,192677,37554,1154,580,561,657,48,458
157422,25109,569,373,443,0,148283,35744,477,295,440,6,44,459
376436,196918,1788,840,1312,397,341801,245148,1547,678,1474,245,55,459
1598944,857314,3659,2017,3145,37,1241165,897394,2524,1395,2348,165,80,459
338859,242331,1074,707,979,219,256561,204116,681,452,822,271,70,459
297145,29312,111,56,78,358,290734,38738,155,60,93,219,51,459
251359,20767,70,28,106,278,247636,30098,111,17,68,24,48,459
139064,26732,308,153,99,293,131480,33832,365,161,110,229,42,460
513370,263486,2094,1117,1310,395,498756,344923,1850,832,1343,404,57,460
1410974,1180471,12010,5905,9178,0,965707,1279056,8528,4095,6322,1614,84,461
557241,259075,1016,548,728,268,387996,257141,788,322,644,437,73,461
1740907,523618,9825,4932,6051,98,1377423,517529,6781,3276,3881,480,85,461
296779,33644,628,452,692,233,295996,43753,539,394,732,305,51,461
134561,24431,458,235,221,477,129605,34101,456,181,186,253,41,461
139347,41584,275,165,454,38,123331,55990,288,196,265,78,43,461
334269,50622,1114,544,782,334,329483,65734,929,407,910,304,52,462
191660,86864,565,343,355,0,153778,100578,462,215,382,208,51,462
304310,72650,556,337,772,524,295137,94692,508,350,832,354,52,462
1082613,542577,5031,2296,3208,577,955625,622616,3790,1846,2281,1021,69,463
1280952,497068,13146,7224,8402,0,936060,491937,8811,4902,5228,730,79,463
681488,818293,15031,7141,10445,1822,565657,996093,11806,5274,8466,1860,65,463
296523,44544,1262,502,820,232,281224,55621,1095,411,981,269,52,463
155383,49422,761,140,539,661,137514,63667,714,152,496,681,45,464
993396,148276,2031,1066,1340,342,974031,187495,1722,883,1036,183,64,464
122341,37505,138,105,114,291,108572,46755,108,139,132,156,41,464
1897826,344546,3351,1597,2632,950,1764331,432991,2913,1376,2501,567,71,465
86596,16187,347,251,274,463,81275,21899,332,208,237,311,35,465
1410232,983930,11365,6144,7126,1584,1251703,1185567,9257,4679,6125,1227,71,465
99504,89441,271,133,434,269,91964,120686,232,126,546,316,37,465
167211,51224,399,269,280,354,153103,64832,382,205,463,154,46,465
1908961,1381700,8035,3619,4744,494,1311144,1342781,5489,2304,3402,1181,83,466
9885658,12760833,105862,51681,66287,0,3823679,8433953,43360,21366,30716,4097,180,466
457639,87482,1148,408,933,229,433552,110556,990,486,646,300,56,466
160000,39045,331,225,367,280,151023,50378,214,201,455,158,45,466
2453754,1617768,1741,1010,2174,1537,902097,857326,530,326,779,861,168,466
450021,128432,2793,1427,1820,1215,333321,132129,1925,1005,1730,1032,66,466
95369,82041,179,102,87,268,81619,107586,148,137,235,43,38,466
14833197,11189775,183595,99985,121770,0,8772799,8784725,96618,53130,65753,5052,142,466
346651,38245,873,333,577,278,343325,47910,851,287,604,266,53,466
123361,99555,102,80,322,89,98776,129183,127,70,316,36,45,467
967731,544676,7410,3849,4696,0,749154,632647,5381,2877,3873,1083,73,467
139755,34469,682,429,517,272,125918,43129,514,407,682,470,44,467
1306532,266831,6760,4076,5352,770,1021640,259723,4653,2825,3897,1379,77,467
1032102,296315,3669,1653,2377,946,963864,369189,2925,1321,2151,407,67,467
1078687,235792,3367,1557,2418,361,1021902,283517,2924,1212,2683,219,66,467
846072,2115387,24425,12671,16500,1970,454110,1886889,12737,6591,10216,1937,98,468
1971588,499861,7376,3787,4448,243,1888239,615580,6399,3027,3350,751,71,468
283203,141256,932,446,550,556,283059,188321,868,375,651,613,50,469
487032,62850,116,170,223,283,467960,79867,116,114,276,39,57,469
1023948,416272,1690,1025,1169,143,673728,421704,1107,562,800,241,81,469
427753,135893,1278,748,997,176,347552,156942,1028,594,803,308,61,470
111132,16543,162,54,81,370,98034,21114,124,80,65,223,40,470
127401,37265,167,170,25,217,117519,46307,207,199,32,168,41,471
226979,67839,472,312,200,390,215079,85933,373,232,302,138,48,471
234307,63741,821,464,741,297,215813,82369,798,441,589,194,49,471
378429,31465,1201,743,926,617,363475,38692,897,585,1093,366,54,471
484097,138014,1529,715,1145,507,441755,169637,1197,694,1228,605,58,471
879204,181734,4118,2222,2624,1098,778452,210364,3408,1643,2528,1469,67,471
880721,181852,1957,862,1326,248,854868,226079,1554,593,1194,168,64,472
1826023,375426,4489,2264,3102,1236,1495828,425129,3538,1678,2619,1432,76,472
325992,45080,48,2,72,264,325481,58747,55,51,64,61,51,472
446106,226400,1209,700,1195,261,311697,199895,691,334,839,376,71,473
256863,316469,1318,707,713,517,171543,328789,885,457,668,553,66,473
113220,34614,253,178,300,283,102483,42436,175,137,273,187,41,473
499633,103266,2976,1501,2455,963,460347,123932,2513,1177,2336,1048,59,473
226046,77961,403,168,372,257,218525,102202,346,109,327,325,47,473
812911,200712,1891,774,1260,429,771241,247173,1364,680,1022,456,62,474
467371,66019,1591,813,747,690,460070,82178,1342,731,644,674,56,474
688164,204039,2779,1440,1867,1316,596644,235544,2305,1171,1331,690,64,474
442086,127940,1627,675,1325,563,269022,98515,1146,341,766,1028,74,475
370984,45095,974,414,1177,348,351453,56838,891,294,942,241,54,476
99962,28258,274,178,48,11,89489,36590,249,164,96,55,37,476
965024,745338,3576,1732,2369,88,691254,669154,1981,1056,1419,512,90,476
124936,64043,300,156,222,363,105077,78902,188,151,145,243,43,476
7618750,4628191,43635,21206,27715,4545,3525048,3453779,18909,9406,12467,2832,128,476
1241244,255494,6534,2961,5015,912,1149093,319586,5443,2279,4035,1118,68,476
800347,408098,4876,2247,3371,584,681781,486567,3834,1681,3400,1456,66,476
106898,44129,131,89,103,137,95145,55350,108,60,87,49,39,477
92021,16682,305,199,417,126,85756,23143,343,183,302,407,35,477
92601,8487,406,203,402,352,87134,12109,372,171,365,348,36,477
628793,131711,2174,1026,1588,0,497941,146275,1858,895,1950,145,66,477
573316,164074,1105,493,639,697,539790,207589,1052,440,514,509,59,477
373522,288850,747,458,468,629,196852,243749,438,250,456,504,78,478
290338,25772,1024,475,1050,748,285049,33608,855,385,1178,1097,50,479
182630,24747,436,216,208,371,172018,31046,300,163,411,85,46,479
511439,152332,1247,825,1162,488,430425,171033,905,670,901,267,61,479
113747,43733,224,158,177,614,90082,57997,195,137,271,455,43,480
374313,91412,919,485,676,408,351939,124167,779,330,856,161,55,481
356246,41600,484,257,90,492,346490,49004,523,136,127,364,53,481
373591,32335,1537,757,1120,90,362054,41523,1369,690,1122,37,54,481
155361,120251,678,407,502,0,118794,132675,544,356,486,121,51,482
293669,23024,828,515,465,106,280881,28777,928,419,517,64,51,482
116337,15172,0,64,226,289,109771,21118,12,61,211,35,39,483
2671889,334825,14061,7973,8641,3018,1730121,319399,8775,4879,6258,2348,90,483
1095686,1051028,22505,11941,15308,2694,745254,1055873,14508,7764,10841,2067,81,483
406096,160862,2313,1127,1402,485,386856,212979,2174,907,1294,449,55,484
786413,114948,1597,1123,1248,3,705706,121874,1379,815,1035,337,63,484
468966,214178,982,595,683,243,434517,270126,951,521,413,218,59,484
558393,389300,7466,3599,6047,1036,373379,350891,4556,2186,3445,747,78,484
118371,30429,209,120,397,131,108816,38624,175,123,311,0,41,484
438966,38751,1498,612,979,337,420667,48721,1399,463,982,299,56,484
244605,69146,559,356,525,54,235810,90433,572,325,478,64,49,484
299334,103587,1256,659,894,542,276790,129392,1176,644,662,266,52,485
455644,43110,958,667,652,712,445850,51735,836,410,786,1144,56,486
718711,174095,923,454,780,234,658205,207677,779,313,682,411,64,486
452290,165215,1527,766,588,521,448098,217839,1370,576,610,319,55,486
4484154,3517742,53151,25027,33713,2936,1884466,2669966,18228,8870,12517,1838,128,486
138997,98049,755,403,781,343,91895,94959,535,258,575,198,51,486
523723,127927,1137,660,931,805,464488,151021,945,562,703,572,60,487
418061,179651,91,117,245,340,392319,227189,67,98,153,208,56,487
276191,62120,3729,1706,2183,465,262171,77669,3291,1376,1819,375,51,487
141493,39304,806,383,496,96,129466,49511,621,375,438,86,43,487
770021,117803,2325,1063,1716,632,749145,144928,2107,920,1973,1084,62,487
1650934,1599574,5773,3115,3677,1235,813654,1310937,2940,1558,2144,1287,130,487
1261414,950340,18006,8857,11504,3708,936294,953544,11600,5752,7695,3612,78,488
584355,104427,1193,703,1082,0,483034,114151,987,518,770,42,66,488
613341,160741,2174,1138,1201,589,563376,192305,1831,896,974,405,62,488
179940,115752,467,264,415,640,139204,138052,425,154,521,323,50,488
132376,5909,0,49,0,235,97971,5907,39,38,7,0,48,488
152282,29166,334,143,120,383,146955,36716,330,211,199,248,43,489
849957,430100,13573,6627,8302,1148,726426,486375,10407,5102,6997,1851,67,489
472891,101802,2613,1183,1483,1002,426388,120992,1978,888,1636,820,59,489
225419,89756,653,414,540,70,159334,80458,413,178,512,268,59,489
580148,95955,1994,1070,1258,141,568731,123150,1826,871,1103,123,58,489
159616,40911,411,365,407,325,151037,55399,365,318,493,285,43,489
105082,19696,239,225,354,256,94878,26816,270,146,223,71,39,489
493832,270220,8118,3802,5353,2256,405367,330554,6451,3139,4630,1962,64,489
1089079,227752,4841,2149,3298,937,979914,271867,3930,1507,2470,1069,68,489
551437,122564,1655,1034,1312,130,519379,148558,1266,977,976,209,58,490
198062,52028,822,482,431,476,175381,64134,795,450,512,293,48,490
102935,31902,181,110,45,178,88933,38980,197,76,89,257,38,490
731619,121527,1348,735,836,356,646855,150998,1168,677,526,448,64,490
106753,14695,396,275,141,226,92185,19563,442,265,211,66,40,491
623111,176441,10240,4967,7270,1753,508172,188306,7857,3467,4703,1500,69,493
281352,113206,1289,525,1026,178,256667,142357,980,423,713,354,52,493
91034,45479,549,326,575,386,85623,61822,512,290,516,352,36,493
299380,97154,1271,617,924,65,285233,119612,957,484,649,137,52,493
221646,15819,209,139,93,436,218691,22918,241,142,107,333,47,493
622059,123868,2208,959,1352,268,579267,151694,1884,770,900,659,61,493
231882,41227,787,439,582,81,224299,52565,728,253,843,82,49,494
1213323,376256,8297,4754,5265,1265,831868,359254,5213,2887,3446,1802,81,494
179719,25246,594,360,567,232,169377,32740,580,260,444,107,46,494
103752,70133,1818,946,1687,1092,90673,90601,1524,696,1347,710,40,494
2329993,793811,5302,2622,3969,1367,1943760,822979,3561,1852,3171,1476,82,495
887277,490587,2892,1644,1902,1238,745052,490544,1889,1094,1557,1061,73,495
1008588,295742,5391,2786,3262,0,855580,342565,4314,2195,2764,401,70,495
442476,143104,767,522,766,359,437102,184964,602,381,1055,157,55,495
186001,47396,74,113,125,154,178612,60840,90,80,98,69,46,496
104544,10685,498,180,304,355,99305,15188,497,147,279,289,37,496
1652979,1206521,13333,6919,9410,2755,1048435,1075969,8032,4345,5949,3100,89,496
339377,79813,363,231,183,298,327767,106570,317,196,280,80,53,496
103904,20441,68,79,177,293,98603,27485,66,60,150,112,37,496
194984,37070,284,196,96,336,177726,47882,225,236,111,100,47,497
121634,18598,412,74,90,358,113079,25701,350,88,71,431,40,497
449233,73612,741,315,499,479,357943,78770,636,279,252,494,62,497
1934155,2907429,53253,26185,32180,0,1337866,3028391,35330,16977,23610,4083,90,497
177604,42651,337,186,442,45,163139,56144,312,167,555,31,46,497
191359,149940,683,526,708,147,131199,148002,418,329,528,468,59,498
1470666,958780,17557,8826,12145,3578,1189168,1077995,13944,6492,9582,2502,73,498
342356,149084,347,213,110,373,292247,175290,350,187,253,77,56,498
100107,26941,184,107,204,314,82268,27312,210,72,201,197,40,498
653900,763848,8540,3806,5073,254,343236,747602,4605,2192,2927,785,98,498
369407,1085279,57,132,208,384,282726,1202316,103,73,264,107,61,498
87476,6750,219,108,219,462,85194,8775,210,130,218,208,34,499
104384,26812,368,229,484,254,91668,33863,275,185,365,53,38,499
403282,108042,1052,526,773,0,373218,128082,892,449,525,0,56,500
550619,54142,1061,531,817,422,524534,65337,878,553,1042,400,59,500
147395,154619,384,336,248,830,96474,168927,317,233,256,544,55,500
1955992,738910,18278,8532,12314,0,1747914,800802,14209,6569,9353,355,74,500
370033,53906,1748,840,1320,168,361012,71572,1454,824,907,232,54,501
177612,20176,372,244,304,349,171144,25504,305,219,154,146,44,501
288577,30231,652,453,455,548,271899,39179,772,375,475,283,51,502
225576,59559,372,125,362,501,208217,74412,309,140,340,374,50,502
166368,49194,184,151,197,394,151208,62268,157,162,251,226,45,502
113771,38446,260,124,294,325,109386,50849,322,107,321,159,39,503
127416,22630,383,208,317,330,118192,30791,345,247,241,182,41,503
363967,83193,1601,1051,909,549,345286,106198,1380,853,730,423,54,503
3618357,1957544,11875,6386,7970,2663,2604504,1987097,8087,4534,6601,1872,100,503
194900,20820,422,185,489,254,184281,27638,369,214,645,87,46,503
253068,99220,393,251,257,244,223773,122631,375,266,200,219,52,503
1202649,180718,3647,1770,2694,483,1059697,215831,2925,1322,2473,565,68,504
1398377,803772,20436,9604,10916,803,1188584,954722,16392,7954,8639,2196,70,504
145409,104283,618,391,483,818,121225,101244,353,250,361,904,46,504
974880,486815,20981,11555,14141,1248,646579,482264,13739,7757,9759,1756,78,504
275428,31104,55,84,78,253,270104,40992,131,68,77,64,49,504
172834,10917,517,499,376,841,168621,14231,338,439,597,509,44,504
128923,36663,292,174,213,280,114769,45141,179,110,127,188,42,504
1217149,1812960,16745,8334,11122,1463,899986,2033607,12348,5830,9475,1931,75,505
366394,114820,503,284,339,199,335104,140535,377,198,539,157,54,506
1053715,124161,5336,3245,4684,1379,1004132,151086,3942,2625,3866,1943,66,506
321606,46603,910,575,623,246,319804,62766,889,475,695,412,51,506
623342,107688,1056,553,692,346,600308,138094,867,360,582,267,59,506
118091,55932,190,118,251,336,105069,66820,149,119,401,160,41,506
212198,89202,544,325,484,596,178282,108912,375,246,640,471,52,507
2037332,1570249,18530,8688,11949,1510,1271095,1518710,12225,5667,7375,2048,87,507
206447,4688,86,0,128,357,192744,7241,61,0,227,133,47,507
215423,30197,479,366,399,307,202761,37629,372,280,269,130,47,508
200169,67127,819,625,730,260,188702,86809,829,513,720,113,47,508
419478,267929,1024,504,565,99,389987,339494,937,372,450,114,56,508
958476,301172,2289,1163,1950,316,799282,342686,1711,904,1955,493,70,508
2058682,1286712,19398,8329,13108,678,1419315,1354265,13605,5934,10006,1185,84,509
153561,25371,393,250,618,164,140296,32620,388,192,509,21,44,509
130754,23831,152,114,3,509,119789,31916,160,71,13,288,42,509
327560,125729,1193,627,727,449,314370,164940,1170,541,535,404,52,509
574505,263904,2109,1136,1560,844,567574,337368,1802,848,1551,1108,58,510
163555,34137,302,200,499,186,161490,45245,262,143,406,268,43,510
351019,4804,69,95,0,358,353333,6193,98,67,0,294,52,510
181469,5340,52,44,0,239,176834,7401,59,137,47,85,45,511
877130,450889,2836,1115,2075,0,823548,570288,2359,860,1748,249,64,511
275382,46132,635,439,466,458,267858,59499,597,355,439,416,50,512
865306,329014,4425,2268,2563,1310,826827,425478,3887,1800,2220,1188,63,512
560507,97750,1452,847,1183,433,533135,119324,1223,855,1192,400,59,512
288122,23856,1103,381,838,297,281178,30234,932,329,860,181,50,512
454662,142386,812,434,365,486,432871,167533,599,302,394,261,57,513
549262,69136,1462,738,970,261,532965,85202,1243,632,1062,182,58,513
387223,35233,1075,551,859,561,375363,45905,891,441,765,537,54,513
208680,29576,515,200,184,313,200715,36618,457,136,217,451,47,513
907654,163386,1820,1169,1513,391,885627,205257,1660,1197,1417,407,64,513
1784013,1203990,18386,8997,11753,1416,1044902,1026044,10236,5071,7105,1075,98,514
149546,105181,285,150,160,364,129145,139006,310,106,152,276,44,514
464634,43762,1189,725,821,13,446362,55303,945,495,655,64,56,514
117763,31780,126,78,257,267,115334,41301,91,58,413,14,39,514
2178359,489845,9456,4112,5652,2026,1475228,378248,5422,2377,3428,1258,92,514
122271,20708,391,145,253,437,116659,28947,237,173,455,331,40,514
641853,297128,2316,1158,1459,870,647495,390349,1950,984,1458,584,59,515
319753,131459,1654,945,1582,176,240178,146716,1217,710,1492,243,60,515
128518,35626,622,388,552,292,104270,40353,577,272,363,274,44,515
146371,21539,80,18,198,304,140944,27120,113,106,173,117,42,516
338403,121037,49,44,123,322,316103,154272,45,148,245,137,53,516
1400975,6355837,1787,878,1381,29,654049,5284031,848,358,622,330,153,517
353104,72183,842,384,534,423,329262,89675,820,362,512,223,54,517
944645,270622,3135,1777,1824,96,811070,291295,2353,1327,1375,273,71,517
7569464,8821521,45932,23524,28267,4160,4507246,7986837,27517,13808,16629,3277,117,517
246910,157832,896,695,1146,696,192640,162883,598,448,1000,607,58,517
180341,120197,540,310,289,390,131725,129842,379,207,338,265,52,517
673523,120228,2935,1533,1889,1013,587191,137324,2194,1185,1793,976,65,517
2919829,1681028,7543,3887,5188,976,1703457,1266291,3701,2145,3391,850,105,517
112530,16065,447,259,438,498,102902,22419,296,224,396,293,39,518
2124983,1129195,29253,14424,17776,1948,1220005,953921,18220,8356,10039,1216,99,518
981827,517789,7064,3145,4559,32,809430,596075,5081,2232,3371,473,73,518
849852,156501,2788,1281,2044,1055,816081,192614,2542,1262,2544,952,64,518
1024255,159100,2310,1267,2080,308,950308,192385,1671,1114,1761,672,66,519
230137,14371,0,66,0,323,224552,19967,27,97,24,172,48,519
993067,398609,7207,4209,4755,876,659918,310169,4388,2480,2671,825,86,519
3442820,1285963,21186,11255,14704,528,2117699,1141224,12056,6427,8965,1743,103,519
977467,1203510,11236,5235,6966,674,815065,1351062,7943,3858,5161,727,73,520
6867567,1116056,32881,16663,20621,3159,4386606,1017468,17962,9422,11784,3228,107,520
228478,59614,262,232,234,510,205583,73583,247,146,294,336,50,520
280623,34272,673,347,683,123,245011,40738,588,232,592,219,53,520
808186,80752,2910,1876,2421,733,711818,94289,2498,1441,2393,1420,65,520
258074,5616,45,56,132,268,245979,6765,54,94,230,12,50,521
402046,41841,1013,676,764,341,387003,48847,831,506,809,306,54,521
245450,132853,1475,674,1380,426,230085,171875,1256,625,1027,372,51,521
185470,45084,399,361,522,190,173466,56931,424,288,531,43,46,521
448446,140673,2135,1092,1479,528,398039,167090,1820,790,1307,552,61,522
363354,205125,1963,848,1061,636,322341,258424,1743,685,889,667,57,522
173609,82258,385,264,265,427,153714,97637,290,204,350,399,48,522
291706,59082,829,504,566,890,285617,76433,689,560,639,621,51,522
698352,153890,1862,1061,1588,426,577162,180344,1402,760,1519,486,66,522
985262,380788,3756,2278,2746,949,741301,432155,2577,1727,2282,535,74,523
2065758,1109978,17288,8556,11384,930,1801965,1291068,13278,6251,9727,1769,76,523
352845,35925,1016,624,645,99,346568,47498,702,462,719,455,53,524
142440,12734,476,216,313,450,137601,16601,407,303,432,308,41,524
975313,694433,5661,2633,3617,416,822663,835001,4585,2002,2865,942,70,524
126771,55164,322,208,278,135,119715,72100,301,247,180,0,40,524
387308,69002,1720,837,951,225,376488,87760,1589,719,979,673,54,524
128558,113046,341,244,457,294,107439,140463,284,178,411,179,45,526
1692104,133864,6469,4164,5028,2694,1559231,151205,5340,3410,4840,1657,73,526
1487098,350349,5624,2995,3316,877,1355470,414927,4348,2407,2914,500,69,526
511626,95660,2048,875,1388,16,437138,102322,1538,703,949,470,65,526
108527,34115,143,102,232,332,105814,47460,201,71,231,86,37,527
188973,29216,927,573,503,608,179870,38196,879,548,367,635,45,527
143531,53287,303,138,438,179,140263,73620,340,127,410,48,42,528
124726,49401,574,227,559,120,113552,64024,506,131,527,50,41,528
623484,189127,3168,1541,1998,316,521971,229964,2660,1264,1787,698,64,528
178868,80936,370,226,267,125,164138,102615,341,232,334,44,47,528
494610,141780,230,134,198,404,489341,186588,198,86,315,86,57,528
154433,67082,476,300,386,438,134676,79733,446,223,449,236,46,529
872297,423612,4483,2644,3606,441,649611,478259,3371,1969,2985,472,72,530
143786,47743,470,193,297,250,137064,63138,445,196,337,55,42,530
475027,644518,6149,3170,4155,593,406685,785941,4859,2504,4428,1478,60,530
1630941,564131,6617,2708,4551,234,1194761,505072,4544,1879,3745,973,81,530
528680,100954,2801,1500,1889,851,479120,124281,2333,1112,1717,757,61,531
522112,267276,7283,3590,4704,149,441186,285096,6239,2785,3900,701,64,531
223856,253971,1100,692,828,323,119643,218762,473,325,478,449,76,531
102625,10722,512,237,223,257,96746,14053,481,225,228,124,37,531
678511,133691,1349,828,874,695,639079,168870,1115,651,1048,553,61,531
108604,19996,496,240,365,665,102150,26282,491,183,447,598,37,531
342952,26049,39,98,68,376,341946,33442,51,67,98,232,52,531
184691,18206,2,16,32,291,160248,18112,0,42,127,95,49,532
88290,36131,186,130,139,312,80621,49495,164,79,158,142,35,532
936154,446107,1763,802,979,459,888851,572497,1535,813,734,736,65,532
146207,45807,434,195,287,126,122663,59397,469,143,369,232,46,532
85871,40973,346,158,262,348,80680,55674,306,151,297,137,34,533
548572,185681,2221,1046,1753,358,476253,226965,1753,994,1448,433,61,533
434264,71795,1594,855,1076,235,352172,83170,1209,662,1315,421,61,534
974675,284739,3600,2093,2195,751,920065,366843,2897,1959,1709,557,64,534
119885,28020,281,153,190,422,110649,31035,205,104,208,514,40,534
231929,26530,497,397,502,253,224439,32426,525,302,282,208,48,535
794407,186808,3503,1638,1707,231,755539,233550,3083,1409,1586,774,63,535
96826,26178,207,163,221,442,86204,33151,203,197,255,398,37,536
1064025,214562,3725,1912,2621,0,1003788,265688,3120,1513,2139,181,65,536
383243,118395,1478,905,866,285,369330,145693,1280,676,805,415,54,536
394377,136937,1586,915,819,561,331219,169235,1497,735,908,319,58,536
185542,38173,395,277,431,250,178557,50995,392,201,390,205,45,537
622860,535912,375,239,108,565,538985,668836,267,205,143,307,64,537
809307,89332,2056,911,1613,221,775831,103902,1818,796,1456,571,63,538
425570,25852,785,448,414,140,421991,32785,546,348,380,232,55,538
92740,16906,130,137,92,510,88018,22627,141,104,60,444,36,539
127928,10791,305,224,240,210,115719,14646,293,187,186,102,41,539
1800697,567499,7469,3637,4910,1774,1615013,639635,6044,2777,4950,2360,74,539
117478,155049,386,225,324,408,89607,172398,276,109,558,309,49,539
520365,126098,1619,890,1110,407,494770,157060,1625,844,1281,271,59,540
1982069,1566262,23192,11121,15840,3251,1333887,1723689,17038,7939,11112,2039,85,540
484026,84341,1293,664,945,671,454695,103594,1113,374,831,624,59,541
797028,175220,5609,2774,3417,160,706979,199076,4596,2295,3266,427,66,541
102207,99952,455,300,574,132,84677,106035,290,188,634,251,40,541
532768,90279,1694,888,1023,813,525326,113767,1535,682,1018,589,58,541
902272,96981,1429,834,981,212,872100,120816,1266,623,993,113,64,542
225527,68894,561,295,453,257,210025,89233,524,209,355,115,48,542
1157118,292939,2945,1671,1865,18,1007903,316092,2022,1170,1233,163,74,543
431776,128390,797,452,439,283,353059,143698,737,389,440,60,60,543
272080,64979,568,387,302,380,267741,85516,469,286,351,239,50,544
439125,341729,290,220,362,697,426625,443993,267,225,530,748,56,545
423237,141894,1906,1100,1500,260,356304,157608,1560,886,1010,412,60,545
181924,32933,437,235,407,314,162028,42933,375,203,444,287,46,546
582721,441996,4557,2066,2879,352,393326,484539,3266,1356,1938,381,71,546
1158487,1564689,7659,3358,5183,777,963587,1605600,5624,2626,3366,734,73,546
2154186,661273,10155,5529,7559,1907,1470961,592502,6020,3288,5252,1417,89,546
196037,38310,372,264,398,383,191330,51974,447,173,243,143,45,546
579260,119145,1422,799,1293,347,557015,149461,1375,667,1155,465,59,546
1548990,342941,5713,3441,3849,0,1040130,321960,3669,1953,2746,442,85,546
162148,112219,554,166,482,651,127971,135365,435,224,338,477,48,546
2886202,5524448,65295,29069,42404,5991,1725032,4992464,35171,14896,23649,2886,105,547
6078981,6088181,79475,38261,49659,0,2211630,4098471,30848,14587,23423,4982,171,547
135553,24166,262,139,95,426,119837,29147,241,157,89,206,43,547
1106146,325554,3284,1698,2046,882,1048838,410222,2785,1330,2028,960,66,548
522557,727865,7698,3934,4838,0,302418,678130,3940,2079,3076,498,85,548
963106,359107,3568,1766,2358,418,790826,387236,2471,1175,1923,775,72,548
392943,70596,484,381,579,424,369099,87763,365,250,563,159,55,548
402513,208345,1154,786,780,300,343665,230428,955,695,552,535,61,548
729382,123676,1914,1076,999,765,704950,149114,1619,876,993,942,61,548
1146701,362852,4609,1994,2867,1322,999179,442563,3859,1630,2193,818,70,549
183237,18497,370,299,365,135,176647,24080,311,288,360,107,45,549
872979,365768,3559,2161,2933,985,731719,435416,2880,1494,2110,823,68,549
438849,90248,1229,514,743,185,425204,120047,1119,444,596,320,56,549
116027,27447,332,204,218,257,101614,35002,364,179,108,43,40,549
211664,147293,630,467,375,591,153435,176687,485,294,329,374,56,549
143247,86970,99,9,63,426,131706,113525,73,48,54,332,42,549
170399,86063,290,236,98,227,141909,97443,217,206,104,178,49,550
773716,235666,5512,3043,3707,1338,677054,276274,4431,2481,3660,1577,66,551
575383,293880,2463,1401,1731,876,514507,353456,2022,1035,1373,1001,63,551
946262,399696,13362,6107,9516,488,782230,433148,10336,4540,8662,1031,73,551
2143530,392756,2748,1389,1809,457,1946814,476993,2342,1242,1832,638,76,552
485937,115200,1265,636,1061,206,477622,147435,1059,513,1235,237,56,553
202734,32763,257,158,215,186,195697,43315,233,107,219,136,46,553
1081214,75483,2162,1162,1498,663,1010072,89737,1748,870,1144,208,67,553
136779,27537,468,272,405,299,125645,37711,366,242,469,198,43,553
112735,24502,140,73,188,203,106590,31475,122,80,243,175,39,553
768032,290946,4019,2286,2607,1501,683998,344086,3066,1851,2189,1040,67,553
411877,243415,4613,2377,2807,460,353206,269083,3621,1872,2379,212,61,553
157860,61808,470,292,467,219,119939,51739,277,136,420,271,48,554
733611,141037,1609,809,988,409,693293,176620,1460,796,835,734,62,554
101436,17428,409,302,521,536,93965,24802,481,306,442,386,37,554
125316,58463,182,113,338,470,114116,74010,190,94,285,261,41,554
514927,196478,5834,3234,3712,1537,455264,239860,5122,2817,3604,1227,61,554
134451,71464,344,224,202,299,117806,90614,273,147,189,301,44,555
1980578,571593,6873,3950,4932,1259,1655299,642001,5358,2949,3989,1049,77,555
111890,27037,275,214,245,379,105982,37097,225,267,394,186,38,555
2159363,668953,10807,5622,8676,1591,1825594,765521,8249,3747,7240,2748,81,555
2251323,1700942,11255,5005,7788,724,1508770,1580859,6605,2718,3886,932,90,555
139921,23585,59,18,96,140,119703,28720,66,57,160,14,44,556
2077101,433535,7891,3555,5587,693,1740596,438961,5872,2527,3991,437,78,556
107846,23714,271,115,207,385,102154,33264,202,98,238,188,38,556
374769,163849,716,413,548,150,285521,185164,533,319,304,253,62,557
432449,92035,734,492,582,471,381277,109413,605,353,644,354,58,557
425888,64075,1112,732,756,762,406608,79318,960,638,1036,585,55,557
529880,72906,1091,616,795,62,522116,92590,950,499,683,145,57,557
107899,44161,377,289,431,356,94646,57783,322,194,524,163,40,557
