"FSC-A","SSC-A","FL1-A","FL2-A","FL3-A","FL4-A","FSC-H","SSC-H","FL1-H","FL2-H","FL3-H","FL4-H","Width","Time"
201579,152229,443,239,373,504,142720,149994,244,169,506,443,64,218
150895,106757,293,115,528,323,99778,96200,276,118,441,179,54,218
105951,68315,146,0,11,306,80400,72981,112,27,72,92,43,218
752485,625735,4232,2502,4472,283,278190,318877,1336,786,1626,365,156,218
112497,122671,198,132,49,242,81761,140056,173,100,55,52,45,218
186360,79538,318,234,454,165,159893,88359,258,198,478,48,49,218
196823,61176,142,125,261,409,176175,76541,159,122,185,254,48,218
229677,46946,130,65,107,508,193644,56460,230,89,231,570,52,218
206712,95541,313,177,550,400,152093,90098,250,145,461,211,55,218
101117,47099,140,53,247,259,80346,53651,81,77,302,35,41,218
774217,184471,747,324,872,499,613216,198339,575,250,797,464,69,218
104887,79163,197,99,431,175,80012,84513,149,102,457,243,42,218
208637,219866,758,401,427,654,104914,138092,388,222,238,511,69,218
384617,325106,786,459,428,318,277795,225766,451,242,290,273,69,218
120009,20273,80,95,93,257,95946,23401,84,86,208,67,44,218
365905,158809,417,287,711,366,297408,185986,307,140,737,333,58,218
154138,102484,171,216,145,462,125781,110022,183,177,223,256,50,218
414285,126443,1614,951,1009,511,334242,103164,1199,595,868,506,64,218
278628,128412,403,377,322,203,205688,101766,272,200,353,151,63,218
301077,328675,804,614,493,214,166307,281601,536,368,451,378,74,218
188702,109609,573,234,908,592,133390,107462,428,250,1006,333,54,218
127466,45374,143,71,76,288,100669,48687,89,107,59,82,45,218
112982,58570,97,118,26,331,91977,73415,119,214,65,120,42,218
150887,41901,275,201,373,263,112234,44619,228,184,245,79,50,218
114599,20444,291,117,201,175,89970,24263,325,67,283,70,43,218
283660,342617,1012,619,657,375,109546,161930,416,227,500,213,102,218
851836,168452,883,360,272,339,720567,182157,686,301,269,115,69,219
574515,317428,930,391,790,164,423233,276508,509,291,803,367,80,219
215191,220453,500,237,382,155,136535,193437,328,186,361,139,67,219
140332,197817,385,225,530,456,83482,179456,243,143,530,374,56,219
105148,76177,143,146,224,181,81072,91515,153,127,316,54,43,219
196248,207936,496,327,540,263,109742,133131,219,131,470,268,68,219
130241,55113,203,173,256,144,99979,59887,175,108,274,85,45,219
399154,284001,570,346,314,442,318642,309637,398,212,276,280,62,219
1856899,2060723,5651,2784,3590,818,817799,1111518,2245,1229,1532,697,132,219
128682,72007,291,154,507,254,88460,57701,195,128,405,144,45,219
378180,255597,610,273,512,537,244059,204494,402,175,293,627,73,219
97702,68084,206,69,188,164,80677,68178,141,189,168,186,40,219
146064,12368,18,3,30,258,140878,17932,93,35,82,91,43,219
463933,118538,589,234,370,226,320462,98093,321,211,365,579,77,219
268877,310870,955,480,625,328,160796,224382,508,291,548,307,76,219
990295,890179,2047,1252,2062,816,465506,459218,906,442,1438,423,122,219
520362,196632,406,262,372,18,426271,203737,299,169,349,127,65,219
603073,449308,2717,1529,2390,913,295705,225841,916,656,1251,388,152,219
616838,182222,843,387,379,690,481032,164345,494,276,231,403,73,219
877324,822528,1886,941,1643,309,473669,520074,987,503,779,294,112,220
1379484,421888,1646,786,1331,0,1080930,393630,1169,401,897,705,77,220
1081459,299507,659,355,458,663,957850,320371,526,286,650,302,69,220
426359,460870,1485,670,1316,61,232229,399885,945,446,895,778,81,220
136226,77283,159,185,141,0,102001,69396,111,145,179,96,46,220
212290,169222,385,297,333,529,133167,158988,237,160,405,357,63,220
408982,224352,811,487,775,466,296946,210410,572,308,690,313,66,220
507874,552365,970,639,740,541,321439,494760,721,363,554,424,83,220
253009,347510,2044,905,1762,273,116298,259695,935,562,865,390,80,220
367687,123829,387,267,322,280,213851,91155,248,152,245,356,81,220
263684,107216,284,220,9,321,224528,124822,210,160,67,243,53,220
114788,103038,261,218,241,121,90916,106834,281,211,299,32,46,220
285299,227862,559,254,430,424,133580,142205,254,144,427,156,89,220
185411,61670,88,109,44,283,148897,66694,140,138,131,157,52,220
388211,91241,706,401,461,275,308704,81005,455,244,479,185,64,220
415576,153532,522,406,700,396,336291,148266,448,278,766,419,64,220
178685,61805,515,354,758,45,142899,66397,352,227,789,336,52,220
518156,428105,834,434,425,588,392169,431966,607,282,411,513,70,220
149103,108275,201,120,227,440,102290,107406,136,129,186,139,53,220
119836,46070,125,120,61,45,105223,54656,112,78,54,38,42,220
543042,61439,19,60,380,288,468842,71445,55,99,318,93,63,220
136911,54900,271,169,262,426,118615,60809,220,122,258,237,44,220
321357,211136,459,313,475,629,221426,216383,347,153,406,284,63,220
143887,110775,329,95,321,311,96257,109435,278,109,280,352,52,220
210353,283694,538,363,301,495,142932,273079,331,252,329,365,58,220
107777,115227,163,200,351,5,80407,129094,159,200,205,180,44,220
307278,422113,1093,765,1128,580,184602,245942,474,340,622,283,77,220
105356,61514,260,185,161,202,84186,65088,352,105,132,133,44,220
174871,68687,248,104,357,249,136721,73139,188,109,386,182,50,221
170167,96580,281,127,218,421,120098,90814,243,105,156,178,53,221
473002,48912,354,211,484,591,383178,51786,294,153,315,216,65,221
154665,151670,448,286,271,73,91957,128029,273,217,268,128,60,221
117772,226554,303,149,412,121,85812,224121,201,243,287,140,44,221
251548,83589,290,237,188,460,217029,100937,214,154,295,499,52,221
137444,70674,172,201,235,472,106237,77506,184,101,230,277,47,221
120152,48741,203,137,114,303,88834,53579,208,120,108,265,47,221
122158,102054,285,201,414,0,97128,118329,243,112,414,112,45,221
113771,40210,103,29,247,509,91860,49711,136,32,307,422,44,221
1455196,734055,2065,867,1535,186,978270,557690,1046,573,888,375,91,221
368014,317528,721,271,504,196,255430,311685,479,279,373,263,65,221
109239,65368,97,138,139,378,83542,72358,105,86,134,115,41,221
211930,68597,259,153,141,297,160737,75960,230,116,204,73,53,221
118929,28583,44,132,312,315,102270,35711,59,98,284,345,43,221
214756,133484,403,209,279,541,162732,129069,341,151,156,291,55,221
91818,42542,113,97,73,297,80546,54203,164,97,131,157,38,221
1031219,93349,652,175,422,511,855913,105196,537,228,579,271,70,221
521971,91798,338,174,289,218,470120,107091,297,114,301,196,59,221
174410,184985,595,278,399,97,111819,165979,296,139,354,47,57,221
351297,316375,881,446,267,341,243678,294364,568,391,246,342,70,221
185493,165464,448,173,161,346,121140,147779,239,170,219,224,61,221
631704,196514,1090,650,940,0,445083,177392,762,405,756,473,73,221
355351,400265,1207,540,596,165,207289,377127,725,276,581,161,73,222
228535,241627,574,392,537,146,154945,217166,426,211,255,191,63,222
111362,83794,146,137,67,176,92432,105281,125,141,108,36,42,222
121226,40992,281,213,203,387,109172,52980,168,209,323,211,41,222
412498,126476,456,153,204,389,352279,147818,319,127,256,288,59,222
430813,200909,471,174,210,393,351928,222003,341,212,230,298,63,222
102047,63618,81,81,206,352,83423,76582,150,56,259,97,42,222
143935,98142,319,255,206,194,88448,97622,197,141,381,78,51,222
118420,39869,137,116,121,236,90396,47310,153,116,130,71,44,222
770915,265944,817,348,484,204,605930,262445,494,267,530,195,69,222
325441,273279,680,255,404,431,235665,223856,358,139,253,435,71,222
134881,81876,382,126,127,246,110075,85732,257,107,162,198,46,222
122845,73421,237,118,235,431,107757,84598,219,115,213,228,44,222
139941,87156,418,205,353,296,83411,56298,195,136,394,296,55,222
301121,260785,828,327,977,501,222743,241294,491,243,726,418,67,222
535681,238926,1275,720,503,201,374694,201112,671,503,537,74,71,222
251516,66625,208,121,200,266,210069,76529,219,75,280,65,53,222
170957,141425,540,239,256,264,108924,131546,405,175,325,160,60,222
284108,288248,997,439,463,1017,137105,184279,425,188,387,829,82,222
261840,59069,277,193,312,201,229985,68410,258,216,324,146,54,222
463132,210976,586,312,480,693,348380,234027,360,204,325,672,64,222
224248,72513,268,106,223,238,180317,82906,256,98,288,350,53,222
496223,357832,968,576,791,307,296849,242426,535,305,444,486,83,222
152588,108505,403,182,299,360,120722,101248,305,140,255,227,48,222
1018732,778462,2627,1163,1536,306,358253,399696,793,422,682,325,138,222
441388,134400,175,247,395,478,378077,153433,275,194,358,451,59,223
1053353,163723,757,406,385,117,911834,170614,724,227,377,86,69,223
318539,265721,885,411,413,268,183958,171369,395,163,277,115,83,223
386131,321746,736,351,732,412,288588,284612,537,247,731,418,72,223
691102,573531,1401,772,921,287,472127,449704,787,445,384,443,91,223
981225,1002678,2730,1269,1791,337,554621,629035,1307,600,838,677,116,223
232542,214434,936,484,485,291,95839,134767,356,228,340,254,86,223
315232,373660,1101,650,587,496,171680,214757,557,380,279,202,75,223
276715,134913,715,506,973,147,220636,140745,584,317,1081,357,59,223
123547,42438,211,87,4,243,90969,42180,198,66,78,104,46,223
275150,153453,573,308,504,700,208879,143228,387,170,443,406,62,223
1511924,934988,2510,1176,1533,602,943633,805434,1442,696,1205,461,87,223
326340,135561,507,148,488,440,254409,138705,444,116,271,155,62,223
193300,117097,312,171,319,556,126508,122597,188,108,128,326,57,223
623419,261692,787,276,697,491,487505,262241,430,142,378,169,74,223
224047,105138,524,288,569,196,152737,103042,327,135,388,343,63,223
143230,58155,145,152,174,278,129918,76147,80,120,349,51,44,223
130788,250141,324,293,500,437,89132,256212,233,162,352,223,52,223
127623,166042,458,299,342,272,85808,133252,258,226,288,484,49,224
106696,37148,313,235,385,258,82187,44832,264,203,351,76,44,224
335863,295890,668,271,540,305,253192,297336,519,275,285,254,67,224
167175,24390,155,95,73,12,149421,31258,160,42,159,7,45,224
123598,7016,9,61,0,317,110917,9791,52,57,0,139,42,224
118822,46092,159,154,198,387,104472,52150,150,125,144,211,41,224
462676,569210,1127,635,995,183,240969,310993,429,267,661,103,103,224
171047,70464,319,142,190,619,112985,71006,226,142,198,281,59,224
200431,167191,417,246,595,258,138416,165321,324,136,585,113,60,224
190987,154135,491,78,190,117,136923,154694,283,83,172,115,56,224
194975,91851,171,79,230,145,142388,103138,152,105,330,76,53,224
150790,97776,710,407,642,410,114389,82118,499,291,423,450,47,224
105818,34575,150,58,204,274,95007,43753,181,55,146,159,40,224
129913,80639,474,288,498,0,101532,70046,353,198,544,85,45,224
330425,298293,951,389,632,558,180757,236345,451,301,713,332,76,224
304382,85659,305,136,14,327,266621,98564,203,156,84,222,55,224
530882,282035,712,479,569,207,377023,293009,456,346,412,128,69,224
327903,77051,151,210,170,508,235928,72067,188,135,219,319,64,224
194162,74297,223,198,444,327,137338,78715,210,162,301,234,55,224
1015193,337075,1184,702,1167,468,830296,265361,651,326,792,429,88,224
3571519,3131758,17862,9435,12383,916,920768,877598,3362,1909,2887,1153,265,224
418334,598445,1411,866,1455,420,200057,433700,742,324,752,321,95,224
231917,294448,717,425,357,129,144566,252917,445,317,341,349,69,224
196069,164587,328,169,406,236,141433,163510,250,105,295,311,56,224
199975,112584,297,257,485,345,159404,92598,205,173,441,74,52,224
293105,316099,1553,680,933,484,140133,206701,654,320,586,213,85,224
110526,56834,212,151,141,357,88363,64060,167,58,119,176,44,225
171158,123506,444,173,329,328,137536,118092,441,95,434,79,51,225
165385,181924,485,323,506,0,111318,144702,365,173,231,0,54,225
107028,91204,196,86,130,180,81821,100219,201,64,151,189,43,225
402278,175240,513,189,524,382,318975,171313,368,159,296,661,64,225
398739,439410,1852,1067,1696,119,165533,266325,829,484,686,187,97,225
109027,20473,243,55,306,357,97716,24504,164,75,259,113,39,225
263140,174690,475,249,417,133,179712,167222,269,196,315,95,61,225
140041,174437,566,229,275,485,90366,171514,394,231,223,269,54,225
127318,71104,280,265,325,377,97321,87760,171,150,293,192,47,225
606494,389995,1049,541,782,533,393701,251031,643,267,642,541,88,225
96970,83576,97,166,122,360,80928,76929,74,147,105,143,39,225
286433,295482,1032,515,606,621,189970,219928,624,329,473,366,68,225
217811,123219,407,246,318,426,176896,124236,273,158,220,352,53,225
195906,321815,632,458,301,161,121409,291492,458,317,317,60,70,225
161912,122847,370,297,241,240,124255,150997,296,229,245,261,49,225
100629,53698,56,110,64,362,88428,70230,63,123,64,220,38,225
332965,254739,671,355,229,230,207596,231848,516,203,177,267,69,225
250872,238407,792,446,454,185,150606,220176,557,299,517,183,68,225
641092,314425,825,504,475,286,496722,330483,488,336,482,227,68,225
587027,302528,1274,532,1043,824,346118,218706,650,287,1018,582,86,225
264283,146088,359,241,194,218,199617,143366,258,166,201,128,57,225
96867,19605,174,183,298,225,83862,21212,128,132,217,114,39,225
310969,150994,406,236,229,615,248132,161959,255,220,207,309,58,225
148927,36518,96,111,90,335,119773,41686,98,130,141,105,47,225
157567,154282,1064,381,778,57,117077,117212,713,259,305,0,51,226
227225,8607,51,48,97,474,213081,11612,66,62,144,275,50,226
186317,73237,226,164,148,408,156196,87245,198,132,185,199,50,226
1512280,651589,2360,1078,1609,848,897102,432298,1044,424,516,650,129,226
420611,135493,387,118,541,0,360093,163127,306,115,384,56,58,226
269785,130649,392,242,321,580,226496,116588,259,129,254,330,54,226
157609,70645,206,171,269,463,126522,76944,149,162,247,205,48,226
1758549,1216578,3674,1858,2264,464,911804,710695,1233,603,1012,791,131,226
807959,324900,1018,539,524,520,640762,319263,733,362,554,392,73,226
598493,452645,3164,2140,3651,455,268575,271346,1335,901,1792,1452,104,226
139101,130014,296,235,294,247,103507,113350,204,249,315,128,48,226
103626,155210,322,320,343,85,80063,150902,324,211,379,16,49,226
270010,390707,944,454,532,964,101022,251463,632,220,522,707,94,226
115496,66479,114,127,82,366,100974,76567,104,99,203,225,43,226
107183,35918,48,100,24,257,83086,43342,68,76,81,187,42,226
