"FSC-A","SSC-A","FL1-A","FL2-A","FL3-A","FL4-A","FSC-H","SSC-H","FL1-H","FL2-H","FL3-H","FL4-H","Width","Time"
414992,1288819,1120,646,3859,1635,299628,1337877,857,459,3097,943,67,480
131473,42790,87,62,943,1838,108557,52934,142,87,687,1400,43,480
933478,499485,2006,1782,16505,16188,618240,429869,1376,1182,10689,11131,84,481
103518,74317,189,181,1180,1757,93055,93417,185,192,1208,1559,39,482
139654,45653,233,192,293,44,112289,46431,140,149,434,83,46,482
448470,57984,85,214,2036,5811,416297,72333,113,222,1988,4678,57,482
499874,304360,1046,1226,8929,8851,198060,111186,338,420,2187,2910,160,483
878592,247906,711,776,8528,8486,690231,256708,664,494,6135,5552,74,483
558460,91055,197,262,4143,9726,507566,109948,182,157,3741,7986,61,484
496477,93233,262,336,1345,1882,456324,116680,289,206,1010,1335,58,484
139716,522589,129,113,279,217,118366,644405,144,118,386,100,44,484
1987221,543725,1304,41021,242496,0,1463759,541924,1013,27380,158501,2883,85,484
133632,47902,160,145,777,312,115569,60746,96,172,527,415,44,485
337293,103063,384,594,3397,2319,241793,109512,267,417,2738,2292,62,485
142088,21935,128,157,232,302,135664,28054,114,135,226,107,41,485
127953,52466,354,319,1758,2617,109105,68419,287,236,1351,2655,46,485
123021,9477,199,148,595,436,117499,13325,168,107,716,236,39,485
93927,50461,113,164,302,238,86426,65679,119,157,248,219,36,486
376353,10644,164,502,2367,1727,358978,13977,116,472,1656,1378,54,486
279543,92317,308,429,2062,1773,215481,102045,199,396,1751,1511,57,486
194028,19556,74,136,439,109,184212,24918,93,151,490,352,46,486
315289,627681,509,361,2150,1342,248987,684143,320,304,1453,1143,59,487
570509,1319131,888,721,3135,2077,441980,1485531,536,434,1885,1824,78,487
157189,261179,339,393,3118,5037,113612,330823,208,301,2746,3616,50,488
106710,13402,60,73,359,256,102669,16573,69,105,439,205,38,488
1806683,370475,2723,2662,24099,19808,1320569,401370,1901,1815,16838,13109,86,489
189652,39041,70,390,2593,4353,175018,50754,93,311,2739,3134,46,489
110231,28613,271,291,938,498,95923,34486,198,183,691,620,40,489
144354,13467,70,118,187,103,140749,18904,25,114,347,72,41,489
489384,71436,240,1193,8434,4999,431805,84878,161,933,6834,4249,59,490
373650,209489,556,435,1280,423,326812,258419,423,311,835,752,57,490
294088,35130,58,153,2182,10162,285847,47121,111,76,2334,9867,51,490
237607,119530,146,142,395,1545,176799,94771,76,40,244,1127,53,491
315531,93973,426,507,2783,2566,257546,103775,312,484,2384,1501,58,491
123939,56569,293,294,1697,3035,102045,73136,362,187,1411,2420,43,491
815010,249483,701,702,4892,5760,712299,261777,632,521,3495,4549,69,491
384249,46886,331,440,3126,3881,334744,52841,308,330,2760,3213,57,491
1082065,59742,1113,1050,10010,9019,998027,72782,838,906,9776,9253,68,492
125808,46584,184,265,613,562,103622,55330,170,181,656,331,44,492
106665,31305,210,156,1541,1597,83165,37668,125,95,1460,1134,43,492
198073,5444,28,71,0,176,145017,6466,70,98,208,352,56,492
1066347,516103,492,319,2352,477,726751,278046,332,205,1186,400,126,492
140060,35054,131,152,1264,594,126142,45322,128,164,953,472,43,492
389111,26621,73,133,2002,8217,378402,33936,86,202,1950,7998,54,492
1193708,624573,2713,2724,17444,16724,532597,327982,970,913,6756,6376,159,493
298430,67940,184,272,1540,1322,276623,86125,191,292,1317,969,52,493
336773,25924,164,226,1476,3160,327389,33400,175,210,1692,3613,52,493
427330,32035,34,116,151,132,396393,41617,34,105,214,127,57,493
1309687,945764,1397,1259,6003,3889,1122936,1038423,949,816,4852,1783,72,493
258548,227739,227,331,2071,3674,188993,208926,179,199,1496,1957,58,494
116596,102123,285,379,3278,3631,80840,113623,299,300,2342,2822,50,495
131337,48890,116,315,2107,2134,113197,65313,146,220,1824,1811,43,495
1338679,452113,1242,90123,607782,0,932205,487306,844,66305,462916,2378,79,496
240126,61266,166,194,426,497,217589,74530,227,147,578,280,52,496
93750,608123,70,128,315,548,85297,822496,116,100,357,624,36,496
155969,90605,347,320,2498,2653,120862,104788,322,306,2036,2039,52,496
397775,90877,374,794,5845,4760,339854,109046,284,551,5210,3932,59,496
119148,42239,135,225,352,590,109365,54906,94,159,304,271,40,496
505860,101000,348,930,7636,2736,449616,117129,281,880,7521,2280,59,496
184254,84578,512,490,2893,3254,128274,91436,326,261,2530,2357,55,497
274296,28379,135,141,1786,6253,256680,36054,86,79,1280,6185,51,497
996551,355433,1671,1722,10664,7008,638254,346740,1052,1133,6660,3362,79,497
480420,318334,341,413,1988,3702,332664,294049,255,277,1141,2342,76,498
159947,73114,95,132,447,177,143885,90950,91,78,467,226,45,498
465447,291806,850,876,6103,6808,148716,187446,365,365,2290,2503,125,498
323567,56999,141,85,2265,7152,318030,73636,145,78,2490,6165,52,498
488615,59739,105,0,1525,4833,472223,77993,130,59,1165,4239,57,498
408424,695048,735,805,6380,7094,248191,686857,430,322,3114,4279,82,498
194893,58886,343,245,2141,3372,133387,60291,195,148,1436,2119,58,498
1245070,420911,1610,1403,12434,7475,851496,411786,1048,885,8331,8715,82,498
166882,141299,438,468,2761,2194,113004,157239,330,391,2705,1449,53,498
116112,42030,26,102,112,95,106605,56326,39,83,121,53,40,499
360152,118168,546,441,2819,2674,284949,119550,363,256,1680,2325,66,499
278187,49985,171,241,1470,2138,202945,52752,164,178,900,1916,62,500
527822,74659,500,539,4310,4441,426382,86272,396,440,3139,4443,63,500
132413,37530,97,133,939,2965,94007,34478,99,68,674,1791,48,500
192576,211149,507,434,1357,898,167840,274210,514,335,1487,1035,48,501
174389,98932,390,445,2876,2267,90899,41786,101,127,727,1152,48,502
120684,19062,109,146,225,330,107712,24317,135,117,151,288,39,502
131851,31950,93,133,629,819,118212,42821,120,102,788,726,42,502
166519,25971,103,445,3047,2000,155333,34216,102,411,2928,1631,44,502
618952,615885,725,714,3752,2466,516595,682568,499,500,3034,2737,67,503
212158,104914,711,647,4868,5292,123483,84769,502,401,3516,2719,66,503
707911,35619,44,181,46,506,540607,37415,42,140,65,420,68,503
709855,334138,841,605,3761,4776,663009,402628,536,386,2906,3454,62,503
1760862,7161945,3697,2860,13875,9000,1210236,7972584,2327,1509,8686,9630,94,503
152456,56064,268,209,1383,2518,127595,69185,236,139,1340,1762,46,504
108110,49250,191,210,400,636,90745,59301,171,123,540,323,40,504
370052,61921,350,389,1902,1669,321907,69417,260,315,2122,1336,58,504
89825,48617,95,171,962,689,80445,64017,115,138,886,508,36,505
212003,47937,107,520,4817,6647,199075,61678,153,447,5234,5934,48,505
88317,6546,107,112,377,132,81626,8959,111,181,561,302,35,506
180640,29006,119,151,329,575,165652,37428,172,78,353,824,47,506
1475787,1161686,1446,1135,7658,4895,975779,1248902,1142,655,5059,2712,86,507
943014,998229,2648,2387,20834,18990,458194,718904,1291,1063,11172,11758,123,508
3058424,4035276,3980,3017,12166,5303,1944244,3721504,2536,1989,7729,3541,91,508
395753,55756,160,210,2574,10426,370182,70153,155,163,2254,8029,55,508
988070,583382,2200,2268,17122,19874,497894,337672,857,860,7553,7968,116,509
196576,103067,265,184,709,763,177468,131626,351,165,475,698,48,509
133762,122201,253,257,1791,2067,98865,61257,110,185,1070,894,36,509
273836,375676,375,394,1839,1695,216692,427164,254,246,1201,1087,59,510
1259761,378457,1171,82973,578742,0,896783,395848,985,61470,429266,0,79,511
138268,87515,243,364,1152,1442,97469,78653,221,262,940,1112,45,511
1158947,436574,1052,1077,7253,7764,794126,384274,677,701,4482,5085,85,511
598239,89004,337,459,4306,4787,555692,94039,308,401,3597,4342,63,512
265458,19478,67,197,3429,4026,259130,24157,107,199,3176,11789,50,512
164487,27207,135,189,1721,6723,142566,32978,86,118,1312,5885,46,512
183723,218959,230,240,694,639,159065,278051,236,220,796,315,48,513
220197,121105,560,391,3235,4321,93325,90075,235,211,1575,1826,94,513
156960,157179,715,813,4838,4926,102703,160953,563,494,3161,4238,60,513
726055,107386,265,136,2190,8897,699326,136321,220,146,2320,7588,62,513
1448619,2535576,3712,2564,9939,4305,1066995,2488497,2650,1701,6920,2822,85,513
913083,535956,1970,1770,9887,8400,560580,455927,1220,1061,6354,4801,99,513
112623,92872,126,172,287,345,103464,120629,118,123,334,213,40,514
465468,316991,872,1557,8423,5132,281389,140320,404,740,4569,2855,116,514
368156,22901,22,488,2744,270,352636,28706,32,467,2381,434,54,514
122679,42934,102,153,1373,1040,102740,52426,125,100,1304,882,43,514
116504,55287,139,110,682,844,107534,73468,143,72,875,950,40,515
229957,104208,393,554,5167,4835,171757,101956,211,290,4178,3137,58,515
93486,39981,181,107,1472,1024,82796,43335,206,91,1527,1406,36,515
775870,730714,441,435,2443,4153,686851,925877,382,332,2350,3146,65,516
118236,46005,205,175,487,702,99387,54011,244,138,502,835,42,516
217375,189396,514,518,2626,2810,164826,190028,405,378,1914,2180,58,516
237062,160967,263,307,1326,788,202573,201121,279,224,1097,684,51,516
132892,54171,192,95,1216,1537,88227,49375,87,106,828,688,49,516
94102,26590,47,102,289,379,88228,35897,46,63,283,216,36,517
132538,19599,168,161,593,137,118220,23092,142,113,675,51,42,517
415059,94480,621,595,1836,1009,352793,116396,449,451,1705,1239,59,517
149824,25930,130,172,1376,2484,136675,34639,111,127,1199,1598,44,518
117349,29369,161,194,681,654,107169,37611,193,168,626,520,40,518
284935,135997,466,376,2673,2821,215497,158399,402,252,2155,1715,59,518
112909,22011,126,255,1303,995,98264,27998,113,197,946,788,40,518
113215,34011,34,8,230,922,97240,40406,36,96,310,918,40,518
138598,88153,273,246,2284,2860,92864,79179,197,173,1802,2775,48,518
524942,54997,210,158,1610,4518,490774,68868,186,171,1915,5268,58,518
766893,76797,160,311,2604,4968,724198,92725,149,227,2016,3690,63,519
117805,16219,159,205,1534,1817,90497,21211,151,134,1410,1637,44,519
907001,266207,994,1052,7516,7011,706411,249495,632,626,4554,4552,75,519
564129,414855,893,1021,7620,7769,199441,169432,274,350,2600,2101,151,519
215773,67744,220,366,2743,7401,183626,80218,170,314,2167,6025,51,519
249860,291234,450,593,2264,2172,200776,291719,466,408,2034,2032,59,519
109297,36168,267,272,1175,879,87489,46400,225,212,772,470,42,519
273385,107950,288,343,2622,1793,199479,119007,245,277,1763,1488,59,520
1642689,1000106,1367,955,3345,2377,1523771,1239097,1142,763,2568,1950,70,520
130468,18311,22,0,851,2814,109134,22757,46,3,716,1810,43,520
105274,62709,164,230,890,951,86766,80832,158,157,735,994,40,520
217729,48855,138,446,3526,2984,187644,56695,99,441,3142,8768,50,521
124063,118674,260,110,611,381,110903,148262,240,138,661,186,43,521
208280,251115,781,921,4797,4335,124901,111411,354,307,1678,1337,48,521
332116,61795,240,239,1872,2150,286321,77930,204,204,1789,1560,54,521
238697,50785,241,321,1312,1225,205234,63424,233,325,1146,1048,51,521
383176,375690,1151,1251,10767,12302,179330,311170,718,518,5710,5962,90,521
1088374,205935,991,1112,5961,7630,972327,130524,580,487,3645,4282,75,522
102293,30410,80,71,396,363,90840,39145,111,66,506,138,38,523
174228,143494,145,197,974,2792,142991,160217,144,171,923,3112,51,523
1008308,338010,1295,1275,8430,9637,827863,385317,1136,950,5884,7681,69,523
100419,247971,195,210,1051,481,86701,321804,182,145,683,427,41,523
131227,52687,257,120,775,517,110923,62831,148,129,776,263,45,525
377498,113444,378,404,2694,2042,309226,131997,285,411,2419,2512,58,525
639719,112984,599,648,4164,3228,567792,135721,510,531,3754,2160,62,525
178270,207799,281,254,1407,778,151204,266401,225,167,1333,496,49,525
939694,994171,926,857,7049,3641,648115,1029485,741,380,4815,1935,82,525
101416,26600,63,107,631,155,85778,33575,53,71,640,144,40,527
187528,126249,562,518,3671,3877,121343,67120,232,197,1852,1471,60,527
127366,90860,212,296,1231,643,100700,90476,129,152,941,511,43,527
513833,213990,606,521,2322,2611,456504,267994,445,483,2159,2166,59,527
126804,132544,230,248,1762,1477,104114,177558,174,192,1433,1722,43,527
270827,58874,222,217,624,985,215989,67600,248,146,602,648,56,527
1095361,653184,1241,859,6961,9561,856648,728245,1047,617,4160,7164,75,527
216747,20032,24,91,82,322,163827,21600,26,77,111,74,53,528
736614,170023,267,227,876,459,725005,215562,252,141,1046,276,62,528
274706,93138,250,221,622,941,251305,109373,185,138,773,897,53,528
1148009,335907,903,839,3207,2285,993964,382671,861,620,2359,2151,68,528
317891,90003,413,341,2504,1902,241557,90899,327,320,1615,1310,61,528
1395243,719953,1576,106245,712836,0,968860,752070,1230,75445,530415,1094,80,528
727237,285353,820,825,4972,7794,480654,159038,397,343,2984,4223,125,530
88597,29584,139,82,445,534,80949,40266,115,70,564,454,34,530
116077,56795,117,18,309,494,87890,53686,66,59,261,132,47,531
596011,99746,222,350,3418,11440,518351,121923,201,265,2570,8598,62,531
1206031,533260,1690,108386,721466,0,872060,541394,1186,70175,487988,2110,85,531
275932,13200,151,119,210,429,260856,15108,134,151,419,241,52,531
297684,362174,185,227,429,202,244789,400903,151,175,373,406,58,532
128070,76545,327,320,2264,2987,85809,83854,232,201,1751,1888,51,532
278473,226862,771,724,5637,6059,188430,164166,437,461,3470,3022,74,532
106645,70939,235,149,2348,2410,82267,90191,212,125,1827,2093,42,532
180097,30504,59,107,681,183,112388,25001,82,69,702,113,65,532
388682,50718,31,129,1771,2545,373170,64543,40,185,2284,10914,55,533
352113,40556,143,455,1917,1047,331045,47591,188,338,1718,1211,55,533
311469,46067,102,432,2851,276,304575,60235,136,325,2830,677,52,533
362334,1167863,534,533,2738,2166,304822,1443196,366,433,2457,1975,58,534
167153,66835,217,258,1332,1922,106225,60699,127,163,1181,1540,60,534
189423,41064,159,140,736,854,164856,51297,145,86,602,527,48,534
262730,68470,200,90,296,822,234595,83521,159,66,325,757,52,534
1786995,2671362,3895,3077,15441,12814,1165175,2125583,2359,1752,8749,7651,97,534
101696,41105,150,184,1226,2781,85200,48450,154,180,1277,2432,40,534
966569,1167512,2543,2729,17380,17031,634532,967550,1217,1356,9274,8397,107,535
234787,98209,163,301,1639,3055,190521,115176,126,192,1401,1949,53,535
300129,40538,265,243,2064,2597,280995,50858,233,210,1685,2154,52,536
94262,41339,206,224,801,883,80469,50817,161,172,668,623,38,536
111839,30134,99,80,303,624,92743,37772,95,129,373,334,41,536
2247299,653159,2576,5575,25897,0,1573018,699901,1769,4211,18280,2127,82,536
293345,139683,514,577,3203,3102,230792,147820,392,409,2658,2708,61,537
89282,21594,0,1,111,232,83535,29702,4,26,144,8,35,537
97269,70124,262,241,559,413,92725,91898,238,182,414,495,36,538
141407,110407,75,119,548,482,130527,143759,104,142,479,509,44,538
132580,27814,64,66,513,254,117158,34163,81,64,386,151,42,538
225668,21410,62,77,311,1558,204907,28010,29,83,492,870,48,538
181152,149365,318,236,1047,2324,166209,186474,259,191,1108,1691,47,538
340266,121111,449,519,3014,4190,229174,101096,239,240,2229,2171,71,538
796362,394514,1525,1215,8229,8613,570816,401243,1024,857,6445,7833,72,538
166688,134197,315,288,1480,1908,122386,154504,322,258,1154,1858,55,539
111367,43337,37,26,81,208,82195,41457,37,59,154,44,45,539
182182,27128,140,169,840,376,162901,32396,120,150,846,414,46,539
138216,90755,265,258,1809,1980,122567,107159,196,152,1884,1616,45,539
127785,223014,245,291,2404,993,104779,158787,103,192,1516,643,43,539
170909,32822,93,137,270,915,147657,42098,119,87,238,657,47,539
1407151,360836,338,732,6616,10976,1109786,365024,291,502,4632,10694,80,540
136706,122846,488,467,3369,3831,91339,103452,275,308,1798,2546,50,540
980111,287178,1029,90073,617068,0,750425,286577,733,59839,434229,9214,80,540
261094,231535,992,1406,11869,11045,137383,175465,528,701,6460,7169,87,540
141157,138114,374,275,1704,1103,90910,129669,250,155,1327,1030,61,541
184478,48121,250,219,1475,3445,161398,60429,222,159,1696,3464,47,541
405999,200815,178,165,500,487,378224,251655,181,146,556,403,56,542
249255,12037,0,31,136,400,221348,13889,8,48,278,101,51,543
319668,57722,28,0,39,323,314940,74902,53,12,231,106,52,545
1299985,602726,1821,1797,11314,11265,856563,402962,974,983,6589,7032,95,545
205256,147061,265,289,1272,318,166781,176805,232,232,782,685,50,545
579073,589214,743,691,2975,1579,511144,729314,759,543,2118,958,63,545
105039,15124,69,105,593,812,97877,19648,84,78,684,601,38,545
180135,113232,641,553,3223,2955,144908,103203,365,283,2205,2340,58,546
395165,72630,189,519,4190,4919,375719,95273,191,385,3843,4051,55,546
2665347,598511,1334,36540,212352,0,1964965,641268,1082,26475,160119,5227,83,547
333922,123136,402,549,4270,9443,250292,89528,196,286,3077,5852,62,547
137027,53524,149,150,864,702,108375,59922,78,122,743,754,47,547
217758,20500,94,231,1879,8793,208240,28660,91,196,2066,8182,48,547
245621,40131,94,81,436,0,219575,47843,99,48,402,181,51,547
241364,189131,715,849,6360,9502,164949,198345,531,503,5209,8025,62,548
165599,161643,200,269,1618,1683,145566,181822,141,224,1891,1082,47,548
150756,34728,126,146,698,1110,142018,44423,103,174,773,840,43,548
406296,258005,124,148,1418,879,190660,121322,61,93,376,617,136,549
228488,107862,42,50,266,993,201106,132758,76,90,260,583,50,549
561178,66831,232,197,3845,8405,468916,78596,238,163,3674,10249,62,549
132084,54017,273,424,2288,1707,114419,64648,250,352,1846,1217,44,550
115621,22046,0,125,3,346,110109,29511,33,84,19,137,39,550
399685,33540,87,358,3518,2657,376702,42906,153,311,3360,2088,55,550
452640,40033,105,82,986,5664,433215,51815,62,89,986,5774,57,550
867507,975485,1310,1168,5064,369,760972,1207803,913,1028,4327,620,67,550
547906,284853,547,569,3209,2879,470569,317197,467,421,3057,2493,62,551
280582,31877,135,271,1652,6383,262714,40560,138,205,1531,4814,51,551
207423,174717,296,186,529,630,190811,217112,280,132,360,232,49,551
223292,36693,43,112,200,202,205487,47339,51,62,406,106,48,551
181042,38961,108,191,1418,1793,154487,48411,101,177,1364,1728,48,551
173460,107898,332,333,2348,3679,124534,123997,261,235,2188,2354,53,552
188783,136423,453,344,2133,1937,133045,142071,262,276,1425,1428,57,552
406181,91632,352,287,1487,932,326267,95738,295,202,1129,1057,63,553
988846,353976,1716,1551,11881,12354,610722,303175,942,839,6225,6042,85,553
176179,158763,291,369,3242,3695,114835,180049,189,185,3434,3312,56,553
378284,176900,802,697,6082,5590,228232,171117,415,490,4927,4140,71,555
631611,297592,571,583,3316,5656,499623,310885,465,465,2268,3832,71,555
167047,37376,84,77,1323,4666,92552,26405,103,94,1152,2437,72,555
146124,10948,73,152,106,384,142564,14092,54,119,251,144,42,555
130403,81548,149,276,1374,1129,107753,95141,167,183,1017,443,45,555
144020,98543,387,279,2501,2498,101529,89022,291,144,1571,1201,50,556
162071,33945,109,287,2655,4722,147969,45626,114,198,2976,3914,45,556
396987,371538,842,815,4917,5099,245618,258654,418,367,2831,2937,89,556
446340,609593,1233,1494,11220,9997,167282,289352,412,537,3909,3408,111,556
115058,140124,242,365,2574,3717,96835,122583,188,216,1304,1775,38,556
163882,42907,110,170,1322,1669,137147,53741,122,141,1117,1221,48,556
94146,41015,121,110,540,309,85706,54867,88,131,610,440,36,556
111312,53124,141,167,484,793,102629,67953,185,145,555,835,39,556
1027653,992562,3128,2268,18591,13201,535165,691218,1820,1192,11448,8195,99,556
312814,189461,433,406,2241,2985,229103,217257,327,379,1499,2275,60,557
910694,237674,914,830,9913,17525,639497,117597,306,310,3242,6037,131,557
419596,87074,383,300,2117,7209,380409,91563,348,270,1647,5853,57,557
187650,129763,374,580,4285,2874,138112,139176,322,518,3274,2665,56,557
2000809,1331623,3518,3524,23184,19295,939243,586457,1066,868,7869,5135,254,558
93645,67679,164,96,325,68,85696,90265,220,140,379,92,37,558
166081,66037,121,142,760,1304,139325,80034,110,144,728,1106,47,558
260537,4946329,460,420,1884,1236,208558,6320265,357,264,1812,1113,54,558
368726,120202,475,464,2676,8870,246420,101024,301,359,2217,6637,81,558
140099,27524,105,236,1069,1064,130840,35111,116,168,1010,1127,41,559
383725,14369,54,0,310,450,345128,18903,44,0,316,173,56,559
125338,17781,166,167,613,303,117657,22755,131,103,684,180,40,559
138713,43728,108,111,406,544,127285,55777,77,137,330,482,43,559
461310,78340,181,200,1755,5649,446730,101695,153,125,1795,4912,56,560
347958,189480,505,438,1080,406,308215,231428,432,271,924,304,55,560
744429,201291,617,676,4482,8578,642408,222064,557,469,3362,11094,68,560
348690,115972,292,368,2001,1770,239303,112714,209,211,1176,1377,67,561
923208,102629,360,315,4488,14364,841510,122383,339,308,4230,11064,66,561
193480,108928,251,155,456,1152,116112,108063,186,171,430,1157,65,561
425835,34640,159,143,1927,11039,416462,44581,128,117,1844,9533,54,561
199001,30517,160,107,1022,1862,173630,35915,163,98,925,1599,49,561
106990,49279,220,157,1332,1036,93601,58532,142,126,1301,1051,40,562
686320,214990,902,764,4257,5219,604713,261519,810,698,3228,4450,63,562
134924,323140,210,214,1358,331,111935,404337,168,140,1179,142,44,562
439948,367292,363,244,1244,114,424433,466054,236,178,1024,241,55,562
555895,739355,950,763,4402,5842,412131,725854,628,445,3209,5498,72,562
524232,40124,62,225,2333,12157,519059,51356,71,158,2442,11171,57,562
142416,14046,246,438,1773,210,135958,17866,175,387,1560,248,41,562
164694,138063,423,338,1260,271,119656,149474,338,289,1196,393,53,562
378935,77711,247,866,4538,1220,343826,72616,140,725,4004,932,57,563
519055,89044,286,359,2638,5080,464487,106369,211,342,2256,4021,59,563
114091,57627,37,82,422,351,98297,71008,67,59,347,214,41,563
447387,59729,62,185,3035,11530,430020,74555,50,153,2695,9632,56,563
167995,118268,146,45,266,488,158843,151974,120,89,427,474,44,563
181201,52432,246,255,1172,763,140742,60337,183,187,988,1234,50,564
301540,139125,272,321,1100,505,281192,183477,248,197,1144,272,53,564
1173347,2014469,1345,927,4745,4449,1012452,2413007,1027,660,3681,4005,69,565
238691,128582,420,434,1257,1798,202178,151725,355,372,1091,2136,55,566
1397949,333059,988,86641,591493,0,1039522,368543,748,65558,453747,8695,76,566
106814,33717,95,36,658,589,85779,42368,94,39,537,366,42,566
109144,48917,99,292,1296,550,92213,61782,135,215,1209,498,41,566
2752089,2401020,7268,5380,28316,10889,1515611,2187927,4344,3129,17060,8237,96,566
307119,22213,277,350,2212,4126,283158,30301,252,221,1858,3205,53,566
137311,15486,126,211,751,278,127038,22061,113,145,636,203,43,566
276710,58044,346,257,1995,2311,251761,74945,344,290,1608,1817,52,567
298318,248331,495,513,1883,2521,232020,299073,367,338,1473,1865,57,567
172708,52997,205,153,746,655,157642,69451,155,119,1054,290,45,567
149574,84693,107,187,1096,2897,106765,69060,62,94,895,1881,47,567
730424,211248,578,817,4389,6022,508624,185872,314,511,3138,4142,78,567
451867,85682,181,210,1775,8317,429985,105960,167,122,1967,6302,57,567
218677,23674,119,527,3211,999,191463,17232,113,382,3119,895,49,567
166730,53406,285,256,1391,2042,139152,58249,225,184,1429,1372,48,567
111291,44342,219,165,937,1684,92055,57021,208,131,826,941,41,567
554149,442823,2063,2055,14429,11963,188086,284326,873,1015,6204,4249,135,568
198548,65881,171,229,1151,691,173219,78423,120,203,1148,310,49,568
101453,45283,52,13,403,961,88947,61663,59,41,371,744,38,568
298062,55733,174,199,2895,6543,286217,72060,149,168,3073,6746,51,568
599815,876333,694,459,2155,1132,558133,1114707,539,345,2272,1796,60,568
130522,56064,299,260,1736,2146,102725,64951,188,145,1397,1619,45,569
172434,267775,22,176,193,55,148342,345141,16,140,346,172,48,569
158386,216003,767,831,5414,5153,102932,119867,386,378,2523,2006,46,569
791379,776623,1965,1847,12479,12054,309672,311768,527,407,3038,3280,186,569
1413096,461956,1045,83502,563377,0,1068186,535367,789,63975,454260,4603,76,570
121139,40237,129,157,957,1328,104325,45316,82,155,856,1053,41,570
298160,127772,715,569,4275,7404,249278,145179,617,409,3963,6067,56,570
142588,154626,458,329,2336,2359,97329,169020,323,225,2029,1487,51,570
143194,25745,185,179,684,0,122178,31202,147,181,688,130,45,570
402564,154758,476,435,3561,4035,326239,161951,351,299,3167,2410,63,571
147760,119664,165,133,983,1068,134378,152536,154,117,1008,777,43,571
279219,86334,34,73,1247,3127,243915,114057,49,106,1074,2964,52,572
171250,48360,109,222,2927,9343,146384,52739,73,209,2164,6672,48,572
381254,45334,104,214,2495,9813,360465,57291,88,134,2333,9626,55,572
197305,76136,547,616,3849,3035,129802,77072,354,447,3287,1965,58,572
95184,13739,112,120,336,175,80895,17659,112,166,368,398,39,572
244986,120686,349,497,2517,2027,203730,129730,335,378,2616,1556,55,573
124806,24357,109,206,586,0,106395,30670,128,166,774,121,43,573
608468,71103,276,285,1695,8311,587055,88668,230,255,1465,7708,59,573
940180,186666,537,476,3641,4681,783381,217990,445,338,3262,3150,67,574
99512,35078,67,60,458,1115,85515,45696,50,78,378,978,39,574
126655,77558,103,112,1430,1711,87993,68536,68,131,699,1366,46,574
112565,50243,174,250,1377,1219,91495,59985,150,164,1571,1255,44,575
277062,511264,352,295,1822,955,252480,666401,429,320,1729,1276,52,575
1173763,380343,1238,86841,584036,0,879850,393828,745,65353,448543,2806,79,575
162152,147332,236,243,382,303,149752,189427,234,188,411,238,45,576
183499,41974,64,216,2169,6063,167762,54341,56,211,1967,4139,46,576
238708,127884,583,562,4110,7824,177529,142203,413,498,3818,5695,59,576
249048,150408,642,767,3711,5366,181482,170231,601,487,3205,5171,57,576
580317,82743,334,358,4167,7051,512175,94105,246,241,4586,10625,62,576
247770,330033,1011,1005,8757,8722,98857,157272,321,257,3769,4234,78,577
90622,11679,97,129,526,0,85502,16812,156,151,432,0,35,577
217587,61538,205,161,1876,1272,180361,80125,170,217,1649,1036,51,577
219148,35441,89,82,1990,7536,211779,44762,101,148,2183,6437,48,578
430345,25189,118,241,1530,3645,401640,30299,117,335,2031,3485,56,579
94101,43758,118,119,218,246,82209,56524,96,102,185,181,37,579
207138,60908,204,181,1646,1979,173360,71677,213,208,1591,1606,51,579
216845,359453,326,299,2037,2500,158869,428161,278,266,1659,2533,56,579
258122,135725,493,631,4567,4517,153278,142918,273,480,2877,2913,64,580
111542,47794,196,236,981,941,103170,61176,157,171,741,820,39,580
194234,99388,214,92,617,588,173531,120438,125,138,406,207,47,580
476515,40258,53,134,1589,4486,455088,49562,57,64,1274,3923,57,580
144185,99749,129,199,370,455,122716,125777,122,137,407,251,45,580
649674,1008495,1258,1180,7586,5687,495727,1174917,849,776,5051,3737,71,581
144186,8172,92,120,183,520,138445,12248,108,153,231,211,42,581
1497142,326548,1095,84241,552438,0,1070113,342248,870,61068,399574,703,81,581
254430,32094,103,130,332,157,243100,41606,70,121,420,142,49,581
109927,71803,215,165,676,651,80667,85807,178,139,494,383,45,581
93077,12866,24,434,2121,459,83298,14663,18,349,1979,625,36,581
414106,290918,815,717,5395,4241,287835,313465,558,455,3935,3767,74,581
371613,221795,626,661,4783,3684,223279,152963,274,242,2666,1978,87,581
280941,44227,128,164,1402,4372,261731,56934,94,126,1406,3417,51,582
262595,105429,246,166,612,361,245745,121553,163,119,553,231,51,582
95464,17131,75,83,334,352,89019,22901,87,67,247,103,36,582
283554,130839,240,211,1164,1219,249940,162463,299,186,796,1031,52,583
465153,37717,159,294,2886,7868,448726,47203,140,286,3207,7637,57,583
888709,197805,413,355,969,381,769564,185332,275,195,891,166,79,583
374095,201264,641,797,6160,15741,280186,136782,317,409,4099,11305,79,584
216515,58875,291,311,1569,1500,192660,58469,210,186,1373,1492,49,584
429700,134843,440,397,2132,2162,369838,160807,428,242,2141,1643,58,584
84158,18739,32,21,25,384,81505,25215,33,100,81,136,34,584
1331371,1673166,2261,2011,14377,8616,858161,1868465,1858,1598,10116,9881,80,584
417035,378066,362,238,1031,183,365306,405649,277,199,955,217,57,584
147846,54143,200,130,661,1647,118169,61154,198,122,748,1242,49,585
107491,6299,98,266,1208,706,101219,7591,111,222,1110,721,38,585
