"FSC-A","SSC-A","FL1-A","FL2-A","FL3-A","FL4-A","FSC-H","SSC-H","FL1-H","FL2-H","FL3-H","FL4-H","Width","Time"
124082,7877,78,103,191,357,119357,11273,110,121,115,149,39,540
133930,6006,74,0,128,442,129142,8058,81,22,199,611,40,540
391846,65169,62,111,854,440,362513,81246,49,88,645,219,56,541
148154,145466,104,10,192,348,143041,199452,125,36,254,142,42,542
160125,16119,113,92,254,324,151103,22827,90,72,251,46,44,542
144940,29342,44,56,191,314,139571,39207,52,85,209,45,42,542
137992,34880,150,53,219,207,129862,46751,145,61,159,43,42,543
175489,44796,111,11,94,207,168725,60131,95,26,112,68,45,543
189323,26214,48,72,97,297,182077,35794,73,80,240,27,46,543
148895,30001,44,177,544,333,135836,38459,84,118,353,93,44,543
170218,45010,123,82,322,358,166430,60738,106,57,280,156,44,543
121966,54416,22,73,437,535,111192,71144,35,55,416,503,40,543
142266,3589,29,31,113,267,140183,5250,42,58,147,131,41,544
171937,21116,99,8,302,313,168460,28446,73,41,328,136,44,544
171688,36628,90,0,163,236,166402,47072,79,5,209,68,44,545
166170,20416,65,70,116,246,161241,26038,70,90,192,78,43,545
172122,50757,39,70,251,242,164860,67527,38,84,197,23,44,545
182788,30136,146,88,316,355,176712,38228,162,72,418,254,45,545
141113,17811,100,136,113,384,130499,23046,130,128,121,138,42,545
144143,21066,93,47,117,215,141024,29314,88,48,231,13,42,545
159249,36319,34,41,197,411,152907,47912,56,42,341,296,43,545
170913,12011,75,100,58,267,163366,16520,67,48,22,28,44,545
170636,48007,64,123,120,344,162806,64045,72,131,125,74,44,545
150811,41059,55,85,190,288,145153,55645,89,87,191,56,42,545
167531,14308,105,25,110,310,159305,18537,87,116,161,142,44,546
136555,6736,105,102,292,483,131469,10618,81,140,374,292,41,546
161216,46422,48,63,68,311,151785,60013,57,67,124,78,44,546
152011,9300,73,100,81,380,146120,12815,63,144,88,116,43,546
165108,14685,39,66,56,253,158284,19922,21,47,8,46,43,546
152695,2615,103,42,179,343,146459,3981,112,57,151,176,43,546
184071,36076,63,90,119,273,179132,47522,69,81,172,3,45,547
746969,127831,203,96,652,174,662008,139132,201,70,524,156,66,547
155427,2027482,34,102,617,463,138874,2614501,68,89,427,266,45,547
155494,13388,69,76,10,313,149975,18507,53,66,35,124,43,547
2906169,2310867,915,1670,20860,1752,1907241,2383380,730,1013,14407,1420,89,548
158494,41105,85,82,322,380,147589,53032,77,85,253,84,44,548
129102,9918,31,41,174,345,124030,14919,78,84,248,282,40,548
1578898,1838361,577,869,10548,1198,1176329,1719797,338,541,7048,1021,92,548
132177,11774,43,127,96,247,124147,15328,39,109,318,61,41,548
167192,15924,31,92,163,241,164264,20626,64,114,132,193,43,549
158541,15180,85,55,138,159,152893,21084,88,73,118,201,42,549
128970,26972,133,100,117,341,123579,36556,122,99,79,145,40,549
162246,43943,83,151,94,422,158672,57445,90,188,58,221,43,549
162961,13223,82,85,141,394,159822,17476,61,90,79,210,43,549
148727,7481,60,83,261,288,138548,11703,47,103,337,27,42,549
136066,12990,87,140,95,326,127506,16996,102,112,280,107,42,549
956366,151896,302,333,1172,694,797276,183485,217,263,958,936,68,550
167983,9210,111,67,138,163,160915,11324,106,67,262,132,44,550
159341,25076,48,81,107,324,154352,35253,64,141,97,98,43,550
141341,80598,90,115,152,311,132456,105227,69,141,236,165,42,550
188523,19600,28,95,56,269,183339,24798,36,98,112,46,46,551
137007,3835,55,95,116,385,131906,7128,87,53,78,278,41,551
136991,13952,78,43,196,152,129562,17621,92,90,148,59,41,551
151705,56379,120,46,95,204,145657,77080,109,53,139,6,42,551
138587,19039,87,0,154,334,131682,24710,88,26,141,109,42,551
156581,16175,130,52,183,276,150191,23204,242,111,359,0,43,552
168975,4945,59,90,199,351,164794,7969,71,65,212,188,43,552
149341,15446,106,16,262,163,143176,21019,106,23,176,0,43,552
149280,40422,97,52,113,277,141448,52794,53,43,47,58,42,552
160400,15080,78,62,207,369,150907,19583,49,73,177,101,45,552
305388,114166,135,163,622,540,261045,138546,126,145,575,612,55,553
1071439,240211,175,301,1804,205,968341,287628,142,208,1346,361,67,553
175904,15520,80,60,182,303,169105,19187,66,58,309,98,45,553
142918,9589,82,130,219,245,136726,12063,63,141,198,39,42,553
180370,22639,55,75,171,323,173799,29865,49,52,160,117,45,553
163844,12186,60,63,120,283,155659,16129,80,85,97,124,44,553
151335,8108,72,23,415,276,144464,10439,67,54,521,31,43,554
146438,5413,28,62,153,250,142218,9004,45,74,152,159,42,554
159680,6656,80,11,104,378,154126,9311,112,49,115,133,44,554
139155,63975,47,47,371,213,126960,84805,64,33,398,7,42,554
115094,5022,58,126,90,243,108597,7335,86,57,213,56,39,554
149085,18808,80,105,146,229,141696,25286,80,48,273,46,43,554
119264,24130,82,98,117,279,111505,32566,94,71,218,184,39,554
142554,10218,110,95,196,234,133415,15336,106,130,248,0,43,554
145443,9390,26,116,77,269,138814,14057,20,98,73,4,43,554
152123,4615,85,32,188,279,146740,6058,80,45,395,110,43,555
235855,558532,684,1704,9160,1858,215823,720880,571,1396,8883,2190,50,555
168151,25203,87,81,124,232,162142,35643,189,58,107,60,44,555
159100,14183,116,32,1,364,153247,19409,85,39,33,163,43,555
149364,8752,98,100,134,327,139728,11158,79,62,104,97,43,556
150085,9965,46,71,119,475,141788,13249,37,91,195,190,43,556
93208,17218,68,37,126,239,88085,23093,67,19,133,48,36,556
332240,137041,106,152,1106,375,293701,160865,120,127,598,361,55,556
159531,66805,73,168,38,226,149653,86479,95,173,75,74,43,556
151353,8679,135,120,181,129,145081,11579,125,137,152,22,42,557
2857497,1809793,1377,2070,21091,2837,1983604,1847952,951,1626,16606,1881,85,557
1283862,171909,445,406,1185,351,1196490,203786,363,320,810,434,69,557
152304,6928,97,96,13,416,143734,10210,99,78,19,222,43,557
146272,70178,59,56,241,321,139636,96143,86,54,245,212,42,557
247811,39901,0,111,905,540,227603,51608,0,70,718,280,50,557
333806,72360,41,135,284,350,303733,94359,48,103,432,253,53,557
123308,15276,103,80,143,294,116381,20039,104,95,71,85,39,557
139037,18195,54,42,1,292,134613,24743,61,20,0,102,41,557
156857,22522,26,85,80,323,151191,27304,26,85,200,108,43,557
173645,9220,98,127,148,259,164802,11972,89,104,279,67,44,557
176298,23614,84,108,121,460,168444,30815,83,98,102,338,45,558
117071,13065,70,0,114,249,111173,16781,105,42,99,41,40,558
157818,17528,34,47,145,240,148856,22723,46,79,148,61,44,558
153485,50847,104,22,84,399,146380,68082,84,47,85,129,43,558
153524,17164,100,81,51,340,144117,20192,93,87,92,123,43,558
101285,6508,48,148,135,296,96213,9233,38,103,96,94,37,558
141992,8002,53,105,159,269,136287,8608,83,96,130,205,41,558
168834,19380,103,66,499,246,164263,24946,84,67,367,132,44,558
158344,19850,22,90,95,214,151889,24940,44,168,117,83,43,558
524370,82761,119,141,552,201,455258,97928,72,88,451,111,60,558
147534,10966,109,76,224,432,135898,13661,102,100,281,279,43,558
194852,28419,48,123,237,285,186563,35069,46,131,215,10,47,559
163277,8824,67,100,175,333,156580,12681,42,135,155,254,43,559
147120,21597,98,131,81,141,140008,29872,133,126,119,168,42,559
131216,10501,32,131,250,601,126415,15209,73,140,417,531,41,560
150655,11140,92,55,211,350,144571,12363,82,66,313,124,42,560
121938,15514,83,142,233,286,111416,21648,126,164,146,23,40,561
309782,64645,55,93,703,512,292019,84219,81,110,526,420,52,561
1822298,1326972,436,1150,12286,2311,996541,1046958,262,629,6493,2088,93,561
150197,17985,147,50,287,243,143335,24670,171,90,267,75,43,561
120190,15464,108,56,186,258,114104,20754,99,51,158,24,40,561
167872,44020,63,58,682,333,150027,55851,35,72,684,371,46,561
139751,26812,63,60,196,361,132125,34829,124,73,183,231,42,562
161409,9391,47,15,189,351,152563,13278,58,17,209,173,44,562
132609,10590,69,43,154,308,127897,13718,109,68,178,132,41,562
273409,55938,79,5,354,209,244399,71846,59,34,404,121,52,562
116137,5921,53,46,217,216,109890,7523,73,48,178,29,38,562
159652,10280,113,76,195,285,153063,12743,138,74,222,18,44,562
235041,83199,29,58,450,389,208771,107766,36,57,395,281,50,563
102939,30842,116,52,126,296,95968,40983,78,86,154,133,38,563
140526,46178,116,15,34,220,132639,62200,113,14,108,44,42,563
102325,9594,95,151,0,163,96718,12501,91,94,41,101,37,563
163922,12834,166,63,182,288,157982,16691,107,98,176,78,44,563
183515,8687,48,80,179,380,176244,11965,31,73,302,304,46,563
156135,46630,58,65,149,326,151618,61879,71,64,103,177,43,563
153503,20767,75,42,273,385,147597,28785,60,61,181,233,43,563
147465,4254,74,53,49,396,143269,5674,102,69,83,320,42,564
148221,14072,73,38,201,527,141324,19638,80,74,168,424,42,564
143214,7100,128,143,152,383,137460,9237,97,140,88,163,41,564
183640,70179,92,53,168,385,170379,92055,127,71,160,213,45,564
174267,7292,93,112,286,463,164270,9773,107,97,275,378,45,564
124081,27425,75,113,96,158,119113,38295,55,79,128,42,40,565
123367,4898,85,118,81,209,118921,6854,63,108,95,46,40,565
149499,15373,116,83,280,241,144701,19536,51,90,355,138,43,565
170627,44453,99,87,0,321,160528,60719,86,57,32,140,45,565
209240,53897,75,110,709,456,187298,70559,65,85,612,265,49,565
166471,29030,60,37,188,261,164041,38021,42,60,198,57,43,565
188969,31568,135,53,90,416,183269,42507,93,81,142,242,46,566
150721,52185,80,40,33,195,147675,68850,66,75,66,15,42,566
99516,15356,18,121,536,469,91044,20640,40,149,425,252,38,566
149871,4327,46,48,225,232,143365,7061,38,47,329,76,43,566
396409,119045,69,72,784,798,378207,141817,66,86,659,528,55,566
186864,25465,104,101,126,226,184365,31976,96,100,202,159,45,566
132292,24338,99,108,39,418,127505,34860,115,75,86,304,40,567
155578,12515,24,57,116,433,151227,16859,58,85,113,142,42,567
166458,14788,60,38,164,315,159510,18167,75,16,187,182,44,567
127683,12409,88,70,133,292,120146,17279,124,109,88,27,40,567
303690,64059,27,123,807,148,270955,79173,30,93,725,180,54,567
1183829,501416,298,448,4954,411,1009536,572739,208,342,3933,844,72,567
134525,32400,79,48,211,274,128220,43978,57,29,157,132,41,567
177945,12267,63,108,290,330,173801,17749,83,69,222,213,45,568
153881,23130,85,83,255,372,148257,30760,75,101,340,177,42,568
178035,13348,94,70,212,344,170038,18012,90,58,156,324,45,568
156395,12155,58,92,163,315,150380,15447,45,57,164,123,43,568
88851,15524,75,73,98,194,85848,20589,63,120,121,93,34,568
535083,770797,136,216,1563,133,462582,943605,84,105,1251,157,62,568
93985,6572,41,58,170,375,88319,8634,45,70,293,326,35,569
541614,154474,33,200,1170,49,503122,186749,79,144,1424,296,59,569
161247,13913,68,190,89,414,150304,18457,56,130,174,214,44,569
203976,13957,174,0,235,281,197420,17118,162,55,277,46,47,569
134940,6540,69,51,128,398,129222,8133,90,75,163,225,42,569
123947,12620,120,148,226,309,119176,16733,107,96,203,171,40,570
141703,14053,67,80,193,145,135039,17494,47,50,158,17,42,570
151797,8817,53,88,33,341,143192,11576,42,47,60,71,43,570
137946,13517,6,163,188,336,132617,18575,44,150,106,109,41,570
160534,9361,29,133,352,212,156011,13176,28,109,404,70,43,570
114870,103170,105,62,188,249,109568,136926,78,82,285,24,38,570
721382,1013399,151,287,3199,935,661233,1265624,100,228,2613,409,65,570
138440,13934,37,66,100,348,133279,19417,26,197,117,69,42,570
122601,15264,90,22,116,342,115236,20289,58,56,139,50,39,570
141315,52027,67,65,146,458,136901,70933,51,71,193,427,41,570
174084,31196,83,30,70,252,170990,42068,73,98,122,39,44,571
153897,13449,31,11,104,514,146964,17945,45,27,185,338,43,571
166348,16479,77,102,74,482,163554,22997,73,135,62,444,43,571
165170,19768,57,65,107,365,159561,25144,102,53,62,147,44,571
170988,76850,88,65,427,485,142844,100971,79,56,486,342,48,571
161876,39148,41,100,167,216,152547,51494,42,91,193,93,44,571
209862,85781,39,65,544,419,195949,113580,108,89,533,171,47,571
99183,8920,69,98,175,377,92884,11584,66,95,252,242,36,572
170805,47414,90,100,16,299,165150,63241,84,88,80,261,44,572
130291,10995,124,26,415,307,127894,14991,129,61,347,264,40,572
173386,31913,85,47,261,208,165470,40918,76,50,198,0,45,572
95312,33937,101,12,153,355,92053,47400,99,72,213,184,35,572
160466,26857,55,22,190,276,158840,35329,82,57,169,72,43,572
100364,14072,110,128,90,418,94424,18186,106,101,111,226,37,573
154439,9837,111,72,250,355,144958,12430,138,57,239,93,44,573
127142,21918,59,88,112,263,119817,29197,126,72,99,142,40,573
3980905,16777215,2234,5937,58408,640,1650110,15575330,1079,2899,27909,4354,125,573
171721,0,54,0,32,283,168155,16763,71,0,81,101,45,573
617261,66864,67,147,480,200,594199,83262,71,135,374,52,59,574
118783,6823,42,88,69,206,112929,9667,54,117,127,2,39,574
245962,155058,98,123,903,482,209439,201655,113,163,925,293,52,574
154030,16608,75,56,270,411,151324,23734,80,71,349,254,42,574
230241,43100,28,23,347,419,208866,57424,63,54,510,230,49,575
181713,12895,103,58,113,479,178051,15786,107,50,120,272,45,575
131247,21840,90,68,246,293,121827,29327,105,64,215,98,41,575
1517865,762902,283,395,6886,911,1346263,907068,243,333,4813,1001,71,575
473063,72243,68,140,635,295,440288,85984,71,77,623,100,58,575
247987,97948,48,93,1593,530,223271,121954,74,59,1508,336,51,575
172781,19923,89,47,113,518,166196,27310,85,57,130,212,44,575
153596,9278,41,65,96,419,144771,11318,42,98,171,149,42,575
161201,32620,54,121,160,247,159238,46261,62,68,196,15,43,576
129796,11361,97,86,241,418,124715,15390,89,68,298,320,41,577
120430,31180,69,41,38,375,111785,40782,80,52,69,111,40,577
155721,27128,73,86,282,218,145558,38018,66,78,329,161,43,577
134347,7048,130,102,301,419,127918,9218,127,65,354,225,41,577
119253,6099,73,40,309,286,114029,8263,62,53,322,184,39,577
167226,24529,78,76,95,213,160521,32445,75,45,122,54,44,577
169904,27014,120,121,131,357,165701,33051,75,103,238,101,44,578
133674,7488,49,103,111,293,126112,9647,112,76,107,67,41,578
154332,9298,34,148,203,279,151990,13048,44,106,234,47,42,578
196254,18449,77,132,47,148,190534,24954,89,132,107,57,46,578
109154,12872,19,136,20,321,106569,19008,37,170,17,228,37,578
84804,6501,111,11,222,272,80231,10780,94,23,232,4,34,579
180866,19163,93,27,90,243,175120,24217,102,92,100,93,45,580
146986,102817,3,67,408,201,135012,135868,14,78,462,133,42,580
926274,259517,240,467,4023,575,844819,314206,233,288,4087,493,65,580
153741,15458,140,143,145,371,145117,20143,166,96,128,334,43,581
153637,61226,75,120,0,459,148257,82235,75,119,0,378,43,581
166884,10842,39,58,240,315,162002,15935,56,75,320,148,44,581
115116,5901,105,23,352,363,108623,7655,98,28,640,123,39,581
154969,4847,78,36,224,367,150779,6817,95,60,130,184,43,581
147499,7246,80,88,203,396,143004,8843,54,74,124,133,41,581
147369,24224,93,61,160,288,144042,31536,57,72,209,109,42,582
104519,3899,37,176,161,48,99882,6456,41,104,189,95,37,582
158175,23640,60,85,215,213,154418,30019,81,45,337,52,43,582
146188,5975,100,167,51,256,143592,7618,86,125,93,134,41,582
134080,8103,140,86,206,262,130379,11795,106,96,217,51,41,582
167513,13862,50,73,77,275,158887,18027,30,135,167,76,44,582
122583,34112,27,32,253,499,115524,48894,34,57,277,323,40,582
171061,43462,33,90,131,250,167034,59332,42,112,209,0,44,583
351408,195039,116,37,1304,179,310151,240910,73,46,1110,161,56,583
157446,12945,73,75,311,270,147656,16804,97,92,257,99,44,583
155870,12599,55,48,326,225,149250,16478,51,63,207,140,43,583
171025,12303,26,113,239,369,164094,16552,15,99,288,138,45,583
153677,9675,82,77,100,446,147391,12956,66,76,111,151,43,583
156447,11594,47,27,38,186,150667,14039,37,55,80,111,43,583
146726,4462,23,66,278,327,140842,8140,48,122,264,177,42,583
899164,292652,277,388,4124,931,664911,306423,244,383,3104,677,72,583
102083,25095,72,121,185,397,98183,35056,99,154,277,92,37,583
165400,42165,17,72,113,98,163242,57759,33,49,224,46,43,583
180026,22848,141,91,197,258,173700,28429,119,103,349,85,45,584
132342,66515,26,165,711,709,121729,86323,32,162,463,419,43,584
143799,37227,100,126,166,306,139448,51162,109,67,109,177,41,584
141277,57462,123,37,441,254,136731,77199,121,71,519,5,42,584
167180,23669,72,116,200,313,165619,34349,74,96,158,160,43,584
92213,6452,79,76,279,261,85941,8366,87,38,353,95,35,584
130957,6084,79,83,172,304,125634,8307,96,70,282,58,41,584
243233,84745,32,45,308,452,223349,108782,37,108,260,215,50,585
140180,6937,65,33,27,292,134565,9788,90,35,76,31,41,585
159193,7210,115,90,114,125,152302,8474,94,78,110,56,43,585
131169,6958,70,113,162,364,124518,10076,89,117,276,111,40,585
127815,13394,79,115,124,348,123229,18971,61,91,211,190,41,585
181694,14040,52,121,69,124,175848,18606,77,96,84,12,45,585
172171,24498,46,128,150,349,166985,33823,63,99,160,229,44,585
86689,3318,22,88,279,347,82458,6521,76,67,220,406,33,586
163577,19918,90,87,181,262,157676,24459,66,130,234,64,43,586
167588,30286,97,63,141,394,164686,40958,130,39,261,157,43,586
145858,6732,115,61,55,331,142022,8919,108,49,104,106,41,587
178723,23403,126,66,117,657,176678,31178,210,57,201,401,44,587
153281,27651,33,41,174,360,149209,38355,50,48,267,209,42,587
182570,14672,44,117,157,123,178573,19780,74,59,309,47,44,587
134596,6979,80,87,292,268,130929,11221,60,88,196,68,41,587
494998,119918,92,151,710,109,457727,152142,117,112,497,182,58,587
149804,22794,82,167,190,321,146616,29416,63,115,178,58,42,587
137504,7444,134,121,327,240,134118,12093,108,83,164,53,41,587
179198,8993,64,30,159,391,177154,13172,60,39,310,188,44,588
130960,9601,64,57,105,150,130447,12323,79,38,123,36,39,588
141554,16712,34,110,170,301,137329,22021,51,81,251,90,41,588
167405,10728,88,65,169,360,162876,15379,52,67,230,204,43,588
155812,21021,94,75,234,314,146557,27354,67,110,302,112,43,588
157022,13294,103,43,74,216,153578,17910,105,57,77,4,43,588
418779,26230,128,61,369,234,411074,33789,82,54,442,304,55,588
146167,123327,47,77,99,391,141102,171582,53,69,72,246,42,589
155905,116824,131,240,1535,551,140223,146730,118,177,1252,459,44,589
119155,12423,73,65,136,459,114585,15686,49,50,229,262,39,589
161355,17370,48,120,183,286,155397,22674,84,85,132,76,43,589
157745,23472,90,1,123,95,151860,30847,79,75,156,36,43,589
154594,12353,79,62,294,110,150330,16549,99,57,389,50,42,590
139202,17291,50,40,258,272,132641,23472,42,77,421,13,41,590
149209,17271,65,46,56,342,143810,23543,72,46,106,78,43,590
139680,23177,0,91,136,247,135212,29683,21,79,122,0,41,590
155355,134259,77,22,181,341,146645,183344,96,59,299,105,44,590
209686,88691,147,245,1078,996,194105,115412,193,287,1148,977,48,591
150872,6518,55,122,71,309,145442,8769,92,122,88,210,42,591
144418,8301,89,73,125,358,139474,10476,77,103,154,132,41,591
157636,7107,67,81,164,248,153729,8935,80,86,193,84,43,591
163501,90174,115,46,296,219,156606,118632,94,74,220,138,44,591
844938,326359,83,366,4325,36,807529,416360,72,238,4024,217,63,591
820330,152944,115,142,881,245,798648,195075,89,131,759,63,62,591
166887,10191,70,61,386,261,165034,12740,77,59,330,15,43,591
143058,14266,72,121,308,290,138565,19215,63,181,335,318,42,591
268773,84348,73,125,1088,371,243219,103487,79,85,1195,271,53,592
