"FSC-A","SSC-A","FL1-A","FL2-A","FL3-A","FL4-A","FSC-H","SSC-H","FL1-H","FL2-H","FL3-H","FL4-H","Width","Time"
378691,203867,1374,1153,6170,10692,233478,174922,1042,534,3565,5114,75,759
635814,71707,91,182,2070,7612,624809,93203,93,147,2244,6611,59,759
273378,343303,708,491,3884,6714,151308,225358,262,182,1351,2006,70,759
103124,44834,259,265,1562,2745,84064,48547,198,261,1350,1780,39,759
235997,23919,105,78,931,3564,216092,31434,131,60,924,3342,50,759
404617,302964,502,365,1181,514,318683,361386,461,278,928,567,60,760
730086,78693,152,153,677,2613,705960,99625,126,123,744,2423,61,760
154201,81601,130,83,176,594,130989,106912,118,93,139,509,45,760
125750,177559,200,226,1261,1747,110590,230602,191,178,1084,1781,42,760
180859,60898,335,302,2266,6175,130655,61755,272,157,1512,4829,54,760
110740,106899,284,308,2165,3218,80384,71367,151,146,1100,1459,43,760
382178,21154,55,91,1250,6893,359585,26007,71,116,1110,5884,54,760
375160,616490,1071,683,4387,11553,322140,702541,668,418,2985,7418,65,760
115669,48845,159,180,1063,902,100938,63571,195,122,979,678,41,760
172201,214459,733,732,4399,9514,98871,233292,468,447,2540,6820,61,761
1168469,430219,1571,1250,7554,7688,807960,310345,921,593,4413,4695,112,761
149152,56073,369,252,1549,2289,115348,64989,243,174,961,2353,49,761
548076,693357,2450,1680,10290,17722,410071,630131,1369,917,5583,8489,81,761
311370,56138,27,77,226,549,211254,60293,50,54,300,299,62,761
228922,178358,726,623,3836,4266,138731,133276,371,272,2458,1960,62,761
349010,26968,201,148,201,303,331545,36490,115,115,282,233,54,761
714399,89595,114,37,1335,7003,694651,115669,105,79,1223,6946,61,762
212497,145238,438,496,4973,7507,117373,114797,324,261,3624,3448,75,762
276929,33688,216,200,897,3452,262627,42149,191,235,884,3163,51,762
1294844,395395,1567,1398,8085,8835,683153,195335,614,465,2803,3132,126,762
696003,57050,65,13,879,5171,677032,72289,118,37,740,4530,61,762
820005,109754,131,136,2459,8455,800286,141476,109,119,3157,8055,64,762
103245,51881,312,178,1681,2091,87237,53542,216,125,1257,1527,40,762
459163,163773,784,495,3774,10358,398506,192257,630,436,3974,8455,60,763
578984,568480,849,697,2601,713,419972,596834,606,451,1599,719,70,763
606384,339833,26,0,0,148,364972,201784,23,62,35,27,91,763
95852,99083,94,102,113,637,85940,124592,120,83,126,329,37,763
408415,1394564,1282,1066,5336,1344,348678,1675740,1145,758,4389,797,57,763
519519,52024,109,86,1306,9280,503630,64238,143,75,1923,8722,58,763
348042,316877,670,457,3305,7221,203387,281102,465,243,1687,4253,79,763
493936,72464,121,146,1185,5346,472626,92488,125,72,1191,4490,57,763
671542,63250,90,81,737,2731,662948,80555,92,87,549,2871,59,763
221285,124212,486,340,1975,2198,131746,122033,355,246,1492,1352,65,764
371317,24292,47,61,374,1866,356651,31671,96,41,332,1924,53,764
106921,131373,238,191,963,505,92098,158747,147,225,879,473,40,764
666439,49806,31,7,502,3075,655767,62884,25,34,338,2108,60,764
121730,91889,222,285,1455,1542,115540,113945,225,221,1104,1354,42,764
790915,59072,124,91,1309,6705,771420,74201,73,88,1153,6022,62,764
703953,415571,1178,918,3859,5058,570435,431760,837,571,2059,2625,68,764
817740,283591,1151,927,6357,9827,615812,258023,744,555,4528,6229,75,764
122531,52309,33,7,285,616,95221,66743,33,0,567,395,45,764
617370,48367,73,106,2699,5518,609963,61850,55,97,2817,10538,59,764
113736,93531,188,105,256,262,99250,124939,168,79,307,350,40,765
125951,29925,146,205,670,833,116172,38910,121,129,687,690,41,765
498193,46179,49,38,1289,4649,490438,60308,49,99,1039,3589,57,765
549365,45181,146,46,846,4077,540798,57800,89,65,788,4196,58,765
223087,18674,67,70,857,3726,207928,25457,41,64,806,3053,48,765
181376,41761,74,130,351,779,162523,52559,82,77,253,486,48,765
234662,212548,395,331,1716,144,161338,198204,315,209,1772,143,59,766
88351,26873,77,47,110,290,81615,34967,78,96,160,216,35,766
406757,246087,67,25,717,2317,259095,192408,66,59,489,1178,79,766
152047,24246,256,157,804,1109,140970,32979,206,132,862,1111,43,766
721501,55194,218,118,1790,8446,697231,67922,202,72,2244,8137,61,766
139466,25500,80,80,1005,4715,133571,32319,92,57,665,4453,41,766
382300,375050,443,455,3335,7752,188386,193257,315,218,1858,2566,121,766
318120,87622,27,90,516,1452,281742,105530,58,123,662,1490,56,766
709217,58480,80,108,1033,6814,689309,73195,119,67,887,4829,61,767
317464,39592,41,86,910,3295,301940,51655,104,48,987,2623,53,767
454731,44002,73,87,360,2325,439508,56594,69,84,294,2084,56,767
485203,54711,72,33,1598,9928,476651,68303,70,114,1314,9614,56,767
92992,50844,179,235,1478,3158,81248,65542,170,167,1376,3020,37,767
869075,276506,652,548,3777,7257,615579,150412,423,213,2312,5030,120,767
1057062,266167,697,731,3569,5322,915080,322176,476,482,2976,4167,70,767
202016,136174,509,511,2548,3905,150097,131899,357,379,1540,2037,57,767
180493,120116,382,327,426,270,174854,161859,316,236,519,255,45,768
617716,65515,125,52,1089,3334,589679,78487,76,61,1155,3154,60,768
509720,54022,48,138,1861,9594,489684,70065,51,94,1754,7585,57,768
628565,71070,96,107,780,1109,602960,92153,78,206,885,1107,60,768
782583,84236,114,163,1241,4097,759754,106445,82,183,1095,3377,62,768
792315,81386,130,111,843,2625,772352,102380,92,121,1006,2140,61,768
447745,40450,94,121,422,756,428929,51541,83,94,285,631,57,768
123814,21684,98,145,251,322,111333,27262,73,89,265,178,41,768
139008,105304,111,93,433,545,127877,120003,103,95,483,347,42,768
539711,37400,59,62,1277,5048,529081,46196,72,162,1432,4747,57,769
1193648,977864,425,388,6897,18751,857745,941992,273,240,4058,10507,83,769
653795,71976,82,90,1024,3600,637264,89600,79,126,634,3433,60,769
103201,301241,175,130,940,813,90995,386732,126,89,741,426,40,769
352371,26752,164,62,618,1805,326943,33733,137,68,595,1164,53,769
1335249,2883906,298,381,3216,8522,1205166,3688975,246,280,3376,7416,70,769
978326,727475,2079,1683,12563,20723,364624,399508,651,515,3737,6195,145,769
116173,79901,768,465,1062,275,111461,107871,794,448,899,91,39,770
558611,47450,75,137,1068,5013,541552,61693,121,146,1067,4039,58,770
178765,37036,63,66,1495,5904,167922,49254,38,22,1876,6365,46,770
1766646,1383504,594,468,2559,9934,1536407,1584907,481,289,1558,8341,74,771
226978,30506,29,68,1326,8287,210795,38221,100,74,1577,7779,49,771
461911,315702,1581,1501,6967,4097,261136,157082,605,580,2108,1744,108,771
449360,131677,289,183,1440,3306,399838,160315,290,124,1030,2555,58,771
1319249,4189722,3360,2093,7847,2379,880070,4019861,2228,1397,5884,1799,91,772
470881,55189,90,101,1819,8270,451421,69339,81,126,2274,7783,57,772
437354,636637,1785,1752,9179,12089,120142,256218,504,534,2666,3115,186,772
245813,43949,261,328,1649,2181,212636,49288,188,354,1607,1549,52,772
129300,39018,135,152,230,375,122677,48614,132,139,237,109,41,772
488834,1145005,1154,707,2403,991,296481,1140273,757,462,1975,398,77,772
157035,96022,394,388,1441,2551,118415,64864,186,209,817,1216,47,772
578474,44501,83,21,668,2666,571065,57610,88,91,728,2214,58,773
221910,163163,494,490,1945,1287,117172,148593,248,219,1056,1235,71,773
613548,422323,643,522,1897,1028,518125,479009,572,450,1672,799,65,773
198368,415739,445,445,2381,2898,124720,239832,228,210,968,1032,50,773
142985,132285,341,215,1895,4429,125630,171734,343,198,1400,4307,44,773
540997,58005,94,17,756,3244,526729,73898,87,43,863,2432,57,773
522962,71530,83,63,793,2095,504039,91050,105,56,656,1951,57,773
352717,23857,131,0,1135,4162,340275,29658,109,37,971,3964,54,773
302685,242503,585,725,4883,7086,155824,195295,316,295,2592,3667,80,773
328472,1606995,390,256,1110,853,314588,2129136,377,170,1145,540,53,774
2905097,2291072,10798,8497,39535,30827,1108030,898212,2600,2146,11308,7400,216,774
700400,334888,1089,1007,4962,6195,329468,168420,475,304,1756,2305,110,774
198887,130690,280,315,1606,1836,136799,119119,291,165,1010,876,64,774
127260,83197,133,82,263,394,119014,105068,84,85,200,299,41,774
571172,119132,140,150,1347,4021,474714,148544,87,112,1056,3153,62,774
216619,77202,248,246,1456,1345,192576,85769,220,277,1225,1035,50,775
99111,36704,80,72,49,229,85756,44071,65,67,134,46,39,775
118055,11353,156,123,670,1004,109386,14215,189,111,636,1050,39,775
189968,94095,174,166,1969,7207,117292,97117,128,92,1551,3679,70,775
298992,612057,308,276,676,192,274650,748178,279,268,641,238,52,775
208386,138229,85,218,490,2344,163880,153463,79,150,654,1196,55,775
825894,856963,2088,1683,5801,2534,451107,605037,1229,872,3503,2384,89,775
623167,85070,144,185,1956,9069,569854,107528,103,145,2229,5956,62,775
492812,236002,543,488,2591,2937,378724,281941,466,389,2363,2411,63,776
367759,46860,74,95,1129,4048,354753,60791,48,100,1039,3191,54,776
691813,78230,43,96,2141,11230,675930,99186,59,102,1974,11241,60,776
249518,183221,563,497,2964,1530,128134,176534,358,380,1808,1744,70,776
171042,27930,93,141,388,1654,158039,37760,126,160,502,1692,45,776
184066,163454,670,537,3694,6779,86972,70313,264,163,1472,2038,51,776
594164,55699,41,87,828,2273,590904,70580,57,113,795,1837,58,776
293331,243727,36,0,57,356,232566,291195,21,41,189,208,62,777
212003,47309,382,368,1394,1808,177519,60531,294,302,1085,1218,51,777
516248,55835,108,60,915,2056,498021,72155,133,71,895,2067,57,777
389042,278921,1314,1135,4963,5445,312454,285447,834,829,3975,2707,68,777
139465,110192,335,262,1082,2513,88681,115485,201,215,849,2090,54,777
285546,142146,361,505,2518,3107,231211,118922,242,229,1715,2030,65,778
1705906,901614,2558,2093,18095,27574,1277510,912106,1622,1366,11149,11857,95,778
408764,58930,136,195,1377,8695,390701,75226,105,131,1085,7438,55,778
120635,29113,171,123,1304,1926,112415,36724,133,133,1222,1377,40,778
179908,125415,609,428,4548,13965,123287,124394,407,305,3193,10268,58,778
658656,299850,1015,928,4571,3976,444015,229938,695,600,2427,2424,78,778
426282,394708,1156,1052,6389,6628,170604,225221,384,357,2521,2796,119,778
667950,84960,78,82,823,2275,654990,108967,70,81,855,1756,60,778
556220,40638,129,161,2327,9804,534834,52852,112,84,2782,8747,58,778
209725,150324,634,603,4030,12152,140187,143222,567,360,2899,8129,60,778
1496721,2596951,3593,2161,7919,5558,776017,1845112,1829,1230,4157,3616,112,778
131839,337394,1982,1137,3052,997,122896,430072,1832,880,3023,1293,42,778
205115,623186,875,638,2694,792,126746,614354,693,511,1838,851,60,778
678306,76537,96,95,428,386,643100,95312,63,127,307,290,62,778
1430548,4683763,3636,2407,13421,9520,968756,4614928,2618,1578,8454,6388,84,779
673728,55906,49,85,2131,8520,631891,67494,120,88,1630,7396,62,779
112860,49892,0,0,107,599,90701,54768,15,37,240,476,43,779
171725,114370,561,413,1542,1168,119614,130145,427,261,1150,623,58,779
602930,58862,91,45,477,1852,570782,73929,70,42,492,1282,61,779
142829,54180,232,203,459,545,123617,64586,193,122,288,457,44,779
719556,94296,133,180,461,2001,681456,117203,71,108,471,1503,62,779
155769,14547,53,141,445,1364,139224,18156,94,104,543,1164,45,779
138336,57442,114,132,504,489,122876,61498,130,151,389,541,43,780
121251,33591,43,26,243,320,102797,46006,54,39,251,78,41,780
113313,62116,233,318,1087,1579,83215,66806,191,182,951,755,47,780
204366,19203,139,128,727,3146,194360,25659,134,76,770,2840,48,780
146482,72426,578,287,2146,2783,105373,79536,385,216,1801,2229,49,780
510601,121346,600,492,3821,3548,415116,123663,487,360,2310,2341,65,781
469895,251253,1015,858,5375,10974,384714,264911,770,420,4525,6875,68,781
244686,31405,380,297,1898,3555,218636,37994,247,221,2094,2494,51,781
229009,26274,91,102,813,4474,218622,33881,101,76,1419,4589,48,781
317316,62248,152,230,1493,12462,255609,61879,90,120,1103,9843,61,782
531137,55625,80,143,1602,2973,520040,72063,63,99,1307,3177,57,782
452507,49268,151,98,515,5498,439322,62947,108,69,518,4495,56,782
139878,25242,9,38,22,387,124171,31984,17,63,67,289,44,782
251794,187422,213,192,1326,2426,208851,188982,144,101,999,2119,54,782
167525,426169,456,185,936,555,151834,555166,357,158,877,341,46,782
230862,111594,484,356,2252,4000,175998,136020,433,246,1598,2499,56,782
821983,85443,128,167,746,6919,801615,107408,101,90,1043,5887,63,783
216426,112102,489,423,2506,4430,150093,93881,309,235,1656,2466,65,783
416543,96248,68,127,1132,5911,397968,122108,64,71,1006,4783,55,783
94769,50732,196,246,1289,1869,81138,58198,236,135,1162,2630,38,783
215317,132147,395,356,3491,7202,131256,118471,208,219,2583,4777,68,784
539820,141545,829,617,3480,6578,468284,165939,726,537,2564,5285,60,784
276466,269935,471,402,2445,3554,127383,162305,248,204,1286,2147,87,784
1866875,10046676,4244,3102,13162,6284,1096799,10340126,2519,1874,8471,4286,88,784
306871,287350,676,573,1497,892,245534,354802,548,430,1338,1700,57,784
608039,35011,90,131,861,2543,594242,45787,113,103,1114,2211,59,785
1137042,56258,268,192,1016,1742,1104779,67520,231,112,696,2221,66,785
491258,96167,170,210,3003,11290,368485,102625,111,171,2781,7031,65,785
554115,127278,176,85,995,5559,464637,151595,87,87,787,5438,62,785
764807,112242,95,185,1158,6587,746355,144729,122,196,1279,4503,61,785
102047,19262,59,53,223,534,88093,25852,72,99,273,340,39,785
111233,342745,196,118,785,1078,101315,451362,139,107,623,1006,39,786
194916,122013,223,156,410,577,181493,157045,268,130,512,373,46,786
229019,52760,83,66,1308,7767,215899,66498,101,57,1590,7271,48,786
151303,67910,335,260,735,608,135786,74762,273,188,549,461,45,786
448079,282444,913,730,4419,5347,339660,236924,527,387,2664,2264,76,787
218939,158238,396,421,2853,5339,156448,160136,270,243,1971,3529,58,787
314019,488662,602,587,2387,5072,189596,474195,393,487,1291,2530,77,787
730508,262860,1111,1035,4307,5805,473667,262532,776,728,3291,3265,77,787
206098,34943,14,103,601,2024,173266,31707,37,54,492,1365,52,787
502119,166165,1156,822,7709,8393,378927,177631,874,550,5891,11634,67,787
555735,50175,96,93,792,4853,549531,65006,107,109,1181,3924,57,787
373111,46542,110,22,466,2492,364415,60012,107,67,678,2311,53,787
614515,80169,129,25,476,2863,599727,103431,69,79,360,1979,59,787
574160,69537,70,46,1491,7009,565028,91578,66,26,1389,5491,58,787
358800,27410,33,87,2626,8466,352717,38048,49,60,2374,14118,54,787
131345,46171,77,70,264,349,119369,59475,84,116,280,447,42,788
759607,796712,1877,1365,5975,8418,587935,874715,1137,910,4041,4135,75,788
231335,79530,384,307,1854,1694,216082,95873,332,292,1644,1274,50,788
323381,318572,423,316,923,919,291345,408464,404,298,674,699,53,788
114157,110706,309,311,2482,4149,82124,137621,268,259,1460,2921,45,788
691219,57049,60,51,651,742,507258,58204,93,101,558,454,70,788
118907,159705,338,286,800,592,98516,198821,257,164,1049,277,43,788
411526,240020,80,28,395,840,278701,205955,86,80,337,393,71,788
595285,63126,139,70,2316,5829,570159,71472,179,73,2296,10314,60,788
705314,1313366,1435,885,5565,2742,575941,1508294,1022,724,4332,1651,68,788
698820,369505,1868,1728,15180,33215,281322,252267,924,836,7822,16509,101,789
176703,58273,198,117,617,700,162305,77406,184,148,703,532,46,789
224086,118782,454,411,2445,3296,183760,133213,402,261,1693,1744,54,789
700739,70546,87,148,1431,6064,690112,89976,75,122,1612,5411,61,789
244300,1044412,1091,737,3303,1215,190837,1100204,714,549,2346,543,56,789
416895,46329,128,58,1210,5233,412252,60655,91,82,1314,5590,54,789
626468,34798,159,111,651,1230,610281,43359,146,160,476,1625,59,789
159442,146847,436,297,1181,1064,126378,172995,409,179,860,680,48,789
289169,24124,98,58,777,3662,275220,30586,92,92,630,3094,51,790
522089,83416,96,238,2187,5629,496135,81076,68,108,1339,3832,60,790
730247,49407,95,128,653,1168,710388,63180,98,114,580,808,62,791
1726513,2041484,3738,2713,9608,3912,1199540,2116361,2341,1795,6621,3004,87,791
772355,341355,1121,720,3236,7251,618066,384288,895,582,2767,4436,68,791
255254,123151,743,393,2874,3309,180103,127007,640,253,1999,2267,62,791
140207,42195,228,331,2312,5746,123064,53573,198,205,2346,4849,43,791
209455,158925,463,470,1877,2561,168333,170168,312,352,1821,1628,52,791
264927,293170,407,367,1231,878,227996,366459,303,289,1047,886,52,791
362659,333882,345,353,2310,5875,262889,284344,196,218,1186,2653,65,791
264071,21119,103,53,966,2888,242547,26958,75,68,658,3062,50,791
257709,164640,371,276,917,599,234705,215482,376,222,877,570,50,792
135310,14169,17,102,38,231,123258,17930,38,92,9,96,42,792
408663,35061,131,43,1215,4450,387514,46099,146,73,1132,3992,55,792
315189,223338,433,208,1586,1893,267945,262965,318,188,1337,914,59,792
152540,124667,179,67,882,1332,137039,164241,131,115,650,623,44,793
839502,63765,105,23,920,4339,824992,82162,92,64,1247,3927,63,793
643767,70907,155,163,827,1174,612716,88120,127,153,820,591,60,793
526404,62992,113,86,1526,5696,507457,80832,82,69,1359,5732,58,793
744690,537341,1706,1123,4544,7203,583785,604188,1354,759,3675,4903,69,793
123206,322486,269,248,1105,727,95520,406575,184,191,996,548,45,793
340628,63712,52,53,254,2012,326226,83972,75,45,241,1357,53,793
189025,175937,221,200,1727,4059,162383,227844,262,142,1802,3564,49,794
317454,83409,457,441,2692,2902,268688,77900,290,357,2067,2245,59,794
193714,44284,334,297,1410,2008,160858,55190,323,178,1119,1322,49,794
199584,143864,835,585,5520,7668,126908,73428,345,184,1631,3884,48,794
523642,540197,1791,1190,6096,7057,259362,144462,413,339,1561,3406,127,795
163076,72792,614,441,3847,8726,128338,86754,415,279,3427,6102,51,795
312325,42998,139,105,784,2151,291323,51648,192,101,589,2168,53,795
118219,51198,78,63,63,219,96869,64867,53,49,107,107,42,795
967589,528670,1460,1413,11341,16158,656520,473414,809,863,6848,8074,86,795
200060,54313,269,228,769,967,181791,66370,257,244,710,1052,47,795
208243,87520,363,331,1644,1288,143977,86088,222,178,1570,1226,61,795
1101498,619218,1384,1142,6616,7320,697856,482194,663,615,3470,4023,90,795
683514,483608,2322,1705,6881,9581,350528,399890,1363,855,4079,5629,86,796
198862,156302,543,467,1933,2506,112073,124971,397,337,908,1523,61,796
514933,65604,110,100,1695,5613,505508,85349,91,96,1688,4191,57,796
