"FSC-A","SSC-A","FL1-A","FL2-A","FL3-A","FL4-A","FSC-H","SSC-H","FL1-H","FL2-H","FL3-H","FL4-H","Width","Time"
129328,141121,412,199,339,388,92327,157158,274,136,309,239,47,550
151545,170743,332,137,230,232,117256,134261,235,97,306,107,47,550
187776,94545,199,161,147,234,153689,108665,141,155,147,18,50,550
114642,44961,93,79,248,563,96555,54514,126,78,291,335,42,551
287557,11350,38,61,93,256,282803,15233,70,87,125,21,50,551
97880,17819,212,145,122,472,85979,24203,179,210,111,428,38,551
160127,120393,379,205,323,312,120001,116162,308,101,169,98,52,551
142715,69570,304,196,262,262,119053,88793,305,198,313,220,45,552
221866,117235,121,130,166,313,210479,149988,159,116,219,213,48,552
651536,189016,470,236,417,303,582629,240316,402,230,595,506,60,552
140082,159755,297,163,286,329,127067,179728,215,153,275,99,45,552
169399,218158,783,510,572,117,81577,174191,470,288,441,173,72,552
187294,193204,424,269,349,310,125701,198955,266,187,315,184,61,552
735345,855628,1860,815,2000,441,299096,491314,801,311,854,298,128,553
92899,82756,234,125,200,469,86971,94019,156,149,163,185,37,553
1310584,1043773,2547,1094,2143,194,576863,583621,885,434,1088,353,122,553
262040,328964,665,311,440,484,138149,244622,414,185,312,279,76,553
361013,193512,575,276,455,172,282226,225536,384,212,456,125,58,553
118096,54047,193,215,269,263,98052,68392,113,189,208,110,42,553
117906,52180,192,111,163,390,95604,64216,108,118,347,257,43,553
99830,69608,133,101,233,622,89467,80493,112,134,314,567,39,553
13146670,4222442,21607,11110,15857,3026,7566369,3468251,11305,5719,9137,1699,143,553
727514,688348,1840,932,1288,318,493709,542886,852,448,1109,403,95,553
743909,58664,351,260,312,138,716267,70509,399,142,386,69,62,553
130401,118132,316,206,199,165,91603,112411,211,160,247,142,43,554
171572,58144,224,171,43,234,142579,66011,155,151,94,36,48,554
89984,34676,96,79,277,346,82635,48020,142,54,181,55,35,554
183033,34329,154,104,120,241,171624,44093,134,127,147,32,46,554
633877,202308,998,594,1072,746,520789,215298,767,384,632,445,67,554
171896,130895,432,135,208,316,121180,125080,264,61,450,166,52,554
156264,184833,286,183,425,360,129381,220072,236,171,374,291,47,555
113983,34686,372,240,268,360,99663,41420,328,173,276,281,43,555
88918,26066,118,41,36,329,83419,35083,147,98,61,262,36,555
157542,158012,470,286,370,204,108256,140627,376,113,301,228,57,555
160820,90025,226,221,74,401,134573,113115,168,193,106,125,48,556
692866,351501,855,498,527,322,581718,373494,662,313,591,150,66,556
267982,39471,333,179,289,321,239247,48582,342,137,287,300,51,556
372105,64325,168,86,200,459,334521,75345,141,115,210,166,55,556
91892,50199,178,155,31,194,85649,66073,212,131,61,94,36,556
401731,395579,886,501,326,210,297499,423813,663,276,463,417,65,556
1094146,556864,1406,740,869,69,766331,464752,861,378,445,342,87,557
193990,99507,528,294,358,452,136575,107109,391,212,376,289,55,557
216816,260093,618,294,258,466,98349,215467,246,132,315,267,85,557
216938,179485,462,184,131,572,113443,123791,217,171,98,381,78,557
161535,79422,154,168,215,144,138575,98948,168,132,288,69,45,558
100403,48815,152,52,103,413,81825,55229,88,64,108,150,40,558
1081183,703800,1882,1103,1646,425,497513,428460,624,350,668,462,143,558
191270,193774,554,172,412,202,126444,178184,336,117,284,133,62,558
244449,55129,268,103,175,166,217525,63779,169,69,205,48,52,559
209579,95364,426,215,387,363,175156,94903,351,143,449,213,54,559
338618,119046,392,257,532,463,280362,123883,291,213,731,312,59,559
302210,120790,346,140,272,70,272220,152256,316,148,219,94,53,559
606471,589569,1636,750,1126,393,277713,380165,674,379,518,271,105,559
105894,43386,257,148,128,200,95287,55592,188,238,99,47,39,559
129565,73760,161,105,190,482,103119,91519,194,147,193,488,44,559
241312,95618,443,218,304,284,198355,109184,305,141,265,116,53,560
104032,30959,147,137,286,301,91335,42098,152,113,246,112,39,560
143944,18460,221,125,233,288,123536,23110,176,90,380,83,45,560
131517,85290,287,139,176,157,111596,107804,205,125,86,11,44,560
405379,208788,494,222,730,176,332268,238039,489,206,700,112,59,560
582673,707749,1546,779,1314,788,276428,429168,686,462,689,441,101,560
185144,95350,172,101,84,328,146792,107360,217,80,220,185,49,561
92936,20537,128,64,110,306,90902,28874,102,65,123,36,35,561
1117588,694520,2328,1153,2284,399,781393,554001,1435,648,1515,246,91,561
121163,135103,253,244,255,256,96748,102666,133,175,153,50,45,561
222119,53050,244,153,255,353,195784,62016,159,173,172,194,50,562
184598,71764,293,238,230,430,148135,74714,246,204,222,207,51,562
159717,163075,597,327,242,269,91978,155681,418,208,169,56,57,562
99480,28808,136,123,96,231,90263,36589,96,130,108,79,37,562
1240049,1299865,4266,2280,3399,1089,449389,672391,1376,938,1384,1021,139,563
137198,67152,158,106,263,377,106866,74053,140,110,462,153,47,563
207101,142397,398,261,342,238,140845,154597,292,216,148,99,57,563
214725,133688,307,257,315,409,176211,167134,256,195,403,153,50,564
145350,6576,151,158,87,245,124493,8700,110,88,150,29,45,564
293316,161835,490,197,249,647,227390,182403,394,109,381,422,57,564
734933,645416,2635,1288,1593,334,550616,643539,1119,583,717,189,94,564
347011,189737,445,311,295,213,295410,222327,353,182,470,70,56,565
540740,598506,1574,788,1206,309,309163,370943,798,350,665,379,108,565
211566,320838,978,572,745,136,103530,250465,467,284,632,216,75,565
230848,94863,208,174,166,404,205522,119618,147,106,227,185,50,565
157681,191115,359,162,214,192,118351,212794,263,120,175,131,52,565
177175,81897,269,127,317,320,143273,84019,201,111,235,59,52,566
240088,96479,238,189,397,294,192874,107597,177,152,309,56,53,566
375546,360592,1021,543,605,632,173374,246542,487,273,472,308,94,566
120935,119448,162,145,414,207,87637,149849,154,79,283,254,46,566
145151,49419,168,99,230,296,125235,62521,132,97,261,83,44,566
230163,131903,663,355,454,29,165381,133619,470,204,421,139,61,566
560121,168644,578,335,291,496,490774,188289,405,250,205,230,61,567
5683976,5799534,12849,6611,9004,937,1410092,1475886,2305,1291,2175,1005,286,567
1006374,611810,3301,1672,1628,343,393124,319745,1297,649,678,208,125,567
250976,103028,259,177,180,139,218849,129859,291,120,314,105,51,567
130126,86109,116,139,104,281,114897,105099,152,100,123,219,44,567
363535,369396,886,459,876,544,229037,218092,430,246,540,178,90,568
1075675,252866,1064,527,600,780,922063,241937,763,384,423,674,74,568
298649,411548,999,523,606,762,132746,281273,458,228,402,353,89,568
114830,53763,156,123,138,258,100874,64235,140,78,119,144,41,568
181162,125682,683,301,550,383,88557,65700,269,146,580,180,73,569
175057,95014,237,42,216,256,132770,87690,138,73,100,166,44,569
842471,64666,1382,637,748,795,832207,82449,1319,588,705,605,62,569
121180,65130,262,138,265,328,102407,79918,211,137,244,137,42,569
108040,83895,207,168,292,303,102862,103476,153,139,415,334,38,570
129151,29789,146,74,44,374,109951,39245,102,54,62,135,43,570
100769,36892,124,134,48,129,90519,48994,121,121,24,39,39,570
1793012,208001,1104,607,641,425,1703009,257415,852,463,631,357,70,570
132297,62781,123,66,151,278,107249,75234,123,50,202,152,45,570
268582,148349,354,226,94,207,227876,159543,252,156,85,57,59,570
227690,53605,298,115,319,313,209510,68891,265,80,590,100,51,570
432864,259519,798,367,480,539,245841,183428,416,182,257,503,86,570
692183,511509,1123,496,653,507,590994,578291,791,303,477,168,72,571
159840,49352,233,110,271,316,146673,66751,290,92,457,172,44,571
546537,492025,1511,845,816,499,240811,302153,608,264,496,291,110,571
169321,108059,272,108,178,477,150365,137469,214,98,254,260,47,571
217572,111576,758,518,729,831,192379,129221,483,359,658,794,54,571
331483,371438,597,386,477,202,158495,308740,286,198,360,144,87,571
157019,121229,237,255,276,157,109183,119241,187,150,344,27,53,571
315462,272355,548,218,176,247,174223,208144,258,134,188,234,93,571
387921,128671,590,416,672,559,343079,118887,438,304,716,311,61,571
267898,121803,332,226,465,275,244408,137076,229,161,316,294,52,571
305886,242911,352,310,391,370,256684,223888,184,217,328,281,65,572
131073,27766,97,105,0,221,123048,36494,131,74,18,135,40,573
296052,231979,555,251,494,352,152968,184698,359,153,495,252,81,573
148401,268569,533,403,462,420,85759,255054,293,269,222,367,54,573
436255,267211,2221,962,1159,837,235552,202335,1066,509,827,464,83,573
229270,140697,487,194,313,345,173512,152407,399,214,284,307,60,573
4458132,6579059,10901,4989,6488,633,922008,1285490,1372,608,1181,807,380,573
147441,73828,445,347,545,434,96006,44348,260,239,427,307,57,573
178434,219384,423,283,885,465,105620,162482,255,163,492,180,74,574
165994,224371,359,272,428,456,106026,180325,218,140,338,311,51,574
383066,514304,1410,880,906,551,180750,270460,476,336,388,373,107,574
368085,116544,366,210,295,337,326149,149574,356,136,367,336,55,574
163573,73656,371,155,329,116,127312,87935,237,131,419,23,51,575
740651,485938,1639,789,801,349,360959,364187,666,381,371,333,100,575
188878,114627,579,304,317,424,148080,125716,490,216,292,176,52,575
123518,148049,432,129,230,339,81811,137402,249,149,388,163,49,575
355867,60806,297,118,115,215,328459,77183,275,90,100,41,55,575
170316,140869,139,144,85,472,117181,128454,95,83,127,195,56,575
109535,35263,131,109,63,366,95268,44388,92,97,57,144,40,575
253939,186223,233,138,274,167,187076,174614,157,85,220,90,61,575
308637,299993,653,440,685,702,190884,296632,376,268,552,491,70,575
738070,261084,1104,527,434,296,636594,253942,754,305,379,416,68,576
109216,43666,174,86,188,453,98297,54717,138,65,124,261,40,576
133839,156854,286,59,347,326,98819,151016,227,38,185,131,48,576
222942,86776,429,202,216,41,183032,103476,301,108,206,216,51,576
174725,31368,139,140,197,270,159269,39412,182,119,227,60,46,576
442011,188934,437,238,397,476,366392,223498,293,241,363,410,60,577
205502,217796,921,588,1251,421,106098,112889,385,231,647,332,70,577
333041,107414,552,249,360,547,297903,132979,541,234,292,246,54,577
183430,122798,397,208,325,209,133300,144220,307,169,408,81,52,577
151176,63125,147,130,216,141,137993,64808,163,118,207,130,47,577
297625,155326,358,133,342,61,229313,172348,294,85,225,142,60,577
166640,78416,196,188,86,177,152468,87988,219,148,158,17,46,578
109126,65518,208,101,236,287,83764,70633,144,154,303,203,41,578
142273,121445,279,101,342,217,128452,138032,239,130,538,81,49,578
113362,76560,404,210,178,272,90327,94146,288,148,262,170,44,578
303555,157103,727,494,725,450,193352,144177,460,320,459,330,67,578
731751,285613,850,466,789,72,586140,279109,534,304,817,50,70,579
406635,91117,332,178,302,297,370612,110000,211,144,321,106,56,580
143452,171480,507,323,240,80,95936,193445,326,202,310,176,52,580
88924,17820,48,75,235,250,84037,25518,46,76,302,109,36,580
141195,42726,78,45,126,346,126255,56315,82,63,91,154,43,580
103203,18590,167,193,237,316,90150,23784,86,153,197,133,39,581
114241,34224,173,93,118,179,99831,42918,108,54,215,98,40,581
582546,200700,670,372,242,362,466272,219967,420,178,361,284,67,581
343513,294163,911,657,875,568,230389,253292,523,405,725,370,70,581
833297,1214579,2722,1358,1819,798,337875,687826,1115,561,1106,665,122,581
249530,139564,941,296,688,424,202290,160037,577,271,462,238,56,582
107904,35958,184,191,86,636,92264,37773,193,130,63,348,42,582
164210,44533,219,145,56,516,142588,53068,204,117,185,421,46,582
873119,273444,1028,452,558,687,753760,258685,715,289,586,182,73,582
147859,105930,421,324,71,319,120287,119572,272,214,56,138,49,583
410668,439141,692,319,578,347,290587,441850,501,266,412,175,67,583
174104,263632,477,242,442,402,95907,204898,301,159,328,364,65,583
265640,99976,217,162,103,400,244910,119791,202,105,85,206,52,583
802976,594740,3025,1363,1836,86,296644,410424,1503,608,1135,327,122,583
162072,69760,223,114,212,302,143923,78625,190,71,200,72,46,583
200184,45145,62,101,162,420,189567,56429,70,96,187,233,46,583
532483,439113,1324,612,652,470,365602,461173,939,488,442,692,74,584
143783,145300,482,276,475,226,105120,115201,349,183,371,67,48,584
245116,368196,1166,610,808,310,127644,264439,621,365,398,275,80,584
304775,139217,708,362,774,55,252645,139185,504,197,532,150,60,584
683232,362254,827,508,774,522,521706,390749,618,340,547,271,68,584
186227,154172,474,227,376,328,104760,125515,252,142,355,114,67,585
256448,60953,142,81,71,414,235139,74079,107,64,153,137,51,585
162534,48459,191,152,144,391,128292,58526,161,151,270,144,48,585
101955,42033,338,144,327,332,83890,49854,297,65,382,126,39,585
593384,458001,1492,665,1176,496,379828,396592,830,420,828,586,85,585
458646,97641,438,241,374,384,389264,112058,350,250,512,137,58,585
1309896,1676338,4213,2084,2595,1927,377282,763825,1223,563,1056,991,158,585
148736,147589,519,391,735,122,105499,170772,458,250,794,78,51,585
2346137,1631782,5100,2550,3223,240,575342,602785,1266,650,1008,450,196,586
152637,10114,59,101,110,247,144479,14214,45,76,175,9,44,587
635393,431487,975,411,732,372,411378,414481,564,266,535,144,74,587
398084,266264,834,417,595,127,269098,228552,527,272,345,109,75,587
448849,269012,1711,893,1242,541,234551,221305,1081,509,776,711,82,588
1330855,384122,1469,832,1281,400,1089982,375454,1165,543,884,265,74,588
233449,198609,854,352,671,399,162368,179801,516,214,460,468,66,588
175720,58668,243,69,401,260,147730,70568,183,84,472,81,48,588
3113291,2220691,5373,2840,4412,830,1133578,1182071,1764,950,1834,497,161,589
169591,303443,548,397,441,457,116947,289541,374,282,341,432,60,589
362445,340240,615,376,490,217,176954,237008,230,166,416,211,89,589
179941,126860,337,66,327,382,164089,153082,269,86,249,208,47,589
90353,22231,84,75,118,375,81488,30296,167,85,97,137,36,590
147848,75089,244,140,40,198,120874,92974,192,114,34,66,46,590
271710,102617,241,162,231,203,238275,105292,209,135,168,47,56,590
362056,274432,427,222,339,228,265127,293613,300,191,483,241,62,590
241236,124454,718,352,440,341,196523,138724,480,245,454,140,55,590
122750,26873,316,140,227,375,101527,31072,245,101,322,122,44,590
143324,84254,202,104,203,179,116736,96580,165,105,176,9,46,591
261512,302051,753,403,450,755,147270,261161,447,359,260,435,72,591
229715,70380,174,85,290,453,199957,86152,196,99,189,134,50,591
104765,78502,279,119,376,225,84764,91521,258,87,277,123,43,591
210310,183431,455,350,531,65,138075,132587,220,217,379,72,60,592
101240,7382,187,93,77,334,96446,10107,161,94,136,74,37,592
105240,41276,318,110,335,593,87582,50470,296,141,417,299,42,592
338195,98444,294,238,36,103,297067,121898,245,195,82,4,56,592
391332,140707,574,352,639,36,326591,150425,367,196,385,132,59,592
125583,55580,131,113,166,240,111915,74100,131,82,170,47,41,592
458865,173072,339,220,231,247,413929,198046,240,194,272,117,60,593
