"FSC.A","SSC.A","FL1.A","FL2.A","FL3.A","FL4.A","FSC.H","SSC.H","FL1.H","FL2.H","FL3.H","FL4.H","Width"
-0.39133049555314,-0.337451906871004,-0.36471304941737,-0.351772818170769,0.110887930260629,0.695561804238555,-0.343375011909623,-0.341589285212602,-0.367660966093433,-0.463398965791162,0.693388771952366,2.91728100879837,-0.402450021605506
-0.806163145837246,-0.271270388557584,-0.327432440868839,-0.306759891516843,-0.331060305385104,-0.23844934055246,-0.921255160712486,-0.260082065415035,-0.423051534211005,-0.453283116155075,-0.357408094005651,-0.2044238097086,-1.01536490578609
0.508099234132121,-0.268473254350292,-0.416905901385313,-0.40193007929943,-0.337538832740013,-0.0325531020690391,0.992140044349885,-0.252541749927154,-0.461657081686889,-0.534209913243769,-0.376939634265094,0.115675396725429,0.0690229662257107
1.56130305313968,-0.1713484388687,-0.325568410441413,-0.409646581011531,-0.286555639207905,0.589373187296742,2.38410925859104,-0.131796635483051,-0.367660966093433,-0.448225191337032,-0.253053864619486,0.988941434554668,0.351906758924441
-0.762184145124671,-0.307587065585964,-0.491467118482374,-0.432796086147836,-0.605975205315146,-0.829466267240343,-0.922284963866369,-0.312053145435016,-0.582509230307047,-0.536738875652791,-0.809981784017309,-0.948617586878957,-0.732481113087358
-0.507702152516981,-0.258338367737721,-0.144757458981039,-0.216734038208991,-0.0212176927590323,-0.141234409549392,-0.673226198385376,-0.266277956189854,-0.109171648211429,-0.213031687298014,0.0432675033166307,-0.229500706065183,-0.0252716313405327
-0.589398012761149,-0.139366847372736,0.0929064205158442,-0.0045302411261973,-0.284302238388806,-0.708820045174997,-0.688558047374703,-0.158568581542363,0.176173702697276,0.0499804032402424,-0.139770931114718,-0.644007051723994,-0.308155424039263
8.42497941943837,2.7969578609545,8.44655878102786,10.538783264842,11.7136487477999,8.27708007720859,2.08245024252462,0.37128073496996,2.50257756363531,3.10496699333845,4.100805481214,1.32084153339179,12.6573517413192
0.653246977956359,0.0720116869434654,0.269989311121365,0.44817119265043,0.393971408159904,0.568683855826859,0.130927884761564,-0.101665982150214,0.130854146964717,0.229536734280783,-0.149815723248146,-0.0609692114334418,2.61497710051428
-0.221198992605549,-0.201151856598512,-0.0226634659846009,0.153658043971885,0.270034363109475,-0.234959573798504,-0.29990684624134,-0.194187595656542,0.0452505416921056,0.378745516413063,0.5845701905069,0.147759072946351,0.0690229662257107
2.7359645686521,10.9101590265388,2.44531281992813,2.3168506905977,1.6420737868382,-0.0263213757226886,1.47374930712641,9.70422293933379,1.73214511618181,1.63563983369685,1.30667913609887,-0.268959940038041,2.09635681389994
0.154003832826441,1.12191979156176,0.976456843116021,0.957460305649135,0.932815879026882,1.01612180749483,-0.193854575682198,0.881358061065584,0.887858577904871,0.947762058442944,1.08122935710416,0.544564080000515,1.05911624067127
-0.570549183825066,-0.209605863997832,0.269057295907652,0.125364204360846,-0.263176605709756,-0.524111676269168,-0.736857560720861,-0.200581265198257,0.532016140301074,0.325637305823607,-0.217897092152489,-0.498339786123255,-0.261008125256141
0.471760093664491,0.345631182260787,2.93182476148646,2.95603424908345,1.72235119101859,0.711764292739066,0.0272493977435741,0.351864275431846,3.96455286152638,4.67545264934092,2.15434798335868,0.394840257636212,0.964821643105023
-0.779756063708787,-0.351298193685988,-0.452322479506417,-0.326051145797097,-0.547105108916192,-0.788087604300576,-0.870414302634035,-0.35885490066073,-0.481799106456915,-0.402703867974641,-0.667122518119671,-0.833190108061156,-1.06251220456921
-0.671173079850458,-0.289396243460837,-0.346072745143105,-0.381352741400492,-0.492741814155436,-0.707822968959581,-0.716052046154288,-0.27629168351849,-0.411302019761823,-0.372356319066381,-0.569464816822458,-0.750215083351874,-0.77962841187048
-0.391222486218857,-0.322583862839252,-0.411313810103033,-0.43794042062257,-0.445702072056751,-0.334417926286258,-0.306176427476502,-0.319851279672599,-0.491870118841928,-0.56455746215203,-0.473481247547482,-0.0285167573249228,-0.449597320388628
-0.699800353850288,-0.300684002956143,-0.289219817106595,-0.29132688809264,-0.176420674174456,-0.169401812634896,-0.804964203203049,-0.29457680141978,-0.280378858756653,-0.316719146067903,0.289364910585609,0.0563021568223429,-0.732481113087358
-0.535232531721982,-0.22769273856796,-0.285491756251742,-0.257888714006866,-0.345425735606858,-0.577455253793928,-0.55359798048573,-0.197188417542351,-0.10749314614726,-0.180155175980732,-0.105172202655134,-0.688629176123208,-0.543891917954871
-0.452082145776137,-0.0123098609397978,-0.00588719213776206,0.0173331803914239,0.0762418926669867,0.501879749393981,-0.6920663598142,-0.109304009766978,-0.149455697751482,0.0676831401033942,-0.0984756745661821,0.133376735330076,0.493348655273806
-0.334114350872337,-0.270306511229396,-0.351664836425384,-0.440512587859938,-0.420069637739503,-0.101849899040457,-0.279830921027857,-0.254047458515601,-0.412980521825992,-0.554441612515943,-0.593460709141202,0.543088968450128,-0.355302722822385
0.575307442337808,0.270927145659523,0.56823417950961,0.557488300238536,-0.0074156127420527,-0.857135132218139,0.713991957915326,0.330776114411643,0.924785623316586,0.83648771244599,0.0734018797169137,-0.896619904727807,0.304759460141319
-0.797534400131755,-0.312359203338271,-0.335820577792259,-0.416076999104949,-0.555273686885425,-0.779363187415685,-0.90970391109826,-0.305434620271415,-0.392838497055966,-0.498804439517465,-0.751945207246394,-0.923909468409971,-1.06251220456921
0.445204198675465,-0.324273010608014,-0.440206281728145,-0.382638825019176,-0.57273754323344,-0.480738860898568,0.80527789850524,-0.325307854580691,-0.491870118841928,-0.513978213971596,-0.672144914186385,-0.576889476181375,0.0690229662257107
-0.637798195557038,0.184295127121925,-0.0282555572668805,-0.0148189100756661,-0.00347216130862996,0.201261270446032,-0.855920259600409,-0.16905085618781,-0.258558331922457,-0.273726785114535,-0.489106479755036,-0.454823995386832,-0.449597320388628
0.693640068770741,-0.29594848309253,-0.376829247195642,-0.407074413774164,-0.271345183678988,0.0464651880026854,1.26562783515586,-0.289279155877943,-0.399552505312641,-0.508920289153552,-0.204504035974585,0.165091633663401,0.0690229662257107
0.646219170605684,-0.249552436895727,-0.393605521042481,-0.445656922334672,-0.471616181476386,-0.559009343808731,1.18505184736632,-0.231527755944536,-0.441515056916863,-0.488688589881379,-0.607411809326518,-0.559925693351922,0.0690229662257107
0.111068922345268,-0.335989553767698,-0.309724151808287,-0.400643995680746,-0.477813033728907,-0.405459606634654,0.322659777723721,-0.339047592607085,-0.258558331922457,-0.400174905565619,-0.513660416081193,-0.223600259863634,-0.0724189301236544
5.37370132470145,2.4807139619758,4.20775358905992,4.98933245022222,5.91649346556605,3.91113259895542,1.5109094921199,0.813230339397566,1.17488243087775,1.90118088664412,2.18336627174414,0.378614030581952,11.9029949607893
-0.680277066626794,-0.337744849980551,-0.481214951131528,-0.486811598132547,-0.604003479598435,-0.800301787939423,-0.774429666975899,-0.343150324765596,-0.564045707601189,-0.59490501106029,-0.827281148247101,-0.892194570076645,-0.685333814304236
1.69722920002359,1.42677316471236,1.13489942944728,0.77355034817738,0.81028720948839,-0.434624085935574,1.95727505102661,1.63541550945408,1.49044081894149,1.05144951721283,1.06839434493367,-0.450029882848073,0.823379746755658
0.494554863613044,-0.278901084072411,-0.210930539154681,-0.274607801049753,-0.294724217177137,0.879771635036676,0.914709319752376,-0.269271714548274,-0.115885656468105,-0.235792348979209,0.0577766475093595,0.672161229109011,0.0690229662257107
-0.598240376927777,-0.273838365654989,0.0295293859833421,0.0366244346716779,0.152575845413955,0.690576423161475,-0.695853940905598,-0.264563873543428,0.344023909114162,0.199189185372522,0.696737035996842,1.30277141689955,-0.449597320388628
-0.191837255132596,0.319045413847134,-0.0664681810291244,-0.0456849169240725,-0.296695942893849,-0.7462104032531,-0.350506835107528,0.433006546314309,0.0301440231145859,-0.215560649707036,-0.43720838706566,-0.785248982673571,0.210464862575076
-0.573866270491266,-0.0534990796088373,0.0202092338462094,0.230823061092901,0.468896985394936,0.341101209658138,-0.822620963719446,-0.154631842277496,-0.233380800959925,-0.0107146945762783,0.125858016413703,-0.125136563875286,-0.261008125256141
0.870948191929574,0.877191810423558,0.487148855916556,0.373578342766781,0.21764279406543,-0.281323617815352,0.817436557437349,0.842094266818621,0.84589602630065,0.323108343414585,0.167711316969651,-0.455930329049622,0.870527045538779
-0.232671984113823,-0.320829747848614,-0.431818144804725,-0.36977798883234,-0.518374248472684,-0.588173823109651,-0.151653591521913,-0.322271715057936,-0.449907567237707,-0.369827356657359,-0.754177383276044,-0.585740145483698,-0.213860826473019
-0.507212510201565,-0.300172533736651,-0.40478970360704,-0.453373424046774,0.399886585310038,1.55853126868117,-0.498124753643882,-0.309241861534148,-0.40123100737681,-0.455812078564097,0.0393611952647421,1.44180068052355,-0.49674461917175
-0.62457545283338,-0.214837497192131,-0.330228486509979,-0.338911981983933,0.703532345683588,1.51191795561047,-0.738808950426015,-0.192135640950004,-0.367660966093433,-0.2813136723416,0.620843050988722,1.34702476341117,-0.402450021605506
0.141457948597623,-0.260353532838076,-0.442070312155571,-0.392927493968644,-0.386831975657797,0.137697661713257,0.47211388764632,-0.236560519209281,-0.515369147740292,-0.417877642428771,-0.460646235376991,0.639339997112895,-0.119566228906776
-0.0747527365624874,-0.0864835287661147,0.24016482428254,0.0867816958003383,-0.0158658658136728,-0.441603619443487,-0.231255629887947,-0.143088861269117,0.15603167792725,0.216891922235674,-0.0728056502252003,-0.601597594650361,0.634790551623171
-0.296071063130466,-0.321702671066177,-0.489603088054948,-0.368491905213656,-0.553865311373488,-0.521618985730628,-0.325749669116565,-0.322387086005292,-0.505298135355279,-0.46087000338214,-0.73855215106849,-0.644744607499187,-0.213860826473019
-0.152805081930179,-0.277893501522233,-0.419701947026453,-0.472664678327028,-0.497811965998408,-0.750946515276327,0.0248372147627852,-0.264666294690571,-0.426408538339343,-0.519036138789639,-0.526495428251684,-0.828764773409994,-0.261008125256141
-0.633432218244579,-0.330548844241183,-0.484010996772668,-0.508675019650168,-0.62146733594645,-0.833454572102007,-0.70220730273633,-0.334627001716064,-0.557331699344514,-0.531680950834747,-0.845696600491719,-0.962631146607635,-0.638186515521115
-0.736026684568778,-0.301285245064045,-0.31624825830428,-0.3414841492213,-0.49020673823395,-0.779861725523393,-0.882258784332757,-0.2996472368306,-0.352554447515913,-0.435580379291923,-0.664332298082608,-0.830977440735575,-0.685333814304236
-0.125056283849184,-0.320589959738783,-0.430886129591012,-0.381352741400492,-0.278387061238672,0.311438192249509,0.0351527005923528,-0.320268027788557,-0.428087040403512,-0.41534868001975,-0.268121052819627,0.599880763140037,-0.261008125256141
0.986467775256295,0.15288406595625,0.489944901557696,0.320848914400753,0.190038634031471,-0.42440405472756,1.11235472641852,0.21014754816946,0.866038051070676,0.689807892722731,0.402647844090376,-0.184509803778372,0.493348655273806
-0.554626207744336,0.0252045754155228,-0.187630158811849,-0.215447954590308,-0.23838919669967,-0.843425334256168,-0.609577381759147,0.0120838856695348,-0.263593838114964,-0.104286303710081,-0.166557043470525,-0.933866471375084,-0.49674461917175
0.0171728077419873,0.0581866621283683,0.332434330440154,0.592212557942993,0.814794011126587,0.17882705559917,-0.552760174530029,-0.156349456687616,-0.0739231048638832,0.176428523691327,0.536020361862,-0.283342277654317,2.85071359442989
-0.654690855438886,-0.312830511002422,-0.424362023095019,-0.463662092996242,-0.476404658216971,-0.5044194210147,-0.760989863103197,-0.319886597309545,-0.480120604392746,-0.506391326744531,-0.624153129548897,-0.335339959805466,-0.591039216737993
0.595022746155582,-0.273136719658734,-0.437410236087005,-0.45208734042809,-0.275006960010024,0.965270920508605,1.09898823056694,-0.258909519868442,-0.439836554852694,-0.602491898287355,0.0153653029459982,1.52440692734523,0.021875667442589
-0.555511884285456,-0.285336382704728,0.0202092338462094,0.0481991872398303,0.278202941078708,0.94383378187716,-0.842148824203575,-0.314709031733323,-0.152812701879819,0.0702121025124159,0.244721389992597,0.626432771047007,0.493348655273806
-0.730955046272338,-0.0201212834536595,-0.390809475401341,-0.390355326731277,-0.473024556988322,-0.810272550093583,-0.824830676927607,0.0817891284544551,-0.446550563109369,-0.283842634750621,-0.59736701719309,-0.881500011336338,-0.826775710653601
-0.767121371805115,-0.305405348153165,-0.282695710610602,-0.251458295913448,-0.366551368285909,-0.643013014957536,-0.917530415067766,-0.306277534539849,-0.246808817473275,-0.240850273797253,-0.370243106176142,-0.721450408119323,-0.77962841187048
-0.289796920912343,-0.307843390806819,-0.379625292836782,-0.395499661206012,-0.199799707672605,0.515589547355952,-0.297229358041246,-0.305254500322992,-0.397874003248472,-0.554441612515943,0.231886377822106,0.890477738566321,-0.213860826473019
-0.691027595699087,-0.284826094707452,-0.390809475401341,-0.386497075875226,-0.0586804813765482,1.12704653645986,-0.828150483027072,-0.300438351898181,-0.454943073430214,-0.400174905565619,-0.0365327897433781,1.14604081467091,-0.638186515521115
0.50005133862433,-0.274257699541639,-0.444866357796711,-0.36977798883234,-0.264021631016918,1.16543397075338,0.931863396695352,-0.262560186274049,-0.473406596136071,-0.390059055929533,-0.0633189020991852,1.72723476552348,0.021875667442589
0.081642379271745,-0.0730211391713041,0.00995706649536348,-0.187154114979268,-0.0764260128269505,-0.0509990120542367,0.276734047918715,-0.026260472762278,0.14092515934973,0.0676831401033942,0.17384980105119,-0.0543312094566993,-0.0252716313405327
1.33980231080714,1.02628449729444,0.910283762942379,0.918877797088627,0.4452362767944,-0.143727100087932,1.3094799952205,1.0773521100405,0.891215582033209,1.21583207379924,0.762586228871535,-0.348247185871355,1.01196894188814
0.701656761581962,0.385965196045502,0.845974713196164,0.931738633275463,1.01816343505025,0.753142955678834,0.381927567373264,0.0964836199329448,0.320524880215798,0.424266839775453,0.28545860253372,0.273881110504459,2.04920951511682
0.320131789783278,-0.20205785403812,-0.189494189239276,-0.18072369688585,-0.444575371647201,-0.643760822119098,0.603701785563597,-0.170349367972843,0.0234300148579104,-0.175097251162688,-0.662100122052957,-0.770866645057296,0.021875667442589
-0.208662709206445,0.0906596420661534,0.669823837804357,0.60893164498588,0.966053541108588,0.813216797657653,-0.483145481327579,-0.0253551640019064,0.47830407424767,0.482432975182952,0.820064761635038,0.482978172771849,1.24770543580375
3.06092625219053,6.93556952097558,3.46400544851673,3.07049569114629,2.9724252954136,0.158137724129287,1.73341679052147,4.76674665906825,2.49922055950697,2.21983015018086,1.9568004047346,-0.269697495813235,2.28494600903243
0.444083301806352,0.512722152035598,1.4107759327064,1.28541162841345,1.23674331450282,0.628757697805678,0.0699007026050488,0.49955556961086,1.81439171732608,1.41309114170294,1.3167239282323,0.498835621938511,1.15341083823751
-0.126851639005709,0.0642522382071041,-0.0254595116257407,-0.182009780504534,-0.282330512672095,-0.62406856686463,-0.326782963128596,0.0873116296181784,-0.0688875986713767,-0.364769431839316,-0.387542470405934,-0.748739971801487,0.399054057707563
-0.748267742454175,-0.311874902229745,-0.386149399332775,-0.412218748248898,-0.577244344871638,-0.730007914752589,-0.831707667480652,-0.303881821500374,-0.407945015633486,-0.529151988425726,-0.732413666986951,-0.717393851355759,-0.968217607002966
