"FSC.A","SSC.A","FL1.A","FL2.A","FL3.A","FL4.A","FSC.H","SSC.H","FL1.H","FL2.H","FL3.H","FL4.H","Width"
16.393004927475,13.0617087046606,7.25738784269265,6.14974711950468,7.876516946565,8.11374216604919,16.3700743491069,13.3995449666274,6.93073733756289,5.32192809488736,7.92481250360578,7.17990909001493,5.04439411935845
17.7536999000582,16.2341999632063,7.06608919045777,6.76818432477693,8.19475685442225,8.97727992349992,17.6154859579845,16.6312339073203,6.7279204545632,6.22881869049588,8.69348695749933,7.74819284958946,5.61470984411521
19.1235834125699,15.7178905839873,6.08746284125034,6.39231742277876,7.74819284958946,8.32192809488736,19.0902261597724,16.1191843123971,6.28540221886225,6.71424551766612,7.37503943134692,6.76818432477693,5.85798099512757
18.7590136639548,15.3657756353263,6.58496250072116,5.52356195605701,6.79441586635011,8.40087943628218,18.7326643001873,15.6636970747741,6.76818432477693,6.32192809488736,6.62935662007961,6.24792751344359,5.8073549220576
20.4009971856573,17.6480555844438,9.20701432017753,8.8703647195834,9.89784545600551,9.10590850857116,19.9270704547083,17.4512674660067,8.4178525148859,7.78790255939143,8.70390357344466,8.76818432477693,6.49185309632967
17.0811089012669,13.891403996665,4.16992500144231,-Inf,7.7279204545632,8.16490692667569,17.0695546594266,14.4771258105831,6.4093909361377,5.93073733756289,7.34872815423108,6.55458885167764,5.35755200461808
17.0198078807043,15.3049573088411,7.40087943628218,-Inf,6.53915881110803,8.20945336562895,16.8234791998244,15.6953370551161,7.32192809488736,5.83289001416474,6.96578428466209,8.7176764230664,5.4262647547021
17.2406702331002,13.0618774310559,7.69348695749933,6.53915881110803,8.37503943134693,8.94251450533924,17.1858336452221,13.6376437529096,7.56224242422107,7.10852445677817,8.30833903013941,8.49185309632967,5.4262647547021
17.12631124292,13.6178117976179,7.05528243550119,6.8073549220576,7.37503943134692,2.58496250072116,17.0581608843987,14.0162859821088,6.55458885167764,6.68650052718322,7.34872815423108,2,5.35755200461808
18.8378465627538,16.3422656901829,7.49984588708321,7.04439411935845,7.876516946565,8.21431912080077,18.8009567595033,16.7219269197066,7.79441586635011,6.88264304936184,8.64024493622235,6.98868468677217,5.8073549220576
19.2551392469645,16.2717730397962,5.90689059560852,4.16992500144231,7.85174904141606,8.22881869049588,19.2294854071709,16.6625153981228,6.3037807481771,5.61470984411521,7.53915881110803,7.53915881110803,5.85798099512757
19.5195325984094,15.6209070958853,6.58496250072116,6.8073549220576,8.6582114827518,8.58120058192496,19.4808651291868,15.9205622096672,6.70043971814109,6.59991284218713,9.14720492494223,7.65105169117893,5.93073733756289
19.5214681712804,17.0505714171343,8.17990909001493,7.61470984411521,9.37286506011259,8.12928301694497,19.411914355943,17.3703809105211,8.06069593168755,7.4594316186373,9.23601419190008,8.02236781302845,6
18.8512549332973,15.0638584894906,6.62935662007961,7.22881869049588,8.66533591718518,8.09803208296053,18.8171616749438,15.333434915284,6.97727992349992,7.04439411935845,7.94836723158468,7.13955135239879,5.8073549220576
19.1014935707665,18.2064182233252,8.20945336562895,7.93663793900257,9.53138146051631,9.25029841790633,18.707490576794,18.3581274696223,7.90689059560852,7.22881869049588,9.3151495622563,9.40726776424473,6.04439411935845
18.8140566795905,16.9689479797386,7.38370429247405,6.83289001416474,7.83289001416474,7.36632221424582,18.8040616785744,17.3297000012008,7.23840473932508,5.83289001416474,7.86418614465428,8.4757334309664,5.78135971352466
18.8418345820495,15.696043818853,7.15987133677839,7.17990909001493,7.52356195605701,9.0389189892923,18.833069202924,16.0947993476458,6.56985560833095,6.52356195605701,7.70735913208088,7.876516946565,5.78135971352466
18.7272923020918,15.3416578045122,6.65821148275179,6.37503943134692,8.17990909001493,9.05799172275918,18.6964106558159,15.6280467616677,6.37503943134692,6.52356195605701,8.49185309632967,9.19721669311005,5.78135971352466
17.4881774980877,15.3322813604366,5.85798099512757,6.06608919045777,8.0389189892923,8.02236781302845,17.3857781601028,15.752276099646,5.93073733756289,6.32192809488736,7.60733031374961,7.31288295528436,5.52356195605701
18.440041845828,15.7407821336183,4.85798099512757,7.15987133677839,7.35755200461808,8.13442632022093,18.3663094061719,16.030796435099,5.35755200461808,7.06608919045777,7.94836723158468,4.75488750216347,5.7279204545632
19.2360609202271,17.0799742937339,7.82654848729092,7.14974711950468,8.98584193700334,8.59245703726808,18.7910006831035,17.2643509627228,7.01122725542325,7.28540221886225,8.53138146051631,7.44294349584873,6.10852445677817
19.1133657369487,17.8813171361187,9.22158712126481,8.34872815423108,9.91886323727459,8.18982455888002,18.8418775692063,18.0515063556288,8.89178370321831,8.19967234483636,9.98013957763916,7.55458885167764,5.97727992349992
20.173958885165,18.5325119307819,9.6582114827518,9.17492568250068,10.1163439612375,7.85798099512757,20.0204916970333,18.8017809717292,9.54689445988764,8.78135971352466,9.82654848729091,8.76487159073609,6.08746284125034
18.8342611684148,14.6250238568804,-Inf,6.08746284125034,7.92481250360578,8.24317398347295,18.7865631813201,14.9480934147919,4.64385618977472,5.93073733756289,8.58871463558226,6.3037807481771,5.8073549220576
16.7359790396134,14.9426061370228,8.4093909361377,7.4093909361377,8.7515440590891,7.4093909361377,16.6735437263312,15.3204480099553,8.28540221886225,7.45121111183233,7.93073733756289,7.70735913208088,5.24792751344359
17.8382129239659,16.8914395984,10.7723145739217,9.98013957763916,11.2491134527137,9.84705734609134,17.1329213912185,16.4361747253716,10.0808175276083,8.96578428466209,10.4767462039395,9.84392105128904,6.16992500144231
18.472492531191,16.2507425290506,8.01680828768655,7.24792751344359,8.43045255166553,6.55458885167764,18.4018544864727,16.5982560919505,7.21916852046216,7.09803208296053,8.94544383637791,6.83289001416474,5.7279204545632
19.2917282973872,16.0473369598042,7.04439411935845,5.52356195605701,6.10852445677817,8.37068740680722,19.2972588671796,16.4055237639023,7.56985560833095,6.06608919045777,7.4594316186373,7.03342300153745,5.88264304936184
19.1422641453131,16.9205854693755,7.79441586635011,7.54689445988764,7.93073733756289,8.4594316186373,19.1337518045135,17.3228171775599,7.81378119121704,6.89481776330794,8.62570884306447,7.63662462054365,5.85798099512757
17.3319840832261,13.1899789486325,7.73470962022584,6.94251450533924,8.43045255166553,8.82336724004623,17.3052691148119,13.5884804128298,7.61470984411521,7.16992500144231,8.37503943134693,8.59991284218713,5.4594316186373
18.7249467778591,15.9278705345127,5.55458885167764,6.4757334309664,7.31288295528436,8.28540221886225,18.5515468084279,16.2139585537855,5.88264304936184,6.89481776330794,7.20945336562895,7.12928301694497,5.85798099512757
18.8704610501708,15.8253066473526,5.08746284125034,6.70043971814109,5,7.70043971814109,18.8466136559997,16.1984066713932,6.76818432477693,6.39231742277876,7.17990909001493,6.82017896241519,5.8073549220576
18.2320554850976,16.0875871490015,7.91288933622996,7.62205181945638,9.01959072835788,8.73131903102506,18.1046652932266,16.4578136996108,7.88874324889826,7.05528243550119,8.61470984411521,8,5.7279204545632
17.153294723926,13.7672533869158,6.79441586635011,6.06608919045777,6.68650052718322,8.70043971814109,17.0282082537365,14.1228279948077,6.02236781302845,6.16992500144231,7.15987133677839,7.78135971352466,5.4594316186373
19.0278250240749,16.2153623597217,2.58496250072116,4.64385618977472,7.49185309632967,7.99435343685886,18.9972621917883,16.5733957115941,5.24792751344359,4.70043971814109,7.24792751344359,6.83289001416474,5.83289001416474
17.8769125782864,16.2497986294001,5.7279204545632,7.27612440527424,7.7279204545632,8.23840473932508,17.6891517118747,16.6048138079727,5.6724253419715,6.82017896241519,7.65821148275179,7.3037807481771,5.64385618977472
17.2227100137639,16.6304520011492,10.1885888457073,9.63299519714296,10.7984718011016,9.26912667914942,16.6739439248749,16.6466008968927,9.44501484586842,9.20212382383046,10.3014961949825,8.32192809488736,5.6724253419715
20.8605785585213,21.302208274876,11.1324997296285,10.3509391815464,11.8579809951276,6.82017896241519,19.9363503834335,21.1559534187562,10.1823943534045,9.403012023575,11.0098286173681,8.55074678538324,7.13955135239879
20.7727317810644,18.4727503263433,10.1395513523988,9.42836017270429,10.4563544151083,9.33762190199251,20.5729268508796,18.3748866529339,9.73640193131829,9,10.6147098441152,8.92777796208234,6.24792751344359
19.5173868152569,18.0515647691722,7.04439411935845,7.19967234483636,8.73809225962049,8.62935662007961,19.331778576406,18.3603798811634,6.74146698640115,6.75488750216347,9.00562454919388,7.6724253419715,6
16.9415634830438,16.0293303691175,5.32192809488736,6.64385618977472,7.18982455888002,8.23840473932508,16.7257789604732,16.4154116849974,5.75488750216347,6.78135971352466,6,6.58496250072116,5.4262647547021
18.9813805337423,15.1338245369886,7.17990909001493,-Inf,7.49185309632967,8.4262647547021,18.9566994477154,15.4719291876417,7.17990909001493,5.7279204545632,7.49185309632967,8.25738784269265,5.85798099512757
17.6544542258636,17.5774140752705,7.98299357469431,8.33985000288462,8.76818432477693,9.35535109642481,17.2621040237245,17.4841935285318,7.36632221424582,7.62935662007961,8.86108690599539,8.99435343685886,5.8073549220576
19.8842376071617,19.5581609623259,8.33539035469392,8.35755200461808,9.92629599478111,9.23601419190008,19.8163493308005,19.9166900602605,7.98299357469431,7.21916852046216,10.2784494582205,8.98013957763916,6
17.3214084761307,16.1481985029218,9.81538329581354,9.17492568250068,9.84235034341381,8.56224242422107,17.0361306745621,16.2067663738045,9.44501484586842,8.57742882803575,9.52943055414615,7.93663793900257,5.58496250072116
17.5836410689667,16.4736581916414,7.35755200461808,6.71424551766612,8.02236781302845,7.81378119121704,17.2050582008424,16.6813207801086,7.35755200461808,6.14974711950468,7.56985560833095,6.32192809488736,5.7279204545632
20.1948890813032,19.4793776701822,11.8653466448168,10.9964734887332,12.1935253605012,10.9461752407236,19.2147554761262,18.5306616088631,10.4283601727043,9.5980525001616,11.2720465243899,10.2360141919001,7.34872815423108
19.1655425016476,18.0172433979353,7.61470984411521,7,8.95710204156229,9.05799172275918,18.8840929912502,18.3289860309928,7.37503943134692,7.4594316186373,8.92481250360578,9.03342300153745,5.97727992349992
17.4246665909649,14.9654686605993,7.78135971352466,7.54689445988764,6.53915881110803,9.03617361255349,17.3622520675255,15.3527676270287,7.89481776330794,7.27612440527424,7.07681559705083,8.13955135239879,5.4594316186373
20.4812998325061,19.5883010603293,10.7355560239115,10.0687782779854,11.4584066132365,8.13442632022093,19.4922835237987,19.2393514585013,9.8703647195834,9.12928301694497,10.5689061545021,8.98868468677217,6.84549005094437
20.0494324705634,15.7150503684769,7.32192809488736,7.4178525148859,8.37068740680722,8.61838550225861,20.0043384399184,16.0119478986937,7.65821148275179,7.33985000288462,8.44708322620965,7.56985560833095,6.04439411935845
19.8716074923034,16.8367161062061,6.79441586635011,6.76818432477693,7.97727992349992,8.39231742277876,19.7556895591301,17.1009907840928,6.04439411935845,6.84549005094437,8.29001884693262,8.18982455888002,6.04439411935845
19.2659034321457,15.4319545768308,6.91886323727459,6.56985560833095,7.3037807481771,8.78790255939143,19.1930921635524,15.7056053905699,7.27612440527424,6.49185309632967,8,7.5077946401987,5.90689059560852
20.5113830161729,17.9003125806329,10.4757334309664,10.0887882387169,11.0464419480073,10.0168082876866,20.3246112792666,18.1518787102302,10.2215871212648,9.80574387215162,10.6952282914958,10.2455527062557,6.16992500144231
18.0596296420882,16.0628683003133,10.6393407086522,9.57553924683453,10.7253662578956,8.21916852046216,17.6499297570366,16.0181567025361,10.0728025345442,8.87344411251538,10.2094533656289,8.88264304936184,6
18.6539506527328,15.602698865018,6.2667865406949,6.65821148275179,7.33985000288462,7.91886323727459,18.6111040672555,15.9485269340508,5.88264304936184,6.20945336562895,7.83920378809694,6.90689059560852,5.75488750216347
18.3772656134404,16.178197984585,10.2796105810525,9.17741953798924,10.0674343607565,9.06877827798541,18.0786876729866,16.356417580628,9.85486838326024,8.78463484555752,10.0901124196643,9.78299820892041,5.90689059560852
18.001303727174,14.158294103604,7.17990909001493,6.7279204545632,8.46352437327118,8.04439411935845,17.9701283651231,14.443202577297,7.79441586635011,5.90689059560852,9.05528243550119,7.4093909361377,5.61470984411521
16.4556322451014,14.822869535884,-Inf,5.04439411935845,-Inf,8.23840473932508,16.323652943682,15.2908108442301,3.4594316186373,5.93073733756289,-Inf,7.467605550083,5.12928301694497
17.1014935707665,12.754261196514,6.85798099512757,6.70043971814109,7.6724253419715,8.53915881110803,17.0477949058294,13.0927571409199,6.98868468677217,6.4093909361377,8.05528243550119,6.93073733756289,5.39231742277876
17.9791237091664,16.4309588435496,6.91886323727459,6.83289001416474,8.34872815423108,7.44294349584873,17.8694070846513,16.822944202455,7.15987133677839,6.83289001416474,8.29462074889163,6.95419631038687,5.61470984411521
17.7465274422138,15.7802065312289,5.16992500144231,5.04439411935845,9.08746284125034,8.42206476617281,17.6301177847076,16.1927551426404,5.52356195605701,4.75488750216347,9.07414146275251,8.37937836707126,5.58496250072116
21.9479632622879,19.0822114259184,11.6275338844728,10.9136374280491,12.2354159356025,8.75822321472672,21.4357302770389,18.9279631010035,10.9592775057205,10.2143191208008,11.4387918525783,9.96289600533726,6.75488750216347
19.1868783404597,16.3445213114068,6.98868468677217,3.90689059560852,8.25266543245025,8.4594316186373,19.1430592967382,16.7285981536264,7.4178525148859,5.4594316186373,8.2667865406949,7.44294349584873,5.88264304936184
19.2627532441317,17.9141690387522,8.09275714091985,7.15987133677839,8.66177809777199,7.93073733756289,18.7788407403653,18.026647710545,7.5077946401987,6.4262647547021,8.46352437327118,7.4594316186373,6.08746284125034
19.2049101912308,16.3412234435908,6.6724253419715,7.34872815423108,8.70390357344466,5.75488750216347,18.8989378856831,16.4933551214949,7.13955135239879,6.85798099512757,9.08214904135387,7.35755200461808,6
18.8868426821304,15.0645743731491,6.64385618977472,6.10852445677817,7.05528243550119,8.08214904135387,18.8773320691649,15.4235755449181,6.88264304936184,6.4594316186373,7.55458885167764,6.55458885167764,5.83289001416474
17.4336506373925,16.7921929445124,8.63662462054365,7.51569983828404,9.14720492494223,7.85174904141606,17.2218419718571,17.0760013466751,8.51569983828404,7.67948009950545,8.6724253419715,8.4797802640291,5.58496250072116
21.7050290573068,18.8405812505608,9.53915881110803,8.6724253419715,10.4787696194758,8.92184093707449,21.4110293844986,18.9625317393905,8.99435343685886,7.96578428466209,9.68650052718322,8.43462822763673,6.53915881110803
16.8099690471761,15.1056630200636,8.51569983828404,7.55458885167764,8.80413102118332,8.33539035469392,16.7352122323011,15.4851060192915,8.45121111183233,7.29462074889163,8.91288933622996,8.76487159073609,5.32192809488736
18.1332877351568,16.5054394215825,6.88264304936184,6.61470984411521,8.73131903102506,8.7714894695006,17.9962583130471,16.7478913829022,6.04439411935845,6.79441586635011,8.55842071326866,7.49984588708321,5.75488750216347
18.7688207663224,16.5342572807022,5.85798099512757,6.85798099512757,7.83920378809694,8.52356195605701,18.7590429315366,16.9020688673235,5.75488750216347,7.36632221424582,8.69348695749933,8.3037807481771,5.78135971352466
20.8816995064077,18.9639036109644,10.8352609186275,10.0953970227926,11.4711671337244,10.2360141919001,20.153544610011,18.8947437655134,9.95855271543101,9.24792751344359,10.8225708309502,10.0539258815311,6.90689059560852
