"FSC-A","SSC-A","FL1-A","FL2-A","FL3-A","FL4-A","FSC-H","SSC-H","FL1-H","FL2-H","FL3-H","FL4-H","Width","Time"
109197,15781,146,201,339,339,101785,21273,150,127,476,402,38,200
576527,413846,1318,1108,4740,2286,374320,307189,555,518,3009,1848,92,200
164278,19916,152,143,287,408,142689,26254,126,217,337,118,46,200
286170,41788,72,51,106,631,271599,56274,81,90,145,311,52,200
489220,58116,75,40,252,507,484202,75173,83,79,350,424,57,200
156600,119073,483,367,1674,722,103382,112253,336,286,1412,464,58,200
962730,989210,1979,1511,4763,4245,419733,390074,283,191,913,1240,98,201
182722,81923,599,442,1658,982,104375,69604,344,202,1009,925,64,201
663901,55097,69,42,251,252,669878,73742,70,64,346,317,59,201
728777,484638,627,475,2367,303,645318,570591,420,316,2350,896,62,202
200894,38531,9,31,93,276,181339,47194,30,87,132,29,49,202
91936,8430,78,117,320,346,84151,10979,77,69,234,136,36,202
123476,94481,371,378,1289,760,97864,103262,304,275,1422,480,44,202
420906,311653,1251,1136,3560,620,179418,187902,425,393,1374,456,124,203
339469,192328,533,497,2032,991,199019,87359,204,208,1127,732,76,203
708124,142122,271,300,1187,1031,637485,159211,197,128,1090,699,69,203
902005,125674,181,202,543,831,835034,155839,120,129,629,399,65,204
137047,66869,154,98,586,172,127716,89080,118,114,461,275,42,205
511996,44559,57,158,206,603,501915,57604,81,162,177,393,57,205
103376,49128,196,188,582,579,87455,59847,148,148,553,331,41,205
157312,44118,317,296,1039,649,123267,50984,264,274,949,481,49,205
256493,169024,697,562,1986,1308,153126,110175,450,245,980,850,82,205
134989,55023,476,303,1148,776,96948,55004,457,215,978,493,48,205
1242201,1437256,1856,1473,4219,967,1020279,1646412,1472,1040,3921,1453,69,206
104187,81176,133,46,496,299,82990,99346,91,54,540,125,42,206
286237,310575,1634,1451,5609,1337,150555,247268,1097,907,3480,1188,76,206
265165,323827,433,365,852,140,243060,399893,482,281,693,143,51,206
186263,79731,22,60,307,430,173945,101925,73,37,258,297,46,206
719950,344771,795,452,1487,676,666780,401324,719,426,1047,529,63,207
102038,20571,179,75,481,372,87506,25812,147,74,651,414,40,207
408475,50627,38,186,110,459,408061,70331,46,150,226,467,54,207
129576,125654,95,107,584,194,115679,156254,64,98,700,63,42,207
1099437,1384173,3876,3515,13098,3094,830852,1409292,2584,2370,7534,1471,83,207
93690,48549,105,90,272,413,86387,65947,178,156,355,206,36,207
2403146,1468840,2051,1162,4829,2967,2032695,1634240,1342,876,3332,3323,78,207
170061,45408,60,130,214,56,166207,59597,62,133,173,69,44,207
343418,115595,262,163,518,297,329682,152338,256,132,437,186,53,207
514624,54790,144,93,356,660,509706,73263,113,53,364,657,57,207
138356,153463,512,433,1013,802,90168,127462,262,289,753,463,56,207
336131,44691,151,122,388,950,310492,58195,249,153,456,542,54,207
118542,139433,426,245,973,642,93883,157310,324,193,885,497,45,208
174805,51183,300,336,751,425,162086,66327,252,251,598,543,45,208
475223,231301,922,696,3592,1459,300554,219976,621,516,2462,993,75,208
743954,83507,78,68,428,250,735382,107192,61,134,550,206,60,208
316575,40714,75,76,219,599,303406,53036,117,71,234,296,52,209
684059,297246,945,735,3285,1450,579813,361186,845,552,3101,908,63,209
277014,32666,60,68,362,935,257485,42395,105,55,441,442,50,209
146301,45549,252,236,1032,830,130880,57966,195,190,861,949,43,209
619150,264020,559,400,1827,626,547631,310392,431,260,1642,416,62,209
188856,22322,181,68,336,462,175785,28502,119,89,387,216,46,209
299411,191194,721,667,2368,358,175197,156168,339,316,1399,415,75,209
174494,81272,264,153,841,858,152933,100587,302,129,742,470,48,209
182110,9481,0,42,152,392,171280,12227,8,57,145,222,45,209
682691,1073271,1394,1076,5284,1035,431628,1130361,953,637,4772,708,77,210
372099,1031424,887,635,1624,1155,329463,1281561,748,484,1673,1166,58,210
319662,44456,131,0,175,734,306412,54085,87,14,170,480,53,210
120531,49714,300,216,768,725,110297,69132,285,161,678,444,40,210
717720,59622,101,131,287,480,687309,64350,55,101,416,148,62,210
139624,89030,391,287,1094,584,104146,76910,289,226,768,413,45,210
87632,29505,230,262,789,619,80737,34791,155,208,680,339,38,211
304811,29936,72,30,126,448,280375,38588,58,46,137,281,52,211
487072,61432,135,121,503,1269,465551,77060,190,124,483,1391,57,211
130305,72333,186,238,984,853,112903,91099,131,155,599,528,45,211
154977,29792,133,63,130,785,139887,39879,169,97,167,558,45,211
274518,31657,77,72,172,436,263853,41130,74,43,165,321,50,211
194666,104633,310,251,362,540,160161,125067,211,198,215,412,51,212
383080,43051,125,155,390,279,362396,57459,123,123,425,120,54,212
125515,46966,73,61,282,404,110360,61750,113,65,261,254,42,212
628702,351260,1478,1174,6278,1732,285759,183026,470,366,2541,1105,123,212
96817,71945,187,162,891,428,88689,94847,143,152,878,258,37,212
118324,23511,202,108,744,296,107339,29950,192,68,894,135,40,212
164918,11696,62,43,133,202,136274,14604,69,89,203,80,49,212
154294,55405,175,195,504,289,136881,68116,166,201,489,56,45,212
203871,18482,23,46,356,351,196341,25901,20,53,436,250,47,213
220627,388675,318,191,857,344,204313,520145,349,113,695,162,49,213
440809,36146,73,8,301,853,429600,44583,104,70,318,864,55,213
690433,73628,104,110,524,248,675824,94800,82,70,406,232,60,213
390821,216372,686,535,1859,1477,311012,264140,469,441,1524,1313,59,213
158416,31536,263,190,1170,232,137919,40298,177,198,1189,345,46,213
337102,212340,1042,874,3236,328,204774,207803,581,486,1583,432,76,213
122254,133867,302,311,941,619,103295,159549,263,275,683,491,44,214
122446,96436,355,287,1381,786,90881,99585,226,197,992,486,49,214
278774,54179,1080,695,2971,1385,245395,62649,856,477,2443,1115,55,214
105713,41660,259,308,1141,150,87714,50776,281,226,911,335,41,214
211000,18898,94,65,261,797,189516,22214,93,122,283,675,48,214
333110,1060354,593,368,1170,606,309014,1382748,538,236,1175,450,53,215
354106,515045,242,181,840,139,324538,658104,260,91,492,158,55,215
332401,43559,354,286,1480,750,305703,54373,303,314,1468,438,53,215
121928,116400,429,350,1624,1772,90129,102633,222,122,731,759,41,215
298804,160170,414,358,2746,2697,126696,101643,169,271,1359,1105,93,215
187704,13569,79,57,243,177,182884,18212,99,86,365,98,45,215
491351,66962,52,125,503,2002,464306,84383,48,96,351,1924,58,215
90019,11494,74,86,204,280,84359,15250,46,136,145,282,36,215
98206,20838,68,68,273,248,93361,29138,81,45,253,105,37,215
216347,171568,565,623,2569,2214,117384,106063,267,209,1021,975,73,216
200056,16605,73,95,260,622,190930,20655,62,93,253,601,47,216
916107,639720,808,697,2273,632,694630,729459,686,480,1695,719,69,216
666175,57507,124,132,395,482,651135,72426,145,137,340,461,60,216
5025008,16777215,17593,13020,47798,6411,1389040,10992266,5605,3716,16214,5906,174,217
424109,112578,187,255,846,1073,338002,109313,150,135,684,681,61,217
138267,159428,483,580,2449,296,85207,120421,236,365,1416,335,64,217
903352,263349,599,646,2116,1156,767823,237713,438,465,1418,1163,84,218
268281,78445,686,456,1990,513,212398,92873,499,360,1725,851,56,218
743234,80904,128,90,290,751,727298,100673,116,103,309,487,60,218
209465,97595,191,335,807,891,168309,103962,160,198,580,486,56,218
113552,100138,9,40,80,421,107563,135465,18,70,99,233,39,218
111880,45321,345,243,1444,272,91677,54135,202,193,1592,152,43,218
289665,37451,33,38,354,842,286225,48214,45,48,384,386,51,218
384235,277418,706,535,2025,832,326669,328511,637,443,1526,759,60,218
361468,154763,590,553,2022,878,273808,166425,477,501,1472,738,62,218
118892,19948,220,283,825,811,100507,26597,225,239,958,484,41,219
123438,9718,138,95,226,553,118506,13490,122,57,219,505,39,219
110009,60253,141,173,413,531,95178,61625,66,109,326,444,41,219
500062,60726,109,91,270,876,479492,75738,123,97,316,744,57,219
1667090,1310513,1869,1146,5857,336,739333,785174,833,542,2452,586,113,219
740824,72468,57,125,626,224,722127,90423,56,104,602,298,61,219
224651,23157,151,147,422,440,200409,29625,140,147,471,668,49,219
126155,34807,206,187,343,273,112617,44328,131,194,275,460,42,219
270456,153520,443,423,1323,801,224635,138053,261,284,948,470,53,219
150815,153355,443,357,1906,964,90025,79279,203,186,864,454,48,219
131230,106369,397,355,1208,833,105300,87321,187,165,993,499,43,219
143495,548930,108,68,557,60,124058,720098,120,112,365,72,44,220
110514,104155,80,95,347,316,97337,134296,113,74,250,293,39,220
104201,58146,177,138,688,641,91002,75674,258,135,475,413,39,220
102907,98655,220,113,482,342,92215,128742,207,113,462,203,37,220
580596,54018,64,55,507,464,578519,69511,39,84,388,302,58,221
316745,123746,768,567,2405,1425,246932,134238,596,345,1491,999,60,221
174107,33570,104,0,297,539,165141,43156,65,61,234,499,45,221
313570,89088,538,392,739,701,290591,114668,481,302,646,569,52,221
241747,187851,650,486,2029,1380,189408,224878,497,317,1607,935,54,221
711669,48240,87,103,600,267,688998,61746,81,127,557,280,60,222
498714,482720,276,200,1300,687,466921,518567,309,231,788,508,58,222
592013,115716,191,252,948,1481,460877,137213,164,96,905,846,65,222
160361,79012,356,206,778,345,136312,97984,331,233,661,276,46,222
239286,162037,700,622,2769,1014,159236,108769,338,273,1252,536,54,222
200824,550011,468,391,1532,653,174662,664179,382,277,1064,844,50,222
755798,495190,810,421,1048,345,691512,603340,747,444,853,267,62,223
146875,43725,246,237,994,550,132691,57890,240,209,819,562,44,223
308398,35490,184,156,587,706,295637,35870,117,112,541,542,51,223
207233,148423,201,218,333,211,197471,194256,201,154,390,138,47,224
843703,401064,851,727,2067,1118,764088,448368,809,575,1480,1172,64,224
207309,177791,698,561,2535,1936,112740,157770,462,382,1480,1279,65,224
151559,22491,123,180,179,333,144240,29552,155,137,262,105,43,224
233174,142489,902,836,3833,2032,140926,93479,494,356,1955,1671,82,224
452446,205659,252,178,553,560,364813,237777,156,116,674,295,61,224
112411,100446,222,221,1295,591,83661,90324,157,127,972,522,45,224
783039,94691,138,46,294,324,774714,125044,87,79,348,142,61,224
502952,300196,1322,1087,4046,1257,160238,119711,400,262,1263,1212,130,225
705146,670472,1722,1315,4787,1522,480213,723005,1296,931,3532,1508,74,225
199178,224766,1151,850,3662,1224,95456,98491,560,351,1198,505,59,225
193468,93665,146,106,207,435,172065,114100,175,33,160,149,48,226
116534,8754,185,85,127,449,104073,11117,173,149,122,343,41,226
642834,248789,757,538,2264,673,478815,243841,377,412,1524,473,78,226
141618,561048,120,73,647,974,82254,345812,83,77,103,539,40,226
523633,1317897,1263,889,2882,340,426142,1484188,839,688,2495,351,64,226
340523,26085,49,0,128,232,260523,29048,52,50,124,13,60,226
171934,96601,452,460,2024,1210,115691,76489,190,233,1115,888,47,226
100114,55749,302,312,955,704,82231,68673,295,311,937,544,40,226
373399,704094,972,632,2268,510,295922,803126,549,416,1947,642,64,227
219791,27706,23,76,192,774,214075,36258,45,106,250,620,47,227
927449,138463,385,325,868,638,867958,139511,233,161,410,488,69,227
164109,152220,399,388,1497,585,110517,138532,281,205,1034,464,57,227
539018,44887,78,30,247,620,530901,57067,84,74,265,366,58,227
219256,151785,452,325,1338,1219,157415,168890,343,258,1012,757,57,227
237407,48196,339,405,1411,0,209704,58624,286,305,1094,421,51,227
273088,22555,84,35,97,369,181555,24566,58,84,121,159,59,227
182791,188166,723,496,2859,533,84621,103593,355,202,1182,655,70,228
232777,246985,295,283,604,324,202226,314877,277,169,708,334,50,228
100103,78247,324,228,644,390,90451,99700,289,231,579,412,37,228
419356,146640,682,451,2270,1341,367139,162447,456,309,1447,873,59,228
464806,33981,119,125,330,663,446837,42959,129,185,240,676,56,228
95760,19605,157,140,796,0,89283,25437,127,137,684,163,37,229
743530,86258,87,191,314,605,743168,112854,127,159,230,815,60,229
300244,184224,383,136,543,354,283474,236851,325,159,498,305,51,229
123417,45456,97,17,20,286,116473,61407,76,27,20,135,40,229
744505,298252,1738,1031,2340,473,608210,339573,1361,813,1627,435,65,229
361538,61957,329,177,639,579,346493,79185,306,148,587,446,54,229
440513,62486,310,132,492,1375,372522,72067,328,122,410,1157,60,230
115793,27938,152,168,486,431,102532,35575,146,92,479,406,41,230
1955631,3376596,6187,4761,18447,4632,1194103,3279374,3072,2524,9615,3062,117,230
108126,80290,257,141,987,327,100665,100738,238,181,660,153,42,230
121658,307639,388,398,856,965,90633,328215,281,286,469,630,42,231
345800,40788,93,21,306,718,332819,56356,75,12,249,470,52,231
172893,52259,225,97,229,160,147050,59928,189,110,219,115,47,231
609255,326356,378,292,905,843,534313,381599,342,260,765,580,62,231
217377,143135,502,440,1973,866,153907,124193,349,212,1362,557,61,232
99530,94059,254,191,523,524,86286,118052,235,147,585,398,39,232
203342,32020,84,126,204,268,196368,42291,112,134,427,102,46,232
239740,68657,355,377,1482,1470,191918,69638,263,335,1025,1325,56,232
225125,42338,182,202,933,3,199887,54399,143,124,850,137,50,232
125191,150699,381,296,846,372,82335,132204,244,249,792,310,51,232
129355,75297,271,148,1023,12,112796,91461,183,122,802,344,43,232
373103,39562,63,51,272,471,349914,51695,80,53,204,154,54,232
770184,922686,1520,1055,3373,2031,681497,1166952,1310,757,3173,1407,63,232
392026,42118,128,126,242,587,376849,55279,119,171,212,535,55,232
104145,49885,88,60,243,383,96613,63380,84,96,231,177,37,233
1485424,513883,1523,1032,2862,550,1192291,334545,920,689,1883,244,86,233
88922,151823,84,145,399,311,81902,200476,67,88,355,140,36,233
428196,160156,315,201,715,613,398060,183036,287,195,1015,342,56,233
1133214,1110070,2667,1510,3900,851,719808,1119972,1946,985,2848,925,81,233
263552,212603,455,407,1582,704,231600,279932,365,326,1477,546,52,233
205548,22582,41,83,257,479,196445,30354,34,88,206,356,46,233
427601,392803,762,757,2615,1294,356445,483803,639,512,2464,744,60,233
84572,12622,59,90,149,215,82757,17687,73,126,92,26,33,233
933364,959865,1492,937,3125,1035,729042,1150951,1107,738,2905,598,74,234
130211,54708,514,263,803,412,110291,65457,449,204,890,318,42,234
285618,83916,526,463,1608,869,238285,103402,448,358,1310,729,55,234
152724,200229,623,628,1716,1281,95012,113049,342,303,733,902,53,234
192348,92112,540,441,1764,1073,134730,85058,296,332,1332,562,60,234
244171,77763,368,388,1330,798,212303,94790,373,248,1248,1290,51,234
111432,314149,14,55,153,303,104466,426543,27,39,140,63,39,234
348968,603330,62,108,388,507,263082,727760,93,106,532,312,80,234
135087,21328,48,80,100,327,129622,26434,36,91,150,114,41,234
365093,226743,488,393,1671,1759,313876,279808,486,284,1336,1030,56,234
129206,16863,42,82,268,399,124312,23461,70,78,252,232,40,234
239761,42110,182,162,100,365,206932,58066,198,104,132,101,50,235
593512,50105,63,95,443,126,593230,64981,123,136,460,174,58,235
129429,16332,80,72,131,92,125277,22130,101,115,193,75,40,235
671133,90607,135,107,568,342,654742,116166,194,116,616,297,60,235
169175,383840,462,522,3563,6492,84435,284870,178,203,1488,3416,77,235
547545,56968,154,213,687,1147,502837,71329,94,152,546,1430,62,235
386243,58181,111,55,222,342,379880,77098,85,53,214,191,54,235
119276,47497,324,421,1709,910,91488,51086,225,317,1088,1127,50,235
2782394,1946184,5033,4476,15471,3183,1906289,1547317,2788,2273,7723,2601,132,235
142416,299983,98,72,478,568,129559,407841,144,62,369,393,42,235
417628,202448,580,476,1831,520,341711,236063,443,373,1232,289,59,236
132005,73568,405,368,1541,649,85932,80285,422,250,1034,574,50,236
1010703,550985,2100,1706,7135,2298,457500,374061,981,859,3239,1319,105,236
100442,15005,172,257,423,559,94291,20043,152,162,565,327,37,236
521541,49061,38,70,494,307,512643,65332,46,73,468,161,57,236
914350,580395,2442,2120,9389,3674,479210,410728,1168,1063,4272,1842,132,237
167153,106601,286,261,1447,652,120943,102202,172,175,1527,424,53,237
91465,21821,93,30,327,464,88999,29847,64,15,187,215,35,237
352085,20630,110,108,234,453,337163,27134,133,84,436,292,53,237
138113,48677,172,173,405,136,121216,62061,168,133,372,23,43,237
772931,129605,327,310,862,1075,695746,147741,161,159,607,878,67,237
389880,25731,123,115,162,327,386156,31512,118,73,278,149,54,237
477071,38196,67,132,241,817,464066,49701,64,74,250,481,56,238
199858,88156,175,175,387,850,162668,109396,189,145,386,447,50,238
130978,22271,31,0,148,320,104777,25481,58,53,126,109,45,239
283726,145201,399,293,1357,1349,209239,161640,274,247,958,873,58,239
678837,70861,152,117,242,626,672845,85543,70,96,183,336,60,239
112042,77573,330,357,645,781,96003,78002,233,279,463,242,42,239
114568,44116,140,165,597,358,105670,50437,117,127,376,152,39,239
701532,69364,136,0,329,575,700698,89618,109,12,346,333,59,239
168384,34613,29,21,224,118,126348,42998,20,42,229,20,52,239
710137,74120,110,100,200,803,705474,95569,107,103,187,507,60,239
1625815,1872148,2146,1341,7002,2285,1446864,2273866,1644,1054,5517,1685,73,240
227591,68897,337,483,1201,480,195636,85024,264,451,1165,407,51,240
934671,317325,635,528,2087,1557,763658,279278,389,349,1379,1015,89,240
830255,88512,226,207,413,972,753174,107465,198,241,337,603,64,240
473739,288286,836,856,3530,883,332073,225708,539,483,2398,890,77,240
136658,26794,247,163,751,675,123631,33756,234,213,596,367,43,240
304568,199947,450,497,1553,1155,237458,131617,208,227,1060,548,59,240
742457,70869,39,130,521,786,734470,90094,68,101,612,501,60,240
601650,60099,43,93,408,975,594255,77471,50,82,343,603,58,240
89238,32714,162,142,544,211,80193,40513,166,103,627,349,36,241
180179,188431,359,388,1412,872,122404,182602,251,196,963,575,58,241
116706,21715,23,78,167,238,107820,29417,29,105,300,0,39,241
1182482,70991,52,42,241,473,826968,73467,53,82,141,390,78,241
798640,96093,57,103,575,354,788705,123385,63,84,563,156,61,241
264080,41820,97,46,380,1157,245007,53716,84,78,364,1086,50,242
349703,28617,84,8,215,1341,332750,37087,92,35,273,1228,53,242
257597,246938,426,283,840,1029,226662,301703,302,183,844,796,51,242
288638,359525,715,814,2910,370,207524,169499,359,404,1999,328,66,242
212454,616039,1328,682,3366,667,170880,698005,957,503,2818,732,52,242
391792,213607,1548,741,1311,859,352839,242725,1537,663,1150,800,56,242
87500,18534,220,168,431,263,82117,21406,190,133,237,215,35,242
642342,80809,103,72,697,540,630139,106579,105,77,666,289,59,243
