"FSC-A","SSC-A","FL1-A","FL2-A","FL3-A","FL4-A","FSC-H","SSC-H","FL1-H","FL2-H","FL3-H","FL4-H","Width","Time"
634231,79579,104,103,382,990,624594,103196,74,90,354,826,59,428
308254,246358,653,600,2324,1429,121431,184792,275,303,1136,1389,91,428
592812,55958,181,113,464,1091,571237,68426,191,65,332,938,60,428
126050,53946,70,45,384,321,111500,67063,64,36,256,112,42,428
598471,41510,125,132,611,963,583531,53400,106,90,370,536,58,428
544421,25640,75,111,829,1024,528021,32105,62,115,667,584,58,428
842299,165608,411,335,1265,2742,778779,176532,324,272,1202,1688,67,428
669289,113248,141,35,475,736,657960,143931,170,33,338,832,59,429
1659281,1396124,3166,2272,7074,2418,1266266,1564310,2560,1674,5547,1667,76,429
104188,26307,105,32,198,536,89459,34212,129,68,273,313,40,429
551803,880667,304,232,1397,956,440778,1099680,321,253,1121,656,70,429
160422,318985,294,390,931,819,141213,417812,238,321,604,483,45,429
269449,32156,67,85,316,680,253773,40831,120,109,307,536,50,429
817836,4010355,5669,3890,22334,2350,622495,4702382,4442,3173,17891,7438,78,429
907569,443993,822,731,2882,2174,412647,147428,243,295,723,868,172,429
121545,18903,181,178,819,906,112974,26637,145,140,764,961,40,430
185933,188944,720,676,2279,754,104759,165568,314,331,1326,516,69,430
104634,42655,225,201,755,490,81720,48452,176,132,490,298,41,430
1274681,563468,1510,1308,4455,2424,846930,450760,863,743,2799,1361,100,430
148290,58742,238,223,1056,510,126902,74501,223,185,990,303,44,430
248004,45306,124,96,275,1642,232539,58283,79,63,285,1465,50,430
151129,51161,466,505,2305,4097,111323,53435,413,363,1697,2730,50,431
143148,12947,58,53,175,243,139576,17407,89,50,143,79,42,432
299477,39570,128,105,493,1230,280363,50325,79,127,487,827,52,432
204200,62797,491,303,2194,1333,169340,75212,323,230,1425,1059,52,432
425968,295671,1593,1181,4974,3348,226672,209363,739,519,2938,2292,100,432
801107,99510,113,56,635,1998,780209,119570,65,42,524,1387,61,432
297819,198576,596,513,2894,2685,214590,210470,434,318,1794,2272,64,432
869335,305472,598,586,2422,1409,748018,364733,442,380,2828,858,67,432
519353,36585,53,96,278,505,509593,44786,80,87,259,342,57,432
237307,602363,532,402,1085,554,201823,744846,326,309,1271,1327,53,433
552543,341417,1110,967,3693,4040,482439,376658,957,614,2701,2196,64,433
413130,158905,703,591,2122,319,256384,114589,486,355,1376,222,89,433
830132,214879,813,575,3325,6733,623899,209756,581,370,2003,3988,76,433
95972,12075,184,170,641,490,91851,17215,205,134,611,174,36,433
269111,460132,606,485,2635,1874,216900,544595,419,311,2260,1818,55,433
89630,6435,32,46,156,445,85378,9473,73,13,146,296,35,433
358149,573541,1110,925,4046,1603,164434,316507,475,292,1483,852,117,434
257463,132915,501,401,1016,877,180754,155050,325,318,727,720,52,434
165192,134135,169,180,732,750,117014,150075,127,169,463,632,54,434
208862,50879,538,416,2110,273,161887,52001,441,334,1472,460,54,435
89492,21815,299,196,378,626,81389,30073,243,128,343,288,36,435
848243,86159,109,136,366,519,823415,112482,90,98,419,491,62,435
100944,7731,111,106,215,272,95201,13004,63,63,226,0,37,435
96581,26798,92,70,297,326,89169,35178,66,90,166,230,36,435
1817175,3818760,4710,3141,9595,1894,1027363,3805603,2847,1981,6034,1776,89,435
120513,51264,482,340,1012,372,100297,63880,393,259,694,579,43,435
1246877,159615,194,221,611,803,1221534,206139,202,159,861,455,65,435
864384,593242,309,418,1478,1493,792053,771334,211,283,1016,841,67,435
414004,96530,583,496,1672,1644,329319,112203,479,326,1249,1226,59,436
557440,49532,129,140,219,335,513059,63314,134,122,231,272,59,436
452907,282835,999,906,4527,1520,315129,280890,731,460,2673,938,72,436
205192,22445,198,132,926,1006,185530,26255,204,136,738,1109,49,436
209677,39143,253,246,701,645,191725,46653,159,177,681,787,49,436
375249,115035,517,352,2217,2223,330656,133813,482,306,2071,1393,57,436
217662,84145,278,295,1459,1339,186004,91957,223,231,1180,1007,51,436
99560,43945,147,148,594,969,82252,52832,114,167,540,601,39,437
665886,908359,2575,1825,5271,1868,410860,858860,1619,1152,3320,1426,77,437
537214,53466,79,176,325,535,517193,67923,84,179,393,372,57,437
245749,25054,94,61,161,964,230085,34375,74,36,145,851,49,437
106301,61710,90,50,105,243,90768,74778,64,40,125,124,42,438
695967,60189,67,62,212,1129,683286,77695,121,79,349,858,61,438
202427,49766,287,372,948,673,184356,59271,232,338,830,517,52,439
121440,70954,190,138,552,666,103221,85614,120,123,511,480,43,439
93998,30596,177,108,479,580,86092,41743,151,82,586,515,36,439
326231,144892,198,213,392,740,298696,71546,116,106,280,351,53,439
120232,84293,300,410,1496,594,101380,99223,285,340,1438,411,45,439
440155,37687,171,117,290,253,403509,47535,174,119,386,190,57,439
1945076,4933015,6617,4040,13520,2622,1157363,4899672,4451,2630,9753,1830,86,440
942812,711916,1374,900,3801,683,790455,769889,1001,616,2755,1349,70,440
309346,764421,305,230,1121,615,287695,979684,235,192,1085,475,53,440
608416,166377,300,188,840,777,500295,197750,202,117,686,513,64,440
95488,51171,317,172,1194,785,92180,64062,250,96,842,477,37,440
222242,260180,293,352,1091,410,205149,320774,254,283,1217,687,49,441
116801,64812,257,241,730,831,90696,84374,261,242,773,773,44,441
673370,1364142,2816,1863,6172,1313,585382,1691715,2470,1534,5634,1058,62,441
646444,968796,1310,777,2449,592,530955,1158676,1133,627,2363,331,63,441
1301216,1407839,211,245,1582,1396,1148170,1845847,231,215,1186,1231,71,441
104212,18157,92,187,1070,928,94101,23806,103,131,952,1007,39,441
110597,5553,74,117,240,459,101032,6735,46,57,241,442,39,441
167731,114710,554,536,3032,4090,100160,60319,163,143,1183,1758,49,441
426119,115475,466,310,1195,275,363307,123096,271,250,1077,397,62,441
327881,453478,707,470,1448,2209,279304,577958,683,434,1552,2168,57,441
738681,304952,445,327,1007,711,664245,371095,383,253,1021,458,64,441
570221,36766,60,135,363,813,559070,47525,72,161,219,605,58,441
796083,89466,138,66,359,1155,769624,113537,152,68,461,1141,63,442
687135,312235,1274,824,3417,2998,549044,330802,852,684,2328,2833,70,442
245327,228279,1100,951,4096,1866,93505,70978,376,208,1760,587,44,442
3807000,1490237,6061,5090,19652,4425,1077677,461680,1489,1136,5037,1585,225,442
845575,3291383,1013,739,3048,1690,729161,3871691,816,642,2327,1322,67,442
182870,122824,887,560,3108,5172,139235,123400,630,416,2172,3160,53,442
937861,340937,957,964,4374,4574,592146,180749,314,408,1740,2318,111,442
749283,1432748,2224,1761,8179,5594,352651,1284423,1057,771,4765,4121,94,443
476467,40330,78,75,320,541,463423,50868,65,111,368,186,56,443
356881,39078,143,92,343,539,343804,48174,157,118,296,302,53,443
540366,298382,364,261,1109,689,503540,382047,271,271,1026,724,59,443
188638,83199,721,400,1608,1270,141489,96723,554,332,1208,1101,53,443
348936,381915,1407,1196,4165,2071,235871,416510,909,736,3142,2022,72,444
259382,21775,222,210,308,548,240404,27972,233,212,306,296,50,444
213196,20160,42,101,210,528,203056,27354,45,85,263,507,47,444
299962,298981,790,551,3089,1244,174120,90640,318,178,1356,634,67,444
666314,62958,44,56,412,225,651712,82799,84,90,354,187,60,444
111468,7974,131,151,254,442,96114,9509,142,75,167,313,40,444
636642,77863,115,53,708,2451,622531,96649,87,81,518,2062,59,444
340623,205162,1044,926,3337,616,223123,199418,678,540,1851,600,72,445
1260449,264843,388,160,1062,2868,1136481,321892,388,186,819,1824,68,445
530692,218790,664,642,3053,2138,394926,235465,613,557,2244,1079,66,445
143594,50926,123,102,267,528,129793,67292,133,119,224,429,43,445
246468,221951,286,318,833,618,206284,285809,182,261,656,312,53,445
127632,83384,167,157,734,456,114307,109417,152,127,805,377,42,446
147840,6058,116,136,114,249,144014,8016,110,114,108,78,42,446
577662,50721,101,168,383,500,564660,65580,99,113,331,304,59,446
283407,312209,856,590,2861,1001,237413,371343,587,455,2057,1593,56,446
127457,226203,633,426,1857,473,80073,220894,443,350,1646,494,52,447
400234,308935,1043,795,3159,1204,284702,166063,435,424,1485,468,84,447
95297,33552,22,45,104,255,82728,46051,43,48,231,78,38,447
333737,83713,773,734,2978,1641,257634,96689,646,622,2379,1277,58,447
630678,84153,62,88,595,1199,612561,110820,57,85,566,1362,60,447
151613,258645,646,370,1192,1476,131611,324368,485,278,996,1085,46,447
139389,82040,175,205,441,881,101710,81947,117,192,301,735,50,448
521185,226623,509,465,1528,924,459123,280170,437,343,1220,475,61,448
102008,30687,210,155,718,987,91581,37327,190,105,601,641,38,448
479127,232712,807,851,3070,1380,369086,247703,566,494,3079,1585,65,448
790519,321001,628,456,1620,767,605515,365550,468,408,1123,734,71,448
125942,43901,314,250,1247,1590,103325,49847,265,224,1084,1577,46,448
146259,59603,572,433,1357,0,106187,68926,389,307,1383,252,51,448
1337616,4410375,2272,1506,6633,4857,1042113,5342166,1649,1068,5403,4082,75,448
215632,11889,70,107,118,693,207905,15719,48,109,175,382,47,449
680564,61697,111,45,347,1096,661853,78222,91,51,323,1083,61,449
151975,972468,63,130,219,512,122771,1032078,71,103,135,202,45,449
184997,89380,524,436,1166,59,129352,98214,347,268,719,419,56,449
625358,252449,744,547,1437,1417,546761,304213,594,481,1400,1235,64,450
87807,50202,165,246,811,885,84473,62616,114,202,759,977,35,450
206701,56405,243,257,1015,1027,179435,38185,239,174,839,322,48,450
695979,67381,138,55,140,1331,681467,86783,63,52,228,1132,61,450
604299,118527,116,107,226,308,576522,151027,130,124,197,213,59,450
757411,757159,1737,1538,5813,3222,244650,405851,532,484,1915,1470,146,450
262406,373655,210,270,1373,1075,123529,240723,108,138,650,734,91,450
109777,92717,125,252,845,270,91794,111997,111,172,725,160,41,451
585142,757629,819,631,2627,1179,521410,904903,696,458,1757,1126,63,451
542094,51987,46,108,605,1003,534983,67104,65,121,444,875,57,451
100904,34556,70,66,406,304,90701,45056,63,95,304,137,38,451
129082,24648,157,202,460,614,118746,30600,179,141,391,538,42,451
266449,35155,305,300,812,342,238101,43532,260,173,624,154,51,452
352545,198646,262,317,509,1253,330471,210371,294,294,548,973,53,452
112220,113742,489,266,1918,1082,86719,136819,442,246,1788,684,43,452
230325,65565,328,176,1106,1572,131517,50055,178,115,891,769,82,452
129556,71159,283,248,522,178,113699,92917,307,194,518,360,42,452
230434,176818,1001,642,3277,3199,171009,201245,694,500,2545,2577,57,452
322284,146507,864,570,2639,1578,252692,170380,751,428,1820,1639,58,452
527499,43975,105,108,542,473,527826,56467,102,54,543,323,57,452
2024070,2004644,1287,1026,5203,2943,1277074,2226583,650,552,3073,1733,97,453
297498,166460,477,388,1577,86,245495,213898,362,242,1313,388,55,453
911827,917747,1441,1140,5302,2952,530358,979197,921,619,3370,3095,96,453
3406877,4495777,2718,2105,9758,9830,1927230,4667118,1738,1315,6959,5766,98,453
822634,625007,1813,1301,5906,1080,563590,574108,1237,651,3654,1021,99,453
154270,49906,310,201,1271,598,124682,58801,334,223,1046,768,49,453
304991,19326,63,0,271,628,294369,24512,80,21,310,640,52,453
2706816,1037119,4251,3699,14395,4571,1418607,706753,1861,1480,5592,3036,113,454
546676,148878,684,446,2125,1713,488123,116824,247,175,1148,743,60,454
549961,69559,23,103,277,292,547148,90559,46,85,164,103,57,454
405902,148026,842,785,2787,2250,300988,166018,653,542,2361,1979,63,454
111002,61042,230,300,1463,999,83042,70528,166,258,948,895,44,454
719099,60063,92,178,345,618,717212,77090,134,143,273,267,61,454
635598,78723,72,45,356,397,622387,102956,126,51,383,182,59,454
172588,57870,190,192,524,520,159038,74832,212,116,502,284,46,455
303490,337908,833,689,2188,2004,207677,160237,286,269,1183,856,63,455
429290,66048,92,20,398,731,418983,86644,78,32,329,449,55,455
220725,116411,421,417,1618,836,185420,142407,426,284,1561,624,50,455
139342,136959,354,311,1482,1006,84731,136006,225,182,958,1040,60,455
507334,241632,1203,1134,3988,431,316337,213862,807,688,3198,308,80,455
383856,172120,554,594,2692,2968,253831,181829,435,385,1764,1501,68,455
331718,127249,949,739,3673,5287,249715,117972,555,475,2660,3084,71,456
555005,43970,116,111,440,1043,544310,57318,99,91,274,738,58,456
176414,159816,755,631,2272,1031,105247,90071,241,206,662,746,39,456
584987,113470,474,296,1501,591,503969,106302,266,207,825,662,69,457
265192,89649,180,337,1252,608,205906,96772,165,212,632,495,54,457
411580,39185,84,152,426,1296,394653,51999,104,115,535,930,55,457
1389459,3580026,3392,2338,7105,2806,885298,3297286,2159,1395,3810,1801,87,457
2513810,3172334,5938,3990,15336,7269,1444095,2695313,3425,2068,9129,3847,104,457
179802,80599,88,117,209,324,164767,101036,129,110,117,145,46,457
625516,55655,44,108,232,500,623720,71275,70,77,184,360,59,458
123030,112434,205,250,1211,869,90422,92432,177,155,836,814,46,458
255169,123267,477,543,2055,1347,194655,138823,388,311,1255,1265,57,458
116277,12814,113,151,349,260,99859,16243,111,98,404,47,42,458
182151,28740,73,125,83,321,176432,37301,33,62,96,189,45,459
676267,207316,821,543,1100,451,631374,263613,678,428,652,226,60,459
209353,31126,90,33,224,628,196028,38032,66,54,317,536,48,459
146333,106659,299,250,1249,707,104367,122603,218,213,878,620,52,459
167364,100414,200,61,319,339,138193,117163,149,138,306,129,49,459
126787,52705,228,215,749,819,105714,64796,273,211,873,324,43,459
475219,142419,1586,1297,5007,2871,328224,127266,1230,826,3827,2177,72,460
140976,114473,441,366,1433,1101,103225,124774,310,203,1180,512,52,460
745081,874818,1668,1554,6191,3124,350646,651041,838,619,3321,1935,121,460
207802,194798,627,406,836,1035,169637,219259,427,313,689,714,51,460
808692,90532,210,178,1225,2291,762422,88434,135,162,1123,2154,67,460
183082,168968,757,724,2776,1467,95587,103595,304,235,827,540,66,461
776251,56627,108,61,622,663,765391,73047,137,141,646,516,61,461
191654,59624,123,240,223,407,178836,68682,130,117,234,203,46,461
159166,37302,263,216,362,443,116582,41828,169,217,401,424,52,461
224518,125063,527,446,2420,769,138853,107423,234,316,1492,378,72,462
659728,369620,763,575,1413,804,558199,406072,597,467,1106,893,69,462
204520,180632,209,186,513,696,191363,233223,226,139,383,358,47,462
146492,76073,460,336,1208,1220,122072,74491,259,280,771,815,43,462
143302,143575,252,245,465,535,127159,197202,325,210,476,205,43,462
104010,25423,78,112,369,308,95540,33389,101,96,354,265,38,462
793613,80302,46,43,903,1936,786455,103138,31,77,983,1368,62,462
443279,42783,128,150,565,3038,423582,54084,78,87,646,3350,56,462
1104018,2013209,1729,1147,3894,1941,862226,2437689,1295,878,2714,1665,70,462
680782,70041,109,48,501,694,665734,88568,50,73,392,632,60,463
255096,243178,643,470,2360,1755,144422,220845,387,284,1445,1318,72,463
456607,77495,192,206,1071,1452,419641,96044,193,204,885,964,57,463
133042,87213,217,270,1042,381,92842,74766,201,289,835,388,52,463
839293,96597,104,88,365,509,819501,122763,80,63,457,181,63,463
225389,93420,354,416,1585,1106,192946,99944,257,315,1403,837,51,464
161467,140856,408,327,967,1155,142318,182143,346,275,1028,1516,45,464
211982,88127,160,183,626,584,194599,114558,120,178,624,424,48,464
604719,548985,1204,984,5222,2421,333068,441676,699,619,2883,1612,90,464
107752,34074,75,97,120,297,102867,46877,39,97,78,124,38,464
99354,23832,196,150,518,288,95729,33285,177,131,505,194,37,464
117626,58620,299,197,431,643,100042,71390,226,158,492,585,42,464
108944,22717,54,66,206,1176,101520,27090,45,31,453,798,38,465
312398,193431,661,565,2573,770,261008,218275,495,411,2073,620,60,465
466572,70946,18,161,156,817,452747,93823,67,138,210,595,56,465
114322,77914,429,186,837,542,97391,89082,450,182,618,495,42,465
167120,88931,269,307,779,572,149935,109980,243,211,691,836,45,465
94418,89461,265,265,1030,742,84975,106342,202,214,869,798,38,465
136305,62929,230,206,1280,277,104735,60228,118,206,1002,257,48,465
138354,21898,185,218,299,613,133206,29334,154,154,357,577,41,466
156775,19936,231,153,321,312,146868,25735,209,166,366,400,43,466
315283,236006,1464,983,3893,872,184750,204674,791,578,3031,1625,76,466
244240,96390,271,452,1052,267,168332,96000,181,298,842,144,63,467
444316,248242,632,646,3714,2311,337845,173859,226,250,1637,1472,62,467
254167,33807,65,32,537,1166,245177,46077,59,75,480,646,50,467
304796,25309,83,171,115,654,292316,34026,84,118,103,290,51,467
867048,167203,393,310,1490,1248,726596,161880,274,169,1144,1014,75,467
460651,138920,625,507,2889,1060,396006,156685,470,492,2274,903,61,467
493362,56999,73,53,201,806,474678,67541,51,48,200,700,57,467
828687,503081,2543,2021,6873,3339,542140,436251,1014,845,3437,1802,96,468
528583,79104,80,108,318,1144,512659,100837,86,97,302,536,58,468
112547,30566,29,12,92,183,102229,39547,31,38,91,0,40,468
635678,75957,100,141,647,1294,618103,96650,72,87,470,1557,60,468
586277,80640,47,17,290,680,571068,100655,65,54,240,576,59,468
246193,38252,164,32,206,638,232990,48885,116,60,221,430,50,468
180905,80545,554,470,1867,1804,146305,95430,407,349,1623,1047,53,468
472208,47588,92,77,331,449,464042,57777,71,78,559,348,56,468
179174,324273,532,538,2638,3362,91329,274951,286,279,1553,1546,80,468
91222,31957,206,88,234,515,81084,40961,223,113,367,281,36,468
837152,178943,161,115,485,1176,632160,192729,142,127,340,681,71,469
198439,49986,354,299,960,992,175819,63325,288,212,644,723,48,469
289862,36795,93,90,248,1545,268264,47062,96,97,178,1493,51,469
805646,1144812,1432,1127,3279,1200,706474,1284123,1242,833,2819,813,66,470
120562,58497,343,352,1097,593,97175,70718,270,308,870,392,45,470
92314,60626,191,192,501,623,86949,79655,185,125,383,422,36,470
847882,49611,155,81,501,1119,818253,58553,118,73,292,491,62,470
89916,16994,48,106,518,473,82095,21773,44,115,271,340,36,470
1320156,936350,2458,1795,4969,2874,943247,998979,1923,1243,3994,2260,75,471
697057,47220,6,45,182,402,686574,59962,54,42,246,496,60,471
130240,79974,398,255,880,675,102640,81325,260,119,546,777,48,471
441017,52083,108,46,342,801,427243,67019,90,38,257,510,55,471
197949,97320,190,227,880,328,164789,117227,154,156,611,601,50,471
113989,120361,287,291,974,1465,93702,155397,271,173,871,1007,42,472
180643,430101,291,156,959,310,130436,460200,200,147,884,240,57,472
655512,59616,118,155,320,204,650789,74906,92,206,323,117,60,472
