"FSC-A","SSC-A","FL1-A","FL2-A","FL3-A","FL4-A","FSC-H","SSC-H","FL1-H","FL2-H","FL3-H","FL4-H","Width","Time"
1458975,444254,1024,1210,6366,1619,1351199,525927,883,1159,5901,1773,70,480
394942,74261,62,133,596,345,381986,100556,53,113,345,134,55,480
515826,54760,47,214,393,137,492261,69095,52,118,443,149,58,480
145596,22059,15,151,132,301,139104,29651,51,124,114,229,42,481
109644,13809,76,133,328,162,96631,17511,60,160,294,111,38,482
358819,35074,110,192,304,452,349721,44813,105,135,216,261,53,482
147653,11358,87,88,325,325,141261,14435,109,86,252,176,42,482
1824588,297530,489,291,2433,95,1571972,349093,423,198,1926,203,74,483
128358,18471,126,102,767,95,116182,22753,113,83,476,35,41,483
498519,105943,125,228,1419,361,461641,135927,122,193,1253,132,58,484
338662,123700,143,85,116,372,318812,160839,103,71,168,328,54,484
340869,71032,213,343,1930,533,310690,80990,120,212,1455,278,57,484
159000,63949,236,220,1842,477,139989,81503,285,156,1840,386,47,486
723233,159760,187,265,2170,43,621830,197194,204,308,1728,312,64,486
309177,132610,212,306,1826,814,241889,168953,210,181,1489,1182,58,487
505793,21532,332,240,540,0,489940,27802,263,175,604,146,57,487
228315,39806,55,109,382,83,217706,51909,72,96,429,101,48,488
595840,51429,136,173,989,296,566614,59327,121,112,647,724,60,488
514122,34801,121,118,178,328,500257,45009,137,92,142,138,57,488
244441,203774,5269,3465,8540,1648,215071,259969,4175,3042,7998,1700,52,488
925890,115013,198,141,1471,59,878262,145268,144,127,965,219,65,489
2717100,849360,2565,3221,22351,965,1737162,717045,1642,2033,13626,1253,99,489
432901,46734,106,517,3768,1303,429058,60724,109,497,3173,1723,55,490
557331,54736,231,337,919,0,521405,68023,165,264,622,320,59,491
930422,131081,375,513,3165,964,765570,133352,273,314,2246,1201,73,492
10385342,16777215,363,224,568,690,2151352,11836101,122,125,318,541,356,493
7733549,4568856,9216,12131,91462,12027,1782435,1689812,1903,2456,22783,3675,289,493
278320,90741,31,0,5,318,80253,14134,65,63,69,68,98,493
262374,68676,328,500,3754,283,206757,80207,221,388,3617,604,57,493
1789935,176570,501,491,3787,1300,1591699,204529,415,513,2415,884,76,494
124216,21564,0,34,79,294,108757,29463,0,71,167,81,42,494
157157,14894,95,133,682,540,142792,16872,68,105,482,474,44,494
1317826,787099,1753,1860,11517,1808,698061,751179,921,1064,6313,2275,90,494
124230,18450,98,197,601,259,115780,26684,70,144,601,253,41,494
871194,326249,1055,1283,5570,1559,673899,293886,678,721,3809,1644,88,495
6695708,3839462,5615,7083,50610,7265,3144087,2897980,2586,2928,19244,4757,128,495
700602,68623,67,108,487,389,668318,89163,63,159,574,167,61,495
244877,97092,58,157,495,234,196261,121057,72,132,376,297,55,496
345283,166354,211,291,2241,983,286241,193739,247,273,2173,864,58,496
502381,65173,92,123,656,68,486429,80846,149,110,766,163,57,496
494552,85145,96,493,2472,1120,463539,108043,100,326,2178,1500,58,496
2073115,881295,2647,3015,20206,2079,811473,391373,936,912,6037,1549,149,497
505361,34471,0,105,433,0,489668,43178,58,57,324,45,57,497
302086,84280,116,178,502,497,283312,108919,106,130,429,294,53,497
87374,5203,6,231,1353,611,81176,6212,5,225,1289,518,35,498
229157,39290,27,13,85,413,223598,50227,37,47,107,111,48,498
802138,261266,368,379,2386,240,774063,324785,204,330,2298,578,63,498
106504,49087,140,122,457,386,92435,62369,146,106,502,154,39,499
113059,10029,45,74,57,317,108962,15064,78,54,102,137,38,500
436352,86820,180,205,595,101,387771,106978,178,127,658,414,57,500
679777,540602,278,341,2719,875,628686,672272,264,277,2459,615,63,500
985889,567841,827,1151,6686,2353,718481,579820,609,838,5077,2024,73,501
534780,66801,207,162,902,504,514686,83534,162,130,620,591,59,501
398939,53664,86,195,1609,422,365704,67054,110,150,1445,494,56,502
179980,29600,77,176,568,734,165742,35480,103,151,525,481,45,502
1160843,207556,260,773,4119,364,1097692,263759,241,716,3428,1088,67,503
356389,47506,140,197,1824,119,332272,60726,77,180,2227,346,53,504
1406212,176094,517,453,1923,779,1333394,218692,355,307,1364,661,69,504
1201234,159996,328,574,5048,748,1143349,202256,225,522,4086,612,67,505
178064,44136,383,357,1351,435,136977,49102,292,250,1074,508,50,506
170426,25948,484,515,2071,419,157734,34352,536,511,1777,346,47,507
176418,9373,42,107,432,233,170616,11943,87,108,361,65,44,508
288216,18076,73,152,606,626,267237,23186,48,200,641,405,51,509
149234,59603,21,61,199,144,105588,60144,35,91,187,114,50,510
194819,40501,30,98,138,143,178224,48694,51,111,209,87,48,511
585026,34472,132,687,3909,471,500465,37235,138,544,2897,487,63,512
113447,44245,85,131,709,145,96259,54624,110,148,720,353,41,512
254795,262818,57,37,241,196,235551,331787,73,31,329,304,51,512
264498,60565,745,603,2270,919,226722,67602,749,476,1844,1229,54,513
7227056,1971767,4765,5933,39789,0,3757336,1370844,2013,2886,19990,3452,198,513
137187,53102,185,137,1177,739,108623,63306,159,167,791,650,46,514
135090,101315,97,120,817,258,118400,132268,79,99,675,247,45,514
231410,125999,125,129,98,312,206292,148404,91,70,221,220,52,515
313101,46210,142,109,1216,461,294541,56624,164,79,935,606,53,516
250435,59244,161,177,1572,90,215464,69298,119,132,1391,175,53,516
1253176,312679,730,917,6167,600,932015,322187,612,628,4419,1016,78,516
3642302,452284,2067,2145,18160,4243,3016399,503012,1665,1770,13794,3354,82,517
2178768,395565,1053,2069,14260,808,1741833,405248,732,1397,10932,1372,82,518
653064,106143,370,243,2145,662,597729,128082,323,245,1746,700,62,518
355504,154027,150,226,1368,614,336888,201243,142,153,1706,461,54,518
870106,292753,530,769,4836,818,750344,325003,460,514,2951,716,69,519
121874,7278,22,88,819,258,115857,10037,66,75,807,242,40,519
195977,22111,23,31,225,305,169370,29532,54,89,206,71,49,519
421527,146069,243,1191,7483,1251,337494,168917,208,787,6688,2320,61,519
332084,233712,291,382,2602,257,247208,290153,243,308,1563,853,59,519
519672,48024,96,104,408,313,483723,56987,81,88,281,270,60,519
700748,72707,91,123,558,344,682263,95536,93,104,553,150,60,519
2146520,1905125,1298,1407,13829,503,1572609,1733845,709,841,7971,854,86,520
129514,130068,103,84,633,112,98271,163139,125,93,611,95,45,520
178251,105561,175,151,1768,707,123249,123388,124,108,1675,323,56,521
1742803,196472,291,472,3482,961,1476476,217246,304,341,2437,1258,74,521
460945,34296,98,148,228,404,444794,42237,124,99,357,192,56,521
1337427,386742,1325,1604,9508,1415,1086471,432273,831,1169,7543,1488,73,521
812002,126108,547,584,2634,911,374693,92702,327,276,1573,572,95,522
155647,8561,45,143,264,245,147389,10626,46,79,327,76,43,522
123058,20568,50,113,489,333,111806,25312,62,128,460,240,41,522
156169,37270,70,107,662,277,134064,47212,97,102,720,178,46,522
184470,22832,87,153,742,645,166879,29524,84,98,805,479,46,523
287844,66522,256,308,1156,1006,237571,73223,178,184,992,630,57,524
886074,930224,1497,1841,9868,1835,641851,1062952,1088,1438,8291,754,73,524
794377,66352,112,442,2297,592,676796,75188,103,324,2124,809,67,525
3045901,1451369,2659,2699,20495,934,1893764,1369189,1364,1348,11614,1192,101,526
721563,193281,290,481,3425,370,560153,187649,253,306,2529,917,74,526
236365,1713413,278,258,773,476,204137,2210154,194,160,635,433,51,526
135043,28980,125,88,784,211,125359,38512,123,67,745,179,42,526
222737,64057,107,183,848,898,198014,78640,81,173,1087,653,50,527
503917,139436,257,288,1422,498,452399,167731,263,231,1539,863,59,528
261216,248496,143,236,2109,689,212656,307916,120,225,1807,337,53,528
499579,60905,117,301,1030,9,453209,74651,117,260,1007,343,59,528
624309,204358,9780,6929,22477,2820,529819,242061,8770,5970,18481,3792,63,528
107600,33177,86,69,245,401,100561,43164,78,54,180,320,39,529
2824208,1953944,3552,3967,15909,3235,1829951,1975244,2289,2440,9584,3821,91,529
1241548,1217921,6218,4326,15671,783,922276,1380725,4636,3173,11568,1175,121,530
457030,61507,66,159,213,338,441196,78285,72,141,249,284,56,530
103207,6883,75,128,544,259,99775,9683,56,114,533,89,37,530
459801,63135,147,138,341,244,437322,78151,83,112,300,310,57,530
386437,67134,130,49,375,370,366154,84400,132,84,299,213,55,530
348230,44548,108,217,1075,246,328100,55468,84,176,926,169,54,531
130949,24768,15,105,788,0,124807,31856,26,79,539,348,41,532
280871,47809,18,75,648,13,251643,60280,60,104,609,271,53,533
270951,11639,31,90,467,222,265275,13670,41,109,433,194,51,533
604534,163775,587,478,2112,72,539200,202624,517,474,1892,469,62,533
122161,8643,57,47,126,370,115259,10984,54,47,223,130,40,534
99881,11653,107,86,78,435,91918,15559,85,53,98,264,37,534
274778,65129,157,312,1749,419,252441,81400,142,184,1871,456,52,534
190324,38746,162,176,947,355,162134,48082,160,134,647,319,48,535
395957,27061,86,73,268,168,379831,36660,75,78,343,92,55,535
985372,943385,484,508,5338,1232,883539,1109184,425,399,4861,1613,66,536
227077,27551,70,201,1674,391,210117,35715,52,194,1699,273,48,537
840618,90515,115,166,550,308,827303,120067,170,145,530,209,62,537
158558,55681,47,98,554,386,136188,71164,48,106,528,128,46,538
10396221,16777215,28287,35656,165670,5945,3240383,15912863,9438,12145,49594,7197,175,538
153296,30436,37,81,293,303,145094,38953,36,131,518,128,43,538
683189,137570,521,386,2068,500,586460,166925,452,351,1572,338,64,539
469324,201320,427,501,2720,575,366752,223810,318,419,2064,605,65,540
849536,91464,208,196,866,74,795841,110119,180,176,586,98,64,541
193621,87675,146,346,2136,587,160542,109552,135,341,1587,884,50,541
429212,52070,92,192,997,296,385033,62166,156,199,967,175,58,541
574942,130357,330,256,2021,793,530281,147668,267,215,2350,527,61,541
238341,61081,76,103,475,233,227139,81064,117,88,375,54,49,542
2364449,3553569,1695,1870,13520,2146,1861287,3726671,1292,1283,9734,2703,81,542
100388,9506,276,143,925,351,92239,12117,196,180,1017,488,37,543
2194702,779554,2141,2974,22781,2548,1111446,499717,896,1497,9064,1669,141,543
505839,192716,559,547,3660,696,361543,220456,410,401,3474,1058,66,543
421100,36496,60,109,436,282,405172,46777,48,89,330,212,55,544
1028340,19440,70,124,704,167,972760,23832,60,128,466,225,64,544
97044,28469,100,85,393,455,86242,37820,90,86,285,240,38,544
488564,45527,125,49,444,349,475119,57833,103,74,442,172,56,544
5909488,5005906,7094,8298,50951,7871,2295875,3208851,2731,2995,20979,3835,139,545
854993,600044,1507,1602,9794,1320,520189,464686,894,780,4942,799,102,545
155929,24977,121,201,711,229,133354,32765,129,173,954,182,45,545
765178,131469,198,170,629,483,722764,165624,145,170,560,447,62,545
94043,6603,27,23,0,284,84775,8846,52,0,0,47,37,545
187646,18350,90,254,1121,38,184120,23950,57,193,997,131,45,546
773364,343571,585,493,4124,534,509618,372507,366,331,3336,632,72,546
768890,66380,77,143,668,270,755379,86423,78,164,561,271,61,546
107210,8908,1069,716,2141,108,98693,13060,1111,622,2114,170,38,546
156354,77042,88,149,1259,2,133374,96859,67,124,1140,41,45,547
198996,85763,167,710,4245,0,165498,98457,166,573,3268,897,51,547
182199,109354,43,103,781,577,161267,120499,49,67,692,474,48,548
600151,81808,262,248,595,678,511597,94527,211,225,481,317,62,548
127892,31860,123,125,604,325,108016,42118,97,156,892,167,43,549
200218,35094,152,25,386,423,185299,44646,151,54,373,215,47,550
727185,122214,156,188,1262,624,650001,142739,144,151,1043,316,65,550
123746,122675,47,10,817,775,115154,161322,35,118,600,675,40,550
2097539,675558,916,1492,9110,1827,1756376,806568,796,1175,7514,1305,77,550
2605451,3144123,2625,3458,23902,2038,1122560,3102705,1635,1504,10374,2801,117,551
679668,88153,118,37,582,177,663228,112931,72,49,492,237,61,551
394340,54536,82,49,655,422,378043,69704,135,79,441,157,55,551
695020,597491,692,736,4297,1943,513163,699929,524,523,4227,1901,68,551
390186,76492,210,355,2081,835,288741,83855,146,168,2038,916,61,552
89504,7957,120,45,504,346,81135,12633,169,39,467,179,35,554
94834,5602,66,168,1188,314,89770,8360,90,170,1086,363,36,554
413085,61116,353,384,1609,545,316834,51923,199,193,1127,565,75,554
177826,31963,50,73,963,519,160603,41760,59,46,1176,226,46,555
93860,57436,86,110,332,293,87699,77243,59,85,365,170,36,555
957169,155576,515,767,5990,852,636546,117958,312,417,3514,1510,86,556
309328,31842,80,244,1144,794,308234,41506,64,162,1137,406,51,556
755200,352923,265,277,1705,41,665251,430922,236,285,1351,34,64,556
103946,30725,60,7,456,394,95417,42121,60,57,467,304,39,557
568759,162588,362,477,2957,1001,486278,178211,337,314,2411,582,65,557
5465970,2340841,6670,7591,53994,6398,1506889,1336872,1988,1925,15856,3505,257,557
1601519,372463,540,529,4221,770,1498257,467838,533,359,4221,656,70,557
101900,11839,58,0,429,453,93151,14769,90,0,376,292,37,558
171014,23229,26,40,140,301,152189,29487,35,74,120,173,46,558
501247,78823,173,204,1641,461,461382,94903,111,187,1181,499,59,558
921819,225720,310,443,3016,1203,831300,282005,287,397,2667,1183,66,558
291775,122308,115,183,1540,577,274295,156884,118,139,1016,392,52,558
181720,70087,102,222,1123,49,145449,80965,89,230,855,40,51,559
467676,172237,262,277,914,789,405284,195405,218,255,948,254,63,559
1862819,870445,3031,2979,18267,2597,967136,607549,1463,1525,10489,3090,112,559
555790,608698,6798,4751,13578,1997,481221,761684,5435,3982,10388,1959,61,560
139219,58542,98,197,979,351,113374,66632,129,170,766,390,49,560
267632,106278,50,76,1205,707,240319,135825,106,82,1105,675,51,560
213738,48573,108,152,1260,721,174349,49544,136,99,1157,566,55,561
1630394,436167,621,549,3531,38,1266624,496975,443,387,2900,438,79,561
193008,59200,88,312,1351,364,163287,75921,80,202,1006,838,48,561
792155,250491,308,517,3892,40,666543,281013,263,299,2681,258,66,561
684752,150457,330,492,3518,612,449775,152687,240,298,2472,504,75,561
662395,66678,261,395,3747,256,575642,77516,167,366,3345,784,63,562
181047,49917,161,147,1245,345,136422,53863,81,155,1103,218,54,562
234467,42537,78,219,987,17,212890,54524,67,137,1059,225,50,562
401342,93062,86,288,846,84,341173,106651,51,211,857,182,58,563
310478,70798,42,341,2300,22,287980,96048,48,315,2208,28,53,565
213597,35983,37,95,261,388,177771,44297,81,84,277,254,50,565
943620,938814,644,905,6125,1282,756918,1060045,407,692,4445,1341,70,565
547453,528489,476,637,3498,1102,377558,625598,322,406,2611,889,68,566
91596,16011,50,40,123,214,86224,23194,49,39,141,86,36,566
3043475,874245,2123,2671,19866,2898,1245058,462531,654,886,6599,1974,166,566
506550,116681,161,458,1886,715,454777,152098,145,369,1435,919,58,566
118603,24294,105,182,428,261,108579,33966,111,94,308,97,40,567
2309792,1185850,1484,1810,13784,2807,1762855,1300103,1050,1466,9000,2618,83,567
496396,38673,80,3,565,533,484128,48033,67,53,522,319,57,567
349769,238680,636,532,3205,509,215686,224644,461,296,1914,338,72,567
396157,85603,140,340,2226,407,335381,97567,139,293,2001,253,58,568
112349,777,0,78,24,325,80942,1200,27,51,48,94,48,569
424688,63127,53,202,1764,476,415428,85128,90,233,1872,424,55,569
661169,88018,161,215,1811,562,605721,105347,143,269,1481,960,63,569
140073,12467,58,44,232,187,137636,17236,70,89,267,0,41,569
155180,8289,43,75,278,265,149947,11117,79,84,356,77,43,569
634990,234131,546,573,4557,625,502096,224725,432,368,3077,1188,78,570
360358,379052,297,262,1413,379,319193,476598,217,180,1522,453,55,570
1088439,1222520,1323,1991,12200,976,551062,933172,656,1097,7235,1149,102,571
106562,10125,17,110,367,277,102892,14701,57,93,409,209,38,571
134142,42184,97,248,1472,462,120696,54929,125,200,1512,442,42,572
170756,21069,111,35,965,765,157217,28725,116,75,1062,459,45,572
1157115,531973,3459,3584,17109,1016,706589,526268,2381,2455,11638,1973,82,573
137289,53585,101,204,948,504,114143,64043,105,135,885,308,45,573
158164,118185,1081,908,2701,790,147867,158541,1153,802,2462,350,44,574
237254,36177,85,143,845,635,218572,48632,85,138,802,507,49,574
654339,70747,53,119,358,142,642330,90288,58,80,339,101,60,575
645814,52973,108,118,604,325,631670,71137,84,83,552,317,60,575
794340,145372,208,535,2760,1082,683851,156639,210,366,2334,540,71,577
761717,296494,905,918,6071,1211,497109,295879,616,674,4377,1213,76,577
253160,117520,212,584,3247,477,197430,134383,142,518,2816,550,55,578
111390,66041,166,26,1102,277,95681,83739,91,112,1048,209,42,579
1342458,248705,482,578,4974,3289,1233079,291852,370,466,4251,3684,69,579
285956,30710,205,212,1264,977,252118,38790,178,227,1530,643,52,579
487653,42069,106,143,749,410,469290,51974,161,138,984,190,57,579
3204991,2079252,2223,2591,15892,4604,2072822,2165872,1285,1616,11077,3951,98,580
740061,191154,162,158,812,425,706682,244182,133,153,889,365,62,580
240917,176275,186,73,1093,122,207400,216558,141,65,938,96,52,580
196057,26486,78,40,403,401,179389,34561,69,61,317,256,48,580
842201,238802,641,823,5812,309,652150,225733,489,510,4462,555,80,581
3889500,13516680,77979,51741,152668,12657,1726350,10704571,52433,34542,96472,8930,134,582
182337,972,18,78,0,374,145589,1899,56,79,22,190,51,582
478000,46878,91,115,491,697,454132,56188,89,93,343,486,57,585
502670,1163622,10627,7159,17028,2125,424911,1399307,8535,5666,14542,1456,62,585
97736,7609,53,122,433,252,90703,10677,47,96,345,83,36,585
595503,118945,432,360,2002,208,507240,136455,365,266,1549,371,64,585
137801,48756,48,113,413,196,119991,61948,72,82,394,201,44,585
5956688,4515194,10768,12910,102500,7257,1557408,1697945,2811,2928,23780,5983,253,586
217714,38007,73,105,1624,186,195362,46017,97,97,1181,296,49,586
344147,651487,370,463,1912,149,269781,723020,251,293,1521,368,62,587
445985,229789,283,448,2870,601,327383,270472,237,385,2214,517,65,587
420481,47284,143,107,288,440,408268,60385,111,84,428,368,55,587
133986,24977,125,51,1081,602,120907,34511,112,44,1011,366,43,588
785095,176306,151,327,3706,1419,734389,224868,137,283,3547,1193,63,589
214979,71095,88,422,2508,797,194650,91538,112,318,2409,717,49,589
122783,37108,120,239,858,564,113247,45844,119,150,991,547,42,589
4603187,1379646,3778,4218,29439,2637,2897804,1178545,1973,2584,18008,2284,99,590
183775,57374,170,380,1696,183,138356,69847,123,296,1315,156,52,590
1402353,742974,1253,952,4274,0,1198111,906785,997,677,3492,508,73,591
170957,193812,555,711,4462,659,87434,167082,363,426,2579,1118,69,592
800662,67013,60,98,727,319,774342,87966,60,84,657,207,62,592
