"FSC-A","SSC-A","FL1-A","FL2-A","FL3-A","FL4-A","FSC-H","SSC-H","FL1-H","FL2-H","FL3-H","FL4-H","Width","Time"
960077,1073594,150,11,156,270,691397,1148208,136,37,295,202,74,391
836666,160742,431,193,462,240,780894,200053,278,190,428,186,63,391
147343,35841,145,92,330,666,122965,39398,114,107,249,317,47,391
1230912,499359,528,163,463,715,995940,541372,519,118,416,561,74,391
759690,577927,231,112,213,10,636323,715672,155,108,193,100,65,391
101234,13572,172,167,54,293,87804,17945,107,103,122,115,39,391
162165,18336,130,126,372,479,145569,24411,187,123,486,284,44,391
3696538,3410916,7142,3383,7691,3052,1867633,2445328,3985,1712,3476,1692,113,391
424506,73133,282,201,482,278,387436,91063,191,128,579,150,55,391
116141,27027,68,197,188,302,106841,35120,124,176,208,172,40,391
930597,733039,57,28,118,335,783484,856120,109,56,126,252,69,391
150984,105562,11,94,267,190,134484,135259,42,110,242,0,44,391
338674,113112,431,292,687,532,287006,137455,351,241,474,347,56,392
154626,68584,18,53,0,321,150100,90966,45,116,13,184,43,392
142722,55394,318,138,389,582,89277,54512,247,110,216,564,57,392
10420013,8275952,24099,11330,23458,5726,4492139,5729324,11061,4935,12186,3144,133,392
89300,37588,151,46,100,419,82953,47135,121,126,197,258,35,392
325771,57983,474,312,563,244,280770,67244,396,170,455,145,55,392
490978,125866,19,176,78,212,460231,155165,21,127,187,36,57,392
389322,166809,85,62,77,288,369382,213505,146,112,236,160,55,392
1437423,839231,2928,1392,2953,1292,855725,759115,1686,752,1673,1221,95,392
469217,282059,83,86,217,247,410637,354438,58,93,143,25,59,392
141775,39126,205,272,205,290,121105,49501,212,206,322,213,44,392
955702,829525,147,88,176,332,745633,917034,180,61,221,119,75,392
132810,36038,279,133,286,267,114096,46142,239,102,245,214,44,392
1279149,1592091,720,617,1388,1434,800540,1472617,528,311,1127,975,81,393
1060448,360177,124,0,124,306,890084,420642,96,9,236,192,70,393
142217,136619,85,8,77,265,122435,172911,75,38,121,33,44,393
331166,93144,4,56,177,326,312508,114190,24,69,156,63,53,393
442706,75915,786,523,1163,430,321792,71464,444,422,581,410,71,393
350041,50993,482,206,370,492,312904,58541,409,193,271,237,56,393
1503240,977425,780,401,643,773,1031840,1039603,436,215,726,508,80,393
457359,151624,166,62,185,212,387088,182831,193,86,222,109,60,393
188674,35869,344,278,107,230,167179,42024,318,236,149,123,48,393
193083,47459,0,0,185,267,179532,57210,39,12,240,133,47,393
184909,134525,34,71,60,293,154385,172807,68,47,44,166,49,393
1067605,565302,219,173,135,488,993643,729902,246,148,175,533,67,393
1850990,956462,3909,1900,4071,259,1425223,1000500,2602,1253,2943,716,82,393
124737,76071,303,166,129,347,102741,77833,271,138,229,180,46,393
616177,266502,95,133,61,190,544118,330068,92,143,78,108,61,393
101887,42667,38,16,28,338,92397,55849,60,20,54,73,37,393
186482,97301,0,104,90,299,164504,118160,30,61,165,106,47,393
126535,48719,292,167,231,207,83750,51672,312,168,438,122,51,394
360928,131836,74,92,93,264,348948,163319,124,69,106,145,54,394
319618,179454,584,331,598,297,240604,187851,455,186,590,346,63,394
104009,54686,130,138,89,254,86677,71419,162,155,127,119,40,394
554484,185823,13,59,4,170,511201,231773,61,74,126,54,59,394
959656,1479139,118,63,129,251,668492,1686340,115,116,232,237,73,394
3237198,3291460,1099,573,1436,718,2113503,2951412,510,258,1006,754,98,394
522147,73588,519,309,499,429,481539,94522,430,206,502,637,59,394
199786,83484,67,91,46,298,188378,110001,88,65,113,114,47,394
160729,116743,362,241,443,267,138056,147766,314,189,448,113,47,394
478063,295588,1097,378,1039,260,234791,228003,519,198,803,217,88,394
435647,206636,79,67,0,141,392492,259559,67,48,112,19,57,394
100439,21049,126,63,301,311,94449,28263,190,53,294,168,36,394
131597,31011,68,14,92,209,128274,42229,96,27,121,44,40,394
101532,72692,0,0,184,369,90609,95575,26,18,112,118,38,394
221364,90220,47,39,157,306,216299,111526,62,105,137,114,47,394
209807,17816,77,74,51,262,201864,24456,70,72,63,159,47,395
785057,418127,55,161,318,155,719426,516162,48,147,253,80,63,395
357561,146223,2,32,112,259,345715,181590,52,59,196,37,54,395
116161,34867,169,66,230,324,93000,44086,143,83,269,206,44,395
567606,164729,142,73,121,123,525150,190816,149,64,140,5,61,395
531022,74901,70,81,114,150,521557,96430,111,59,197,0,58,395
101193,49093,17,77,127,369,90758,65001,34,92,200,127,38,395
271701,54379,150,191,264,299,250239,70179,146,192,278,141,50,395
255780,97565,50,48,32,107,223814,107113,95,61,68,5,54,395
91965,46047,124,169,219,200,82831,56855,94,78,206,123,37,395
162823,54882,257,147,395,0,133276,64127,199,88,431,0,48,395
625414,141088,511,363,389,663,526848,163987,519,248,357,493,63,395
469441,93384,22,101,140,119,462108,122611,68,96,143,108,55,395
196361,41567,300,164,359,235,146287,44789,241,120,292,132,52,396
216128,155660,104,42,126,167,198121,203259,79,61,101,5,47,396
513906,509790,57,0,142,499,448304,610821,72,47,132,291,60,396
281112,45791,232,164,341,353,237095,57078,192,138,273,124,54,396
141218,35334,217,93,155,187,122944,42174,206,71,245,113,43,396
377257,179157,635,212,535,108,293576,202083,410,149,552,320,60,396
201584,97824,852,589,1279,553,146032,114699,567,326,940,566,57,396
114457,55334,125,168,67,284,93096,69421,167,128,193,139,42,396
270169,63478,9,49,173,328,256347,80913,51,22,242,178,50,396
206696,122894,336,226,348,422,159421,141410,286,150,264,438,54,396
821463,342615,771,412,973,355,711258,387484,582,285,569,434,70,396
149814,40525,34,8,68,159,134924,51013,31,51,134,21,44,396
174688,51246,274,146,445,121,120625,48555,202,133,481,76,58,396
396005,78104,47,18,106,232,340370,91720,46,42,200,30,59,396
121119,15451,121,121,151,396,115315,19471,63,120,158,231,40,397
802057,332987,1666,929,1914,540,531960,249552,870,520,1196,646,99,397
690823,482126,176,137,163,166,647019,610893,204,112,325,63,61,397
254556,111875,12,76,51,430,224844,143325,43,55,131,307,52,397
377396,210523,98,66,92,426,357495,266733,61,85,142,191,55,397
257677,96597,554,344,591,566,177919,104834,416,363,601,404,58,397
973653,454544,1272,648,1422,514,731752,437475,974,393,1255,411,77,397
899803,803010,2361,1244,2798,822,519909,537108,941,464,1200,721,118,397
223647,95871,592,409,680,331,184122,113220,490,402,475,405,52,397
1095171,70182,231,133,601,442,1045984,84249,145,131,448,363,65,397
459560,294054,55,12,136,216,421494,384289,74,80,112,25,58,397
1022406,929985,423,134,595,431,749851,1058249,238,171,567,372,75,397
466591,404816,60,141,2,163,368146,458239,95,108,111,52,63,397
567601,224221,103,98,26,281,502798,267534,71,98,119,96,61,397
101380,39117,85,3,234,221,94839,52150,103,94,305,76,37,397
1965956,1822431,418,269,583,403,1279139,1729053,291,153,411,434,88,397
4217642,16777215,7615,3787,8660,1255,1592464,11591477,3395,1810,4112,1764,137,397
180529,32219,55,74,55,332,174486,40439,94,89,203,98,45,397
164541,42124,195,252,435,360,144964,47607,127,183,658,172,47,398
479744,211405,55,42,206,115,456146,268802,76,80,260,53,57,398
540608,45444,96,0,401,254,525394,57086,88,71,338,105,58,398
486554,252242,38,28,9,388,441365,308591,85,72,86,132,58,398
2449727,4358814,1642,879,1421,855,1491013,4119953,974,469,790,787,100,398
143640,32255,64,74,246,264,138722,43191,100,109,208,4,41,398
553383,260424,67,24,173,284,506244,319963,47,55,120,69,59,398
1101373,503972,145,137,0,284,991972,612723,114,104,69,351,68,398
211214,70803,321,167,345,223,187041,88544,299,124,342,235,49,398
575284,162559,79,58,118,278,537425,204594,87,64,175,88,60,398
198095,59842,289,152,198,272,159484,70396,195,144,219,131,51,398
97629,29559,129,129,103,325,86016,38853,152,159,93,175,37,398
657439,1522341,152,64,512,618,552392,1911042,188,113,383,526,62,399
309269,202010,83,71,0,429,272873,259473,62,83,0,194,54,399
320312,46954,176,111,192,167,304138,59865,181,108,141,121,52,399
540800,50179,715,412,346,408,483961,59789,577,345,292,245,60,399
3350334,3328161,1944,1050,2149,288,1947862,3234297,1257,652,1524,1100,97,399
186141,37565,298,118,576,362,129094,44581,261,137,412,773,55,399
394807,393270,0,61,0,258,346630,467778,57,75,47,137,57,399
875721,411786,1452,798,1289,405,676809,347959,943,485,792,716,84,399
1999725,978400,5569,2471,5459,793,903387,552926,2218,996,2113,667,146,399
237851,144169,0,4,83,331,214582,183295,0,63,175,82,51,399
216256,185669,54,89,107,425,203845,246352,56,78,125,167,48,399
176989,59713,70,46,45,414,164802,77247,95,49,162,217,45,399
172026,128178,325,186,267,470,152230,159406,216,136,335,289,49,399
88908,49949,27,81,5,284,80784,66527,43,117,0,45,35,399
653133,365883,83,71,361,345,571049,438726,113,80,385,143,62,399
749049,481482,162,208,283,511,670554,600372,185,133,321,330,63,400
106584,85240,38,9,0,329,100776,114094,78,52,10,205,38,400
2009522,2332486,925,387,1023,747,1565482,2338081,559,328,881,565,85,400
758832,199320,539,386,456,424,627217,200543,370,245,372,280,74,400
207892,36615,222,146,192,341,187594,45877,152,222,480,108,48,400
185626,64109,305,141,135,550,158540,84594,210,189,150,353,47,400
825558,313437,415,276,570,207,753426,378776,347,207,353,388,64,400
631317,674155,176,93,120,324,585870,838649,215,53,130,123,61,400
1282697,546774,904,452,847,571,1081461,588938,628,293,658,431,73,400
449299,72191,59,66,192,452,441702,94192,78,126,212,175,56,400
1558615,4138013,725,368,976,487,855572,3690719,455,256,645,575,92,400
95234,41642,22,61,6,286,81816,53994,52,109,73,49,37,400
156370,32024,78,24,0,518,149016,41934,62,70,0,268,44,400
203036,63167,43,109,0,250,190494,81493,100,91,77,199,48,400
250574,153716,55,17,184,231,239691,199097,65,54,298,135,49,400
359009,56131,80,24,403,221,349712,70243,97,75,439,0,53,400
102343,23793,313,24,110,113,94665,32848,258,67,190,130,38,401
182872,57651,339,118,350,573,150118,68648,338,119,330,339,48,401
626578,679431,124,31,115,490,550625,788535,74,98,232,330,64,401
85420,58523,52,62,2,240,81098,78068,36,122,21,79,34,401
1598189,2071145,504,244,821,256,1164776,2310347,381,264,712,251,76,401
549798,99653,172,108,219,326,503557,120614,153,173,379,115,60,401
426870,83757,423,217,584,311,389001,103648,322,144,492,224,57,401
100498,22793,0,67,0,288,89351,28843,14,75,50,34,38,401
440739,180865,0,72,93,233,413779,233669,44,87,95,97,56,401
1118663,781682,72,74,221,212,922404,875201,88,110,171,110,74,401
1072605,332986,186,8,144,314,1036042,427638,138,38,202,322,65,401
266192,71459,710,452,629,531,170631,65061,577,318,426,562,65,401
371926,106547,175,2,228,394,329492,124704,136,58,225,211,57,402
753331,132275,91,21,88,189,647714,153634,116,71,221,98,65,402
576030,146526,13,32,0,359,548862,184858,103,40,86,170,59,402
994211,905508,786,467,1050,1150,751174,1053686,657,374,777,922,75,402
98655,66843,33,22,62,329,86216,84521,58,63,67,180,38,402
128440,33659,244,172,227,0,114068,43291,257,115,222,76,43,402
185324,69830,314,131,285,299,167944,82488,262,171,280,201,47,402
196834,97772,26,37,97,258,181577,126130,107,56,118,7,47,402
191359,61017,191,109,445,404,160594,77724,137,82,448,274,51,402
192724,53559,196,21,365,256,161051,63449,150,45,329,167,50,402
305798,148724,27,0,0,309,294119,191157,71,86,69,114,51,402
742098,383214,2307,1173,2115,794,416565,332709,1275,630,1305,518,96,402
173569,25298,131,157,151,322,156619,34725,197,107,122,71,46,403
117174,80445,28,57,0,370,111279,109197,52,94,0,72,39,403
183630,139672,503,276,496,69,124323,155204,381,171,470,116,54,403
473281,96376,106,82,257,415,466685,126198,108,37,362,247,56,403
479300,162369,654,364,1280,290,382094,186262,486,248,1540,566,62,403
129181,42490,0,0,91,278,121727,55507,74,0,114,37,40,403
588681,72491,62,0,67,387,580873,94218,118,61,134,190,58,403
117999,12949,0,2,39,236,114285,18548,35,23,132,55,39,403
3504322,2593331,2337,1284,2656,188,2098801,2523921,1285,686,2015,271,101,403
172215,129250,951,423,985,298,125199,115463,436,189,527,586,51,403
296342,94507,0,113,128,332,287277,122991,85,99,195,256,51,403
83855,23172,100,87,99,389,80601,30704,101,94,204,144,34,403
512959,47056,60,73,82,159,501330,60632,64,50,188,70,56,404
355879,108529,11,39,266,315,329549,138853,51,46,263,77,54,404
106656,14152,26,27,77,276,100671,18968,62,64,62,64,38,404
366378,178537,557,389,658,598,241447,182230,363,254,644,697,67,404
5796893,9337432,4017,2369,5642,740,3149318,8966924,1899,1211,3080,744,124,404
753438,630410,2827,1482,2853,976,408447,395942,1125,600,1544,837,103,404
717548,454236,59,71,142,216,673854,572480,44,52,191,141,62,404
628586,252589,85,92,175,401,500859,304844,130,107,196,160,64,404
87819,70958,33,8,0,267,81113,95899,28,16,0,27,35,404
150473,72268,350,206,511,322,101689,84330,245,168,433,263,52,404
106443,35512,219,114,308,134,87967,41665,218,82,371,35,41,404
1053128,511617,103,92,88,328,898150,595460,104,79,186,62,69,404
377987,86637,479,154,440,327,313122,102470,318,156,463,60,58,404
507020,250983,67,41,82,332,498626,328786,110,70,130,236,57,404
273629,41089,14,0,41,265,260315,53212,49,33,86,83,50,404
408342,102799,275,183,401,769,367485,132476,201,216,451,507,56,404
455907,174712,106,99,345,395,398128,219158,104,118,293,121,59,405
302064,182547,729,322,1115,231,213973,211610,532,216,814,325,60,405
352117,71972,492,188,497,740,311014,88893,366,192,415,490,55,405
1022068,312848,1138,557,1074,900,813351,359165,789,419,1069,521,71,405
420982,68139,95,91,456,292,418393,88787,66,109,444,298,54,405
440927,280972,1066,659,1446,743,308692,263913,673,492,821,555,73,405
145081,18546,127,54,46,312,131999,23650,144,106,169,63,43,405
962065,395323,444,346,321,720,731939,398503,449,262,507,656,71,405
98278,31840,177,36,293,329,83631,39429,217,55,147,228,39,405
617199,209554,86,49,0,437,600030,265604,100,86,19,416,60,405
546239,43830,64,18,124,274,533125,57088,168,93,134,58,58,405
260575,62246,196,168,341,360,223927,75450,140,156,416,173,53,405
1242551,626138,1335,565,1531,964,892628,654147,981,438,1051,524,81,405
216616,57168,86,61,108,316,211893,76992,102,75,162,112,47,405
100510,48765,47,3,133,257,93667,64558,67,36,231,193,37,405
1264764,1355482,201,72,343,98,945133,1558627,145,50,298,100,75,405
341144,93888,157,73,162,340,328446,126247,120,85,222,247,53,406
98360,60114,0,11,52,253,92397,80691,11,20,158,213,36,406
403158,228468,38,37,33,316,361079,273449,78,90,101,161,57,406
306939,80983,319,144,600,319,260763,90011,217,101,684,154,56,406
431083,62359,63,61,103,314,418397,79242,44,86,218,170,55,406
998312,324932,274,94,243,183,717671,223906,158,76,217,266,117,406
393660,223730,188,42,142,309,367430,286388,171,50,190,144,56,406
888362,1225503,113,17,177,161,751123,1471361,58,37,176,112,67,406
183449,53109,88,0,188,341,175875,73031,66,43,298,206,45,406
10018379,10773257,32218,14304,28649,5384,3850760,6902901,12888,5681,11890,4503,147,406
8709419,3392521,8851,4552,7225,2266,5828579,3229113,5712,3000,4661,1204,105,407
180200,126345,95,16,86,364,162847,157839,97,67,80,239,47,407
709934,415186,407,233,310,233,614470,501641,360,138,335,242,66,407
795988,1714789,232,94,395,430,669237,2049169,135,163,268,289,67,407
509577,378747,472,243,657,180,455251,415048,322,183,601,123,64,407
693151,153320,96,111,59,191,670122,190282,63,136,97,158,61,407
352212,160250,718,369,951,312,239090,176653,389,296,776,434,65,407
243156,87586,511,242,620,184,192163,96238,367,132,434,207,55,407
166945,118221,67,31,227,395,153602,156637,94,58,319,137,44,407
156390,44635,65,14,70,290,141008,57368,49,13,67,116,44,407
182605,123907,38,34,0,253,165260,159446,36,19,0,95,46,407
859365,168677,1283,719,1761,1090,671961,174605,938,631,1385,893,73,407
491243,60595,49,34,214,353,483998,79093,81,101,229,236,57,407
7695324,16777215,12626,6907,14373,2865,2159963,12259623,3289,1713,4426,1789,192,407
499075,203192,340,171,359,201,440621,253759,328,145,396,372,59,407
370680,99948,633,233,645,518,334432,119127,463,187,570,661,55,407
9143090,3314107,12620,6217,13524,2754,4144665,2036201,4972,2420,5774,1898,142,407
193029,104092,98,81,69,438,178571,135037,102,96,186,211,47,407
3213789,1206024,1357,466,1210,58,1996286,1154389,744,286,707,372,99,408
478561,404751,0,46,270,257,464349,515666,62,43,311,65,56,408
341224,160406,1011,573,1191,265,244302,178171,742,379,1002,408,62,408
4074196,5631725,3733,1993,4545,1064,2161786,4419052,1890,1099,2392,845,116,408
163092,40495,175,166,274,384,147425,50070,194,152,314,188,45,408
452898,199073,44,26,96,389,382797,239266,73,80,231,166,60,408
260144,86993,13,0,165,370,249346,111240,84,66,155,177,49,408
148077,32870,187,101,241,531,139537,40798,199,93,334,252,43,408
977661,669185,474,202,872,326,631543,597528,262,202,681,305,83,408
1022708,1073664,911,475,1345,466,799229,1301751,572,299,981,472,71,408
285704,45021,152,100,167,468,262626,57409,102,103,207,430,53,408
502709,92942,601,322,617,272,423578,108593,495,226,579,267,60,409
185437,48911,507,236,332,819,144867,54410,414,266,394,455,51,409
460036,461616,65,0,84,206,418374,588081,67,50,135,26,57,409
1143396,2069336,312,235,408,387,1026549,2487824,225,211,264,452,67,409
1516357,2412066,1149,543,1009,274,1155675,2591746,893,403,953,293,79,409
133342,53326,42,143,48,245,126049,72725,107,63,38,0,40,409
440110,105658,888,368,1134,653,368158,104337,619,217,1065,740,65,409
306258,74235,68,51,223,282,300243,96110,76,42,228,24,51,409
945268,235792,989,360,1264,443,835755,275945,1010,292,925,570,67,409
196106,25884,320,120,321,487,180358,31155,307,165,601,344,47,409
718615,203119,89,31,294,785,701817,257088,101,94,233,539,62,409
339979,115021,329,186,281,463,285940,136309,274,113,231,324,56,409
156660,39945,218,143,463,482,140200,52065,174,167,549,308,44,409
476632,55108,303,96,44,175,424135,69415,215,121,72,144,59,410
134600,74742,44,7,170,295,123592,97639,82,33,181,120,42,410
545769,152027,115,0,118,374,491258,185670,120,21,186,205,61,410
154633,55406,16,1,120,197,139494,70729,49,52,41,20,44,410
1418821,683480,139,13,218,245,1320798,819328,83,122,257,55,70,410
304869,286728,54,0,31,393,276194,373531,73,36,94,241,53,410
294540,138340,395,176,346,313,234096,163661,278,121,283,127,56,410
118240,83074,0,41,26,271,106125,102730,16,68,25,108,41,410
889208,635126,4433,2603,6188,1258,386759,395200,2105,1131,2932,1528,113,410
612648,66770,468,262,538,695,550993,75317,440,181,388,334,64,410
243429,113874,14,27,70,172,208814,140369,34,12,91,65,52,410
4019333,1274036,4825,2380,4064,1016,2954623,1294659,2690,1593,2924,791,90,410
249542,223217,201,87,229,439,215887,287417,146,109,412,314,52,410
