"FSC-A","SSC-A","FL1-A","FL2-A","FL3-A","FL4-A","FSC-H","SSC-H","FL1-H","FL2-H","FL3-H","FL4-H","Width","Time"
133127,77317,288,166,181,290,100572,93508,225,109,382,179,46,167
88206,48004,26,78,62,348,81952,63449,86,83,39,284,35,167
511910,111359,80,0,4,302,479706,143116,119,78,178,370,58,167
448605,76871,291,141,226,201,409524,94935,215,117,233,362,57,167
254685,122097,171,85,126,338,208311,142343,147,130,143,186,53,167
848803,870950,233,188,176,232,659585,948573,165,173,278,174,70,167
98391,32128,237,153,227,530,80472,39879,215,186,487,432,39,167
95581,162702,0,10,47,171,83635,217696,21,19,60,16,38,168
1564767,880417,1627,852,1804,1018,735926,863001,868,452,1107,624,102,168
100535,92513,68,28,168,288,88108,122891,68,19,163,91,38,168
122683,13845,31,42,1,309,115525,18325,57,36,2,121,41,168
776222,257856,82,68,214,416,752102,323817,101,64,395,273,62,168
14332217,16777215,32594,17700,32788,7532,5153168,11148749,13276,7019,13413,3332,161,168
1890647,479686,1982,1037,1954,1379,1568164,534551,1385,769,1383,1504,77,168
585610,329590,32,30,182,236,535320,406424,49,77,98,15,60,168
491576,45765,33,53,248,365,484991,58552,75,115,353,140,57,168
314689,72567,42,57,0,208,306542,93876,53,50,0,15,51,168
3863861,2237741,7997,3778,7611,2520,1355998,1279397,2793,1297,2714,2183,148,168
1878210,1161836,282,107,437,165,1182108,1158171,158,116,363,79,88,168
122139,38969,247,138,0,574,99821,47232,205,57,56,484,44,168
112968,60633,318,202,207,231,92137,65808,222,119,268,153,44,168
2530943,1682444,5079,2335,5228,591,1416192,1238130,2526,1080,2533,1113,109,169
2333554,1665324,2352,1338,2148,185,1086384,1152049,1130,674,1155,639,114,169
992155,240235,1151,759,1448,87,726990,233582,770,555,1164,513,80,169
196642,15159,248,156,422,249,172654,19173,210,98,403,310,49,169
749045,589933,9,58,152,245,701826,759266,55,112,96,101,62,169
571858,229465,809,386,1063,620,394080,232393,474,228,778,420,75,169
211577,44337,143,0,191,59,202260,58603,96,12,266,107,48,169
388183,320780,32,40,63,236,372028,411454,40,49,192,97,54,169
235327,48154,123,68,0,209,226023,62122,101,64,3,54,49,169
174163,62124,257,125,336,261,141548,70723,202,134,287,137,49,169
397117,94545,488,322,545,133,338462,108901,453,207,428,264,58,169
250119,39523,195,45,361,319,237547,53050,147,70,270,153,50,169
2386876,1373778,264,206,241,261,1835221,1462030,243,154,417,158,83,169
239696,175800,494,206,717,567,154225,189851,397,225,541,288,62,169
158766,18855,19,82,62,374,153196,26460,33,58,74,200,43,169
1171057,438377,907,458,1237,294,1002313,525093,655,372,1196,299,70,169
117405,51039,31,5,52,201,113497,72423,41,23,125,36,39,169
661044,403090,53,45,47,229,576534,494235,75,71,102,49,62,169
99566,28946,48,138,174,265,95205,40547,58,75,149,20,36,169
600218,679132,53,32,105,328,481894,795508,85,27,227,188,64,170
244578,15200,77,131,20,348,240571,21238,37,72,52,195,48,170
489479,577281,174,146,0,310,411411,722101,141,112,32,122,60,170
263245,274312,136,213,262,361,259006,369522,124,147,255,112,50,170
2096801,2286657,7629,3503,7976,1161,1050050,1664700,3768,1668,4360,721,125,170
4055201,4746292,14626,7037,12816,1722,1172537,2067085,3872,1840,3652,1312,181,170
162860,49418,48,35,515,431,151182,59325,159,118,400,218,45,170
158078,144531,24,53,63,311,148774,192237,15,49,135,124,43,170
317451,121027,0,62,0,351,291908,150916,50,90,0,93,52,170
98673,50076,47,30,147,281,95724,70728,89,29,158,30,36,170
108132,12693,231,203,686,10,89376,14175,224,170,639,182,43,170
165353,55535,499,247,361,709,126855,57390,295,163,430,336,56,170
179818,61835,237,131,405,214,153200,74737,308,134,455,89,48,170
89004,15274,126,75,97,267,81956,19080,96,122,126,101,36,170
751960,327732,976,493,1030,204,557062,350946,614,365,986,281,71,170
110414,39932,435,143,258,470,93064,43199,393,85,239,147,42,170
643631,745334,99,98,71,330,535219,903023,122,98,113,93,64,170
101575,55849,50,66,172,317,93520,74689,52,37,170,382,38,171
119543,139513,11,11,27,351,111166,192033,19,6,38,122,39,171
1948976,716877,348,285,164,134,1572137,802268,325,171,330,95,77,171
1284483,824589,125,107,195,491,1187934,985288,90,103,222,343,68,171
108000,23544,170,113,20,316,92549,26066,149,95,164,136,40,171
299397,158983,0,60,0,381,291893,205781,11,75,88,154,50,171
327077,198051,126,47,135,246,302454,263368,126,59,187,163,53,171
142095,51827,43,17,38,147,136606,68733,47,64,119,31,42,171
790312,639503,65,138,329,167,693079,806586,84,108,332,159,64,172
184268,84366,99,113,250,425,168048,110541,84,127,150,200,46,172
296271,96198,368,166,192,144,254680,120949,301,130,206,34,53,172
815541,73731,38,28,107,301,802310,95928,45,110,156,246,61,172
1394961,1243327,594,380,658,212,1019322,1415681,464,331,664,126,75,172
451449,58898,419,292,720,391,422742,74932,493,199,895,290,56,172
568163,333986,104,140,92,263,551231,424700,128,125,66,132,58,172
95111,58102,215,93,189,313,90950,79575,159,94,244,126,36,172
3632408,1858761,6663,3166,5558,2954,2262720,1560990,3690,1617,2895,1826,106,172
122924,54273,0,98,11,194,119608,71703,31,80,78,0,39,172
339016,73483,453,248,374,476,307250,86242,405,167,320,287,55,172
1227485,764061,2155,1004,2160,1130,631958,444829,1052,551,1288,858,107,173
334948,99122,237,177,738,0,302066,122262,199,192,778,46,54,173
93227,137189,0,22,11,401,87024,179793,40,37,53,272,37,173
294781,94285,55,30,195,377,288715,124367,44,76,199,301,50,173
135935,19557,232,188,312,211,120460,25438,188,131,343,148,44,173
2987095,874981,2112,1172,2321,817,1520222,517984,1247,520,1534,491,146,173
349665,72454,8,25,0,241,228056,60138,37,72,120,94,72,173
254844,94992,18,0,63,187,247216,123521,57,47,214,52,50,173
276821,113989,456,283,532,408,209143,123068,405,174,371,272,60,173
1572401,316637,353,137,402,331,1442249,391757,295,115,355,248,70,173
533835,127285,78,23,233,191,491967,147802,92,49,246,63,60,173
502625,136125,266,155,66,192,446079,151198,206,160,131,116,60,173
740073,332188,815,543,939,575,465059,321981,488,318,605,397,75,174
261183,20383,64,80,220,350,251362,28386,78,58,298,89,50,174
248985,80571,402,298,191,375,199614,94003,281,150,173,226,55,174
737603,306170,73,93,142,242,664595,365288,61,91,385,30,64,174
87107,17361,52,50,45,372,81975,23067,84,16,121,218,35,174
140565,45257,75,122,19,270,129184,58711,81,91,29,147,41,174
117450,23862,62,98,71,303,111314,30557,104,83,76,47,39,174
192144,114269,0,57,217,410,173984,143476,44,62,276,158,47,174
104658,40544,0,5,0,281,100982,55738,45,0,41,158,37,174
404591,178469,55,87,38,450,373742,228501,46,74,61,192,56,174
591683,318106,236,250,328,490,440062,370132,149,171,331,207,66,174
1218010,1113906,407,122,195,458,1112239,1273700,295,122,252,291,69,174
168973,60522,99,42,87,442,150075,77981,123,104,149,122,46,174
298295,31253,246,163,170,148,279215,37276,231,162,224,126,52,174
188663,63430,152,6,98,442,173232,84118,241,125,122,277,46,174
1094784,523273,140,95,169,323,1003817,634756,142,132,178,226,67,174
231973,79032,259,170,244,147,189148,98298,251,187,278,273,52,174
85287,26859,19,41,220,288,80625,35831,42,41,213,75,35,174
213262,54929,103,115,193,283,207927,71671,123,117,119,294,47,174
258707,71621,411,251,641,307,213582,66784,242,243,370,336,59,174
253095,108313,8,97,95,281,241571,143582,23,104,143,124,48,174
482421,186732,42,80,117,209,458209,246936,83,104,269,89,56,174
312384,98271,839,297,530,830,241264,109001,507,277,331,476,60,174
435375,139330,435,156,568,141,396424,168988,377,151,396,190,57,174
110753,25240,28,111,251,374,108290,33525,33,102,422,144,38,175
133437,129627,1,0,24,240,117848,164166,33,50,77,7,43,175
680120,81372,106,67,401,289,680182,106224,127,68,338,85,59,175
536836,96521,145,35,118,440,532041,125433,84,77,237,185,57,175
110469,62767,0,0,239,448,103900,85368,12,27,252,179,38,175
682097,314637,637,467,1042,337,600634,383055,535,295,1377,253,63,175
407282,182499,50,63,233,188,385653,228418,51,74,246,25,55,175
509440,103419,516,242,531,612,434180,110204,378,201,445,521,64,175
1040099,207783,98,137,204,506,985115,257205,96,81,180,352,66,175
86698,25868,89,82,142,227,81371,34454,119,72,223,33,35,175
241397,102870,217,96,358,451,217767,128636,178,85,398,156,51,175
1019606,1299481,113,67,218,167,759757,1317162,100,58,233,86,75,175
164910,16186,109,8,45,263,143987,19780,140,38,19,30,45,175
251005,110008,276,173,291,518,195343,128997,246,154,303,237,57,175
833878,193626,1113,595,1413,170,600255,193786,832,450,793,351,76,176
667391,86342,113,73,130,475,568525,95010,121,72,154,208,64,176
247329,193907,0,73,119,269,227812,245687,40,95,198,193,50,176
229798,68112,46,68,154,364,219582,89699,37,77,306,87,47,176
2240554,1246684,756,430,445,769,1853008,1478283,503,275,508,408,78,176
361171,227667,476,337,455,263,307611,288686,391,239,569,312,56,176
321508,107333,379,203,357,96,283479,129889,316,225,352,104,55,176
453292,100551,0,33,352,159,444509,130028,54,44,559,138,55,176
373491,178285,84,31,40,343,344238,230030,63,68,222,202,55,176
444376,77985,55,0,22,402,421862,93189,73,78,142,195,56,176
976645,107489,162,191,224,163,964086,139851,141,145,343,265,63,176
142207,37722,55,40,46,327,99415,34372,54,55,119,149,53,176
934110,457385,572,350,718,439,595966,493185,598,269,470,252,82,176
243360,20236,26,15,111,385,237311,26332,42,66,145,335,48,176
596114,138404,101,46,15,267,590593,174050,99,105,93,44,59,176
281735,94914,590,468,1308,383,209531,88069,402,261,835,501,64,176
320187,109973,344,266,575,410,287428,124763,248,222,352,265,57,176
94915,39765,114,41,152,370,87839,53612,123,19,134,122,36,177
163656,40245,24,37,149,451,148723,48275,47,40,155,296,44,177
267398,195780,34,26,84,246,248688,257225,87,55,153,188,50,177
259405,66284,32,132,0,336,241071,85490,44,104,11,82,50,177
253619,102253,67,8,153,236,240206,131000,55,29,119,22,49,177
218725,51533,325,225,363,742,189960,61765,327,214,377,413,51,177
171997,52127,50,31,123,328,156754,67556,71,61,158,125,45,177
182348,105682,46,15,164,214,169693,137453,65,46,290,7,45,177
1446919,378605,201,287,676,329,1283646,451154,177,217,685,502,71,178
572737,240529,713,537,700,815,435490,248065,544,429,747,860,67,178
489267,242378,54,110,35,232,455774,306049,78,74,102,39,58,178
435864,79561,68,102,196,376,432252,104357,86,79,237,149,55,178
399948,104462,388,206,495,715,360564,133515,305,161,553,380,56,178
510054,68029,126,121,191,245,512798,90991,126,104,257,30,56,178
1506997,1333533,558,333,751,409,1166881,1484068,422,217,616,376,76,178
315362,171629,197,63,188,151,286205,218080,177,46,248,88,53,178
124649,31154,180,156,219,301,113919,41660,169,92,297,205,41,178
100323,55724,93,117,172,391,88470,74644,101,114,279,291,38,179
1145282,411936,16,20,153,358,1095999,509577,42,73,201,117,65,179
585672,83631,21,82,554,98,576541,107258,48,69,452,109,58,179
393875,263987,82,77,25,212,365421,337100,94,55,73,16,56,179
596394,65015,113,68,196,269,588248,84961,68,49,195,182,58,179
128580,34928,42,48,4,245,125240,49212,73,27,51,3,39,179
219331,203229,258,135,199,254,183805,242944,253,125,151,31,51,179
206230,74378,294,167,321,357,168935,80961,229,139,285,279,53,179
141222,22736,32,60,124,204,130527,29640,26,103,153,17,42,179
145236,55185,171,207,378,0,124505,64415,160,154,457,148,47,179
180300,474728,50,0,0,314,161851,628946,74,6,29,179,46,179
96456,12790,258,152,408,463,84086,16786,212,105,446,371,37,179
461817,314998,69,68,27,260,360931,360616,105,57,187,55,63,179
139830,17992,124,66,124,304,134635,23385,170,59,223,159,41,179
1895706,2027730,292,246,316,308,1421391,2309991,201,163,255,158,79,179
123358,35208,218,131,155,273,105525,43450,295,131,216,138,42,179
476356,93687,13,106,153,193,468413,120641,26,68,227,156,55,179
1458671,689429,1923,1024,2107,957,905571,623301,1130,644,1963,523,87,179
286106,58939,350,203,621,642,225688,69538,259,102,707,286,56,179
411584,52620,166,81,147,231,399351,67873,140,127,145,119,55,179
1303019,935263,287,2,181,358,1198891,1159531,185,91,243,354,68,180
343552,152220,57,20,350,243,320885,194210,42,43,214,23,54,180
109188,21651,161,141,415,343,102003,28155,126,114,460,231,38,180
1453697,655425,322,227,320,518,1074729,667294,286,126,237,406,79,180
186802,123017,23,21,58,327,163706,158272,51,62,99,131,48,180
419004,237152,664,385,1036,475,287954,206753,443,269,482,432,75,180
250584,135861,17,88,39,277,230065,174888,25,51,146,62,49,180
1423509,1621011,391,147,368,450,1056023,1875201,294,115,312,337,75,180
901403,178085,805,387,1036,272,677244,185494,613,244,748,179,74,180
1601515,920197,327,263,417,349,1195322,1038607,198,164,391,276,78,180
852759,286630,895,461,832,824,742966,346750,635,405,626,388,65,180
833378,281756,116,45,85,263,754023,350744,119,67,181,48,64,180
230860,162977,156,75,163,212,172783,178383,148,42,102,84,55,180
430023,110840,31,0,99,267,429348,150262,52,44,111,7,54,180
776549,706886,166,80,294,224,677324,856421,164,109,365,9,64,180
667627,374622,1472,561,1354,1279,426251,402743,952,367,890,1286,75,180
363455,103314,487,196,373,180,302502,119279,378,159,288,76,58,180
88062,12835,74,48,135,429,83124,17738,58,65,193,189,35,180
195567,91629,0,57,166,268,183646,121981,34,72,180,136,46,180
855481,280059,155,51,62,440,800159,342294,77,53,110,232,64,181
508313,141724,82,70,240,241,496301,177855,45,120,213,106,57,181
307410,107334,89,37,164,512,272062,136028,95,47,162,191,53,181
172356,110975,8,0,0,343,169464,149269,49,63,22,122,44,181
182715,224499,67,17,0,281,166916,288901,61,56,5,26,47,181
148496,45814,378,183,320,263,118672,54035,295,79,396,74,46,181
467071,50571,115,7,431,385,451377,65722,103,82,313,189,56,181
298803,128087,46,62,140,247,297065,166451,96,75,113,6,50,181
187702,48006,226,41,470,141,173831,61945,159,141,500,139,46,181
843007,247587,498,301,357,358,705514,278583,417,220,309,416,68,181
896379,417642,42,33,52,246,862756,515668,88,57,81,37,64,181
88694,45073,0,26,247,224,84664,60653,21,23,301,16,34,181
283493,622553,13,8,71,158,252386,829813,33,47,139,25,53,182
321015,54492,37,31,110,243,235442,63077,53,53,223,122,60,182
734684,240202,298,285,429,92,702605,302186,246,147,330,86,62,182
140362,57532,101,47,48,604,124766,75202,105,29,97,546,43,182
1906776,1455091,2982,1405,2407,1174,911098,1115331,1423,644,1404,851,119,182
543324,150890,120,77,81,275,513146,189675,148,77,198,88,58,182
272988,112354,78,33,34,151,264451,149585,86,44,112,14,50,182
490298,158770,124,137,51,139,397948,186054,79,109,78,149,62,182
288509,41461,232,5,338,353,282632,54946,145,31,319,263,51,182
269850,267151,41,0,88,283,241814,336742,84,55,135,133,53,182
580440,53618,147,38,340,165,529796,62937,115,38,231,88,60,182
482133,288432,4,0,0,337,454031,367466,31,30,0,124,58,182
256969,53814,0,0,94,433,152272,43045,79,65,137,219,71,182
92335,63080,0,71,135,458,85564,83117,6,33,224,209,35,182
585004,83062,38,112,0,220,569519,106197,86,116,53,85,58,182
181576,16793,78,105,204,416,173253,21777,90,49,208,171,44,182
111625,64927,9,67,0,141,103304,85744,49,62,33,40,39,182
127591,47214,138,45,16,361,122598,65880,101,47,110,239,41,182
420049,90503,431,167,503,694,348927,108126,384,118,618,793,60,182
144044,21353,128,28,39,473,135150,28975,118,48,77,310,42,182
173232,29178,18,73,0,314,151132,36043,71,67,46,70,48,182
98209,20495,13,53,387,188,91762,26408,45,50,378,31,37,182
447439,374038,131,23,60,293,394614,455654,136,37,161,116,58,182
932885,158853,205,100,506,184,917973,199659,188,138,403,100,63,183
1369693,703691,312,230,379,302,847886,640724,238,121,497,160,84,183
388094,71152,303,266,520,289,363988,90714,299,147,596,124,54,183
96226,41755,49,0,153,180,91728,54104,72,33,249,0,36,183
510077,313467,737,406,1120,528,365017,361783,506,355,883,606,67,183
537210,329059,94,83,27,307,516052,420359,90,90,64,296,58,183
1200933,338216,1953,996,1232,218,775447,349425,1325,596,1123,867,78,183
101814,39731,0,0,164,371,96270,52791,8,38,99,209,37,183
1644124,840661,2124,1219,2011,749,1222524,769356,1249,740,1186,868,90,183
497888,76356,121,22,184,499,474056,99391,113,50,168,195,58,183
359145,159850,123,110,154,348,343168,190161,123,93,353,117,55,183
232834,156745,29,61,73,261,220101,208472,63,55,116,8,48,183
114552,63189,24,136,83,268,96126,75306,45,103,140,159,41,184
127905,131834,54,12,133,236,117129,178397,64,39,318,156,41,184
1307316,2137200,414,242,556,338,958938,2157832,252,157,468,220,78,184
162362,70160,304,142,395,439,134802,79061,211,219,266,180,49,184
118900,63715,67,2,51,599,111411,83064,58,76,96,312,40,184
1077649,481741,2505,1360,2969,442,577760,349107,1161,536,1419,477,99,184
715604,501158,186,93,205,401,579178,608630,104,173,200,328,70,184
114732,38799,197,135,285,193,93265,44948,224,99,258,59,44,184
192776,103894,533,213,291,364,149629,116587,382,159,263,233,53,184
515190,140246,200,175,318,268,453494,172196,105,110,409,68,60,184
510887,169640,861,355,1270,493,382161,177742,659,187,1254,483,68,184
5952643,4833746,16709,7474,14368,1722,1977395,2666067,5382,2270,5090,2004,164,184
244900,84867,476,186,754,471,200377,103074,286,102,710,203,53,184
619270,338307,1186,597,1231,397,315450,232739,450,331,693,257,100,184
155785,58703,233,218,340,594,134946,74819,206,163,294,704,46,184
815944,518514,202,162,264,404,712989,626298,159,136,276,338,64,184
899359,113269,174,28,509,545,825550,141049,127,73,468,320,66,185
254770,36404,72,0,320,319,246414,46549,141,36,445,143,49,185
2109251,1234156,4836,2423,5146,503,1027575,863267,2193,1021,2866,780,113,185
240083,122536,29,62,243,511,221336,152419,46,49,187,225,50,185
178748,130775,635,308,560,1035,109839,124563,338,253,343,1061,63,185
458974,236744,822,373,742,218,388445,256450,632,238,478,489,63,185
987505,276354,1348,561,1286,763,794905,318847,1099,485,1184,674,72,185
115132,66890,324,190,318,338,93201,86961,269,119,404,231,42,185
173142,57148,38,75,278,559,163758,74794,78,68,397,556,45,185
310863,158092,98,0,139,201,295455,201203,54,43,78,25,52,185
180477,90863,48,62,1,317,172148,122354,42,40,58,72,45,185
841404,244950,727,416,691,247,750295,254925,436,269,474,322,69,185
231393,81960,12,90,22,273,217356,107111,41,104,77,80,49,186
88670,11104,95,125,77,295,86344,15018,59,118,187,67,34,186
231229,309758,18,16,84,341,222790,396122,27,71,199,129,49,186
130911,100827,62,52,77,218,118948,134843,80,75,187,30,42,186
200156,27308,231,185,542,535,188204,34737,208,141,465,224,47,186
242526,76039,124,93,0,269,227775,95390,155,64,49,68,49,186
311605,267968,80,26,19,238,276230,349643,73,39,114,14,54,186
500230,131174,46,40,125,265,476426,167409,53,93,203,181,58,186
