"FSC-A","SSC-A","FL1-A","FL2-A","FL3-A","FL4-A","FSC-H","SSC-H","FL1-H","FL2-H","FL3-H","FL4-H","Width","Time"
217738,100924,17,74,26,377,193640,126655,68,127,94,270,49,208
486997,75982,49,115,15,491,487942,102640,67,70,112,294,55,208
6945175,4960819,1368,777,1634,113,3947255,4156082,827,436,1019,545,111,208
449132,111967,295,164,281,167,422228,136310,328,109,250,177,57,208
512677,77027,38,92,260,479,509594,102855,60,140,342,329,56,208
1828380,419838,1449,855,1313,258,1423122,461808,1162,509,1211,823,77,209
596937,85567,52,54,43,393,584206,112583,70,56,106,225,58,209
170975,57949,270,92,351,374,136942,66927,226,84,294,255,51,209
539596,132526,13,0,204,567,533155,176852,35,74,173,232,58,209
263783,29930,26,30,232,154,244868,37385,36,32,264,25,52,209
574204,183815,451,224,525,255,503249,216166,363,151,502,104,61,210
780859,180200,215,100,662,410,720715,222667,238,93,468,340,63,210
619090,67800,36,8,199,525,613431,84708,54,25,176,214,59,210
595107,97746,88,89,308,279,591339,127521,110,62,322,147,58,210
546683,69316,119,101,45,209,536579,88005,112,127,88,95,57,210
581639,51162,49,67,182,444,575151,65561,79,63,219,248,58,210
872084,167282,155,47,449,262,697663,189531,216,88,274,97,68,210
464975,111437,235,154,282,303,418585,146540,221,181,205,92,58,210
422836,77543,29,37,147,194,411923,100261,48,50,78,40,55,210
1004607,318167,159,185,400,510,968418,405673,119,68,599,338,65,211
443796,84782,8,62,139,111,436007,109212,57,47,197,260,55,211
1353423,207797,194,111,293,218,1241396,245106,133,85,216,197,71,211
317100,100088,296,159,274,370,292109,131879,233,137,261,233,53,211
444966,65527,104,55,241,205,443778,83645,89,39,202,58,55,211
331642,104601,291,109,182,366,313948,136677,196,79,333,308,52,211
518011,106680,24,45,181,353,518577,142291,53,51,286,228,57,211
644062,49310,103,17,214,233,637693,63093,91,52,345,47,59,211
587006,155914,430,189,350,294,513834,194955,271,197,227,266,62,212
283327,29477,0,126,66,332,282111,37931,55,100,55,114,50,212
1857503,6400422,3119,1935,4832,512,604891,4928898,810,512,1345,594,165,212
495265,131018,106,43,116,347,463125,167285,99,71,91,198,57,212
1793106,706951,1689,1000,2168,465,1329606,748793,1213,741,1399,846,79,212
387447,182698,461,247,434,539,296649,219857,322,189,263,272,61,212
121651,35822,38,57,127,268,116772,46458,83,68,272,31,39,213
438945,76774,82,95,206,386,428499,99351,119,80,127,211,55,213
214466,194880,217,123,437,220,128600,200190,158,208,324,100,61,213
423378,137934,0,108,0,131,392655,175726,40,84,57,24,56,213
715781,185343,37,64,40,352,677014,222806,46,57,92,213,62,213
689909,119903,195,109,268,519,528110,123534,114,98,292,236,67,213
87240,83913,18,0,115,268,80343,110433,41,47,94,114,35,214
93510,19368,54,118,80,349,87692,24563,95,60,118,155,36,214
451521,100042,8,72,200,499,445812,128302,28,125,209,378,56,215
349859,1530864,213,131,241,398,332779,2003959,159,105,285,132,53,215
422809,121394,0,12,17,493,415015,161976,32,43,77,242,54,215
690195,341068,1892,955,1662,525,504235,322372,1173,549,1089,532,77,215
1662851,132859,172,146,349,256,1559221,161897,113,121,359,190,72,215
461526,96998,106,55,236,334,455280,125751,82,38,281,208,56,215
385254,82199,34,0,140,363,386984,107200,78,5,117,157,53,216
144222,36329,34,25,82,266,139378,45572,65,49,85,22,42,216
104354,61930,88,41,137,258,92892,80335,98,42,153,128,38,216
91950,39388,4,35,47,385,89706,55826,11,66,58,164,35,216
1478141,1437396,225,96,294,0,1173636,1660961,178,56,369,87,73,217
109397,47163,107,84,224,383,103216,59951,95,98,246,329,40,217
978322,92651,98,66,175,240,947276,116133,91,71,315,33,64,217
222598,87310,77,59,122,223,185521,105808,57,49,170,34,53,217
205907,272399,48,76,54,224,192518,351211,67,105,128,0,48,218
471883,130652,96,30,89,281,458316,170325,63,44,228,25,56,218
901079,1307027,222,67,280,333,603183,1471559,137,99,241,158,76,218
488659,81982,28,0,119,0,470261,105871,59,51,144,56,56,218
287927,51748,76,79,96,321,281137,66751,82,73,67,130,50,218
446021,178995,112,71,252,389,409045,228570,94,90,277,124,56,218
170121,40710,14,72,185,479,163771,54454,68,97,203,241,44,218
559920,119581,32,56,46,249,546037,154395,74,45,66,29,58,219
245751,33109,79,16,106,263,241853,43831,90,63,167,51,48,219
463339,92337,59,0,211,386,452445,121077,91,44,288,221,56,219
172492,125774,87,41,0,341,155146,161377,108,102,121,86,46,219
505204,69666,42,128,120,322,489788,90150,69,65,155,165,57,219
228215,56772,180,41,108,265,199283,69465,178,46,104,225,50,220
122668,18437,104,115,0,308,118822,24923,106,95,0,82,40,220
219978,95663,147,184,128,266,197793,126235,139,157,181,61,49,220
434060,74665,34,123,268,223,425903,95589,58,85,233,118,56,220
103911,31247,182,17,130,232,91540,40611,219,26,116,24,39,221
301654,324551,51,61,169,320,288724,432509,70,65,215,147,51,221
322054,42893,404,197,567,414,272858,46809,351,215,436,311,56,221
669970,45814,143,51,119,215,644147,53564,103,108,116,166,60,221
1088917,696145,484,278,893,307,908718,862600,492,171,730,402,69,221
731254,580776,117,70,222,264,634669,705552,114,91,275,37,65,221
818023,86717,26,64,147,143,810967,110466,74,72,240,138,62,221
505522,114759,71,35,139,352,496002,143311,32,50,269,124,56,221
542114,93239,147,82,31,332,514274,115711,122,87,173,129,58,222
632807,161167,273,131,375,303,602488,204045,246,159,273,77,59,222
518240,2175164,1020,673,1393,946,256941,2300220,589,460,843,697,84,222
112027,57267,118,124,123,0,88994,68928,123,93,126,83,43,222
442380,67917,27,46,126,227,432875,88437,66,64,165,82,55,223
598815,201031,167,133,293,768,516125,258968,149,90,305,496,63,223
419063,82221,74,85,0,323,415638,110523,42,81,89,483,54,223
107040,132194,1,0,78,175,91144,165048,25,45,87,23,41,223
104146,45235,14,62,23,363,100522,61890,60,52,62,199,37,223
576625,89387,111,100,252,148,570707,118279,74,80,368,23,57,223
271921,131396,0,3,179,275,242160,173449,15,54,191,46,52,224
537884,70890,26,99,309,380,522244,88284,36,85,322,285,57,224
93154,36887,104,64,141,164,87658,48062,139,57,196,17,36,224
90903,13893,111,13,59,279,85323,19039,63,33,128,111,34,224
606133,139988,163,76,189,440,513732,165807,137,63,136,399,63,224
238529,128761,274,227,237,274,188962,146564,319,181,442,194,53,224
101778,61443,41,74,229,278,92536,80580,60,69,244,70,37,224
914395,455447,2893,1573,3159,1543,707682,522887,2027,1074,2186,1273,75,224
641827,89131,180,86,161,319,632381,112008,188,49,163,274,59,224
1501992,833531,248,200,655,132,1196183,962119,176,134,585,303,75,224
230227,20157,48,60,18,223,226272,27847,48,60,113,38,47,224
264925,1232076,12,91,161,296,134667,1032178,45,48,296,74,78,225
772416,172142,91,175,227,565,692284,212220,74,130,234,381,64,225
290754,164535,173,59,372,342,233947,185329,164,87,543,138,57,225
1800354,1694850,333,251,724,378,1545187,2067774,242,219,598,213,73,225
2073546,1628340,772,573,1148,581,1567491,1844008,541,409,1167,323,78,225
98919,28793,0,80,172,278,96182,40528,23,62,203,71,36,225
703101,89637,204,111,54,430,688860,115572,124,134,109,117,60,226
538151,81272,21,115,146,357,524428,102411,25,99,103,216,57,226
1175719,108579,79,91,264,118,1082772,131148,55,78,198,53,69,226
746684,103552,230,94,189,410,671839,125811,144,66,173,250,63,226
297001,50798,262,224,354,163,257350,62907,171,125,357,102,55,226
725414,60175,127,51,143,300,721439,79844,106,54,84,187,60,226
134366,201755,409,221,647,320,85553,211249,205,194,554,133,49,226
587153,91931,104,134,114,396,573964,115584,142,102,201,257,59,227
926806,973190,529,214,314,373,671265,1176016,437,212,432,341,75,227
627711,152180,78,173,186,460,503111,177693,77,189,186,198,64,227
116131,10520,34,61,123,392,112420,15580,45,104,179,155,39,227
2308878,10674588,1660,872,2118,844,1163710,9662713,773,427,1425,540,115,227
1878737,1704833,253,210,340,441,1372754,1728429,185,144,347,174,85,227
102515,22177,0,0,161,291,96679,28875,26,12,118,120,37,228
516469,158663,304,192,532,379,453544,186007,290,158,316,333,60,228
253201,61731,63,62,123,411,221125,75811,129,94,156,261,53,228
134693,124982,79,75,121,231,120557,169269,72,99,189,0,43,228
114387,109514,28,77,294,265,104558,142827,61,123,256,21,40,228
796165,291209,577,484,480,521,528729,265654,441,315,517,788,76,229
132051,90116,257,133,203,456,91957,98360,182,78,290,224,50,229
1299060,941563,510,288,727,1080,951678,1042506,318,218,505,869,80,229
1033556,1618231,82,82,197,435,825987,1926562,83,80,247,230,70,229
947893,413566,200,128,112,336,696279,427819,148,103,150,273,74,229
239642,74197,210,102,442,479,205433,93458,144,81,594,283,51,229
614087,64898,23,38,164,381,604053,82525,88,21,229,170,59,230
118509,103263,32,111,49,353,116777,130914,45,74,85,219,39,230
494683,54196,49,162,79,488,492486,69472,56,121,135,360,56,230
336078,258503,31,37,79,405,310812,340585,57,59,128,188,54,230
723858,66351,39,59,287,281,719732,83970,81,83,386,73,60,230
303818,88123,183,120,186,236,275933,112157,116,127,215,137,53,230
491962,51345,0,30,66,279,485166,67199,78,55,200,251,57,230
179387,40222,147,223,267,544,152530,50704,120,130,180,228,47,230
406459,90525,82,37,177,227,406194,116499,74,77,229,57,54,230
313547,232308,6,17,158,240,297066,300514,28,63,102,61,53,231
306496,58550,64,52,58,308,283246,70301,65,114,67,91,53,231
1611236,4371158,1280,810,2470,1344,884155,4937055,810,542,1692,699,95,231
658497,1130392,228,162,768,282,566159,1199062,198,68,776,279,68,231
92390,17487,121,75,79,287,87493,23098,105,30,57,165,36,231
134723,55925,54,130,126,325,118506,71419,61,97,71,188,43,232
416794,64307,97,87,352,459,407995,79305,104,49,387,220,55,232
971911,373704,49,0,89,281,917264,459254,79,34,73,164,65,232
876721,117073,136,249,435,308,809073,145420,112,201,296,134,64,232
214547,11321,71,22,22,304,202974,14285,62,70,72,39,47,232
664804,106389,128,113,425,306,654322,132895,83,88,276,118,60,232
1420165,839314,288,261,233,462,1167293,1003467,373,211,297,320,71,232
497984,87500,56,123,139,328,497532,114362,49,102,130,161,56,233
163549,22554,183,48,0,315,153587,28332,95,52,37,82,44,233
855219,110759,92,26,336,167,838451,140276,64,132,308,327,62,233
97321,28405,131,113,102,349,81121,33636,133,105,119,155,39,233
211971,106823,150,194,261,349,161439,122603,177,155,248,363,54,233
899225,358032,408,340,535,731,760711,348803,282,186,607,436,74,234
335067,50810,52,106,81,447,324855,63657,75,107,187,227,52,234
152590,49854,213,89,39,431,109633,59409,209,77,15,220,49,234
90138,148630,7,10,155,315,80971,194727,40,41,131,147,36,234
751759,93837,99,114,80,326,746209,120628,72,157,288,99,61,234
84144,22903,86,113,43,303,81207,30950,67,105,92,145,33,234
790690,383386,34,40,153,186,756813,485350,98,53,187,6,64,234
3992754,4152591,30733,17281,37577,20120,2316449,3756965,20557,11051,24770,12245,106,235
107120,46095,128,96,316,238,101906,61843,127,140,384,94,38,235
280716,122666,144,3,264,545,202734,128392,99,34,334,454,61,235
378873,72417,62,18,47,221,367967,94857,84,72,139,7,54,235
2692671,2459855,1326,699,1604,399,1517366,2247783,581,422,873,434,109,235
1751630,1724493,519,307,343,224,1360438,1776321,384,232,280,354,85,235
108073,147747,0,18,219,293,98379,199821,12,23,228,89,38,235
703051,47759,67,22,192,368,677662,60875,88,68,113,322,61,236
1978895,8939950,1643,939,3365,1966,1025401,6325974,712,510,1824,1287,107,236
107850,44248,162,94,483,325,90137,57312,128,90,361,377,40,236
118035,33835,92,80,58,310,110790,43476,82,67,130,200,39,236
88460,120528,47,22,160,250,90965,164612,39,27,174,0,33,236
106060,54964,21,52,248,335,96379,71733,33,60,204,115,38,236
705417,237989,214,156,377,595,696163,311629,233,161,337,372,60,236
370717,102636,96,67,473,334,304287,124202,79,117,432,162,57,236
122905,28610,102,87,169,376,103517,33111,87,84,175,158,44,237
273258,131677,299,280,255,427,230107,145647,174,189,262,302,57,237
1937884,6572957,1305,743,765,327,978559,6246770,703,381,433,412,100,237
150634,15115,147,59,232,181,138227,20392,182,72,307,156,43,237
998175,879176,606,419,895,287,757151,976286,445,279,648,324,72,237
335115,56795,13,40,21,253,314794,65588,83,92,85,46,54,237
1901866,6957533,622,448,718,0,1250263,7166389,405,294,659,312,84,237
573470,68396,22,43,61,281,563677,85024,52,101,167,250,58,237
2503256,6388656,999,599,963,577,1499126,6044274,628,389,829,423,95,238
177238,62978,237,129,236,349,104544,64743,109,115,302,289,62,238
107748,27257,178,94,120,309,96661,35679,142,94,120,115,39,238
696184,133477,450,295,429,435,625112,164149,460,254,508,262,63,238
3652301,3322956,902,620,1251,205,2353010,3307064,624,425,796,477,93,238
482221,32488,51,52,154,365,478373,41364,73,86,192,145,55,238
484812,171551,379,288,562,277,409549,205812,253,219,702,357,60,238
1618026,404382,277,153,555,533,1177813,413309,210,69,475,626,81,239
214634,88396,316,136,493,520,184469,104998,295,101,344,721,51,239
817141,751279,1588,851,1679,198,389763,530798,714,473,876,203,101,239
454324,91844,139,155,56,434,444911,121482,159,192,98,460,56,239
104745,48640,154,85,412,303,93081,65989,141,71,372,242,39,239
496561,98294,295,198,274,296,443419,123889,243,186,240,150,59,239
269639,79828,54,55,65,296,266620,104546,43,140,148,99,50,239
1107534,70427,123,67,226,325,1034885,83878,182,87,249,138,66,239
439583,301807,69,0,147,521,392879,374187,79,43,168,305,58,239
194238,64569,400,266,214,462,169352,78904,298,172,209,234,49,240
146895,43140,165,118,193,249,126894,57202,138,102,273,321,45,240
123199,98746,64,8,102,247,118051,134754,41,59,110,38,40,240
289291,334470,37,55,80,321,277623,442937,74,73,161,136,51,240
413948,267894,63,21,222,482,337790,313704,64,46,293,216,60,240
525455,58613,150,126,121,307,518765,72501,201,107,208,319,57,240
670370,95226,7,79,266,495,670521,124089,31,92,239,443,59,240
669318,586582,198,208,105,366,493570,680496,162,180,80,103,67,240
580672,405993,1065,617,765,123,409438,403778,681,364,448,194,77,240
622763,88927,262,113,275,345,597783,103089,210,62,358,194,61,240
592872,55029,106,38,111,301,586477,71582,62,103,153,81,58,240
449795,438261,51,130,0,301,409371,557889,71,88,71,67,57,240
366314,37716,37,27,0,49,345315,47233,62,56,20,80,54,241
118209,80556,14,33,136,270,112912,105586,74,105,179,8,38,241
835805,130081,496,210,405,411,762374,160576,427,177,392,287,64,241
420644,386206,133,126,190,275,319976,457986,106,125,272,60,61,241
241583,92726,275,182,280,134,214790,114470,252,193,251,51,51,242
174387,47085,168,74,175,293,156976,62621,143,42,161,229,45,242
424003,220368,39,110,130,344,421386,285223,78,105,219,152,54,242
846437,118740,93,143,146,282,794695,144246,106,124,132,366,63,242
121441,311918,66,90,287,291,103263,363868,101,78,305,287,43,242
90149,47399,92,85,94,161,80894,60736,126,70,62,29,35,243
89834,19337,74,69,142,301,85470,24585,63,54,216,205,35,243
1216391,470933,1186,737,911,131,884454,493091,880,505,960,328,77,243
670443,199439,54,114,294,245,630383,250400,57,110,245,32,62,243
428418,180107,52,47,165,354,425292,239982,31,101,264,132,54,243
91077,28270,29,55,128,196,85427,38130,18,58,266,30,35,243
164043,107756,89,52,79,262,120211,117565,47,88,163,84,53,244
509018,67679,9,114,107,167,497374,86934,67,140,209,95,56,244
136299,78703,91,92,264,309,123737,103844,117,67,406,134,43,245
701004,117353,383,246,184,262,658876,143427,331,273,195,318,61,245
194389,424632,39,27,128,288,157122,512061,95,63,152,164,52,245
153663,39864,99,69,265,444,135703,53015,180,67,355,137,44,245
118019,142046,6,51,60,454,120837,186173,20,55,91,169,38,245
120782,67918,34,0,257,275,116806,93812,59,0,244,69,39,246
198714,82890,19,0,195,265,176330,105600,53,37,134,24,49,246
1797744,1462256,910,591,1547,761,1079846,1022060,380,212,705,376,127,246
1836359,3141234,334,207,612,260,1648261,3931982,266,259,667,313,74,246
826432,401519,168,138,350,521,717719,504351,240,138,427,358,66,246
435261,167031,58,72,344,381,421977,220265,102,60,246,278,55,246
611508,320353,375,295,1958,1469,585043,414191,377,261,1776,1379,59,246
364846,85579,334,182,162,347,337917,108329,302,135,112,95,54,246
2220520,1316322,2530,1533,2471,741,1494194,1345569,1626,993,1620,921,91,246
549561,50218,66,149,112,282,538575,64669,66,155,135,111,57,247
871783,521509,24,33,231,462,714064,549251,61,113,276,259,73,247
504027,72090,44,42,216,260,494047,92462,46,92,246,36,57,247
112377,229151,148,131,116,511,113323,293532,130,113,208,414,38,247
237388,88537,680,388,979,274,213624,109741,501,339,863,181,50,248
268678,684241,291,239,500,339,215412,812586,173,126,467,241,56,248
324089,201184,42,0,162,256,313713,268113,74,21,116,68,52,248
471377,422222,144,129,178,721,431312,446293,107,140,126,504,62,248
495469,38028,109,86,325,415,488824,49603,148,82,328,174,57,248
1202844,2463566,269,121,441,575,872271,2660682,160,135,394,175,76,249
235673,31141,19,50,35,319,227577,39939,29,45,96,175,48,249
170905,38017,158,101,57,321,153419,49382,162,97,64,112,46,249
557317,63888,79,119,0,374,556991,85198,56,73,107,251,57,249
2107401,1937331,351,254,288,276,1536298,1995043,241,150,249,308,84,249
376164,54826,61,47,290,347,371282,71521,57,45,225,274,53,250
428890,196316,57,102,3,251,399603,247518,79,79,67,138,56,250
826097,181931,219,164,157,173,809302,234129,135,147,208,89,62,250
95748,27365,187,158,403,361,80154,34575,188,122,613,212,39,250
515371,128595,106,130,140,504,505857,168606,76,124,260,306,57,250
563521,71947,89,56,217,187,549340,91424,136,104,211,8,59,250
105661,70241,34,23,0,386,98086,95907,58,45,0,82,38,250
679126,61634,82,59,190,593,667419,79711,101,54,183,407,60,250
183176,52581,73,32,84,227,169995,66411,45,28,187,34,46,251
192408,141014,83,106,102,260,183023,185293,83,121,113,138,47,251
5849514,4942767,11403,5761,10635,1977,2445323,3379934,5107,2473,4893,2428,127,251
89326,109507,34,1,151,390,82059,149978,72,14,112,138,35,251
241149,82727,258,167,585,256,206263,100247,203,123,561,196,51,252
675178,66347,24,75,143,461,669513,84373,51,94,268,209,60,252
445761,155650,86,0,196,270,427539,196385,61,72,290,56,56,252
378179,74364,47,48,171,327,362888,94686,58,71,231,108,54,252
146916,45032,138,126,8,315,128756,59265,111,125,103,278,44,253
250871,50912,239,91,188,174,242736,64731,163,113,201,108,49,253
500363,70438,83,121,283,402,498245,93579,94,72,445,129,56,253
723402,928614,91,0,126,354,585496,1088670,80,61,186,138,66,253
145778,50832,32,86,167,189,130467,62931,53,55,154,46,43,253
375590,117988,54,81,42,236,360042,146494,52,78,173,147,54,253
467741,97070,74,70,95,275,464988,129658,48,77,279,171,55,253
