"FSC-A","SSC-A","FL1-A","FL2-A","FL3-A","FL4-A","FSC-H","SSC-H","FL1-H","FL2-H","FL3-H","FL4-H","Width","Time"
126161,230289,1169,603,1790,477,86713,148710,513,212,889,285,41,378
812034,161252,249,157,256,343,719203,188280,177,113,355,325,63,379
186206,15644,98,60,58,130,179188,22097,133,42,65,19,46,379
116350,32660,70,138,187,260,104344,42396,90,120,84,101,40,379
106770,70108,149,58,350,284,97401,79646,184,45,245,52,40,379
110203,34148,3,48,175,207,98638,44522,27,117,194,0,39,379
274431,157737,341,230,381,44,242875,197260,264,190,263,0,52,379
118890,10943,43,110,94,295,110634,13995,46,67,135,101,40,379
155821,18870,102,0,216,307,151958,24508,103,47,224,36,43,379
110785,33272,65,58,78,279,107478,47303,61,95,83,93,38,379
217460,16833,201,196,366,289,208811,22345,225,105,347,76,47,379
91170,27786,28,89,95,369,85894,37676,51,88,82,160,35,379
110507,23687,54,0,170,232,98034,32456,55,34,185,34,40,380
228297,66447,102,139,59,195,226266,90464,108,121,73,33,48,380
690198,102207,81,6,246,151,680543,130880,117,25,191,73,61,380
716593,97679,41,63,160,372,714971,127668,47,60,170,172,60,380
544741,79169,452,304,425,249,523811,102262,377,219,350,186,58,380
118619,55681,73,9,188,268,114114,74745,72,5,203,72,39,381
154920,13702,112,8,155,155,152684,18371,87,8,165,73,43,381
187576,101587,53,50,110,295,182606,133258,48,28,137,49,45,381
199507,34726,75,89,75,352,142014,31619,70,49,103,295,66,381
283363,67184,92,66,319,0,255719,88173,111,99,206,49,52,381
106990,31997,50,38,209,216,103950,44022,46,83,331,19,38,381
99100,28659,510,257,314,162,80720,36322,395,202,343,128,40,381
208618,74198,66,122,51,219,198188,98179,107,80,71,47,47,381
177358,27418,24,70,140,227,177349,37027,43,73,113,27,44,381
120531,14970,135,138,114,211,117864,20629,139,89,125,190,39,381
325131,104731,362,234,118,291,283840,130249,348,219,298,90,54,382
107642,23591,44,63,81,224,101697,31719,66,31,105,47,37,382
162247,95334,81,55,99,312,146365,115779,100,90,146,112,46,382
274122,115492,700,354,591,298,151985,66815,265,171,392,117,84,382
152064,37897,101,110,204,238,146780,48520,89,164,216,81,42,382
268746,51237,109,55,37,273,261734,66199,65,55,47,209,50,382
387106,99530,125,76,263,262,367259,128104,88,82,280,127,55,382
122499,17324,29,43,1,418,119858,23626,38,88,48,357,40,383
322707,257029,5563,1758,2030,719,216339,239971,3292,1205,1193,555,71,383
162833,106569,579,337,763,254,144647,113404,399,230,741,274,45,383
130147,34316,59,9,168,303,124053,44626,67,45,185,118,41,383
108151,63569,235,134,278,384,98192,85351,213,124,297,179,38,383
183352,286361,284,189,414,266,126529,261083,160,77,267,248,66,383
149849,79814,44,0,119,353,148925,111933,59,0,118,190,42,383
251754,22613,69,77,87,271,251970,28571,82,132,55,28,49,383
428874,75960,135,139,107,311,428068,101368,140,87,98,210,54,383
158874,5102,133,129,43,344,152844,5861,119,81,117,61,43,384
114133,22125,67,115,237,295,85867,23105,55,92,108,5,45,384
310564,338394,38,11,223,364,307266,452170,56,23,158,245,51,384
941084,1069488,617,304,440,854,626115,1143608,533,261,370,716,82,384
267484,50788,157,80,51,301,262709,65297,124,49,86,193,50,384
380078,84760,203,309,674,605,376281,113163,196,261,700,496,53,384
410403,82796,286,176,104,326,397193,107434,267,143,217,213,54,385
345075,229588,1536,1159,1804,607,202560,99525,506,533,775,358,102,385
122834,248475,8,19,93,273,107327,319573,30,31,101,61,42,385
84699,8359,139,18,275,248,80954,10432,132,46,223,10,35,385
526886,64362,75,86,71,444,533312,82836,124,113,152,343,56,385
95094,59699,13,121,0,260,89594,78987,26,66,0,12,36,385
376168,123261,631,337,423,326,356143,153953,497,232,310,269,54,385
1185959,235938,664,457,1111,254,1070289,277613,569,363,751,352,71,385
472508,168237,171,159,277,306,477142,223074,186,119,257,235,54,385
166890,91298,109,27,151,301,133452,106530,129,70,284,167,50,386
288247,322846,180,1,25,301,249253,401682,158,63,39,78,55,386
1746635,359795,1019,520,1100,398,1674797,457733,865,459,1060,385,71,386
117048,108783,274,201,467,429,93384,116308,213,173,341,387,43,386
109428,59813,204,54,417,400,95057,78032,175,34,639,295,40,386
120613,71382,14,108,106,327,117382,99300,57,74,256,119,39,386
132983,26150,22,93,189,322,115714,31439,40,94,113,86,44,386
164455,35782,231,144,472,385,162886,49403,297,115,642,137,43,386
516507,46296,331,197,648,97,515647,59298,256,145,465,84,56,386
257282,8688,77,13,286,477,251575,12536,83,67,265,312,49,387
371027,38447,440,252,321,231,346326,47226,400,260,283,188,54,387
731691,349394,1822,1075,1343,732,558273,353864,1367,830,1088,453,70,387
186884,19633,55,84,102,184,187656,26918,61,112,127,25,44,387
2041198,227099,25523,16002,22194,1458,1145426,154989,10688,6996,10313,1894,99,387
92220,4071,8,25,144,407,89833,5700,0,19,80,150,35,387
266921,196181,59,42,123,459,261988,251441,69,81,98,174,49,388
120494,8989,77,136,107,291,112691,12685,92,81,187,77,40,388
260876,51516,104,1,152,284,260965,67570,102,37,167,70,49,388
135839,19023,112,46,23,368,132052,24245,72,74,36,225,40,388
238447,128798,128,91,305,386,160031,101918,69,92,309,155,69,388
98833,12404,3,121,152,258,96249,16261,25,73,226,26,36,388
115037,13676,133,27,136,381,112923,18907,117,72,79,194,38,388
242417,58571,164,97,34,254,227381,72542,177,78,82,156,49,388
583910,66714,56,65,84,259,579833,87425,136,137,94,216,58,388
99472,50046,419,279,411,199,85264,60543,392,232,505,137,39,389
839994,207852,1133,399,699,289,352624,120946,207,154,416,319,131,389
110493,29489,106,70,183,273,104791,39566,108,73,161,35,38,389
337094,161065,75,80,120,242,314247,207774,53,48,102,55,53,389
125381,337477,81,93,135,283,111804,459823,77,94,210,147,41,389
516561,70092,209,164,155,389,515474,89441,140,141,111,207,56,389
879748,45295,160,145,142,105,704512,50655,146,130,274,157,72,389
304051,264454,664,514,820,236,195706,277145,439,276,721,133,65,389
354376,98635,1005,563,867,421,340881,125583,978,617,930,358,54,390
102330,69753,529,319,458,0,90539,82000,435,316,453,0,39,390
1721231,558918,1392,1022,1692,499,1412901,609504,1065,752,1320,344,78,390
420232,71968,166,118,217,297,417181,91409,116,64,98,197,54,390
140847,8525,0,122,30,290,121633,10787,53,69,109,93,45,390
257003,82047,83,44,85,517,196673,92485,66,59,149,264,60,390
168023,50749,149,0,61,96,156876,67891,152,41,46,41,44,390
381530,151964,263,147,173,399,295714,165396,236,121,116,166,64,391
104790,45548,228,211,141,331,93093,60719,248,191,108,250,38,391
109225,56832,61,29,229,266,105513,74648,82,79,192,10,38,391
531373,223044,277,127,215,251,379972,243997,186,116,236,159,71,391
102888,15083,69,44,319,402,100626,22220,26,66,212,218,37,391
99520,12335,54,43,6,377,95513,15413,60,33,33,160,36,392
262414,135000,93,163,143,405,178479,147412,119,140,154,139,62,392
94420,46876,83,91,67,274,81572,61029,67,70,155,41,37,392
499839,71472,93,123,42,221,489289,91250,132,108,93,129,57,392
309833,132122,302,181,184,112,157810,102086,154,90,282,99,82,392
107444,9246,94,108,340,254,104643,11858,104,97,353,6,37,392
689229,180177,201,157,222,491,633834,211725,185,111,146,284,64,392
231337,57371,98,55,99,219,228136,76486,121,62,235,0,47,392
186125,33221,98,86,111,287,174587,42575,130,140,178,127,46,392
232078,84805,103,103,58,260,209334,107014,76,69,219,105,51,393
103978,63390,76,59,147,303,88089,74960,95,84,180,100,40,393
104894,75432,77,56,229,402,97556,101062,69,54,305,240,38,393
160592,33078,181,179,534,460,147924,42340,190,139,546,319,44,393
439547,67628,234,161,563,188,433927,91005,274,136,561,116,55,393
2299427,1112557,1283,734,794,360,1847012,850850,726,391,529,395,95,393
205545,5248,35,44,47,343,196125,7992,36,51,57,105,46,393
102370,88278,344,137,379,113,89496,114063,225,90,477,150,39,393
145210,422472,92,30,68,334,130788,556163,104,26,116,107,43,394
95609,17593,147,96,374,380,88769,24852,121,63,301,150,36,394
111632,86701,60,0,25,277,102542,110633,85,22,49,63,39,394
148890,5908,257,175,136,340,147557,7997,283,125,102,150,42,394
1993636,1296489,1931,1116,1678,625,1788825,1542371,1609,688,1271,775,72,394
213976,73840,27,89,140,315,192457,95624,37,119,198,71,49,395
289012,74553,135,169,406,266,265476,96419,192,123,236,183,52,395
1693052,597172,828,434,521,348,1068627,445412,439,251,318,237,95,395
280490,103429,110,76,261,308,265273,136505,98,62,219,95,51,395
819360,184460,260,143,287,423,773485,228076,217,173,228,170,64,395
92152,44740,150,111,147,450,87555,60425,159,81,132,383,36,395
91225,28180,48,84,89,322,89381,41148,83,73,101,144,35,395
622237,217098,310,185,386,180,613612,278906,229,156,383,56,59,395
269135,57976,165,85,155,243,236383,69959,160,106,206,22,53,395
470219,94993,140,70,142,308,444072,117855,146,77,185,134,56,395
297990,313414,65,0,17,274,302592,414108,105,63,52,38,51,395
351850,24564,97,140,87,243,357006,31538,66,113,152,105,51,395
255488,45006,76,91,227,382,241382,60163,95,74,191,275,50,396
104998,19002,113,178,437,97,100508,22442,155,131,389,40,37,396
320409,35122,385,100,280,498,313173,46604,283,91,310,267,51,396
146702,47475,181,154,29,246,135275,60647,127,107,45,18,44,396
87570,13662,20,116,128,334,84890,19292,29,144,189,87,34,396
843324,464521,632,304,632,43,722325,511890,434,254,623,188,70,396
85743,7024,2,0,142,259,81484,10716,39,15,215,16,34,396
281742,128881,0,92,123,277,273189,167027,15,79,257,129,51,397
232342,78305,1150,546,497,460,223310,102434,1091,454,427,187,48,397
87463,27278,123,137,267,308,81450,37740,84,102,323,161,35,397
304675,74963,128,14,55,396,294096,92941,97,34,64,201,52,397
101880,2584,168,66,263,286,100101,3796,160,80,245,61,36,397
144090,27917,91,106,144,199,141881,36727,72,140,139,30,41,397
941765,279854,480,328,476,144,874477,354757,544,250,471,270,65,397
1006582,145491,536,364,809,318,959562,190016,449,276,1072,350,65,397
387680,68904,210,175,136,231,381610,87147,169,93,237,79,54,398
214921,51646,56,76,246,248,197670,68940,94,66,387,67,48,398
626052,158581,307,153,158,248,619653,208566,217,163,175,214,58,398
168810,30747,73,102,25,315,151682,33524,87,79,28,117,46,398
93498,19781,85,0,9,260,89207,27310,92,48,59,7,35,398
312352,188892,183,134,236,466,203878,225939,142,116,140,231,66,398
145336,32873,34,113,11,275,137053,42623,52,157,29,67,43,398
302615,10898,32,3,103,241,300861,14957,88,15,143,26,50,398
445138,58979,138,124,130,491,439798,74095,125,125,207,243,54,399
670556,1164647,1255,753,1090,616,385150,1108730,741,502,757,866,87,399
105955,64350,697,263,351,298,96307,84664,630,339,292,224,39,399
140210,39484,48,39,157,303,138723,54467,52,52,117,104,41,399
155068,15631,98,91,114,257,145591,22370,157,44,96,82,44,399
99591,16579,69,64,270,286,96535,22628,103,71,362,21,36,399
243392,27220,447,187,400,254,229260,30271,311,152,540,168,50,399
105588,38995,3,96,82,331,94782,50325,28,132,68,153,38,399
2819398,5750369,2472,1319,2096,1185,2163193,6609368,1690,894,1226,896,86,400
129507,39586,30,27,0,372,126187,52357,40,33,30,167,41,400
131678,46692,70,117,101,215,129328,63592,82,63,212,41,40,400
271053,85912,136,149,198,320,257148,111259,112,106,206,104,51,401
152103,63399,94,81,481,221,144289,82921,133,82,577,90,44,401
492590,238839,270,239,273,258,443897,285020,172,152,338,99,60,401
161675,8626,56,60,98,375,161578,14203,104,105,101,110,43,401
119464,42087,114,138,211,276,110504,53489,141,114,222,84,40,401
139419,31319,258,195,434,510,118669,33684,246,131,475,455,45,401
250328,47293,140,85,141,274,245496,62037,91,80,155,14,49,401
98653,20810,170,86,148,273,87720,26537,148,79,169,147,37,401
130454,9843,128,129,119,388,120172,11203,161,100,170,177,41,401
120645,197085,75,61,176,292,100295,257606,53,120,282,138,43,401
250397,8201,101,206,270,211,250597,12113,99,133,207,196,48,401
458230,84076,251,242,255,193,457863,109935,238,218,283,115,55,402
201569,77911,953,615,1488,363,88280,31436,246,156,483,299,50,402
125747,34804,48,102,83,216,123575,46971,50,166,97,0,39,402
437034,79778,223,169,176,293,421983,102974,140,113,155,120,55,402
139650,10260,96,93,86,119,136321,13140,129,53,105,28,41,402
104029,13056,34,71,18,266,94431,18083,61,47,115,61,38,402
113430,2894,118,35,47,291,103311,4030,145,74,152,55,39,402
626849,53570,115,56,176,210,613742,68495,68,54,165,79,59,402
94542,34173,54,42,60,152,89706,44342,75,62,140,59,36,402
280072,74878,0,76,449,502,261595,94058,15,47,548,500,50,402
884578,114934,371,338,508,482,823176,141430,298,303,393,392,65,403
1027825,321536,217,166,450,113,973105,411149,284,107,405,93,64,403
106421,40540,66,124,115,417,103806,55440,120,100,173,192,38,404
114989,22730,59,28,68,254,111612,30285,45,74,83,25,38,404
592750,257726,1280,678,1175,433,492084,308197,1014,551,1167,425,62,404
520857,698359,17302,5275,4881,402,254535,552714,8915,2772,2911,1087,87,405
172716,4992,133,42,89,237,165852,7536,138,74,120,73,44,405
166863,17169,108,110,144,275,163914,24191,67,98,160,86,43,405
113279,46267,181,148,359,309,106708,62950,177,107,282,103,39,405
146835,17761,51,68,182,298,146980,21758,46,67,285,107,41,405
156259,5630,16,38,33,233,141729,6215,40,32,42,72,43,405
230458,129821,75,65,335,271,205906,162035,137,77,231,65,51,405
583748,85828,389,218,205,339,587007,112323,499,264,183,174,57,405
382874,90454,287,211,486,345,373272,116370,288,162,458,328,54,405
103245,34165,56,89,42,258,101439,46001,89,41,28,90,36,405
1383642,237607,226,181,342,195,1080531,258416,158,172,395,184,75,405
124598,44114,32,24,126,248,121157,58984,55,26,150,14,40,405
101871,29222,46,8,33,228,92462,37424,42,27,109,33,38,406
429472,76249,117,143,505,195,431953,99847,127,89,425,126,55,406
260019,136050,159,187,182,260,209154,139560,109,118,246,70,59,406
209257,29453,209,140,352,540,194289,37800,165,195,468,229,47,406
268268,385987,5459,2212,3422,675,124507,256901,1770,853,1771,246,86,406
86478,186626,56,127,17,433,80895,251012,43,75,21,196,36,406
148927,48184,80,145,107,217,126174,58836,63,67,93,54,45,406
89275,16715,24,90,75,297,84246,19278,13,110,84,110,34,406
100683,3661,2,28,54,356,84718,6067,21,53,66,187,40,407
93666,8880,24,93,82,268,88826,11877,59,68,54,94,36,407
319051,93814,194,181,324,187,292286,119920,166,140,298,92,53,407
140319,70476,632,331,220,509,120239,91575,552,223,227,417,44,407
209059,253755,94,116,116,336,193285,342160,92,91,141,107,48,407
519154,82565,329,190,223,118,506837,107829,234,177,266,6,57,407
107575,42692,73,71,280,363,99292,60040,74,81,231,287,38,407
209314,22540,55,81,0,293,177409,26241,71,93,45,104,51,407
110438,69057,858,523,527,459,96949,82820,788,363,593,377,41,407
113766,6684,117,32,82,273,108268,9060,120,31,148,19,38,407
114019,20104,73,56,124,336,109616,25401,82,60,139,73,38,407
243423,56141,110,80,124,373,187537,59063,71,109,183,282,67,408
98139,41113,197,106,208,353,84051,55368,146,89,164,265,39,408
379480,670875,251,161,608,228,191653,739682,172,67,374,125,92,408
239672,63767,138,143,278,289,236736,80867,148,182,238,81,48,408
150266,52247,112,22,160,316,143263,68744,88,49,100,135,43,408
182468,125914,584,452,413,289,136650,148431,437,350,287,259,52,408
84619,14710,39,0,78,285,80523,18739,72,40,108,92,33,408
129790,47451,70,6,227,270,126080,64438,91,27,303,124,40,409
226688,43916,113,40,184,284,199220,52821,75,48,173,139,51,409
233831,15641,147,124,209,311,233765,21588,120,104,182,147,48,409
515979,124728,64,11,119,171,511198,163530,91,81,128,19,57,409
295234,202743,225,280,98,278,197306,208605,154,172,179,249,70,409
153850,38522,17,39,148,220,133213,52386,24,24,198,12,45,409
194760,67650,29,9,12,235,184196,86346,57,16,30,38,47,409
91915,28558,141,85,160,130,87777,37232,154,122,164,0,35,409
85954,12221,78,0,55,306,81312,16819,92,29,81,57,34,409
1152772,727665,115,134,211,350,1037393,902321,91,167,251,144,67,410
163728,69539,41,75,46,311,158987,93426,61,71,91,168,43,410
750929,1118123,7979,3744,5349,1749,458387,645912,3713,1696,2788,1305,103,410
328397,169195,201,44,230,265,295844,201786,215,49,355,32,56,410
873032,135950,527,382,684,130,850407,171237,556,388,580,211,63,410
146498,17253,43,97,106,382,142567,20951,57,118,158,267,42,410
350811,61705,77,72,102,216,354072,80922,55,93,221,0,53,411
100502,10972,49,0,193,281,87378,13223,78,38,147,41,39,411
107235,4819,71,1,37,290,99808,5336,58,25,123,43,38,411
102852,17677,35,98,139,237,99141,23550,45,44,154,82,37,411
739043,3628622,218,142,221,378,558694,4485732,134,72,189,195,68,411
93945,102345,566,217,717,450,81604,131950,439,156,860,189,37,411
539392,61330,34,189,324,330,432653,62929,58,156,427,109,66,411
414495,36569,87,43,0,245,400729,44613,124,63,47,71,54,411
208234,39250,73,71,125,110,171985,44353,91,78,105,13,53,411
147469,77981,73,70,96,383,135512,98953,103,64,176,122,43,411
155168,16858,20,45,101,245,138478,21700,27,60,100,56,45,411
130881,28390,144,115,45,260,117939,34916,126,67,56,12,43,411
170551,139237,0,40,100,315,164298,184588,17,58,95,61,44,411
195373,20094,0,27,57,218,190380,26924,37,111,155,0,46,411
111152,109309,49,0,101,336,107190,145703,64,0,158,215,38,412
171747,7272,75,75,81,278,166431,10359,76,78,83,161,44,412
186832,29648,252,168,515,604,159365,37920,224,192,391,534,48,412
135233,122512,114,76,91,284,121679,162443,71,110,102,68,42,412
284698,126821,106,136,38,336,246355,151456,82,116,137,220,56,412
488453,98167,411,253,449,414,478529,126042,390,205,704,155,57,412
244142,14268,151,152,159,345,237962,18884,124,138,215,300,49,412
524680,201816,351,223,367,277,340352,179859,286,181,344,314,75,412
129424,60935,223,199,496,273,113602,81252,231,170,414,219,42,413
86324,29594,34,4,25,367,84052,41616,36,15,84,162,34,413
276534,51037,106,107,119,426,260316,62816,114,160,100,323,52,413
117084,22872,73,29,148,269,104565,29238,73,31,225,36,40,413
82417,17275,38,45,73,171,81284,24616,26,47,93,83,32,413
380802,183083,875,545,1235,435,328717,205159,564,379,1033,265,58,413
564397,118968,278,228,12,167,549734,155705,231,170,65,187,58,413
108224,19868,43,34,391,219,105177,26307,68,23,511,0,37,413
305741,65941,267,166,221,324,229273,76086,190,159,184,92,65,413
470813,692766,245,149,152,193,404701,869158,174,114,131,75,61,413
391976,100865,1028,676,1082,375,317529,94269,565,445,1172,387,72,414
1364861,223776,394,333,249,434,1217225,270774,364,285,205,147,69,414
305165,113127,184,101,154,234,285406,152227,138,87,174,26,52,414
433234,426492,260,58,290,151,367544,546144,286,105,222,95,59,414
196399,21109,87,69,39,331,193087,27533,61,73,48,79,45,415
179712,21903,176,51,120,325,177934,30062,155,101,153,111,45,415
292887,673225,8201,3943,5849,1362,87489,354313,2688,1415,2266,1332,128,415
141818,25387,72,61,114,273,133144,32854,46,85,100,126,42,415
108631,169951,239,244,91,490,83722,206731,207,164,129,416,50,415
103814,66516,0,0,82,295,98068,89377,40,30,98,43,37,415
