"FSC-A","SSC-A","FL1-A","FL2-A","FL3-A","FL4-A","FSC-H","SSC-H","FL1-H","FL2-H","FL3-H","FL4-H","Width","Time"
181796,7292,64,72,124,335,173975,10520,70,56,309,81,45,505
162200,53827,99,36,69,232,156821,74022,82,95,82,249,44,506
154802,17738,59,89,170,352,149232,23119,45,87,152,136,42,506
163535,14594,84,115,204,255,159294,17742,78,95,211,95,44,506
152947,22948,37,134,102,202,150584,28676,18,79,100,64,42,506
152506,11701,44,145,140,323,150794,15136,41,58,101,190,42,506
334226,78377,91,151,1132,150,309660,96815,59,110,961,257,54,507
141037,10355,71,130,201,229,135967,13129,54,154,289,3,41,507
169313,11561,138,24,195,360,161464,14402,126,41,206,89,44,507
161554,20511,32,63,179,165,159663,26525,62,44,98,0,43,507
164700,7296,92,85,0,305,156844,10009,93,65,0,103,44,507
372458,199065,146,222,1912,0,257344,231161,78,194,2259,486,64,507
143048,112460,89,52,16,435,138620,152119,97,53,106,243,42,507
114648,9926,117,83,237,273,110332,15378,74,76,304,70,39,507
187908,4587,89,175,175,561,182179,6648,126,142,276,364,46,507
138481,77381,114,87,122,369,137008,106275,95,101,135,207,41,508
126890,5184,80,94,95,297,121850,7987,89,58,111,139,40,508
161008,28999,48,57,84,279,155933,39154,48,61,123,133,43,509
131329,7440,71,105,263,348,128629,11117,84,81,515,100,40,509
153695,8440,69,33,164,297,147122,11496,78,70,155,35,43,509
169363,10059,89,48,170,306,164649,14642,104,63,178,115,44,509
140622,39339,70,33,230,429,136885,51572,57,37,213,248,42,509
148098,12719,73,32,359,465,141685,18354,96,59,359,343,43,509
148746,11434,81,51,193,235,144379,14423,100,25,283,13,42,509
139740,14021,94,18,79,280,133413,20036,84,65,168,138,41,509
142843,11267,120,149,266,397,138323,15762,122,100,157,252,42,509
150633,71114,19,78,148,115,145008,93956,21,107,263,21,43,510
142914,8211,23,65,103,250,140322,10728,17,66,236,37,41,510
479677,977638,137,236,3042,518,395539,1209218,120,199,2682,658,62,510
97084,21793,64,26,240,378,94041,27968,88,47,396,191,35,510
472193,75480,106,51,538,424,447820,94494,82,29,962,294,57,510
174788,55346,148,68,155,237,171280,74528,153,69,195,312,44,510
141843,9835,73,73,204,111,135799,13027,86,41,129,39,42,510
166136,22433,43,95,73,429,164629,32871,52,87,107,251,43,510
371199,409991,94,87,170,415,349211,514451,50,85,244,168,55,511
142686,7714,118,12,54,251,140140,10607,97,32,165,6,42,511
151525,17165,45,59,161,187,143044,22386,83,132,277,31,43,511
172180,13336,105,83,259,333,165853,17021,137,44,263,79,44,511
142169,12012,42,90,191,204,137365,16487,67,70,106,0,42,511
116055,3330,112,74,47,349,107567,4848,119,120,70,394,39,511
151030,40885,83,75,163,294,144830,53758,73,64,228,54,42,511
136821,4319,66,97,111,361,128058,7155,62,98,156,175,41,511
127915,15823,70,140,82,265,119602,20211,81,109,157,141,41,511
141803,5269,100,80,68,477,133325,6209,65,68,122,188,42,511
170276,21478,48,70,58,237,167211,28477,58,89,105,63,44,512
103919,8317,70,69,162,156,99971,11828,69,59,229,71,37,512
164517,8559,80,83,182,310,161810,11237,72,78,286,235,43,512
156834,11314,135,121,70,397,148504,15224,109,101,94,292,44,512
184673,17161,59,140,171,331,179011,21188,44,123,216,162,45,513
180296,13084,42,63,259,358,169703,17828,46,105,335,188,45,513
145182,68708,48,94,213,436,134262,91159,75,105,168,432,43,513
174114,53274,61,85,64,244,169658,71221,61,62,63,7,44,514
94505,29722,71,6,301,376,87587,40645,54,0,291,203,36,514
134614,19305,65,102,0,281,129803,23688,103,133,8,154,41,514
149480,17360,104,33,364,272,142657,22281,97,70,301,85,43,514
188089,9502,75,109,214,423,181566,12179,66,123,197,275,45,514
129687,7402,61,21,57,324,126167,11677,71,61,55,130,40,514
134739,24623,106,82,3,302,130667,33719,95,57,87,48,41,515
155120,8754,48,75,174,199,149312,11798,56,80,307,182,43,516
129516,18694,90,77,330,259,125903,24873,130,68,457,24,40,516
138111,31812,75,67,79,231,132539,43065,47,112,105,21,41,516
146040,12767,52,57,91,247,140016,15593,68,98,93,0,42,516
122096,10698,105,116,115,320,119212,15544,103,70,91,87,39,516
690169,390390,130,112,1166,165,658366,503064,174,77,1015,328,60,516
242898,72347,61,210,1175,398,226514,88080,72,189,1301,585,51,517
143733,19322,80,93,46,398,135544,26135,38,84,99,129,43,517
146178,13749,55,104,235,385,142707,21387,64,134,203,168,42,517
187551,66590,47,97,182,202,183510,88950,44,143,128,64,45,517
105378,6786,111,54,138,177,100871,9854,142,54,210,54,37,518
649529,50980,118,59,802,309,625554,66910,75,87,807,372,60,518
155764,10554,44,108,162,220,152315,13964,73,129,208,0,43,518
571226,108759,174,138,247,524,548345,139594,214,84,264,260,58,518
118684,38939,76,48,77,221,113710,51363,64,88,167,92,39,519
319551,2152714,6123,12153,39758,0,234706,2452624,4610,9907,33315,1883,58,519
187656,7534,97,70,191,378,178231,9912,72,68,291,185,46,519
127053,17527,90,72,33,477,121180,22838,58,87,142,321,40,519
95312,2865,47,93,225,239,91138,4212,35,93,221,22,36,520
166869,48390,100,65,200,237,163186,66636,61,82,304,29,43,520
172185,33965,99,99,4,343,165977,43683,126,61,39,259,44,520
144004,20837,37,47,259,489,136793,26023,32,82,175,350,42,520
169044,21918,45,29,198,298,165727,27875,43,32,170,162,44,520
152023,12676,85,62,97,280,147561,17238,83,57,69,66,42,520
153616,22504,112,80,267,189,151984,29499,126,101,314,117,42,520
155639,49708,53,72,34,237,148194,64767,115,87,21,55,43,520
150355,8204,73,49,81,312,143247,10491,86,53,139,128,42,520
165135,23086,63,0,312,243,158686,30358,81,12,243,28,44,520
149397,7017,71,41,92,384,142298,10208,68,35,132,155,42,520
153266,9139,106,60,79,268,147861,11486,63,88,96,42,42,520
142118,25310,58,4,48,299,137513,33892,49,53,112,74,42,520
97395,512864,24,114,539,275,80148,677999,33,60,368,362,39,520
165594,25001,96,34,115,230,162718,32117,98,48,109,77,43,521
140013,20599,68,59,16,198,138391,27350,62,50,73,175,41,521
1480298,985228,431,809,12603,962,997487,868441,367,514,8494,1527,90,521
161588,10974,69,85,122,378,159117,14501,61,99,172,263,43,521
115656,9228,81,56,164,299,111043,12815,63,63,255,58,38,521
299299,205099,298,285,760,496,140993,174820,178,148,863,348,85,521
187215,15751,95,41,0,358,182599,22394,59,88,0,145,45,522
740271,517844,225,415,2588,1138,647315,639065,264,238,2380,1132,65,522
161487,18754,60,0,171,385,157120,23500,92,19,169,178,43,522
157586,16745,21,44,789,576,149651,22385,56,69,569,289,43,522
134340,6238,96,63,65,398,127715,9571,77,33,142,212,41,522
150875,41014,76,84,132,552,143710,54938,55,60,111,596,43,522
319084,864351,74,169,1423,345,291724,938959,89,208,1539,413,57,522
109987,4278,106,70,182,389,104710,5082,103,82,176,161,38,523
157374,21862,32,174,146,245,153964,30661,80,128,195,52,43,523
144068,20671,91,97,171,176,141346,26309,129,63,227,0,41,523
141236,7543,66,113,84,258,136346,8899,105,93,99,63,42,523
133215,151762,47,148,862,554,114633,194565,58,159,962,302,46,523
122437,9229,128,75,237,134,118123,13435,156,53,363,49,39,523
545159,262487,232,309,982,951,387225,300401,215,168,897,619,69,523
179761,9370,91,32,244,291,171054,12441,106,70,294,211,46,523
161946,15311,26,95,16,306,158282,21800,66,132,61,53,43,523
115934,19560,121,102,96,265,114306,28652,115,104,155,27,39,524
198541,16158,111,27,110,312,195121,20879,97,74,147,109,46,524
165022,27754,106,62,252,301,160618,37098,68,81,508,164,43,524
148776,4741,73,47,238,436,144793,6160,73,48,333,259,42,524
140306,8459,32,133,284,390,136925,11403,62,130,314,103,41,525
122579,10220,68,64,440,259,117577,13877,64,76,444,172,40,525
140109,18241,24,59,130,253,136531,25355,38,43,122,14,42,525
145131,25307,13,94,104,188,140217,33555,55,76,84,24,42,525
119267,9518,64,99,107,264,116733,13379,52,138,155,47,39,525
140044,10435,128,98,34,326,135401,13068,97,73,122,113,41,525
138511,23758,28,114,104,328,134334,30614,38,68,84,113,41,525
159016,11204,57,119,229,242,151586,13938,109,72,225,47,44,525
391326,51602,76,70,247,501,375742,65525,96,117,246,281,54,526
542364,72771,100,60,389,162,517829,91157,58,59,377,93,58,526
115676,26037,44,24,112,339,111576,34298,59,56,172,117,38,526
142625,12010,68,135,195,236,137116,15620,91,82,132,105,42,526
145113,17365,49,118,147,214,140662,23180,54,145,138,122,42,527
131305,8466,39,42,125,392,125986,11351,77,25,313,258,40,527
165833,51925,21,74,77,397,159064,68124,32,140,156,174,44,527
178259,15341,79,54,123,231,172735,19689,59,59,155,10,45,527
175994,21013,66,62,270,265,174663,28696,71,67,289,49,44,527
181808,13087,107,94,95,305,176196,16996,114,109,187,165,44,527
135578,5891,91,0,39,204,129947,9940,73,2,72,76,41,527
167609,15451,89,100,155,346,161983,21548,139,140,242,149,44,527
163184,41010,76,64,172,283,160619,58350,53,65,242,153,43,527
143721,11564,66,130,81,104,137513,14082,71,171,246,68,42,528
158580,22539,84,121,147,192,151540,30946,79,68,92,30,43,528
224433,53308,32,85,718,380,201927,67205,36,91,580,189,48,528
152818,14560,61,68,180,384,150120,18797,55,54,246,218,42,528
158849,25494,38,58,40,446,156194,33562,68,62,146,222,43,528
127999,9155,101,105,205,255,121936,12441,108,108,193,3,40,528
127663,20387,73,130,165,286,122335,27241,58,157,355,56,40,528
156181,45520,90,57,102,302,153114,61297,121,39,157,70,43,528
1414738,657537,276,695,8806,973,1090956,695059,201,492,7254,1204,76,528
142569,18041,127,83,134,294,140461,23568,151,105,165,53,41,529
135749,12461,58,58,359,280,132046,18152,63,82,352,29,41,530
94639,3711,171,105,18,481,90962,5193,167,77,16,583,35,530
156810,55005,24,104,187,248,151278,74078,32,70,126,134,43,530
167631,45366,59,134,34,524,165269,60336,60,87,40,454,44,530
145240,8320,45,34,70,223,140591,11061,61,50,116,0,42,531
102532,12802,159,54,320,273,98645,16914,131,42,488,136,36,531
142674,27427,96,82,134,325,138954,34307,63,58,107,58,41,531
118016,11720,94,32,239,354,112819,15204,60,76,248,130,39,531
182755,22696,73,47,212,201,177215,29019,89,113,407,46,45,532
148266,7899,118,53,243,220,142415,10073,98,52,433,91,42,532
141911,16314,4,97,56,240,136841,22069,29,87,57,42,42,533
177971,13434,106,62,218,378,170899,16838,137,94,297,251,44,533
306124,348378,199,384,3385,497,178039,347483,176,219,2661,764,72,533
190962,52810,101,58,0,348,188572,68869,140,83,41,114,45,533
135637,58284,66,146,159,231,129634,76650,100,123,216,70,41,534
119825,29187,66,114,123,325,112731,39371,123,110,126,109,39,534
148276,5492,27,34,231,444,139482,7609,45,90,321,252,42,534
132130,14073,76,75,130,465,124897,19900,63,89,162,217,41,534
135868,6444,54,62,365,492,132447,9863,69,45,357,317,40,534
144676,7141,110,60,26,281,140257,10672,100,45,61,73,42,535
167072,12437,76,53,51,279,163040,15292,121,57,47,126,43,535
139292,17172,87,89,194,424,135574,24330,69,127,160,416,42,535
139267,9764,125,11,17,419,134450,12976,146,57,50,382,42,535
136693,50032,61,57,146,40,128973,66763,51,70,146,0,41,535
123738,11565,127,93,119,605,119523,14690,143,87,220,552,39,536
103986,139590,30,69,593,225,89207,178980,39,94,640,236,39,536
124062,6945,50,95,325,217,119340,11490,53,55,210,178,39,536
149588,5102,43,77,84,245,144629,6685,58,100,120,53,43,536
148902,9374,61,0,112,225,144114,13557,89,11,83,41,42,536
159038,12355,22,24,93,289,154351,15089,46,12,122,22,43,536
1648701,471341,177,416,5233,1211,1477032,542645,116,327,4820,1111,72,536
132796,3140,69,51,134,429,125280,5470,59,30,255,184,41,536
105288,11815,91,104,206,141,100145,15667,73,118,254,200,38,536
139022,9954,32,83,162,215,133635,14899,35,41,165,21,41,537
151490,66677,52,92,92,216,149841,91374,48,68,54,85,42,537
170168,32040,44,83,288,356,166942,42802,54,76,311,342,44,537
104746,36560,47,110,278,126,101589,52037,40,87,345,196,37,537
189464,711815,192,510,2290,437,161639,916446,147,332,2052,661,49,538
136444,14910,54,0,154,230,131467,18832,68,51,148,0,40,538
199472,12527,70,77,242,284,191503,16734,80,146,240,96,47,538
173331,15959,64,92,94,416,162908,20560,74,121,109,254,44,538
154686,11717,125,93,164,352,149974,15324,162,122,178,148,43,539
160854,51791,47,54,290,326,158379,69256,41,79,408,177,42,539
171884,34354,61,93,164,201,166787,45846,59,80,177,44,44,539
121623,6075,81,29,164,385,117222,10282,87,32,183,138,39,539
178693,8056,52,169,329,140,177049,10421,59,115,315,21,45,539
172736,9514,111,75,159,394,168779,11217,98,64,260,257,44,539
159057,13458,29,119,63,334,150293,18050,67,93,223,159,44,539
167752,18639,66,37,82,268,163104,24096,69,91,24,16,44,540
100036,14870,120,57,314,377,96260,20472,97,26,414,166,36,540
822143,221104,323,232,1833,232,773121,272323,292,185,1764,278,63,540
151628,6678,63,126,260,284,148853,8345,77,113,235,100,42,540
126215,3521,69,26,167,128,121296,4944,82,24,98,64,40,540
312330,234028,96,125,932,397,274444,253588,83,87,752,382,54,540
149612,62343,47,13,167,402,143877,84036,35,38,103,351,43,541
128928,3224,54,82,175,214,123893,3877,66,82,122,44,41,541
131050,10728,73,84,62,333,126609,14203,53,76,94,217,40,541
170389,48548,100,28,147,286,168299,67556,65,44,184,119,43,541
633506,231455,138,283,1822,453,516496,279533,97,156,1762,401,64,541
118421,13950,68,99,163,49,113467,17468,93,121,184,24,39,541
167262,9685,64,84,156,184,161773,10139,47,70,207,0,44,542
143902,9758,49,97,174,290,139185,11765,54,96,254,79,41,542
172978,7129,63,54,25,412,167113,10668,57,52,108,278,44,542
162747,27626,107,89,68,335,158276,39080,140,80,75,147,43,542
157830,35836,52,98,231,206,154644,50644,73,62,152,0,43,542
146234,23775,146,39,189,286,139383,31798,131,64,344,67,42,542
149572,14382,49,58,199,123,148788,18488,32,65,202,16,42,542
134770,88382,47,94,74,240,129155,119429,42,77,54,3,41,543
115211,3653,110,98,209,331,111319,7395,79,53,136,331,38,543
131180,21866,59,0,178,200,126382,27410,58,33,90,12,40,543
132317,5481,101,12,194,407,126749,7276,104,45,219,301,40,543
137430,29215,12,9,118,208,133376,42563,20,52,142,4,41,543
147658,6794,110,62,68,314,144002,8941,94,53,65,224,41,544
139898,47040,79,9,318,199,133738,62379,89,78,366,12,42,544
1352429,818656,18127,11104,41891,9171,865484,873770,13534,7967,32269,7499,76,544
160769,6667,61,11,58,303,150973,9600,75,73,93,198,43,544
248222,45259,58,78,168,365,227110,57382,50,100,362,233,50,544
154578,24806,81,62,205,269,149812,33101,106,93,141,280,42,544
150278,45171,96,0,353,394,147453,60971,156,48,424,453,42,544
170570,37030,106,18,132,294,166228,50991,146,89,154,105,44,544
155718,27355,81,73,64,389,150567,36225,73,65,57,185,43,545
204086,34113,70,126,177,386,191380,43773,55,101,285,225,47,545
183654,25130,53,93,204,302,177502,33327,44,67,275,24,45,545
331015,51817,149,144,1166,273,317390,66425,171,168,1113,224,53,545
145798,5366,94,87,210,288,143101,7276,130,110,262,81,42,545
169731,26680,135,133,471,320,166841,37067,104,140,468,56,44,545
153686,9633,102,13,433,270,145972,12697,149,25,294,242,43,546
167075,9190,86,6,96,218,165867,10614,81,34,156,72,43,546
137594,17683,75,110,207,224,131415,20652,79,180,137,8,41,546
146210,10949,118,87,133,356,141103,13873,99,61,110,126,41,546
116031,8992,157,39,123,273,111600,11154,141,75,172,176,38,546
120172,1108,91,92,185,272,113355,2957,89,122,125,151,40,546
1315084,2945926,337,776,6623,268,1033043,3627017,208,767,4542,345,73,547
188782,62650,50,0,114,536,185061,82297,38,9,211,256,45,547
148469,22081,55,39,177,257,143088,30071,73,84,274,38,42,547
179403,16866,70,72,281,312,173906,21996,85,96,305,102,45,547
164937,7687,78,121,243,156,161818,12802,83,90,205,8,43,547
182321,52708,76,156,110,133,176401,68668,46,135,170,98,45,547
132993,98116,37,33,161,448,126990,132232,39,57,383,210,41,547
138851,6878,85,135,69,325,134012,7722,101,68,155,158,41,547
135754,12253,45,67,175,356,129951,16013,34,169,328,105,41,547
172966,43441,83,24,61,386,168695,59236,40,21,97,209,44,548
168093,9262,101,138,172,204,164603,12612,112,81,119,155,44,548
160701,5648,65,78,175,387,159154,9795,74,58,128,225,42,548
147833,9044,83,0,126,233,139467,13154,82,21,108,22,42,548
143004,9790,50,85,121,103,138135,12875,39,105,118,9,41,549
719527,584266,92,236,2224,319,637578,739435,112,130,2289,466,63,549
113043,6627,75,83,201,243,107500,8222,57,116,247,205,38,549
157396,33948,111,0,78,297,151070,45521,123,30,146,34,43,549
164002,21931,94,79,46,171,160283,30034,74,98,54,61,44,549
142900,24452,70,57,147,265,136427,32206,78,81,107,68,42,549
150068,83584,83,103,209,340,143777,113127,89,82,189,77,42,549
121663,12687,49,139,63,313,117492,17232,39,149,76,132,39,549
147277,11561,99,46,122,356,138811,14953,81,63,182,221,42,549
144531,9312,57,87,78,223,138283,13164,70,87,72,7,42,549
156088,6337,85,43,218,290,151182,8795,124,49,185,57,43,549
162026,22640,127,32,167,356,155700,28054,101,48,148,109,43,549
134592,14205,64,92,132,191,129224,18756,46,97,138,91,41,550
141730,6510,44,29,157,275,137095,7355,43,41,426,19,42,550
155890,11847,101,18,252,372,151982,15265,52,38,325,245,43,550
132675,8475,65,116,39,361,130703,10027,43,102,20,210,40,550
160438,14960,43,100,86,333,151915,21063,67,58,129,104,44,550
165250,26865,71,110,159,305,161217,35983,100,120,73,112,43,550
128187,8206,59,57,295,313,121820,10445,36,57,301,92,40,550
105753,8760,49,84,167,452,103044,13587,74,69,311,169,37,551
164984,9098,70,44,207,259,159701,12950,68,44,285,86,44,551
150435,11022,65,73,78,236,147102,12997,54,70,120,18,42,551
122241,5697,80,62,34,308,116366,7150,46,100,50,191,40,551
144445,25047,104,77,126,232,138368,33494,124,67,160,5,42,552
952550,164461,75,296,1247,507,872606,152824,58,198,1532,505,67,552
172868,27822,64,95,210,431,167306,35803,94,122,337,298,45,552
141016,12169,68,75,59,357,135466,15437,54,118,89,140,41,552
153588,32346,57,131,206,353,150980,43819,39,81,257,90,42,552
131715,5544,63,17,261,426,126674,6996,61,22,259,206,41,552
148818,15135,61,77,290,399,143419,19638,54,96,316,181,42,552
153267,18328,115,99,99,276,147495,24045,62,115,149,25,42,552
171328,15010,42,88,140,370,165182,19036,54,65,263,151,45,553
172096,21925,74,19,102,41,170025,28740,55,41,105,21,44,553
142645,6833,80,16,38,298,139544,8716,63,56,4,50,41,553
142189,6996,48,59,70,213,135651,8644,69,66,119,0,41,553
1085277,184920,319,399,4620,1479,879162,208502,262,381,3606,1866,70,553
160284,37002,60,102,102,346,156345,50802,53,145,81,337,43,553
190650,82888,22,115,449,486,174934,92451,41,141,324,328,47,554
131615,8478,68,51,27,357,126462,11067,50,21,68,63,41,554
110942,7736,83,54,316,346,108655,12130,63,79,290,112,37,554
155270,14795,35,21,34,215,150001,20278,39,85,10,0,42,554
134925,7063,42,121,71,297,130012,9182,64,135,77,156,41,554
144947,69930,138,120,127,254,100909,77883,136,100,216,133,54,554
178278,15894,64,0,111,365,176959,20032,37,17,108,186,44,554
154659,15429,54,136,107,287,148137,20620,74,107,166,142,43,554
170303,11607,54,85,25,282,164784,14416,61,48,121,62,44,555
128622,28263,83,95,261,324,120821,36488,70,107,326,165,41,555
143162,14992,125,103,0,365,138271,18565,88,68,0,98,41,555
172159,21190,68,107,189,377,164864,26709,97,124,390,188,45,555
153147,100316,92,29,358,254,149797,133959,74,35,326,63,42,555
171477,42199,76,118,176,305,163856,56543,93,88,192,156,44,555
112745,18622,60,64,66,262,108393,26269,64,79,28,20,38,555
415586,68398,76,173,463,253,398167,88597,117,187,508,77,56,555
181338,7824,53,133,76,291,174672,10567,63,116,64,113,46,556
157621,23179,81,84,36,304,151088,30407,70,55,99,74,43,556
124587,6594,73,95,175,305,119384,9103,91,56,205,127,39,556
136182,50239,71,44,300,199,130757,67658,44,101,190,0,41,556
136421,26124,58,109,100,264,130839,35452,65,188,257,35,41,556
114644,10404,58,73,112,201,110272,13216,60,114,89,72,38,556
112813,4084,106,58,157,272,108341,6741,90,72,251,168,38,557
145985,22807,87,80,290,282,137473,29188,87,71,193,84,43,557
1005027,86490,107,312,2692,1133,971114,105713,90,222,2850,765,64,557
152858,17768,100,108,99,281,148067,25097,111,88,106,101,43,557
155830,69932,112,108,0,281,152141,93432,125,72,0,41,43,557
132949,81531,35,60,178,251,129377,113812,68,74,257,0,40,558
139309,11953,54,83,92,382,132827,15490,73,56,60,157,41,558
145501,8603,75,180,53,297,139785,12684,83,128,162,95,41,558
154907,53683,84,83,298,276,151736,73323,58,109,277,48,42,558
112567,10514,126,70,59,250,107087,15721,118,69,130,185,38,558
142118,29188,68,143,42,220,133834,38340,89,80,84,170,42,558
113479,4571,94,59,130,258,105098,6761,82,73,115,14,39,558
188539,24924,118,102,152,184,181694,32650,75,105,173,14,45,558
142928,3811,84,56,51,199,137101,6113,128,52,103,31,42,558
113151,6699,70,145,184,229,106220,8701,68,79,152,195,39,559
151749,8200,102,139,235,82,147324,11117,146,118,251,136,42,559
1756960,1758205,292,831,18198,0,1403052,2204096,225,638,16190,698,75,559
98086,4953,60,14,76,416,91407,8837,102,50,71,215,36,559
159448,21306,80,113,155,261,156298,28366,92,145,137,74,43,559
138370,35781,35,41,189,338,131118,46711,42,38,238,109,42,559
263510,59130,74,67,404,664,240101,76013,115,68,502,475,51,560
130421,13335,84,102,46,312,126036,18160,104,84,140,100,40,560
199321,10694,99,83,169,162,192878,13286,93,88,196,34,46,560
161265,9096,86,83,171,304,156691,12953,39,69,192,128,43,560
152196,6224,75,116,295,365,146831,9305,125,115,351,92,43,560
163040,10463,117,12,184,472,155366,14664,122,40,255,239,44,560
130049,29450,90,78,71,214,125534,38510,123,94,75,8,40,561
100590,8638,135,74,119,414,95992,11046,101,97,106,254,37,561
497121,442679,314,581,5647,1320,355686,487786,223,411,4637,1025,68,561
137729,7254,43,0,25,97,135997,8962,46,13,38,62,41,561
144942,44011,110,29,164,443,139567,58974,152,49,127,234,42,561
134809,5972,141,64,144,303,129517,7924,123,47,91,30,40,561
130799,28377,90,28,76,372,129544,36821,101,90,161,140,40,561
151200,112205,28,99,139,248,146636,151619,40,83,203,11,43,562
152383,11860,92,74,214,223,148727,16224,92,93,173,0,43,562
135259,162804,105,113,73,167,130266,220896,124,75,117,70,41,562
115816,26017,105,77,91,310,111121,36862,94,58,121,84,39,562
163386,53539,85,80,126,214,158088,72957,58,70,157,156,43,562
133065,23290,39,59,253,225,126260,31683,46,74,400,0,41,562
330317,118082,13,103,938,0,299542,148820,14,112,825,168,54,562
158407,10945,100,75,154,286,149005,14479,83,72,154,121,44,562
90411,27450,97,129,155,287,83745,38479,129,117,121,179,34,562
178381,24735,57,94,224,341,172080,30655,42,77,203,120,45,562
148244,13293,7,54,133,214,143651,18290,17,52,180,0,42,563
148873,6764,27,0,163,222,142962,10134,96,3,109,60,42,563
532773,503709,54,135,816,247,503621,624084,64,121,716,31,58,563
132505,11925,154,68,39,261,126929,15684,97,114,48,150,41,563
166330,9660,87,151,16,421,160055,12312,161,121,36,248,43,563
124370,4174,79,82,244,342,119673,6579,75,111,227,63,40,563
1576831,535709,266,454,5750,333,1341315,611382,231,468,4292,380,72,563
225204,72249,81,47,379,466,198644,91412,58,56,263,331,50,563
125270,12025,64,59,335,474,121627,17500,62,85,204,247,40,563
181543,23905,37,113,529,142,169794,32660,32,48,569,236,46,564
156162,16566,101,39,374,246,145199,22101,102,59,246,49,44,564
159466,39212,79,77,57,496,152533,54012,68,88,79,226,44,564
122354,7943,84,78,108,242,116377,10448,63,126,212,67,40,564
133461,58774,49,89,171,244,124231,79280,48,66,134,12,41,564
171759,22342,68,52,192,372,169515,32428,107,65,317,172,44,564
151965,13603,23,90,110,455,147539,18600,34,90,192,209,43,564
101049,1262,71,34,357,349,96146,2917,58,112,288,147,37,565
131080,41283,74,113,233,311,124023,56605,74,104,216,77,40,565
142329,50430,50,39,74,218,138841,69914,74,48,125,153,41,565
179842,26154,117,158,92,199,175227,33166,125,97,95,0,45,565
271575,21601,109,74,325,90,177852,22393,68,77,304,42,66,566
138281,6742,63,118,125,356,128857,7460,87,102,131,287,42,566
175619,67491,43,88,222,236,173579,91313,77,50,189,12,44,566
188416,58401,57,22,320,82,167903,76450,58,52,346,13,47,567
157306,75051,111,65,167,28,153459,101541,114,133,115,0,42,567
158977,69064,100,41,150,364,154456,90911,97,58,156,113,43,567
135954,3177,65,134,14,282,130395,5122,52,140,55,100,41,567
143147,5778,12,114,72,383,141744,6874,34,49,65,190,41,567
122520,10721,44,108,71,413,116355,13539,64,108,131,323,39,567
145916,31381,70,21,69,180,141631,43694,52,48,110,16,42,567
152156,6900,81,80,84,428,145705,9076,58,65,141,142,42,568
163490,46472,73,74,69,279,158888,60907,74,94,118,37,43,568
118149,32722,39,69,190,350,113840,42839,52,64,224,111,39,568
156549,34090,86,23,0,332,153278,46895,63,38,64,119,43,568
180151,42456,55,64,97,522,175757,56133,76,86,247,286,44,568
126991,14360,80,14,136,303,121631,20202,58,61,182,74,40,568
180962,5879,37,34,200,455,177700,7561,62,88,288,406,45,569
151371,11151,43,99,242,360,143058,14923,58,124,197,232,43,569
163768,22383,59,103,33,289,163084,32110,73,93,4,49,42,569
131960,14398,64,103,53,207,129639,22948,49,53,139,112,40,569
153671,17529,83,104,342,245,147761,22143,93,108,235,39,43,569
296436,109300,75,134,1673,456,242180,134366,77,135,1426,329,55,569
148058,6956,49,68,175,265,142139,9134,68,61,177,56,42,569
146891,20070,75,63,164,277,143748,27324,38,56,142,28,41,569
121599,48831,78,92,278,348,117303,65173,69,58,316,112,39,569
173585,12253,43,46,29,253,170710,16897,79,72,92,221,44,569
143825,10371,48,131,131,313,137915,14925,30,104,219,211,42,569
315781,63125,63,170,797,318,300927,79973,52,142,636,182,51,569
533569,124867,203,226,1362,370,442440,147727,173,147,1628,233,62,569
163745,11057,105,69,191,203,154692,14680,97,52,200,70,44,569
104173,12745,65,88,65,272,98855,17072,79,103,81,74,37,570
142658,13266,75,59,99,129,136464,18725,97,68,130,105,42,570
104260,9597,75,44,152,391,98703,12875,60,34,191,242,37,570
128730,17181,117,38,119,277,125154,22114,73,47,264,172,39,570
151932,41592,114,36,139,235,146731,55157,105,96,130,86,42,570
151779,14409,55,29,167,185,147872,19487,31,28,244,17,42,570
163823,67639,87,100,93,170,160037,91204,80,106,162,71,43,570
165519,8385,94,68,63,408,162714,11344,61,51,208,176,44,571
138166,16295,90,105,129,409,134790,21740,67,85,76,200,41,571
127211,46109,63,21,160,301,123341,61986,58,33,152,20,40,571
167857,20935,148,73,167,426,166757,29631,156,66,129,325,43,571
237280,41877,57,59,316,370,221286,53704,63,51,258,228,49,571
90549,8068,64,82,162,376,85030,10844,45,74,197,161,34,571
150643,154513,107,56,227,224,145772,209100,114,76,357,102,42,571
152080,9580,117,53,132,208,147065,11970,85,70,129,38,42,571
174803,26087,120,54,80,167,167037,35005,125,49,81,0,45,571
154706,40808,136,29,111,253,150282,53759,117,51,148,100,43,572
142347,7291,123,52,334,224,136126,10434,121,61,405,55,41,572
643431,104810,114,88,229,530,622692,132917,114,144,243,234,60,572
148351,24504,105,155,82,440,143832,32854,61,92,92,413,42,572
134776,17856,131,151,206,304,131848,25638,97,142,227,67,41,573
160142,13323,69,67,197,334,155414,18029,78,58,240,62,44,573
108849,5839,75,48,194,253,104983,7453,82,36,285,35,37,573
145891,8251,58,107,39,167,141995,11677,43,123,142,28,42,573
156747,15992,89,84,47,510,152821,22557,88,148,109,498,43,574
142645,23474,99,63,283,268,138531,31410,101,68,304,26,42,574
174992,7447,75,115,35,221,172348,9626,132,158,101,28,44,574
125994,71664,106,85,31,424,121931,96696,92,71,107,238,40,574
