"FSC-A","SSC-A","FL1-A","FL2-A","FL3-A","FL4-A","FSC-H","SSC-H","FL1-H","FL2-H","FL3-H","FL4-H","Width","Time"
768874,156677,1231,1139,4445,750,750013,200208,919,922,3370,1184,61,258
122860,7140,0,30,136,320,117557,10953,17,51,274,148,40,258
375216,44441,108,91,935,242,355439,57125,88,84,1045,229,54,259
86910,28259,71,41,404,376,82905,36851,88,59,432,271,35,259
379243,23740,77,61,542,246,370448,29888,97,55,366,144,54,259
110277,13574,17,122,394,0,100943,16583,34,106,349,0,39,259
848651,108810,911,565,3474,64,770008,133210,703,461,3049,458,65,259
1292208,1371643,5188,5053,20580,1317,552490,1252122,3581,3430,11691,2801,106,259
198822,39505,63,69,1221,326,180203,51403,108,66,1020,353,47,259
358845,28297,122,122,390,508,337676,35994,115,53,335,513,54,259
582011,54779,98,83,567,138,579644,71913,89,149,531,295,58,259
770890,496939,2531,3004,17291,2927,402269,384570,1252,1477,8347,1505,98,259
590821,171198,440,788,3034,433,486871,194690,379,598,2393,600,64,259
2002673,693334,723,1153,9856,447,1559175,792152,566,901,7796,594,77,259
1394800,232389,280,260,1434,769,1290348,292996,184,207,1285,766,71,259
146675,23854,62,69,682,26,143225,32878,40,73,452,60,41,259
396234,485130,365,405,2128,517,368186,614057,303,291,1761,653,57,259
695459,80735,47,259,1019,581,662135,93728,79,172,797,299,63,260
309778,249459,240,265,2711,443,188494,248682,191,128,1724,350,77,260
274652,36120,207,132,280,267,258410,49195,162,78,171,124,50,260
188769,25433,3,50,421,489,167892,29241,47,90,375,346,49,260
2617705,393651,808,1051,7523,1490,2453416,485487,553,879,6430,2227,75,260
148057,21832,55,76,102,255,144082,27160,70,57,148,6,42,260
347175,17217,17,152,696,508,331101,20435,52,132,732,398,53,260
91680,19289,85,80,565,0,83022,25481,66,41,455,93,36,260
711710,128438,318,370,3252,1495,590423,148191,272,363,2212,1551,66,260
155442,15419,105,17,360,584,149575,21309,76,40,388,242,43,260
254166,78133,66,96,363,256,158238,72619,103,126,379,118,66,260
393056,52681,152,209,1155,561,365757,65449,150,250,1135,437,56,260
513626,65703,290,399,2323,372,480047,83302,220,285,1780,319,59,260
275693,115097,197,353,1236,968,221911,135602,156,230,907,734,57,260
98076,21585,50,110,405,299,84346,27313,71,69,517,188,38,260
450641,223034,258,404,2520,707,392698,269967,227,333,2806,553,58,260
307582,53955,158,170,1309,262,278879,67106,116,142,1403,142,53,260
101475,23552,81,180,835,531,88734,31596,89,159,915,523,38,260
4453866,1604090,3226,4814,32803,3242,2000612,938806,1281,1693,13001,2131,135,260
438427,59864,106,76,278,395,416114,79582,217,145,296,259,56,260
626381,78423,132,31,266,162,623543,100508,89,72,324,305,60,260
161584,223469,192,224,1632,668,101629,260550,140,114,1674,707,57,260
109624,23664,56,217,847,26,104781,31610,72,189,941,270,38,261
244485,102231,206,185,1427,694,197432,124085,176,155,1044,443,53,261
782914,324678,393,171,2377,709,690555,259267,287,134,1366,358,70,261
213386,51298,176,232,769,0,197939,64697,119,176,688,212,49,261
2014875,953648,1215,1783,11934,3117,1414946,848530,870,1201,9183,1865,82,261
189953,231106,57,49,124,375,183253,303667,53,83,115,216,46,261
1666582,1781781,23223,17772,54634,0,1336396,2072827,18816,14604,44286,5333,74,261
114985,13390,20,107,562,529,110434,19109,41,45,741,259,39,261
111042,5636,50,202,998,112,105933,8076,70,178,969,343,37,261
371236,60873,335,173,1628,612,327219,69679,262,151,1588,369,57,261
164317,44636,100,278,965,419,144048,57023,85,165,980,408,46,261
218036,43997,37,137,1064,391,202464,55581,45,82,1424,529,48,261
184799,42734,130,83,1285,415,161403,55261,197,76,1077,284,47,261
759399,76846,37,173,301,218,743366,98393,49,191,260,232,61,261
219543,114704,333,360,1857,639,126641,103663,270,228,1001,682,68,261
116111,10920,98,99,633,432,107050,13448,59,106,610,255,40,262
133434,71946,222,428,2299,142,92695,73316,141,272,1638,316,49,262
396786,72725,195,269,1826,0,352151,90607,226,268,1476,204,56,262
366326,178527,328,313,3103,772,246279,197328,212,236,2555,630,64,262
264922,110837,393,362,1587,185,204470,123113,328,283,1385,455,57,262
600145,46600,133,192,1032,144,574409,53611,142,113,1063,175,59,262
1659636,1287694,2800,3503,20974,4441,766904,1039567,1246,1771,12522,2828,114,262
313043,57281,177,266,1534,213,280503,63363,107,175,1279,298,56,262
191626,22708,55,73,452,477,167712,26619,81,126,288,277,48,262
242637,83783,142,226,1586,528,203012,94609,126,208,1872,209,56,262
978382,765443,1100,1099,8152,1077,693730,612747,618,601,4919,888,91,262
204876,85363,155,463,1661,965,164405,99740,86,378,1172,743,52,262
177674,234574,80,69,503,432,152642,295493,49,83,467,172,48,263
2872596,557189,1466,1837,12626,1349,2440572,600441,1150,1363,9431,1102,79,263
1061287,351011,1158,1677,10987,468,653322,309132,634,817,6737,1036,84,263
135688,55885,43,220,1349,518,116981,63492,89,129,987,357,44,263
520712,80768,127,307,1824,213,487643,101754,118,153,1983,313,58,263
309088,30620,127,175,1038,817,279812,36072,133,102,1121,522,54,263
99983,25421,157,139,875,416,87948,32413,153,77,422,194,38,263
2526040,462179,711,1007,7180,1296,2207488,519015,506,738,6325,1029,79,263
4337121,3842341,11040,12311,69779,8931,1240047,1431772,4367,4117,18374,5633,261,263
806633,56142,193,138,918,467,788917,71680,150,115,1118,277,61,263
175943,112576,201,234,1776,992,138371,130508,154,201,1408,610,54,263
307849,97470,216,304,1322,786,260141,122940,202,253,1305,330,54,263
400185,123201,278,651,4428,407,321707,138862,214,391,3304,412,61,263
1493492,174091,413,590,6271,1059,1328733,201544,300,388,5999,631,72,264
103705,29664,43,178,585,248,86469,31160,104,89,355,160,38,264
552601,95850,141,186,2072,523,489718,117535,152,187,2221,610,60,264
391526,234649,962,776,3300,370,293641,299591,781,755,3024,1217,72,264
542670,122451,218,290,1602,0,494519,152557,215,253,1671,571,58,264
132486,8531,67,139,606,169,119549,14093,91,154,613,193,42,264
756363,214345,682,860,5575,855,482750,205993,586,449,4126,494,74,264
464956,114522,183,355,2100,768,401752,134981,167,284,1440,582,64,264
942850,165779,278,289,2136,722,883412,203394,205,283,1543,664,65,264
395866,33788,187,103,680,215,379644,44124,119,55,810,101,55,264
176623,46288,136,227,1321,484,134258,55776,123,198,1085,483,50,264
944602,119713,315,411,2302,856,618518,107099,159,327,1811,738,81,265
188191,50480,66,167,1205,651,166958,62808,76,125,1061,462,48,265
168580,39072,125,166,827,683,143372,47179,105,123,766,231,48,265
713867,75934,188,272,1947,840,631214,90288,197,201,1694,1034,64,265
199653,56272,27,156,1075,243,190590,71082,56,128,810,99,47,265
935886,134450,306,730,5073,347,815995,126226,203,409,3560,366,72,265
6194109,7377467,9909,12294,78387,6171,1743948,3856142,3201,3553,22535,2951,253,265
647522,216667,628,842,4942,1364,406698,170172,353,530,3203,946,81,265
3460992,1936622,3164,4276,31254,2760,1251065,1160291,1373,1537,11989,3518,138,265
95319,36858,35,2,368,397,83799,49711,34,81,417,206,37,265
575340,99354,168,438,2866,0,502222,113525,140,346,2023,320,61,265
219434,124867,375,517,3275,486,152731,121560,318,328,2066,489,59,265
498549,128128,270,149,1857,703,441688,145760,221,190,1447,382,61,266
262827,14805,160,181,441,244,247040,18108,237,114,188,219,50,266
94218,11550,32,74,393,123,86145,15501,54,116,278,169,36,266
124986,137772,30,124,956,588,99623,154668,32,78,1001,630,44,266
99756,21615,62,84,864,185,90060,26040,45,106,587,279,37,266
109414,19100,120,171,539,292,97497,25590,118,136,429,101,39,266
773918,268811,582,1065,5840,1726,640691,305907,447,778,4486,706,68,266
175599,49541,72,261,1329,513,149134,64406,54,255,1190,659,47,266
535399,148694,3028,2470,5796,1073,453349,171531,2618,2110,5671,632,64,266
95794,9632,13,10,235,291,89859,14548,52,25,205,61,37,266
988733,1448266,13696,11770,36890,623,682426,1578202,10972,9069,31155,3902,76,266
910549,834348,438,790,5720,1496,757572,1012052,430,626,4251,1516,67,266
2206001,208624,443,736,3319,744,2038999,258978,439,501,2902,612,74,266
184437,361516,163,201,1534,0,155328,467430,229,207,1299,11,49,267
722076,174033,446,542,2305,717,604734,201578,372,439,2101,761,65,267
1118393,526421,746,1171,8854,1481,826054,580440,513,712,6234,1058,80,267
88230,7025,45,37,201,222,85097,10916,31,18,291,162,35,267
155629,69480,156,105,774,16,121585,83611,157,107,835,391,48,267
102024,28280,43,93,226,91,94761,36391,45,52,260,99,37,267
124537,11574,78,138,346,273,118301,14837,96,103,318,165,40,267
128345,19828,83,127,1021,169,119260,26247,47,119,898,21,41,267
166727,30087,137,182,1040,340,141130,37726,117,129,1035,225,48,267
489665,56326,190,141,944,634,452711,67277,150,131,879,439,59,267
129320,27389,58,75,614,201,117849,37680,98,76,595,80,41,267
111903,32624,65,100,606,943,95077,40326,104,95,511,763,41,267
194411,153453,426,538,3444,648,146765,126421,236,286,2770,585,70,268
1248000,112559,83,336,2006,596,1085873,101798,108,187,1642,604,79,268
372145,349009,475,431,2682,740,267107,392658,420,301,1652,990,65,268
102656,16550,28,99,531,188,96490,21191,66,124,661,102,37,268
399867,28515,73,98,684,192,392301,35199,79,125,545,9,54,268
3508376,1667436,2040,2538,17300,3739,2622481,1801766,1479,1814,12801,2444,84,268
103669,7260,10,54,382,576,90188,8786,20,51,379,266,39,268
354559,117204,207,617,3768,0,321715,147799,193,488,3657,362,54,268
511223,221815,372,428,2918,1204,448182,258274,328,352,1883,1296,61,268
102573,31746,47,59,572,333,93520,41661,26,25,651,100,38,268
434584,58802,155,284,2760,688,393966,70538,157,197,2290,637,57,268
15439990,12346700,18724,25054,172958,0,4104657,5681827,4275,6273,43327,8336,201,268
569859,26129,137,16,378,292,552110,34421,101,100,270,182,58,269
115450,34524,143,139,799,648,105699,39371,98,92,663,375,40,269
2567135,307793,726,1004,7451,2034,2136542,303078,539,694,4992,2020,86,269
535677,40308,235,265,688,0,505485,50995,149,215,823,119,59,269
375651,5598,26,52,143,541,369694,7030,34,15,190,267,54,269
483720,44876,52,47,378,290,461548,56234,46,38,304,255,57,269
219058,115323,75,93,540,361,167954,142119,107,92,363,213,53,269
118102,57404,58,45,525,463,103287,75476,62,44,442,325,41,269
141260,46820,132,185,463,707,128638,61499,119,122,430,372,42,269
444892,159813,512,488,2020,0,426054,201293,495,465,1900,521,56,269
320018,79273,132,258,1772,342,304220,94028,154,223,1699,719,53,269
109808,38737,41,89,474,113,93188,46299,41,147,600,189,41,270
134423,42943,106,148,1291,370,108947,51330,71,103,1154,215,47,270
139759,39141,131,102,478,68,115965,48989,131,60,569,233,44,270
137601,776960,72,108,1679,487,88442,954457,88,79,1408,532,54,270
334494,36801,70,375,1925,593,307837,46045,63,292,1608,453,54,270
99107,55162,171,239,707,252,85027,69157,107,222,607,138,39,270
320314,478457,207,448,2588,273,215612,556506,126,323,1907,273,65,270
1143446,1650193,1188,2361,12981,1500,845311,1696295,852,1716,10587,1830,76,270
643585,53497,85,229,843,39,617134,67157,140,123,563,224,60,270
705876,70657,223,195,1349,600,653087,86067,200,133,1262,350,63,270
286125,30032,42,15,326,209,272774,31382,48,72,253,179,53,270
11113114,16777215,17262,22556,138823,5737,2172554,6416396,3267,4814,26821,5299,342,271
148444,52224,90,105,875,502,133517,67595,53,129,740,559,44,271
860112,61240,98,109,545,533,842786,79621,139,95,542,680,63,271
240118,38351,102,230,742,185,228114,50199,87,225,638,368,49,271
237827,48057,50,110,290,449,234989,63934,50,99,227,301,48,271
161924,4152,12,60,349,252,149327,6579,42,52,254,255,44,271
691617,71369,131,156,972,432,653711,89613,139,144,597,302,61,272
556467,122950,335,1018,5783,0,472043,136680,208,784,5100,469,65,272
2444003,447749,936,1184,9322,2366,1779647,481259,698,824,6685,1212,79,272
176519,43649,93,195,1266,407,145501,53012,88,126,992,470,48,272
166864,17819,97,334,1283,268,155186,21846,104,326,1351,179,44,272
108735,89352,55,193,997,341,94991,104827,71,131,850,260,42,272
165671,15083,6,49,288,204,160202,21541,23,56,265,76,44,272
3155675,3698755,5532,7942,52063,4952,809072,1247263,1400,1937,13829,3617,179,272
507754,51679,147,143,772,388,488411,63315,103,122,611,160,57,272
439945,38475,151,149,677,250,418985,48130,186,110,860,334,56,272
2117945,273963,626,838,5839,1130,1685544,289686,410,557,4634,868,84,272
440331,56476,85,152,1056,572,411821,70198,66,153,1035,371,56,272
735985,72131,121,255,624,286,715691,92398,136,146,561,159,60,272
95302,17492,105,108,526,136,86786,22056,59,96,641,68,37,272
370219,442403,440,484,2825,771,204918,374281,158,217,1314,1175,68,272
143787,14132,170,219,432,579,130325,17707,110,151,469,409,43,272
164174,15353,91,107,559,550,154741,20104,72,60,546,333,44,272
4177686,2585138,3095,4806,31561,3201,1556076,2167964,1555,2123,13497,2203,211,272
198949,189672,408,570,3125,151,143289,179253,281,267,2268,516,62,272
429805,77255,196,289,2095,100,370667,92081,177,192,1789,192,58,273
3159285,1494266,3516,5079,38056,3956,1736745,1346719,2197,2875,24186,3256,97,273
432490,65779,171,105,1264,236,407177,79864,164,101,1037,538,56,273
472787,42275,161,243,792,183,413262,46153,133,146,830,205,60,273
202082,32285,65,197,905,268,193691,43362,97,119,861,218,47,273
179362,21962,105,122,681,598,165836,27754,62,95,723,587,46,273
681783,50257,116,25,195,553,656753,64090,121,42,176,162,61,273
192569,59766,143,227,1082,126,146543,67877,111,152,753,113,54,273
337281,36411,50,69,317,457,320852,47256,50,68,342,456,52,273
849320,344790,478,588,3295,610,697733,377840,430,420,2557,496,71,273
619493,64663,1,171,476,697,595962,81730,43,119,503,488,60,273
318237,38354,58,420,1999,0,300659,50527,77,336,2027,177,52,273
556612,35889,100,214,925,631,517506,43383,72,178,1185,537,60,273
2993039,3264395,24195,19400,60651,654,2539627,3667113,19933,16389,48114,6281,79,273
511740,102519,193,387,2253,533,487837,127625,162,271,2812,490,57,273
1018164,568257,667,1148,7368,919,799580,689627,606,917,5554,1418,70,273
135400,6611,0,44,204,114,122246,8118,24,61,488,23,42,273
657170,176613,182,226,2215,0,445783,140758,113,186,1016,394,104,274
431092,53621,133,254,2043,181,405662,67925,184,197,1928,434,56,274
102467,31610,125,125,891,154,85386,40118,137,113,618,251,40,274
117197,53101,105,146,889,565,100764,67981,146,124,887,563,41,274
231626,64024,155,183,1542,729,103472,35808,135,127,996,755,85,274
152617,30539,95,159,773,458,131429,37509,74,182,482,627,45,274
378962,92379,302,391,2533,249,290840,100489,219,209,1918,365,63,274
1418831,886097,1591,1837,12303,941,999789,921543,1047,1126,8208,1891,87,274
1540919,879384,1766,2120,15276,3552,637704,620016,795,742,6709,1839,144,274
331846,77611,115,256,2093,223,271399,75727,128,225,1888,308,59,274
149713,10918,61,85,562,353,136966,13469,67,114,787,382,43,274
1222348,225427,767,848,6144,1469,632070,126724,356,399,3150,946,110,275
239869,35261,55,200,1155,578,218067,44622,54,245,1246,398,50,275
591981,116509,205,418,2635,678,480210,137664,212,356,2040,993,64,275
586890,42836,83,125,928,176,566772,55974,77,145,928,359,59,275
119830,25609,76,86,281,622,97414,33487,87,96,333,462,43,275
1155513,233350,856,931,4938,936,808296,246321,522,640,3768,837,77,275
280667,91259,71,181,1609,1009,248004,117738,76,201,1299,831,53,275
103878,31756,111,94,578,464,96832,41407,90,76,370,285,38,275
151445,45496,205,269,1694,180,126082,55029,181,187,1481,141,46,276
254061,225903,112,202,864,787,232313,290603,102,154,705,619,50,276
445254,233981,485,542,4285,421,301971,246151,375,319,3803,279,65,276
231362,181260,147,127,702,268,212539,225558,101,70,552,501,50,276
1297051,715170,2187,2498,15035,2859,678758,349898,970,1202,6925,1350,118,276
140933,49078,112,98,559,476,123401,62788,99,66,597,233,44,276
208848,34100,136,164,1248,528,190577,41765,141,118,829,449,48,276
341142,55842,192,326,1785,501,293880,65055,152,163,1904,586,56,276
240531,72281,87,214,952,3,216828,91706,93,249,890,397,50,276
663576,101414,65,127,1024,241,663041,119779,98,87,994,316,59,276
1126387,218904,522,396,1997,530,1050236,257343,538,249,1598,954,66,276
1601394,2082548,2370,3571,19909,1073,872748,1966451,1407,2122,12371,3281,112,277
164885,45757,371,409,1168,489,159019,60191,325,368,950,408,43,277
490434,41319,171,206,1199,355,439981,52434,139,104,1166,313,59,277
212741,114808,175,185,1508,404,187616,142914,115,156,1682,213,50,277
1161832,695506,568,904,6738,893,754420,763098,447,757,5162,954,77,277
1224542,182071,263,544,3067,477,1051050,189006,167,323,2344,310,72,277
119627,59162,161,302,1020,612,90313,74133,173,258,1004,420,45,277
160035,57965,128,217,1375,39,118025,65237,96,184,1499,64,51,277
6220956,16777215,20480,31446,166377,5004,1770560,16388116,5596,8992,43256,5331,235,277
658478,30984,66,46,371,277,542950,32286,78,49,442,132,64,277
329564,63205,202,370,1649,373,288726,74330,132,301,1250,390,55,277
134775,10501,38,124,459,565,127444,15355,63,107,627,284,42,277
197911,43120,151,355,1896,956,179608,53807,129,357,1920,579,48,277
243136,39239,96,171,645,314,219799,52177,89,118,429,317,51,277
1337458,132036,252,459,3421,806,1184609,158902,269,342,3413,994,70,278
178741,34083,157,123,844,273,162800,43774,133,106,846,248,46,278
788950,121523,266,454,1879,598,679408,132553,283,339,1244,427,68,278
903025,266683,897,1148,7731,1465,704130,199865,640,677,4491,891,90,278
585283,36398,98,83,274,0,566715,47883,101,102,235,66,59,278
140749,47982,136,128,962,517,124838,61603,115,100,1060,252,44,278
171515,15201,36,46,151,66,157628,19764,44,68,185,106,45,278
977118,404734,507,901,6236,2386,774574,477756,344,568,4709,2018,71,278
154100,33857,100,124,903,703,128268,41789,138,147,684,372,46,278
644902,157753,291,365,1961,1371,490191,177489,224,286,1868,1411,66,278
419120,76246,178,231,1369,553,359089,91688,137,190,1328,549,58,278
2400863,2940027,1680,2335,13130,722,1921562,3512474,1294,1716,9642,1129,97,278
815379,180270,621,749,6642,830,537682,153227,301,469,4011,680,85,279
2235492,345194,847,1042,5464,1027,1797167,353695,700,735,4643,1421,81,279
292471,31742,73,22,590,425,269134,41878,69,46,666,261,52,279
184788,37395,71,100,1031,537,167129,48655,41,133,1145,402,47,279
613744,524599,970,1258,9330,2355,420414,513641,547,746,7168,1661,82,279
883052,203824,471,547,4425,904,637321,198810,329,415,3132,984,78,279
94727,94783,30,62,414,447,85213,128956,61,76,339,164,36,279
306977,37409,67,138,1481,0,266042,42944,80,152,943,29,56,279
94419,71584,95,144,788,506,83480,96879,121,121,1056,476,37,280
