"FSC-A","SSC-A","FL1-A","FL2-A","FL3-A","FL4-A","FSC-H","SSC-H","FL1-H","FL2-H","FL3-H","FL4-H","Width","Time"
121833,42853,230,295,625,504,87602,47991,215,192,551,516,47,208
237336,190454,304,252,2155,592,109231,93459,115,166,1024,912,54,208
683222,6343044,1060,1389,4978,932,463407,4980597,586,835,2640,576,83,208
245508,187620,19,0,253,350,178017,169394,43,82,237,103,61,209
90347,172621,99,43,853,561,80860,226792,124,69,1038,337,36,209
322361,579892,581,505,2474,883,250437,722822,372,316,1261,636,64,210
130369,110577,102,137,534,466,109802,136687,92,110,502,487,45,210
510411,359097,704,1046,3916,0,397300,404149,604,790,3026,262,63,210
489679,900914,1126,1174,4904,1025,472566,1157293,886,1006,4244,1272,56,210
1563557,196435,219,250,1000,217,1419896,234731,183,176,947,337,70,210
420705,4505624,2020,2109,9508,1450,330183,5250600,1501,1693,7330,2291,60,210
712463,82077,136,140,479,237,685233,99335,120,101,377,222,60,210
255881,73464,282,249,1518,1188,223445,94781,187,178,1275,1132,52,210
163253,58102,79,98,608,203,151448,75421,116,100,711,408,44,211
121613,18743,130,108,551,370,109550,24798,105,137,349,224,41,211
199641,178357,271,311,1159,674,146965,210815,190,277,1208,763,54,211
182015,11081,68,126,240,399,178595,13433,56,102,242,123,44,212
154727,53767,194,158,950,272,132050,66681,299,111,986,370,47,212
730617,103490,89,121,340,0,712221,131504,93,109,369,112,61,212
93985,37258,169,165,836,634,83641,45054,137,110,821,440,37,212
257778,88955,255,164,1665,0,223848,109702,208,130,1714,162,51,212
97697,39389,104,174,983,499,86302,51451,111,156,988,470,38,212
163797,433822,179,305,827,472,146706,563200,176,251,930,551,45,212
548603,1148992,868,1456,6177,399,445520,1418737,593,1057,4572,1087,66,213
95298,12203,29,91,268,402,94840,16599,31,98,216,143,36,213
114625,17302,135,138,976,749,104798,22979,183,142,754,622,39,213
465678,744488,714,815,3115,790,364650,920477,521,561,2663,1118,61,213
108161,38616,131,204,634,415,102327,51409,96,198,545,274,38,214
133868,19470,116,152,388,257,117244,23717,95,108,633,293,43,214
536852,47579,82,95,695,476,521973,62474,76,166,631,450,58,214
166548,7098,0,0,41,391,156560,11031,7,0,110,201,45,215
730764,50202,95,81,944,422,723427,62215,82,69,1008,249,61,215
3878889,10471545,9556,11281,40985,3318,1856497,7713165,3738,4937,17486,3596,127,215
390422,240030,645,707,4340,779,207155,162053,262,314,2079,719,87,215
589892,115009,74,90,9,251,414995,104800,35,76,52,16,77,215
148758,271235,133,176,580,423,124551,347180,109,120,674,214,46,215
359392,33965,105,142,216,391,342805,44338,84,98,302,114,54,216
866406,67222,22,53,326,443,839570,87116,57,59,247,227,63,216
825743,756860,1181,1287,6554,1280,714606,859117,988,1188,5397,1021,67,216
652854,151018,124,43,455,291,502805,173705,156,58,520,77,66,216
457891,387376,784,787,3968,781,247097,335752,441,470,2180,1392,81,216
150302,252888,296,350,969,501,134856,332736,256,327,1010,361,45,217
189205,54757,404,180,1304,0,155482,68226,263,200,993,15,49,217
909533,66001,95,148,96,431,867888,82951,78,93,169,248,64,217
121829,41238,88,201,422,183,106636,53071,56,86,535,203,42,217
297635,117300,242,264,367,252,86052,53755,103,102,291,72,116,218
222115,23982,85,186,298,202,208246,30074,110,163,388,28,48,218
278800,135828,405,304,1874,151,235050,130518,336,202,1493,115,57,218
140924,13619,757,444,446,685,133620,15892,673,423,516,480,41,218
113869,22134,255,235,783,138,107405,29133,234,192,634,425,38,218
337843,14537,74,92,312,236,328420,18408,58,86,464,112,52,218
133125,73430,149,227,632,374,87626,69901,131,149,495,221,54,218
909773,28295,118,82,460,252,867760,35077,125,77,434,197,63,218
872233,508189,852,1170,4189,531,630197,546892,608,898,3508,439,74,218
156994,12790,38,75,131,329,153585,18774,52,77,204,40,43,219
823600,70855,39,112,391,668,802180,89025,45,66,292,511,62,219
548010,35041,104,115,322,352,543763,44836,89,93,229,173,58,219
464751,46279,124,110,102,327,449104,59707,117,124,123,184,56,219
107228,289352,232,162,565,12,99205,389324,206,148,468,36,38,220
447779,263618,840,940,4076,1378,323541,294373,657,749,2709,1384,66,220
430526,42135,95,85,348,316,417249,55130,102,78,236,152,55,220
515515,22575,57,92,609,302,506335,28233,41,65,574,166,57,221
332979,24284,88,50,353,337,315602,30574,44,52,337,66,53,221
183396,266623,313,306,1408,334,100223,261683,130,179,619,194,76,221
135638,119685,77,205,598,428,128243,144141,71,118,573,174,41,221
347355,30463,85,20,566,696,327105,38870,50,44,468,409,53,221
446912,29846,121,103,472,531,419698,38485,100,143,492,413,56,222
269677,203035,2137,1184,3294,0,244057,267185,1820,890,2698,488,51,223
214754,133391,231,270,690,775,198186,172945,211,194,577,534,48,223
232534,28445,79,85,132,403,224132,36990,76,46,133,211,48,223
100430,6800,37,57,136,255,94980,8036,37,37,200,23,36,223
476224,49469,87,62,277,405,460945,63508,65,68,170,148,57,223
843925,916877,1173,1425,5370,1635,673539,1054980,906,994,3797,1842,70,223
466120,72100,3855,2591,4511,1257,463109,93657,3555,2197,4085,1523,56,223
121780,57740,136,270,645,223,91277,51568,106,217,334,280,44,224
327071,79756,271,373,1154,489,273406,100149,236,279,1030,329,55,224
192745,243715,482,394,2505,674,149289,263017,368,347,2415,608,53,224
375718,41117,95,46,625,492,346854,52365,78,63,533,412,54,224
551252,69881,88,158,487,278,539422,88246,64,88,391,40,58,224
800352,94189,3409,3058,7177,58,776558,124032,2973,2661,6522,621,62,225
143637,71515,197,225,1289,562,85927,54490,177,138,968,544,64,225
183297,133662,251,373,1707,637,164656,148060,180,351,1427,454,46,225
161136,108916,257,256,1676,270,126435,125220,283,205,1208,207,48,225
534777,61316,70,116,288,578,514766,76747,63,101,207,431,58,226
106080,74090,78,68,323,704,98993,88929,70,100,251,570,40,226
1034778,1218323,958,1185,4244,383,837561,1403060,759,772,2625,407,101,226
407188,309678,1454,1304,10019,645,174386,192949,616,506,4657,864,114,226
723678,1401984,1196,1312,8639,1949,506776,1568640,1000,995,7084,1476,69,226
81891,80265,199,160,886,238,81872,93620,179,115,564,93,33,226
792781,878974,1393,1925,6036,555,596916,975086,1086,1408,4625,1056,68,227
127518,35408,135,181,353,274,112185,46684,120,130,449,206,42,227
385718,35914,60,70,231,488,366515,45927,64,137,379,535,55,227
231832,89769,251,181,979,617,202299,113199,167,106,871,346,50,227
883583,58446,179,232,925,399,843887,73149,180,212,878,194,63,227
122369,6018,0,58,12,305,114933,9253,0,44,76,82,39,227
492162,37426,27,80,269,256,473905,48528,30,66,168,191,56,228
166339,183026,243,473,1440,796,142157,181164,237,374,1118,806,49,228
390804,36024,80,102,619,156,380555,45439,85,96,560,95,54,228
132852,102467,171,214,795,119,114274,133981,185,157,1148,102,43,228
1033398,74491,136,98,244,203,987801,93750,185,88,248,44,66,228
111605,38506,164,127,961,281,90678,46615,149,142,828,308,44,228
94770,34400,73,78,610,216,87419,44749,79,98,729,486,37,228
179951,61211,79,58,466,283,160557,79026,55,91,392,127,46,228
272245,169254,375,528,2060,139,151321,128278,166,216,1205,375,77,229
153794,18094,24,0,123,243,135447,21141,21,19,170,119,46,229
638090,79030,52,26,409,461,625740,101819,83,48,306,357,60,229
769776,66256,64,118,467,408,755965,84221,80,79,450,485,61,229
331905,44295,32,62,208,229,321968,57950,26,75,130,31,53,229
189354,229507,256,341,1222,312,160834,289340,181,322,918,253,50,229
99750,24957,108,292,782,321,85860,33083,128,169,459,600,39,229
225868,258481,521,503,2639,752,103288,90467,161,157,1099,520,64,229
579366,624837,1372,1353,5675,199,354531,659970,1016,859,4312,1118,73,230
1907934,556612,1418,1096,5746,1711,1525499,611149,1040,757,5088,839,79,230
90410,29404,70,81,488,405,85308,40650,87,77,470,339,36,230
1525148,1175544,1621,2607,9413,885,1212044,1293203,1221,1973,6569,782,76,230
412012,50695,16,0,0,272,293041,56571,60,50,43,65,64,230
478168,156265,481,573,2832,489,339892,131024,302,418,1792,692,76,231
408087,31754,7,106,222,358,390568,41183,55,76,214,238,55,231
1188013,129269,196,255,615,198,1085139,150699,117,135,495,196,70,231
1347044,4262187,3685,4461,14769,1166,788794,4369140,2103,2876,10276,2029,98,231
683478,48958,69,70,265,565,667386,60393,85,126,268,343,60,231
596423,60965,39,101,430,370,580632,77310,47,82,374,195,59,232
678395,84894,42,122,383,675,665102,106804,49,123,415,278,60,232
125063,9487,13,0,13,236,95642,9936,35,36,33,60,47,232
90276,26554,27,65,183,346,82205,36904,30,11,331,104,36,233
379470,250878,430,495,1108,590,325913,314643,426,326,1257,503,57,233
132283,144293,342,311,1366,766,94986,101826,167,192,1046,439,42,233
417922,49483,29,0,129,404,413275,63216,58,3,155,216,55,233
868856,263205,650,718,3705,397,770560,284197,486,524,3066,368,66,234
424007,27935,90,83,611,676,410438,35518,45,78,536,472,55,234
175607,30945,128,82,320,531,163964,41415,97,58,202,490,45,234
701720,467855,797,672,3076,804,372139,404114,365,329,1626,527,101,234
132834,33224,109,96,213,445,114699,45923,83,87,280,231,43,234
556150,56473,67,202,279,366,536612,71290,83,135,241,254,58,234
510079,56266,102,127,283,372,504606,72706,101,66,166,279,57,234
168015,161916,211,152,1040,425,146835,215122,173,105,1065,752,46,235
127860,145100,29,77,51,249,106310,189802,58,67,136,203,47,235
357197,1029770,489,778,3253,791,304990,1320106,330,606,2411,966,57,235
103193,54665,243,225,732,270,98152,70665,236,242,610,229,37,235
95918,76034,92,126,453,151,81433,97887,79,114,330,101,38,235
833935,1581097,37,0,137,465,625677,1873293,64,65,144,237,70,235
338634,36365,82,61,237,418,321849,46948,108,49,267,341,53,236
84810,9515,144,70,310,275,81908,11922,107,122,283,174,34,236
510208,49941,98,78,516,382,495628,64290,75,73,407,203,57,236
130230,451583,85,167,688,249,119490,605262,98,168,411,39,42,237
260951,215664,419,463,3785,1725,160366,138142,259,211,1630,1355,64,237
216310,75076,251,200,981,0,170456,92103,224,181,703,256,51,237
92706,31348,105,256,952,672,80498,39325,100,233,896,439,38,237
301183,38619,67,42,259,465,286391,49743,43,27,330,156,51,237
280567,134257,289,406,1294,557,248924,168653,238,285,1194,491,53,237
189308,4748451,379,344,1730,686,174737,6221586,321,344,1738,430,46,238
97693,105813,163,355,1129,0,88979,136163,114,402,998,54,37,238
109317,18486,195,62,473,377,99105,24228,146,51,527,175,39,238
793152,179388,204,174,356,470,613339,204930,131,142,286,367,69,238
565813,46715,44,80,310,328,556910,58857,31,60,378,205,58,238
202288,81872,231,206,1241,485,173892,101079,170,142,846,400,49,238
90162,27921,113,46,423,199,83465,35884,82,56,465,73,35,239
99118,58181,47,111,124,97,89947,76991,26,93,232,12,37,239
572278,45421,95,57,373,625,542954,56933,97,55,245,495,59,239
317421,154480,596,683,2611,783,243552,150751,427,332,2230,336,66,239
101587,66084,128,93,379,274,83353,82910,129,103,281,289,40,239
364870,36292,97,56,239,377,347455,46035,103,80,242,372,54,239
101185,39269,243,181,773,383,91323,44769,202,162,590,569,38,239
103371,33546,97,113,465,346,97128,46592,138,148,459,193,37,239
325451,238332,418,483,2735,932,211503,244602,339,295,2592,472,64,240
103227,15130,63,110,370,429,96722,20984,76,114,310,288,37,240
163608,695245,102,0,176,236,124990,720512,83,28,151,198,50,240
823613,628649,2618,2069,6787,1213,661041,710957,1802,1570,5261,1195,70,240
109789,18945,116,182,89,366,103583,26004,141,114,123,170,38,240
117099,77029,93,106,545,424,104225,100975,88,144,753,249,40,240
446465,693124,693,1114,3568,885,289983,752322,670,631,2470,1246,68,240
292134,689197,821,717,3151,645,216602,805911,622,547,2457,322,61,240
438332,56460,120,151,639,423,419089,73294,98,119,615,207,56,240
419769,24426,134,150,398,189,400463,31637,108,76,282,268,55,241
204237,30290,159,206,293,272,185468,40073,101,147,323,200,48,241
276176,170914,251,315,1980,952,260665,216073,217,262,1345,832,51,241
105370,45455,155,201,488,522,98690,59495,112,103,565,405,37,241
798251,53954,177,60,398,55,760940,68259,173,71,315,89,63,241
406263,270762,37,12,116,278,387875,342334,41,30,261,5,57,241
288888,174690,523,475,1737,602,216348,180204,456,355,1152,1091,61,241
366919,67128,400,443,1802,964,333341,76823,338,309,1851,541,55,242
134223,16350,144,185,370,558,123038,20320,152,165,350,425,42,242
175374,77900,184,300,1336,481,145935,94651,205,205,1519,554,47,242
749692,68218,16,67,187,303,731434,86441,43,124,175,50,62,242
103019,25391,28,71,196,378,93770,34458,53,92,195,104,38,242
204618,155477,253,435,1807,535,185296,206435,218,330,1642,273,47,242
185778,33444,24,92,304,679,173764,42082,49,78,258,607,46,242
112978,578081,125,210,666,101,105121,764901,155,135,451,182,39,242
152963,142630,241,157,900,529,126525,178047,210,211,953,524,47,242
447327,22557,134,102,231,733,420818,28108,98,118,264,538,56,242
451545,49511,67,11,544,470,438638,63415,69,50,649,270,56,243
103612,64009,98,151,937,365,89253,82803,86,175,1159,239,39,243
141329,57191,197,172,945,382,120143,72486,236,177,915,282,45,243
150397,70245,168,227,1126,466,114089,85876,178,160,1001,471,48,243
133541,26673,110,170,636,22,124349,34286,129,146,389,67,42,243
327825,89480,2500,1377,2800,961,312313,112432,2063,1262,2618,667,53,243
97746,50390,118,115,700,338,83750,44246,118,107,535,334,37,243
172112,291465,365,350,1657,287,134579,382603,351,295,1014,158,50,244
1089249,605263,1613,1642,8159,675,509524,359889,712,622,2970,463,154,244
510454,207920,968,933,4602,1796,350396,228186,686,718,3494,1556,68,244
1229979,9256654,1491,1685,6785,1737,637436,10957805,855,964,3936,1308,98,244
258163,210599,129,172,408,364,243449,256463,110,166,567,264,51,244
236038,152827,358,428,1538,816,202632,193330,269,340,1610,561,51,244
154249,14218,112,98,739,419,147425,19099,77,77,495,345,43,245
208011,41309,1520,652,1334,541,177631,53627,1305,554,1025,824,49,245
518492,254992,144,251,1234,412,489291,325335,100,257,991,325,58,245
368213,50719,186,225,843,354,343403,63914,161,130,1113,374,53,245
194622,83456,56,73,162,292,178700,107621,68,84,64,199,47,245
358446,219996,0,60,0,348,124555,119093,41,58,80,152,112,245
428562,53142,112,229,804,764,347568,56220,76,172,654,717,60,246
346815,43922,58,83,665,425,323425,52710,75,105,684,168,54,246
330660,218551,826,890,4386,1691,200851,219117,565,626,3225,1643,68,246
133412,160404,339,266,1134,348,94273,93716,141,128,540,347,40,246
206238,400217,782,1075,3819,3041,99138,152887,289,230,1201,929,45,246
166806,51915,266,148,1105,692,148327,63435,201,152,951,493,46,246
625943,58655,75,121,313,242,609573,76491,76,76,202,166,59,247
115815,40986,166,170,990,191,83056,41609,112,124,883,240,45,247
108934,37405,44,102,0,290,83179,37200,29,93,67,15,45,248
99214,92936,102,161,779,268,87181,122542,127,112,1008,211,38,248
530659,63406,62,45,251,261,521533,80991,48,81,286,267,57,248
698310,413937,853,798,2719,265,633276,536533,684,658,2263,423,61,248
153163,221237,116,182,529,361,135907,297702,123,101,567,283,45,249
94907,244076,177,141,215,304,84330,328371,217,174,302,118,37,249
116892,22036,141,172,486,418,110520,28612,94,164,385,340,38,249
258743,134539,126,43,472,592,181218,120540,76,39,365,574,67,249
90261,10929,46,78,374,259,83850,13793,30,61,337,137,35,249
601734,1393458,1300,2328,6143,2486,484709,1660973,938,1841,4764,2790,65,250
179182,19151,21,95,175,265,140473,20773,30,78,184,35,51,250
516987,41281,78,31,297,301,501331,52484,131,96,367,169,58,250
90630,17273,123,92,370,317,84742,22087,88,95,375,249,36,250
96100,10553,52,65,173,356,86460,12743,69,98,273,223,37,251
316663,16175,73,181,623,674,300301,21372,55,112,571,502,53,251
107175,48372,148,175,636,422,101039,63765,121,131,772,230,38,251
225216,29270,224,161,581,395,203628,37442,249,134,786,411,48,251
95350,69450,196,206,886,542,80309,84178,172,157,642,428,39,251
352283,45650,124,190,345,561,338160,61522,77,124,238,465,53,251
340320,56395,322,289,1043,125,298931,63433,274,180,872,199,57,251
212592,80779,271,232,965,56,192127,100766,273,214,963,703,49,252
598856,687444,25794,16967,32378,0,438600,764860,21376,13075,24437,3790,69,252
676209,353113,897,573,2610,334,665594,459366,691,486,2069,137,60,253
698376,69415,47,145,290,355,695977,90741,30,104,307,138,59,253
649440,81896,92,120,674,549,641114,107396,59,77,530,336,60,253
118475,438574,270,338,1137,321,91162,502534,259,283,1056,593,45,253
720966,64506,60,151,319,284,701166,83787,76,153,333,471,61,253
243088,456246,515,509,2393,639,198629,577100,494,360,1917,444,54,253
136743,53198,219,220,948,858,107092,59796,235,137,1148,432,46,253
755004,450740,624,482,2090,321,582367,518843,478,314,1791,470,70,254
287098,13824,92,95,89,319,256011,18721,52,94,119,103,53,254
195121,198374,1530,781,2054,0,143543,224788,1304,536,1761,419,58,254
191970,489332,268,304,1097,719,169230,580678,243,273,1090,800,49,254
155677,71008,237,221,795,561,135361,88524,216,183,986,700,46,254
763189,63915,82,51,620,489,746328,78900,77,134,492,323,61,254
291382,126260,304,483,1723,818,220802,100636,190,199,1111,505,62,254
798134,645660,813,1129,11667,766,551044,679616,562,799,7397,1776,79,255
136708,100517,159,252,1133,196,101407,72346,120,116,760,60,42,255
553145,49475,128,97,301,519,536220,63744,151,69,355,331,58,255
124862,20528,79,96,541,377,113393,26251,66,67,366,281,41,255
451513,50951,36,81,398,237,437631,63666,48,183,518,96,56,255
138170,67038,238,244,969,783,115303,75163,167,229,1035,520,46,255
846610,632134,4422,3290,8120,1162,748317,733720,3564,2548,7071,1663,66,256
336281,111024,352,237,905,1008,290109,136120,300,264,697,773,54,256
479811,60773,720,520,2829,1145,390751,52042,588,422,1764,865,67,256
427939,372160,563,587,1952,322,297860,421069,460,372,1681,556,67,256
90955,74926,33,58,89,327,83022,97506,38,54,124,216,36,256
636599,75306,89,150,658,445,615454,95159,110,157,716,211,59,256
264745,157774,423,761,2082,592,239820,189503,342,604,1523,507,51,256
352068,61695,56,82,945,0,337953,80903,46,101,828,77,53,256
2930299,16634899,22999,34441,112807,2938,1401356,12521289,11918,17641,60034,6120,105,256
101755,14933,133,246,503,635,91962,18975,130,177,564,377,37,257
228822,59475,180,282,809,676,206125,75800,165,195,886,438,49,257
193541,50071,141,200,704,435,165500,60143,182,133,675,189,48,257
233313,262213,265,375,1138,262,209154,340324,238,275,1451,316,51,258
340564,487554,623,763,3097,1231,263439,548102,422,633,3049,1700,60,258
202471,12368,1,0,125,398,136614,8729,35,89,244,88,61,258
98745,39590,159,161,266,368,92693,52583,124,110,387,217,37,258
793316,98746,159,73,182,348,789798,127581,129,81,223,143,61,258
586409,58930,48,87,244,255,582981,76330,57,63,221,280,58,258
640191,48132,63,86,675,528,626649,60361,48,92,828,221,59,259
