"FSC-A","SSC-A","FL1-A","FL2-A","FL3-A","FL4-A","FSC-H","SSC-H","FL1-H","FL2-H","FL3-H","FL4-H","Width","Time"
2429961,1540386,954,848,3058,917,1513556,1460681,537,445,2012,628,95,223
141418,43385,120,67,21,289,137030,60851,157,57,19,109,41,223
135973,12136,134,143,101,370,132341,14637,121,221,92,187,41,223
140783,6655,106,87,120,203,137985,8791,101,174,223,190,41,223
155687,14503,80,77,278,259,148501,20130,79,65,200,16,43,223
144532,11755,57,66,97,334,136907,14464,53,64,189,159,42,223
173376,21018,33,68,43,231,170946,27196,56,67,52,34,44,223
94747,3614,94,76,148,295,90407,5745,116,60,204,60,36,223
168455,8573,47,133,304,459,162499,12505,71,125,199,270,44,223
115566,4652,67,86,99,322,108520,7682,64,68,86,185,39,223
136140,5834,125,178,9,366,130102,8028,101,163,78,235,41,223
130301,15264,70,44,157,251,126902,21931,90,74,189,102,40,223
135560,62782,88,112,304,328,112256,77061,92,167,341,203,45,223
145361,15259,57,87,108,378,137319,19626,44,62,62,109,42,223
192848,122068,26,54,84,208,174727,161453,30,80,83,80,47,223
85646,10194,73,86,86,213,82864,15441,76,37,190,18,35,223
172916,31166,99,14,56,259,170058,40104,128,39,182,223,44,223
138651,37798,116,7,157,305,134425,50318,131,36,273,122,41,223
162886,72063,107,81,142,209,159525,97834,104,89,117,13,43,223
162174,5534,76,199,67,338,151315,8642,116,111,69,184,44,223
170211,8786,85,66,215,246,164047,12354,95,53,227,7,44,224
126113,24925,120,144,186,199,119550,32696,101,105,281,30,40,224
131127,8182,81,53,202,617,126418,11802,39,106,193,519,40,224
172575,13319,59,72,0,171,167906,17921,84,72,0,31,44,224
150278,11308,70,98,167,60,144828,14981,87,77,229,0,42,224
169350,14319,104,76,50,384,167652,18912,87,49,51,218,43,224
159383,9393,84,77,99,308,155291,13894,116,93,123,35,43,224
158990,7057,94,52,136,288,152321,9352,74,73,196,87,44,224
160175,55699,124,58,334,301,152819,73607,140,38,402,155,44,224
149777,23674,126,57,98,274,142987,31796,128,46,120,31,43,224
174388,10351,64,69,62,301,169758,13800,77,99,102,113,45,224
127223,6713,70,86,77,242,123032,9461,72,114,170,36,41,224
111492,3664,158,130,186,427,104781,5031,127,102,246,279,38,224
162888,13093,55,93,203,263,155814,17319,51,60,379,0,43,224
165974,8605,109,109,83,294,159767,12304,89,103,98,51,44,224
215858,19183,91,0,160,370,212259,24398,82,51,104,172,47,224
147394,31963,107,38,167,187,140941,42991,132,34,190,37,42,224
412792,51168,105,154,150,181,400796,66751,113,179,167,66,55,224
156838,7209,81,63,135,210,152796,10277,59,89,169,28,43,224
151202,21559,106,49,201,343,144796,29389,113,34,242,180,42,224
133045,10980,48,103,35,287,127474,15619,52,104,73,24,40,224
168402,18019,81,49,70,328,164651,24975,154,51,140,159,44,224
168523,10718,101,63,57,260,163951,15722,89,91,92,119,44,224
179195,27297,22,76,75,441,172338,35408,76,96,83,185,45,224
156387,7994,96,63,200,130,150658,11944,61,38,178,25,43,224
149229,7997,69,38,111,373,142818,12512,98,77,212,78,43,224
193576,54711,75,143,382,239,188705,72459,77,91,338,91,46,224
166244,44212,65,62,55,210,161078,58089,77,41,115,0,44,224
653819,53796,150,123,357,450,612188,66131,149,126,537,310,60,224
454520,476940,196,83,422,391,372304,574295,166,134,290,419,61,224
184197,9482,38,108,241,442,174503,12911,59,122,216,146,46,224
140108,45095,98,84,190,347,134328,60613,69,86,200,88,42,224
134991,6688,63,38,270,186,128477,7640,53,50,258,25,41,224
269571,522226,145,117,427,384,233966,635462,143,106,656,124,52,224
152179,28631,59,7,157,255,143052,37139,76,27,178,189,43,224
140345,46289,115,42,77,324,133006,61416,105,32,135,69,41,224
150463,8709,127,149,124,244,140265,12470,91,145,123,6,44,224
144493,35059,42,109,183,306,142684,49147,43,113,158,81,41,224
167571,24927,107,73,132,319,162142,32853,96,93,124,216,44,224
144320,31065,100,97,107,349,140215,43158,80,57,108,124,42,224
165326,12182,63,154,163,267,158090,15959,99,121,189,154,44,224
131633,19209,59,88,79,224,129291,26619,64,134,66,106,40,224
158867,11659,110,34,68,394,149703,17939,62,24,63,152,44,224
142300,10467,93,71,286,274,135492,13107,75,138,300,116,42,224
410541,89336,120,98,441,413,372078,109455,89,88,357,168,57,224
157536,5808,89,107,23,358,152359,7656,103,138,59,216,42,224
149275,26671,104,98,202,581,142327,36227,87,55,206,362,42,224
166082,15078,93,118,105,265,161424,20243,97,102,93,36,44,224
142923,3995,52,47,193,149,137533,6226,63,58,130,44,42,224
141049,18248,50,86,5,270,131825,26936,67,51,60,0,42,224
145905,8354,60,86,232,209,140524,10729,45,107,392,0,42,224
220255,39349,37,8,129,286,199173,55482,40,63,180,104,48,224
197141,142828,48,16,146,231,186690,185996,45,52,120,0,46,224
116614,8907,107,93,324,485,111848,12251,69,47,258,227,39,224
296147,114135,0,22,232,223,273108,148591,55,37,184,137,52,224
125409,6686,74,87,148,269,120952,9643,88,77,243,67,40,224
242214,56641,18,81,53,340,216305,70742,51,100,160,150,50,224
125660,8738,84,96,186,275,122707,11926,78,133,129,178,39,224
169005,9593,50,87,86,378,158967,11952,77,91,104,380,45,224
161636,11952,106,84,37,229,151974,14349,92,73,69,23,44,225
145968,13758,95,57,20,440,138901,17500,101,82,90,303,42,225
608419,826255,498,389,1449,393,432292,936532,337,258,1390,331,69,225
140905,30224,121,84,296,405,132206,38759,128,98,235,220,42,225
150403,37514,104,147,37,248,145898,49611,81,146,155,182,42,225
130118,8141,45,111,113,347,124042,10494,63,81,168,161,41,225
122264,10394,86,108,120,392,115229,14048,53,121,77,155,40,225
262508,73105,29,128,246,13,241943,98309,40,111,176,14,50,225
175485,41161,84,37,285,433,170624,55065,121,28,315,128,44,225
176181,5232,96,94,189,298,172335,7927,102,67,172,38,44,225
152531,26775,85,79,105,392,145819,37104,63,44,128,210,43,225
125517,12949,69,113,26,264,120006,17307,54,91,33,75,40,225
155062,10041,47,28,344,262,149654,12801,51,21,486,39,43,225
150119,12438,80,36,98,367,144579,16523,68,37,127,219,43,225
830571,259469,275,239,663,647,745028,320010,222,220,805,435,64,225
150782,5124,68,114,70,333,142353,6126,52,110,155,238,42,225
143903,11849,89,185,79,305,138419,17663,84,96,217,46,42,225
166596,31688,80,122,90,351,166223,44923,87,109,193,69,43,225
168482,8503,93,59,193,308,159035,10434,61,54,260,74,44,225
147869,10843,35,119,153,465,142427,14803,33,124,134,301,42,225
466200,48814,88,94,247,208,437409,61965,99,165,259,89,56,225
113875,9081,119,72,179,249,111362,12132,121,38,210,12,38,225
131890,6996,52,21,113,336,128240,9111,48,41,178,102,40,225
186697,89287,22,49,411,464,177021,116469,73,56,516,332,46,225
137466,12397,93,34,213,379,132404,16721,104,93,332,411,41,225
401347,141467,124,92,622,317,359971,167872,124,105,529,155,56,225
229776,63456,71,29,269,373,207471,84323,82,47,280,190,49,225
124900,9803,90,112,197,291,118681,14185,74,145,380,50,40,225
149910,10651,137,29,106,614,145084,14904,123,11,167,447,42,225
154916,25474,78,144,234,314,148851,33148,77,101,277,129,42,225
145005,13149,88,29,24,267,140913,17967,133,66,70,113,41,225
147817,51299,100,132,345,248,138542,67337,86,143,413,58,43,225
138988,20665,49,120,85,294,132754,26924,42,101,152,98,41,225
249112,48527,104,107,407,158,221113,59527,119,102,372,362,52,225
151706,4833,23,112,166,243,147045,6606,38,48,192,25,42,225
159821,7147,129,44,72,330,153818,10253,109,85,178,88,43,225
498653,108975,85,68,205,275,480279,140001,104,54,129,279,57,225
165968,9129,79,143,57,308,157994,11864,62,115,67,82,45,225
163329,15389,121,119,129,314,162464,22513,91,79,126,172,43,225
1034678,228530,238,290,810,992,1001423,293974,265,186,799,925,64,225
140295,10424,47,107,333,314,138028,14379,36,103,384,130,42,225
151947,25281,90,68,124,267,147178,33063,52,50,101,71,42,225
117200,10652,50,39,78,421,110683,13711,43,53,114,201,39,225
298465,44989,31,79,183,442,268850,55880,67,48,125,417,52,225
98106,15553,90,51,109,280,91545,21679,55,69,148,135,35,225
141900,15565,93,38,107,181,138275,21851,101,80,209,14,41,225
143460,11263,68,130,224,243,135325,17765,78,91,366,33,42,225
159236,7143,37,69,75,329,154337,10050,44,59,113,112,43,225
277549,108864,150,106,292,400,260873,144066,105,95,455,263,51,225
160322,140952,34,127,290,243,152849,185607,62,87,267,16,44,225
143830,12692,119,128,131,296,139297,16616,101,68,247,121,42,225
153045,10170,38,52,84,394,147152,13197,48,54,172,185,43,225
90035,14874,88,79,113,590,84666,19612,101,83,194,381,35,225
136957,7938,96,16,263,334,128418,10255,71,23,336,91,42,225
546666,80421,122,203,386,230,520128,100590,92,128,274,364,59,226
169471,36334,49,52,144,286,160911,48999,69,31,163,86,44,226
379654,32230,47,102,97,398,358845,41337,45,74,234,297,54,226
163418,11045,69,117,218,444,158880,16416,80,117,191,214,43,226
157361,5779,63,39,138,249,153348,6977,61,29,186,55,43,226
159842,19219,88,51,99,333,151440,24351,101,34,108,141,44,226
175659,21157,88,26,19,142,174045,28178,80,76,59,41,44,226
182804,168420,165,183,164,369,117973,179038,107,126,136,348,62,226
155062,15458,76,94,120,221,151815,21004,74,79,82,77,43,226
156806,15483,80,99,113,374,150648,20630,138,105,209,164,44,226
163897,13349,27,91,62,426,159244,18193,40,79,96,161,43,226
234175,253658,167,112,440,317,218247,331634,185,72,614,117,50,226
145399,5386,94,98,111,309,135713,7122,108,103,55,148,43,226
98132,1377,68,68,78,388,92464,3598,65,82,91,282,36,226
340760,203738,109,125,644,374,329051,270919,150,103,392,388,53,226
88907,6600,94,79,261,256,85287,9530,67,69,335,104,35,226
317216,53660,37,57,336,450,283267,66145,39,78,228,219,53,226
154688,9165,88,89,186,263,149679,11007,91,67,121,198,42,226
144562,11115,111,12,257,316,141274,15961,89,23,225,129,42,226
111100,291059,96,94,459,278,99153,380955,61,141,442,205,40,226
663540,64611,100,87,215,387,629001,82764,97,74,264,273,61,226
547212,62935,103,88,511,69,530479,75484,142,59,452,112,58,226
155747,32763,98,33,230,174,149832,43441,127,33,145,132,44,226
195112,144705,50,0,242,471,176324,184556,78,6,343,292,47,226
148657,14425,42,0,79,195,142639,20107,66,5,172,25,43,226
150750,26698,78,120,144,255,143835,36760,83,92,246,52,43,226
119799,4922,53,101,305,330,115215,6702,49,121,331,120,39,226
140609,24035,78,48,216,357,131713,32636,98,61,253,165,41,226
101788,10838,115,0,212,241,94996,14762,126,10,267,14,37,226
163587,26166,93,0,123,171,156692,33728,88,16,61,25,43,226
154707,19447,98,66,152,409,150164,26315,72,115,132,176,43,226
149450,6294,32,137,99,187,143225,8612,38,132,118,49,42,226
147701,2751,100,97,141,487,143450,6219,74,86,158,257,42,226
116079,6094,81,119,278,397,109833,8972,59,168,345,154,39,226
166220,21587,43,89,136,206,159858,28106,40,70,102,53,44,226
181994,20474,34,64,312,278,168229,26115,32,58,195,31,45,226
159201,26241,103,0,189,265,151582,35611,163,0,269,51,44,226
154659,92405,64,16,74,324,147674,125396,56,50,65,397,43,226
134329,11717,99,77,158,479,128630,16998,107,36,165,142,41,226
173113,18000,91,51,10,256,169928,22931,101,81,55,62,44,226
166525,24657,59,87,43,355,163375,32693,50,121,69,95,43,226
142025,9668,85,104,171,210,136405,12761,73,119,158,75,42,226
131759,11315,112,58,527,292,127140,14153,99,101,480,69,40,226
149015,32082,58,42,203,225,143715,41609,48,63,282,43,42,226
523251,68668,91,83,423,269,506740,86981,85,64,373,32,58,226
146398,49704,75,107,205,306,138616,66348,59,113,170,183,43,226
114163,20233,99,44,30,485,106812,26335,91,50,69,321,38,226
155749,20611,34,53,293,182,150342,28557,40,57,327,61,42,226
177138,26535,90,79,123,520,172987,34338,100,98,136,357,44,226
139549,88378,57,81,290,374,137959,122872,58,94,243,126,41,226
177058,25078,140,123,169,395,173794,33922,144,103,92,378,44,226
156894,11352,85,86,92,249,148065,14888,51,132,189,24,43,226
168132,39556,76,69,108,259,164445,53133,81,51,101,43,44,226
172628,9035,0,139,286,352,165343,12684,19,113,485,94,44,226
147237,11732,101,21,187,349,139649,17292,75,78,316,79,42,226
144645,8919,16,54,67,190,139174,11959,49,58,110,30,42,226
166260,22632,44,127,316,278,160280,30940,51,75,405,88,44,226
135098,8296,58,109,160,46,128411,12360,62,90,225,95,41,226
161562,31280,94,148,71,228,158750,43134,100,143,107,67,43,226
149585,9894,58,139,13,334,147041,13617,79,115,90,163,42,226
105898,6934,63,77,209,525,100599,12259,41,109,209,377,38,226
171988,18390,137,59,299,279,168809,23929,79,91,236,103,44,226
890990,173527,312,284,1039,217,751760,195038,308,256,787,430,69,226
145355,3788,94,116,327,336,140480,6867,72,73,240,160,41,226
170323,15004,63,98,0,255,167501,21584,43,102,24,105,43,226
95000,2789,99,42,20,358,89023,3880,121,53,68,165,36,227
163473,30056,55,54,100,298,159231,39935,50,62,201,54,44,227
555818,76135,126,212,630,126,513197,90016,119,173,474,290,59,227
148859,7164,104,47,168,296,143608,9186,92,36,292,118,42,227
160960,16346,37,107,79,343,155975,21717,73,62,46,64,43,227
162246,17467,100,0,132,359,155399,23510,64,88,147,146,44,227
141461,3860,80,104,87,326,136309,4284,87,95,50,153,42,227
164371,6935,75,11,185,224,159280,10169,58,73,259,11,44,227
117219,7905,34,59,97,412,113182,10435,40,84,135,291,39,227
153867,6102,63,27,180,258,148472,8833,69,80,321,63,43,227
719664,534126,234,284,907,501,680769,675870,219,231,1111,244,61,227
151503,16792,67,183,191,303,143149,21641,94,146,230,183,43,227
117616,10037,96,160,280,163,113545,14743,152,113,302,22,39,227
145399,85797,91,107,72,74,140559,114319,78,121,129,80,42,227
141485,3651,53,117,106,364,136679,6235,93,106,97,220,42,227
115919,28813,107,51,228,238,108387,40087,85,72,233,80,39,227
118885,68969,85,147,134,270,113681,93830,80,91,183,70,39,227
123928,12182,75,84,222,522,119284,16136,118,114,228,568,39,227
159557,33017,60,73,204,444,155791,41845,98,68,225,132,43,227
153739,16304,119,37,321,314,147258,21694,112,34,246,110,43,227
119816,17965,98,135,121,390,113620,24819,80,89,93,99,40,227
145306,17030,59,36,82,220,139752,23383,65,18,4,48,41,227
149691,7547,96,109,61,164,141187,9005,104,66,77,62,43,227
123104,14094,96,23,43,259,116014,18845,100,31,95,9,40,227
135960,6814,88,82,100,420,130687,8636,67,73,38,190,41,227
158728,10280,65,78,21,426,155804,13020,56,84,92,273,43,227
142443,23452,112,101,267,330,133224,30458,76,77,370,309,42,227
125798,15485,93,128,169,329,117226,20725,115,116,187,165,41,227
193049,157606,44,62,269,377,188471,214555,37,107,334,188,46,227
170830,4892,60,140,134,217,165426,7925,92,114,125,108,44,227
157028,12533,96,119,109,174,153156,18117,71,109,211,172,43,227
137408,3658,65,67,201,293,132361,4398,91,99,176,76,42,227
155965,78015,58,61,200,246,152863,106015,71,108,280,45,43,227
133978,15873,90,82,143,252,128651,22543,98,107,107,79,41,227
169920,6357,58,43,387,305,163829,8364,65,69,223,207,44,227
231825,51965,68,89,234,309,212209,69715,45,141,218,59,49,227
150408,18539,64,27,102,298,144453,24177,54,67,87,99,42,227
221853,83024,76,77,230,131,198320,104957,82,98,163,50,49,227
155132,21352,71,96,230,288,149134,27871,81,85,210,126,43,227
122300,4871,86,102,0,259,118422,7042,80,60,0,46,40,227
91820,12422,69,82,395,220,88707,16713,106,59,502,19,35,227
167594,55225,49,123,108,230,164277,73893,57,83,176,12,44,227
224502,78464,24,49,100,293,210616,108537,58,58,156,122,48,227
155425,19896,71,73,95,282,145994,26656,78,125,178,111,43,227
180268,31529,58,81,142,166,178439,40423,92,107,166,114,44,227
122706,11238,57,76,104,278,119454,17473,43,113,83,29,39,227
159247,28121,111,66,17,293,153896,38709,92,39,96,140,43,227
118070,6126,91,54,227,246,114007,8165,124,92,284,102,39,227
166864,43758,71,0,211,271,152107,58709,65,23,351,76,45,227
150238,35792,78,14,32,273,146894,48533,72,81,63,81,42,227
161488,31566,54,32,95,492,157159,42655,74,74,124,309,43,227
181977,49427,213,92,0,293,177306,64723,230,43,50,428,45,227
123965,41517,101,0,176,425,120180,55714,110,0,179,149,39,227
1048215,387740,294,117,780,38,931746,483891,241,175,588,176,67,227
575819,94970,93,49,154,72,537234,115625,107,96,253,135,59,227
247568,289724,114,180,626,497,214720,361230,90,138,879,351,51,227
372938,151586,198,180,435,508,307754,177801,131,136,423,434,57,227
145682,5302,68,87,126,344,142055,8720,57,89,144,231,42,227
138569,21396,79,61,254,335,135246,28786,100,91,389,177,41,227
116492,17625,89,130,259,215,114651,25260,80,94,308,138,39,227
355055,85940,234,142,316,312,272427,100074,180,145,437,60,58,227
317019,63146,37,116,1817,221,297804,78654,54,164,1507,198,52,227
159131,13378,48,91,93,173,158975,17880,73,52,138,85,43,227
149798,18054,68,46,222,341,146756,24921,84,61,183,98,42,227
144301,6372,42,89,158,344,136436,9360,36,63,200,136,42,227
141936,4879,98,32,169,340,137199,5661,174,93,215,215,41,227
168373,9509,75,74,208,340,164084,12584,63,97,495,154,44,227
140143,152683,166,184,331,192,123190,194147,193,143,336,194,45,227
512286,104721,84,33,163,393,498869,138643,80,61,269,175,57,228
131814,14715,112,143,353,256,126730,20703,156,117,560,311,40,228
163176,8159,58,24,106,294,160442,10826,94,25,66,175,43,228
135372,15577,83,9,146,280,131378,21362,57,45,121,102,41,228
173956,24279,135,11,270,352,165014,32481,179,77,239,177,45,228
556716,99807,88,155,567,767,505231,120777,70,125,428,615,59,228
111773,25705,67,0,176,255,107511,33955,106,0,167,154,38,228
111518,10350,126,57,381,252,107435,13465,149,83,416,70,38,228
168733,69728,45,78,204,315,151538,92012,67,124,273,101,45,228
180174,25933,93,67,228,220,176547,36000,102,146,358,0,45,228
138150,7467,34,112,78,249,129719,9637,33,70,148,11,42,228
174804,21568,52,149,55,109,170351,29561,70,84,202,33,44,228
166905,40780,74,47,79,277,162324,53258,75,46,70,61,44,228
171944,59157,79,127,215,350,168825,80196,64,146,353,425,44,228
130699,17373,156,27,319,164,124532,23873,188,48,263,0,40,228
167179,55141,125,32,82,306,165064,76198,105,91,81,61,43,228
124648,3341,57,54,212,243,120445,4115,64,68,257,98,40,228
142337,7731,110,158,145,236,136542,9293,98,110,116,50,41,228
166531,26265,130,72,282,335,161800,36602,100,100,318,87,44,228
288062,57846,74,0,48,380,261661,74645,76,40,54,342,51,228
286634,80444,44,98,208,286,264216,103642,70,109,186,96,52,228
143367,34359,52,0,306,319,134123,45310,61,31,277,115,42,228
159308,11906,84,39,198,401,155321,16041,60,52,206,173,43,228
134650,9581,112,74,179,383,128205,13163,98,84,158,194,41,228
156003,19760,53,21,226,337,149123,27110,76,36,226,220,43,228
187959,72491,24,3,252,185,166209,91722,19,22,215,31,47,228
147754,12331,52,137,195,265,142419,15781,61,130,287,21,42,228
125332,10115,148,71,131,181,121906,14524,136,122,171,57,40,228
114558,14214,93,149,160,407,108639,17923,74,127,132,227,39,228
153989,13555,83,59,32,338,148438,18422,95,96,56,321,43,228
155537,7139,23,56,361,209,149479,9563,76,50,334,60,43,228
143244,27622,84,21,144,164,139964,36847,103,25,140,187,41,228
178336,15386,65,154,215,194,172661,21093,92,100,132,28,45,228
178873,19151,80,0,486,189,174368,23126,53,31,409,44,44,228
241802,84415,91,112,373,364,207744,99577,90,93,372,270,51,228
157163,4927,83,116,90,273,148547,6311,76,123,69,42,43,228
135382,30235,85,76,87,336,131425,39204,99,34,60,92,41,228
114526,28135,175,139,430,231,108841,37545,138,109,368,92,38,228
659733,426365,243,94,768,416,512764,496704,262,146,649,239,69,228
