"FSC-A","SSC-A","FL1-A","FL2-A","FL3-A","FL4-A","FSC-H","SSC-H","FL1-H","FL2-H","FL3-H","FL4-H","Width","Time"
129204,38623,114,80,269,302,122935,51611,96,93,137,102,40,510
518819,88942,1227,832,787,537,464583,103933,940,717,874,366,59,510
154157,276774,1134,619,935,0,82909,268339,575,419,574,192,64,510
1489008,3680020,44293,21276,28283,0,972301,3383072,29234,12789,18186,4978,84,510
302977,106562,607,222,538,294,277863,124212,553,225,455,334,53,510
528504,654277,9655,4913,6965,226,343428,752752,7324,3376,5330,796,72,510
149955,100244,86,57,19,222,92856,55268,15,103,119,9,40,511
10542832,3423473,50256,25724,33890,1673,4722351,2210071,24395,11741,17395,2715,139,511
1027381,523548,15876,7309,10597,1167,859601,588642,13097,5721,8908,1266,68,511
16777215,13894637,43215,24807,51080,18205,5946884,5077488,9107,5178,11176,9577,213,512
119293,31939,549,322,508,375,116159,45487,578,338,498,310,39,512
112411,32902,243,156,201,512,108407,42715,206,158,324,268,38,512
279074,349822,1747,922,1215,0,161851,369278,1200,605,992,586,66,513
485556,232913,2107,1022,1174,448,444014,304772,1748,890,1115,292,58,513
1060113,483175,5612,2535,2961,711,977241,574603,4173,1753,2425,1045,69,513
622260,153345,3720,1949,2869,657,562848,177156,3057,1609,2571,505,63,513
1237490,465133,7661,4264,5083,1212,1118555,527666,6169,3269,4647,806,69,514
1507988,383391,2287,1079,1119,818,1169273,398202,1613,871,952,698,75,514
444590,134344,2728,1210,1487,191,393580,160380,2403,1012,1131,308,59,514
440206,86271,1801,974,1026,527,385761,100206,1371,751,791,954,59,514
170571,82243,642,414,639,107,157059,107574,542,384,747,148,44,514
831953,628406,8370,4276,4612,0,626431,657867,6298,2915,3650,534,74,514
952713,392802,2724,1487,1770,304,868959,472287,2256,1103,1748,342,66,514
313292,95965,518,273,306,357,280239,114456,421,227,502,408,55,514
234744,43193,591,432,402,301,234121,57387,553,381,387,226,48,515
725183,114053,1605,971,1269,570,700206,145081,1587,716,1535,469,62,515
112989,55724,186,169,273,380,95137,69681,202,108,325,410,41,515
166541,67965,628,296,417,215,157617,91510,527,246,309,51,44,515
5540111,8909933,70036,32116,45178,0,3438953,7816434,40976,18886,25856,2326,110,516
238126,16151,679,543,852,306,233266,18685,577,341,764,453,48,516
375583,67694,1139,591,1033,475,329357,81960,894,491,768,324,56,516
1041583,1117077,11719,5620,7925,1232,771974,1198115,8601,4160,6062,1811,76,516
648259,425098,3848,1754,2431,616,594917,515726,3063,1502,2248,363,62,517
433320,49681,1549,748,1259,365,416766,62402,1249,640,932,373,55,517
253007,136200,664,369,506,170,178716,149716,550,244,299,46,57,517
517246,379623,4402,1855,2642,890,387350,439293,3376,1152,2502,653,66,517
208149,83693,320,214,94,204,188454,108189,305,134,121,134,49,517
156984,25137,382,208,259,249,150398,31227,334,285,305,165,43,517
130788,41229,183,220,122,348,111802,51026,200,135,85,117,43,517
410898,179878,4006,1876,2666,859,320008,215561,3227,1527,2451,642,60,517
754311,142000,2407,1433,1174,306,718826,176385,1905,1045,856,226,62,518
153520,56889,471,386,335,197,127105,69544,429,266,418,446,46,518
105692,45792,302,211,444,69,93656,59512,231,153,368,103,39,518
572245,326641,3215,1577,2677,306,489200,392372,2783,1189,1864,428,65,519
117107,27004,426,220,231,75,114067,39855,419,190,330,2,39,519
178768,46561,495,273,337,91,170479,62408,479,263,539,107,45,519
1478081,532351,7117,3833,5159,826,1342777,623075,6049,3238,4831,767,70,519
304762,38170,549,364,494,177,299002,48321,520,369,495,35,50,519
1022588,383247,3401,1300,2040,781,933690,461283,2693,1263,1479,556,67,520
379037,155404,2466,1086,1675,544,341127,182627,2046,923,1295,716,58,520
107027,51730,380,247,277,169,97948,70265,435,243,497,22,39,520
1357448,270723,3897,2068,2628,751,1285179,329678,3249,1844,2494,672,68,520
959717,90962,3265,1937,2267,340,898964,105321,2553,1810,1967,469,65,521
1644615,320331,7141,3989,4204,643,1474010,375488,6233,3173,3865,575,73,521
171815,140958,954,474,555,851,134723,138383,703,337,388,796,56,521
1799626,997481,7388,3911,4786,565,1179815,938879,4234,2025,2754,1330,95,521
115782,131852,404,179,174,251,108795,175752,304,159,157,32,40,521
111263,21453,296,204,283,141,103361,27653,301,246,217,31,39,521
430388,62705,1596,1116,1024,479,318335,58308,1055,776,714,420,66,521
312842,135621,578,282,413,267,277412,168406,493,287,498,158,54,521
2573721,1339207,9067,4842,7222,1270,1583605,886241,4624,2314,3609,988,108,522
100475,131841,63,78,132,351,89959,173214,53,93,229,76,38,522
347275,93005,1065,632,954,150,335325,115663,920,472,967,252,53,522
235690,62588,497,232,324,272,225057,79277,486,225,420,96,49,523
445596,93321,1216,620,833,17,418582,106690,1021,527,629,72,58,523
210349,63554,1102,533,733,149,193090,82306,876,522,1122,224,49,523
176857,26830,290,134,175,331,163573,30152,273,94,275,113,47,523
160867,29553,532,257,337,517,144827,36901,488,204,334,205,46,523
4894143,3573526,30761,14039,19219,1377,1901876,2206746,11848,5236,7891,1344,136,523
685114,482532,5077,2520,3606,508,589131,574101,4235,2048,4087,1182,64,523
889015,100150,2912,1715,2250,399,779254,119798,2461,1388,1609,763,66,523
379868,235728,6251,3154,4798,998,313131,289813,5164,2526,4792,1205,58,524
212876,92491,340,222,250,272,175660,112966,256,198,485,118,50,524
449900,46511,1488,693,830,113,443773,56257,1186,570,899,99,56,524
2210906,756520,14873,7824,8314,773,1500533,706690,10206,5033,5262,962,87,524
105013,29492,274,247,141,467,96424,38377,174,231,126,571,39,524
1129128,553594,4831,2425,3342,296,1044096,665631,4350,2023,2777,1015,67,525
205778,58438,324,410,461,373,191322,75185,286,336,366,277,47,525
316204,45746,789,344,533,440,301081,56136,705,280,512,298,52,525
4876927,8970702,97307,47805,63488,0,2441680,7662847,51318,26251,33543,5336,105,525
892906,194836,1710,1018,1496,622,789973,237079,1494,800,1658,449,65,525
520903,413484,3482,2017,2813,61,324469,366386,1718,1139,1610,599,86,525
1408404,759670,9114,4824,5985,1271,1112613,867457,6595,3568,4605,1057,76,526
164264,133346,382,177,175,411,126424,157949,283,121,76,133,50,526
593232,86236,2075,1214,1762,384,561699,106717,1771,973,1630,827,60,526
153481,54699,597,352,414,539,138541,72016,458,233,377,454,45,526
2548904,879065,21382,11888,14131,0,1948280,933103,15820,8652,10861,856,83,526
155061,80428,274,237,326,396,147544,107132,192,158,449,294,42,526
183125,40817,290,213,201,387,166063,54533,301,119,225,365,46,527
321774,40495,925,554,603,332,316637,48294,792,486,537,243,52,527
602044,126764,839,522,684,129,517944,150868,702,395,1017,209,63,527
381649,69945,1128,717,1014,147,367227,84118,1151,593,884,307,55,527
246857,21212,785,424,559,567,241479,27457,649,377,611,488,49,527
308637,129110,619,332,541,281,257604,157059,471,232,325,319,55,528
144849,12606,195,93,91,400,136716,18428,227,68,129,277,42,528
987688,188730,4863,2374,3394,801,959526,235761,4345,1960,2989,678,64,528
243427,63632,502,296,580,480,229825,82519,510,273,557,334,50,528
95508,7029,298,102,233,248,87660,12714,215,119,213,124,37,528
16777215,16777215,220011,113209,144607,0,3468062,12682160,65187,33457,43784,2178,367,529
120091,38068,149,32,0,313,97081,47166,148,49,5,119,43,529
604226,131765,1605,836,1321,482,461778,140870,1114,512,749,355,70,529
290190,77113,823,339,495,694,281422,98186,710,319,403,741,51,529
1381842,1058911,7648,3743,4637,1371,960659,1036955,4823,2035,3818,1067,84,529
405605,70768,1533,698,878,820,398057,89586,1159,611,876,804,55,529
2606012,1347256,13811,6658,9589,2155,1704714,1265089,8335,4106,5565,2534,92,529
167673,55184,320,269,163,79,155312,72272,328,174,145,236,45,529
595951,64650,1576,1124,777,80,558099,77733,1331,962,712,317,60,529
161249,22400,355,245,571,255,149845,28985,378,160,617,312,44,529
9560687,7713760,77303,39301,49567,6175,3176365,3219608,21755,10858,13909,4372,197,529
2111223,641209,7950,4225,6066,1190,1725219,586583,5973,3224,4849,810,83,529
188173,8280,65,96,44,292,181788,9325,61,114,42,133,45,530
886312,90525,1757,748,1229,271,853348,111609,1546,631,1534,283,63,530
273846,110029,668,363,402,482,257246,141621,637,346,351,305,51,530
280171,310366,3746,2102,2704,768,234272,387875,3138,1646,2212,1012,55,530
138464,24218,276,265,313,197,132890,30985,272,229,290,118,42,530
301475,213604,162,0,0,387,125404,85483,50,30,86,58,95,530
163181,51564,296,104,397,358,149692,64789,284,110,251,65,44,530
1623682,937175,9237,4099,6160,1512,1190025,1017731,6586,2989,4508,1742,81,530
100886,26029,374,184,188,479,97964,34914,367,166,275,209,36,530
319841,150929,527,169,276,301,273858,183208,412,120,345,260,55,531
115653,57466,269,265,476,182,107073,74355,209,189,470,101,39,531
215267,248645,5810,2741,3315,700,174244,324832,4936,2199,3240,561,51,531
1457551,800461,5707,2707,3663,1471,1188395,960272,4253,2080,3017,1104,78,531
273388,64504,909,419,667,308,262637,83967,710,390,793,433,50,531
1252606,381124,15175,8976,10825,2761,601485,266510,6355,3839,5380,1389,106,531
729311,289526,3296,1536,2395,253,678269,346008,2838,1320,1953,277,63,531
90371,46417,307,155,366,338,81820,60378,267,114,277,239,36,531
770333,239779,1419,730,985,159,667434,249358,1000,610,820,216,69,531
181179,66515,640,407,514,367,137904,75631,466,278,349,528,53,532
168633,23974,707,458,498,419,155749,30936,523,294,389,332,45,532
797639,202242,2015,895,1135,371,715402,243521,1770,757,571,463,64,532
1197846,121759,2797,1227,1601,717,1097065,141945,2010,1068,1370,777,69,532
216845,65546,310,222,189,164,195514,82746,240,203,216,75,50,533
310060,152299,339,231,249,431,248727,183662,397,204,274,191,56,533
1018703,693779,8550,4585,5638,941,856192,801979,7153,3670,5716,905,70,534
218342,73531,532,293,554,275,207788,95724,441,285,349,134,48,534
931153,220056,3903,1946,2530,1351,874932,238509,2976,1633,1976,1030,65,534
224531,61461,730,362,408,51,195190,74614,611,332,471,86,50,534
280917,71719,774,437,562,148,279146,94131,682,347,595,272,51,534
119586,36525,346,251,140,111,106073,46684,238,189,108,62,42,535
197625,105057,361,247,393,390,137867,121869,338,219,551,226,54,535
174921,34179,278,72,409,411,163069,45052,174,118,498,147,45,535
715625,40591,1068,715,731,506,698234,49084,907,488,574,584,61,535
277242,41984,363,352,652,396,264742,53687,341,292,814,483,50,535
419023,40544,1295,580,905,274,406803,46756,990,503,959,376,55,535
610618,66822,1865,1045,1452,324,601280,82564,1672,882,1962,683,59,535
493043,296094,5596,2805,3766,341,455676,359163,4249,2196,2623,392,59,536
1063694,478548,11825,5699,7499,883,934915,508708,8633,4065,5407,1686,71,536
91347,79763,458,289,266,245,81948,102729,418,227,256,49,37,536
529945,156039,1281,630,593,315,490166,191751,1100,477,619,266,59,536
203559,42031,356,203,376,498,187216,54987,406,173,316,425,47,536
515444,93796,1249,577,627,396,470724,109595,1059,438,745,298,59,536
171653,8015,9,0,111,278,163005,12376,45,29,52,277,45,536
1740335,1793827,26122,12012,17090,1256,951426,1522400,14557,6298,9475,1398,104,536
293030,152884,947,443,409,149,273635,197813,919,443,471,42,51,537
503070,60532,136,81,102,236,505393,76430,149,73,103,25,56,537
1251465,497780,1884,935,1395,660,885653,435250,1223,717,1387,646,82,537
996010,530570,4782,2554,2955,138,824374,645147,4016,1926,2808,475,71,537
225583,27950,44,76,30,306,221905,37329,89,83,23,110,47,537
348140,104568,829,491,414,744,285904,127748,600,352,561,656,58,538
565175,123098,1538,1104,1026,436,509444,153142,1323,848,1146,493,62,538
287969,49923,405,332,315,429,272202,61163,373,206,274,301,52,538
420210,179201,1552,721,1087,468,381897,218953,1321,696,779,252,58,538
306535,149618,653,299,438,226,242773,162060,412,288,566,56,59,538
734876,183626,6664,3492,4454,0,688905,228565,5844,2824,4168,497,62,538
106611,40297,224,129,256,467,90155,47833,162,143,267,255,40,539
121217,31167,326,248,244,209,112056,43138,242,238,297,103,40,539
208046,24746,538,252,658,387,196923,32260,413,295,771,322,47,539
724672,866554,15653,7489,10045,2413,585109,1006838,12515,5552,9120,2073,67,539
106259,33770,290,158,323,384,102815,45480,226,174,382,85,37,539
477642,71658,1289,660,1058,696,467161,89973,1183,672,942,608,57,540
1458602,759906,3403,1780,2267,511,875907,747358,2278,1113,1409,347,83,540
545185,147146,1044,656,954,634,541066,186701,895,414,1100,300,57,540
286968,29039,635,471,606,205,273036,35927,565,459,487,243,51,540
300427,91852,592,456,443,141,264711,116763,549,403,335,265,54,541
442743,176762,1095,376,442,598,431066,225508,973,307,388,360,56,541
560802,138704,1834,1115,1169,280,443651,158054,1357,871,1299,388,67,541
556516,251941,6807,3539,5013,437,502907,296486,5684,2813,4489,405,60,541
1128889,138684,3620,1967,2932,618,1041189,172489,2919,1631,2493,439,67,541
965258,554032,3181,1706,2481,865,912276,701736,2619,1285,2172,1486,65,541
98934,17972,145,112,150,364,94239,24741,155,117,220,63,37,541
101713,25621,554,371,514,479,88730,32081,485,297,574,462,39,541
191682,41082,61,99,255,464,181876,52108,151,120,291,495,46,541
620148,97862,1272,573,835,332,596620,123635,974,515,912,272,60,542
236147,26501,608,353,471,249,232145,33790,566,277,755,352,48,542
878712,245063,2499,1161,1229,97,794247,286474,2047,1134,1037,248,65,542
506813,428366,3320,1490,2153,741,477745,557230,2680,1337,1938,565,58,542
243241,18427,948,359,506,427,233914,22998,913,356,822,643,49,542
252794,58111,486,397,566,732,234135,71002,477,336,681,548,49,542
965307,392369,6176,3351,3891,1348,777909,462001,4852,2392,3653,915,69,542
2200637,1576305,30908,14781,21871,4329,1252427,1333193,18524,8838,14505,2984,99,543
552756,127576,1083,458,910,452,538776,164948,903,443,883,449,58,543
123435,22752,459,145,345,163,118860,30122,317,89,302,271,40,543
827822,149789,3415,1831,2203,1048,778582,186776,2726,1391,2301,782,64,543
2156222,4491281,19253,9229,11470,725,1602686,5056613,14480,6487,8643,676,86,543
1623654,598866,8204,3727,6092,612,1243741,599504,5701,2632,4541,715,82,543
713528,251767,2169,1333,1438,158,656734,313165,1770,1210,1534,238,62,543
947535,144260,2245,1124,1649,260,839086,163389,1755,790,1096,546,70,544
3628758,1316367,19165,9980,12731,1595,1932948,1111811,9899,4977,7814,1087,107,544
214548,73144,34,64,161,268,206426,92031,38,67,161,11,48,545
892409,248567,4979,2548,3681,477,794551,280912,3696,2041,2669,706,67,545
102677,21982,250,178,117,227,92263,27665,176,129,144,104,39,545
151084,37679,276,187,427,421,132132,48631,297,161,342,243,45,545
504424,201058,3011,1628,2079,2,493497,253178,2907,1306,2230,407,57,546
650455,462433,1539,810,971,662,440436,351348,718,391,603,509,92,546
440813,197343,1187,558,702,487,345622,225252,746,387,583,423,63,546
905090,166072,12,117,271,256,776231,145652,73,58,277,12,85,547
533651,68593,1656,843,852,0,524835,86000,1502,699,961,209,58,547
387768,95577,1120,636,721,92,371755,118254,1005,431,684,188,54,547
182017,42736,388,285,378,459,175878,56248,285,247,403,349,45,547
1781631,602099,18778,9505,11257,2057,1542923,699832,15437,7804,9958,1694,74,547
146781,176527,861,392,603,206,105929,183015,709,229,374,211,50,547
118833,14764,45,0,91,245,115193,19582,111,57,121,4,39,547
141769,33352,229,269,211,197,130091,40766,174,262,367,11,42,547
1063259,103258,2862,1594,1751,40,959171,126218,2306,1385,1537,413,68,548
458891,132482,3074,1320,2610,813,429575,162799,2697,1124,2177,1057,58,548
930881,1123937,16344,7780,10537,2785,669407,1215399,12023,5392,7623,1733,76,548
200809,18844,30,33,28,362,145532,17261,75,38,93,165,67,549
196178,33145,177,182,360,189,188534,42625,168,173,539,78,47,549
3106816,1958678,33278,16353,22710,3660,1858112,1697647,16906,8401,12078,2994,97,549
156209,178615,533,346,293,361,128454,206694,428,234,302,131,47,549
252857,77812,713,328,810,171,248238,105081,577,298,658,17,49,550
291581,78503,687,494,673,47,271450,99885,601,401,404,189,52,550
4138699,4669053,25387,12592,16596,1810,2588191,4449537,12791,6480,9363,3254,99,550
1845412,1057598,13917,6662,9326,1511,1181896,1042200,7223,3594,5980,1571,95,550
174923,20926,512,372,478,272,168644,31136,471,249,430,153,45,550
118226,61216,108,61,165,353,103173,79777,120,78,210,97,40,550
5648033,2152830,51519,27129,36047,0,2961071,1833066,30635,15964,22930,4872,117,550
413096,57054,715,420,405,388,393724,70623,560,368,328,219,56,551
1045524,187710,3179,1806,1824,791,945446,200780,2770,1383,1364,538,68,551
91859,29093,307,103,205,273,85367,37330,211,102,166,108,36,551
886672,317074,1905,971,1142,174,811576,390192,1553,702,1045,301,63,551
217328,274407,1449,625,814,378,151883,251919,953,321,829,284,70,552
1290124,489915,2715,1581,2038,879,1021375,524035,1819,1159,2107,621,80,552
296572,98193,888,425,829,387,276477,126728,631,328,599,188,52,552
330695,71262,623,126,619,50,271271,85103,416,145,605,76,57,552
715868,165741,2119,1079,1618,279,683344,207815,1876,793,1681,366,62,552
1279695,348095,3124,1622,1977,7,1158005,412513,2222,1366,1220,383,69,552
2792119,3271303,38276,20055,25667,0,1895657,3478213,27722,13980,18731,3203,90,552
1885979,457244,12715,6988,8153,2894,1325502,472361,9252,5145,5496,2956,83,552
119935,11394,0,50,73,266,116142,15130,12,55,83,222,39,553
2563637,672967,4036,2139,2898,0,2105035,648578,2672,1333,1943,474,86,553
662014,148629,6267,3414,3725,441,598876,172164,5451,2950,3595,1611,63,553
329134,134158,612,262,263,512,327756,175165,522,311,272,532,51,553
422222,62490,1284,825,754,652,402347,79428,1129,613,752,770,55,553
453682,61146,1674,662,1162,323,455739,81498,1491,553,667,152,55,553
295944,30128,244,226,356,0,278700,36177,239,154,314,32,52,554
541500,88705,1365,586,985,314,508394,109686,1194,497,889,565,59,554
185326,88264,633,415,294,123,151297,99938,412,369,325,146,52,554
1596571,233578,3828,2181,3005,319,1419478,274848,2786,1732,2868,600,73,554
97312,14946,426,89,431,434,88100,21391,429,151,371,381,37,554
764880,313751,315,181,710,716,676165,380905,259,185,793,563,64,554
119681,32848,549,214,266,282,108642,42452,416,202,302,89,41,555
340703,61270,568,491,450,417,320696,78408,536,447,398,298,53,555
99289,14810,343,241,279,461,97934,21763,313,118,335,230,36,555
513282,138266,3872,2328,2356,32,477342,174974,3129,1927,2187,473,59,555
463378,70441,432,298,431,327,398300,82873,389,242,303,271,62,555
133480,111341,631,266,308,310,110127,124554,423,206,267,178,45,555
739155,1192489,17791,8856,10659,293,549484,1398626,13693,6552,9135,1343,70,555
113792,31869,372,317,243,341,102389,41395,396,197,417,170,40,555
1004251,517978,4412,2355,3435,0,801629,568854,3321,1710,2132,279,71,556
408337,43057,1690,847,1552,454,405990,55590,1479,681,1605,693,55,556
1137625,622769,8676,3905,5946,135,896972,733868,6569,2936,4046,336,72,556
515600,50504,1345,736,1200,0,488585,57735,1139,622,1459,303,58,556
1290814,138484,5115,3074,3188,349,1204917,161489,4338,2463,3180,822,68,556
118239,87758,180,109,113,422,96263,106305,135,100,83,236,44,556
955984,80419,2066,1133,1479,790,925961,91004,1817,966,1251,445,63,556
294833,24979,609,312,327,0,278337,32128,572,246,338,0,52,556
771738,388972,2820,1469,2220,947,553976,403246,2025,1066,1621,1023,70,557
557197,202831,1713,747,1117,385,456220,230603,1362,681,1001,635,64,557
795599,231152,2854,1499,1732,260,778983,289631,2642,1316,1460,403,61,557
415679,61134,793,333,507,188,386050,74817,714,267,608,250,56,557
149685,36045,272,172,231,468,143506,48695,257,132,185,276,42,558
480877,82947,1329,862,945,523,474404,110168,1323,679,991,789,56,558
140150,49515,131,46,115,348,122321,61093,78,45,67,137,45,558
1304368,621274,8367,4585,5394,49,1023269,701349,6364,3539,4091,704,72,558
1365681,994295,19280,10165,11526,1288,1092486,1207624,15742,7939,8783,1977,75,559
415218,378834,2147,1002,1473,493,242565,271716,1246,554,891,377,97,559
199879,31813,518,282,397,598,184958,40596,373,191,306,481,47,559
356212,110480,647,381,437,425,301550,124848,441,341,544,198,59,559
83350,11713,277,165,266,415,82091,17654,258,105,396,152,33,560
163777,61558,339,252,567,565,138097,71367,282,193,515,410,48,560
556476,107544,1919,872,1404,77,552910,133083,1596,680,1295,154,58,560
352523,128401,2916,1573,2131,161,341472,168536,2308,1342,2275,286,53,560
377829,74709,313,173,174,345,364099,94480,221,191,169,305,54,561
287349,565761,936,527,496,271,170724,560199,624,269,423,269,75,561
110704,18569,483,368,527,431,107005,24317,506,323,325,200,37,562
2492405,2410477,21734,9133,13549,1653,1275031,1613717,9175,4024,6832,869,111,562
496999,90774,1667,967,1112,302,455000,112222,1462,846,1428,368,60,562
356090,161078,809,458,555,337,291958,188515,572,423,522,285,59,562
295369,90447,1440,624,842,494,285325,117764,1270,546,1170,612,51,562
935225,496575,2068,810,1471,772,624650,503536,1498,585,1115,781,77,562
469685,139976,1245,613,766,364,417359,162893,937,383,513,395,60,563
324019,89901,774,337,353,467,319666,119186,829,242,406,425,51,563
740797,791111,10403,5458,7245,895,570417,943165,8114,4112,5508,1505,67,563
148521,20494,438,273,363,465,144827,28028,534,190,661,271,42,563
3162065,546556,6762,3831,4456,0,2748825,624616,5133,3033,3652,522,80,563
126083,35912,572,322,504,495,123223,51162,537,238,455,315,39,563
452372,141839,2252,1002,2079,313,403041,165997,1845,855,2107,532,60,563
780807,857154,2455,1284,1205,0,491500,652768,1373,683,599,220,93,563
228386,19131,66,117,120,183,229357,26142,83,87,236,26,47,564
2396923,1336237,17804,8346,10912,978,1626536,1030701,8828,4188,5400,1501,97,564
107777,50628,323,136,373,262,83966,57877,303,102,572,118,44,564
245766,24443,432,349,129,449,238675,33977,404,279,219,337,49,564
120650,35199,297,225,231,495,112350,45871,280,221,345,486,40,564
288495,87017,420,279,418,177,265622,113028,377,264,293,121,52,564
207140,106294,454,322,280,362,170340,117621,395,190,334,185,53,565
1722074,446919,4433,2523,3712,691,842298,290985,2243,1173,1805,600,105,565
3375668,540434,13978,8090,10045,1640,2582774,471988,9114,4957,6554,1425,95,565
162481,50643,39,32,169,251,156986,71499,52,59,152,40,43,565
1581202,1193140,13612,6752,9573,1809,1301119,1284850,10646,5307,6621,1653,78,565
367580,221917,2133,1091,1731,0,331565,280206,1630,867,1382,143,56,566
620023,54743,1572,733,1018,432,617253,66937,1495,592,940,602,58,566
393661,83661,1375,567,904,646,374129,106356,1184,465,618,597,54,566
98857,18612,389,238,277,302,91708,23175,303,158,326,219,37,566
399790,331350,5365,2691,3593,1220,300516,399335,4204,2200,3237,1086,63,566
112741,46693,431,192,391,146,99573,61170,436,207,325,106,41,566
418767,64370,1298,691,819,176,408419,78568,1194,523,861,149,55,567
406528,24619,779,381,422,468,405429,30268,794,272,407,490,55,567
395788,77062,828,486,583,770,363916,96685,672,372,479,673,56,567
123722,10677,628,426,553,514,116230,14361,702,472,582,244,40,567
191721,105397,527,359,370,354,144454,112058,366,229,278,469,51,567
174802,50086,272,91,148,199,149132,63577,200,187,161,34,47,567
419260,89061,634,492,512,221,338432,96053,413,361,493,251,63,568
892245,428705,4839,2573,3276,825,786818,540818,3799,1979,2772,1345,67,568
327394,40733,703,511,368,388,317797,52970,622,397,459,354,52,568
591386,86494,628,373,650,394,558555,109875,552,342,646,385,59,568
1851781,520098,7032,3884,4701,1285,1535336,573641,5623,2732,3318,1024,77,568
336332,196815,1504,885,1002,831,323088,253753,1446,858,1022,853,54,568
948080,289460,5947,3265,4324,518,739014,313727,4192,2390,3125,994,72,568
236570,31795,636,374,636,199,217474,36694,639,355,589,301,50,569
400476,118773,939,562,441,305,387364,153053,653,383,398,261,54,569
213324,45909,44,0,235,229,87557,28116,48,44,198,128,83,569
991974,698578,6164,3396,4091,1546,918726,883057,5204,2797,2928,1707,65,569
222739,214592,1401,656,1112,128,142836,183492,961,426,654,245,73,569
149448,113162,322,184,192,256,121725,137355,209,191,112,180,48,569
956505,554097,10745,5424,6989,1318,763015,560542,8109,3760,5257,1370,73,570
1302195,606931,14162,6877,9559,1210,1218516,760096,11934,5810,8298,1008,67,570
911170,355581,5525,2686,4274,493,727438,410306,4622,1939,3118,561,69,570
425129,114767,1177,728,810,275,346173,133415,806,464,959,98,61,570
585962,148873,3528,1791,2170,614,506842,181991,2632,1416,1511,1063,63,570
370120,19944,1431,848,1057,523,360927,27048,1266,678,844,367,54,570
1087116,463094,7594,3467,5446,918,881839,534557,5747,2691,4117,939,72,570
985706,938592,9121,4634,6134,799,850192,1093984,7524,3806,6030,1043,67,570
148843,48175,425,179,223,250,143921,63301,376,120,209,103,42,570
167573,101509,240,170,157,212,146883,128112,266,91,277,111,46,571
177178,72099,575,337,464,304,169500,94958,489,330,347,232,45,571
678442,177890,3999,2297,2270,325,588201,204989,3114,1582,2192,250,64,571
352682,57392,561,303,440,207,328038,72459,441,236,342,197,54,571
234826,57030,666,266,468,547,225527,74076,684,262,405,457,49,571
201446,8783,372,275,256,0,193965,11508,377,219,258,126,47,572
320045,18939,108,32,231,116,156018,14397,100,50,224,85,84,572
110247,20345,19,40,172,313,106996,26903,42,75,174,103,38,572
225809,46142,737,294,165,387,209280,56724,690,236,307,404,49,572
708566,433752,13983,6206,8651,408,543107,468295,10981,4660,6073,1011,69,572
152981,96902,440,246,311,482,104743,104658,308,218,191,341,56,572
335421,40271,990,543,762,329,309521,46359,709,472,586,350,56,572
160359,116115,542,173,198,138,128055,131230,506,159,372,127,48,572
309043,88341,603,360,495,533,278352,108645,547,390,382,303,54,572
156120,19083,615,343,458,317,150522,25362,523,385,587,161,43,572
394910,201205,1198,826,776,756,372937,252271,994,628,777,487,55,573
807936,107491,1648,790,1133,308,795778,134374,1479,559,1200,435,61,573
190622,66335,288,277,504,39,178759,89620,232,227,426,99,46,573
367371,125157,548,299,334,139,309173,133083,406,136,344,106,61,573
197603,120084,247,279,74,163,174150,157414,278,245,43,159,47,573
1599184,282450,5847,3254,3251,1002,1206163,302921,4452,2320,2070,1082,78,573
202427,25799,734,526,841,0,197427,31713,614,468,650,137,46,574
1666891,1414910,9862,4671,6888,983,1423816,1530223,7243,3472,5166,1415,76,574
445142,83081,1349,647,765,386,430299,104037,1176,666,494,522,56,574
147934,50230,197,118,37,280,138895,66479,247,119,60,48,43,574
187177,33172,714,390,593,453,171646,40901,607,368,429,250,46,574
363140,57849,459,340,340,102,351186,72147,462,201,256,34,54,574
1134999,339371,4861,2791,3961,697,997688,426480,3852,2253,3366,1322,69,574
247659,24010,459,256,576,314,241235,30556,368,227,665,157,49,574
442652,41306,984,613,889,217,434784,54672,836,514,866,392,55,574
135567,82863,275,301,380,166,102503,94180,214,203,380,90,48,575
611902,69565,1127,612,483,417,584299,83422,1070,509,522,337,60,575
236170,37859,674,410,417,102,228066,49079,550,353,560,92,48,575
3722720,1205317,25497,13601,14439,1491,2043560,958767,14655,7741,10821,2336,102,575
543907,1158404,16502,7346,11828,1760,386659,1308526,11532,5111,7907,1956,70,575
15724408,8585032,97731,48540,64521,0,6779950,6992650,47567,23817,31492,3629,143,575
1742226,1677287,30797,15421,21056,4448,1021636,1306809,13267,7155,10137,5218,109,575
1306481,600796,1731,1013,1183,766,1125820,618708,1265,744,849,583,76,575
167737,45810,470,319,452,467,159363,57349,321,202,580,329,45,576
220914,299557,1121,575,977,848,189972,365222,873,444,783,744,52,576
320959,74859,829,465,789,210,303260,95781,889,323,766,321,53,576
784440,360223,1818,1086,1553,217,586505,336782,1101,541,897,334,76,577
381752,63666,949,583,743,361,357619,79772,703,407,532,518,55,577
102665,28455,335,110,63,354,94136,38418,241,181,75,326,37,577
654354,141711,5251,2568,3697,213,612298,171472,4188,2095,2768,1169,62,578
591130,137121,5040,2584,3554,766,433689,125638,3680,1715,2609,684,75,578
207222,288047,1204,608,974,175,115474,198394,585,299,631,253,78,578
120901,24734,194,227,223,184,113080,31532,212,183,167,15,40,578
151573,45401,586,305,724,263,131226,53317,605,258,638,124,46,578
